"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
263.0712,931.0681861217124
263.313228,917.4875999100368
263.555256,907.6617570128246
263.797284,905.4023715362474
264.03931199999994,905.3524341342783
264.28133999999994,905.2731135742747
264.523368,902.9892808970056
264.76539599999995,902.8203804223898
265.00742399999996,902.398233581011
265.24945199999996,901.641844385468
265.49147999999997,900.8357529864802
249.51763199999996,914.5467562036113
249.75965999999997,910.9518099466827
250.00168799999994,912.3194103125571
250.24371599999998,913.4252830656576
250.48574399999998,913.2659815963102
250.727772,916.7220111073033
250.96979999999996,934.549376203853
251.21182799999997,975.5684161060191
251.45385599999997,978.6905037683998
251.695884,978.754630418615
251.93791199999998,971.2250713209933
252.17994,950.0461873250357
252.421968,924.415426229535
252.66399599999997,907.5771065227476
252.90602399999997,907.5087839486537
253.14805199999995,907.8684560504855
253.39007999999995,907.9703956922605
253.63210799999996,907.4916958769909
253.874136,907.1876748023292
254.116164,906.8552505661822
254.35819199999997,906.4289182104898
254.60021999999998,898.1530785831786
254.84224799999996,894.0717847604379
255.08427600000002,892.9117083374058
255.326304,892.4661186743643
255.568332,892.6642355090015
255.81035999999997,894.0496476541072
256.052388,902.9667285214666
256.29441599999996,903.9682140908283
256.53644399999996,904.2868487343904
256.77847199999997,905.1650622058215
257.02049999999997,906.2273368416137
257.262528,906.9667755616163
257.504556,908.1536851276887
257.746584,908.1490669090001
257.988612,908.115623107094
258.23064,907.493394838109
258.47266799999994,907.5824943303775
210.551124,898.565129490084
210.79315199999996,899.9960871875824
211.03517999999997,912.0569595235612
211.277208,915.5379361141468
211.519236,915.8009042470692
211.76126399999998,915.8900840765284
212.003292,916.4374013746888
212.24531999999996,915.6228414798004
212.48734799999997,910.0219921024468
212.72937599999997,908.985908328887
212.97140399999995,908.4967628127833
213.213432,907.2974918661376
213.45546,911.0013691578366
213.697488,918.199528815816
213.93951599999997,916.2186087339248
214.18154399999997,915.6702480190049
214.42357199999998,915.2108263567419
214.6656,897.585643406236
214.907628,895.7555298736979
215.149656,895.2923297337477
215.391684,894.2467327165045
215.63371199999997,893.6979777224233
215.87573999999998,893.1701259608334
216.11776799999998,896.4819276492183
216.35979599999996,896.392225213963
216.60182399999997,896.3869749954428
216.84385199999994,896.2156944259622
217.08588,894.9768461308898
217.32790799999998,890.697213037451
217.56993599999998,890.7928414131914
217.811964,891.041855119842
203.53231199999996,884.6625625972467
203.77434,885.9289241918013
204.016368,891.61634839986
204.258396,892.7269119224694
204.50042399999998,892.8380803834225
204.742452,891.1748748007694
204.98447999999996,887.2125948993214
205.22650799999997,882.0229568303569
205.46853599999997,877.6812734393052
205.71056399999995,877.7688644671972
205.952592,877.9565824747896
206.19462,884.272232286604
206.436648,888.5749522129425
206.67867599999997,889.3989200302033
206.92070399999997,889.8917465414113
207.16273199999998,891.5923047217163
207.40476,899.3935106155781
207.646788,915.1138679971776
207.888816,916.6484983243278
208.130844,917.5297247315526
208.37287199999997,919.9486743675454
208.61489999999998,919.4720722654542
208.85692799999998,920.230244911075
209.09895599999996,917.8635421454958
209.34098399999996,918.5886556056358
209.583012,918.9805627717676
209.82504,910.3723734101636
210.06706799999998,899.626073037715
210.30909599999998,897.6115148204893
218.05399199999997,892.7440996900381
218.29601999999997,895.5986957752853
218.538048,897.0702487629597
218.780076,898.4258718308452
219.02210399999998,898.8056842213832
219.264132,899.7341608476902
219.50615999999997,920.2695365701135
219.74818799999997,923.7778771848693
219.99021599999998,924.0943049410611
220.23224399999995,925.637159693298
220.47427199999996,933.8082004478047
220.7163,958.7242929999976
220.958328,994.2506847874428
221.20035599999997,996.7948695499799
221.44238399999998,996.551710009551
221.68441199999998,977.2457829540899
221.92644,947.2016273073529
222.168468,919.3019745665097
222.410496,907.9029821565383
222.652524,908.1753078010831
222.89455199999998,908.3958895660509
223.13657999999998,904.0165986228182
223.37860799999999,903.4107372307997
223.62063599999996,903.8985652298798
223.86266399999997,905.2722410836541
224.10469199999994,906.7059819685129
224.34672,921.4310935804959
224.58874799999998,923.2082028721902
224.830776,923.7225458106288
225.072804,925.134914069105
225.31483199999997,924.3146877631365
225.55685999999997,920.379562710369
225.798888,911.0456793107811
226.040916,910.207354821718
226.282944,909.6704413790438
226.524972,910.8575191949535
226.76699999999997,915.1179586360435
227.00902799999997,918.8685910129636
227.25105599999998,918.4434384702257
227.49308399999995,917.4905929568725
227.73511199999996,916.99557635811
227.97714,917.0285347643145
228.219168,916.8978273268061
228.46119599999997,916.6180065288553
228.70322399999998,916.7754913695263
228.94525199999998,916.3824500022121
229.18727999999996,913.5230979605316
229.429308,902.3112228859885
229.671336,901.2653397735572
229.913364,901.1360209212189
230.15539199999998,901.7616809486136
230.39741999999998,904.5773678010659
230.639448,909.7045146688693
230.88147599999996,910.1780732931151
231.12350399999997,910.3730241331357
231.36553199999994,912.2834418900914
231.60756,914.7385640900147
231.84958799999998,916.7622891848941
232.091616,918.3403287592287
232.333644,918.5317103006462
232.57567199999997,917.9268700517794
232.8177,911.8019731112971
233.059728,910.4618694394268
233.301756,910.3995904702947
233.543784,910.6454712702803
233.785812,911.6025457660787
234.02783999999997,915.5374992262831
282.19141199999996,891.1156556904302
282.43343999999996,890.3737879383148
282.67546799999997,889.3666449999214
282.91749599999997,887.953985719353
283.1595239999999,887.3215685755722
283.401552,886.6496936452636
283.64358,887.3594131925965
283.885608,889.1739026965073
284.12763599999994,892.905044032032
284.369664,893.1726334065539
284.611692,893.2170389872949
284.85372,892.6199767351299
285.095748,893.0740084217592
285.33777599999996,894.0860389011076
285.57980399999997,895.4487823353398
285.821832,895.7501886955891
286.06386,893.4608637320903
286.305888,852.1346328067613
286.54791599999993,839.2268002718446
286.78994399999993,835.3882476825073
287.031972,834.7547263734019
287.274,834.8443078300677
265.733508,900.082721515133
265.975536,899.0884068592167
266.217564,898.8206515333775
266.459592,898.5988052032397
266.70162,905.3204366418272
266.943648,908.8967262036143
267.185676,910.0129294990783
267.42770399999995,909.856648380609
267.66973199999995,909.5573673008487
267.91175999999996,912.4620709173527
268.15378799999996,911.9149864880246
268.39581599999997,910.4522880176117
268.637844,910.2167608785273
268.879872,910.9563607769443
269.1219,911.8837407806831
269.363928,908.4043668365908
269.605956,908.766529875487
269.847984,908.582664217521
270.090012,907.5670718245627
270.33204,903.7071373128692
270.574068,892.3745904881681
270.81609599999996,886.4731308098013
271.05812399999996,886.3937064785179
271.30015199999997,886.4026629614831
271.54218,886.0907969808804
271.784208,884.1738403076394
272.0262359999999,883.6284236463277
272.268264,883.7642416156799
272.510292,884.3578736122925
272.75232,888.1739512637032
272.99434799999995,908.0971701458191
273.236376,910.1846837614454
273.478404,910.7141211922093
273.720432,910.5626345603633
273.96245999999996,908.1898468217817
274.20448799999997,902.2229340541963
274.446516,897.1663048415195
274.688544,897.1463489477527
274.930572,898.0306022520891
275.1726,901.6054520879826
275.41462799999994,903.6429325681067
275.65665599999994,905.4676438062099
275.898684,905.7699164116746
276.140712,906.0028250288561
276.38273999999996,911.944939164338
276.624768,917.8072237463856
276.866796,919.7861987592955
277.108824,920.2573212855459
277.350852,919.9841992532942
277.59288,919.2714758367871
277.834908,915.0606885557106
278.076936,913.8837697003133
278.318964,913.3412765369377
278.56099199999994,912.534140802013
278.80301999999995,910.6073583724329
279.04504799999995,903.3405746914267
279.287076,891.6749019937042
279.52910399999996,890.5236921447649
279.77113199999997,890.2165570654839
280.01315999999997,897.0518139248506
280.255188,910.4833242820794
280.497216,919.0652224040059
280.739244,920.5707016842996
280.981272,920.0802275284885
281.2233,919.2399280211743
281.465328,898.659127981458
281.707356,893.1481112112481
281.94938399999995,891.6038699190976
177.39328799999998,1653.5581891459415
177.63531599999996,1650.1902005621394
177.877344,1646.7052671221004
178.11937199999997,1632.9858799172948
178.36139999999997,1623.8986432322238
178.60342799999998,1631.465848757815
178.84545599999998,1632.6791931190758
179.087484,1521.2501156067112
179.32951199999997,1088.8453344235766
179.57153999999997,885.5992329838842
179.81356799999998,886.8346295591806
180.05559599999998,887.2680877155746
180.29762399999998,888.2390996484975
180.539652,890.1633327934444
180.78168,893.0336452188795
181.02370799999997,897.6597166971753
181.26573599999998,899.3538889489531
181.50776399999998,900.5052015851483
181.74979199999999,892.1454436583984
181.99182,883.6305578495179
182.233848,875.4858621238508
182.475876,875.0727453454458
182.71790399999998,875.361845601086
182.95993199999998,876.3399314574382
183.20195999999996,876.5186752528456
183.443988,876.9407879962309
183.686016,876.7806360801476
183.92804399999997,876.683221275648
184.170072,877.9795407064945
184.41209999999998,896.6604289943136
184.654128,900.6187692053127
184.89615599999996,900.529933609317
185.138184,898.7540205266185
185.38021199999997,896.0279240523545
170.37447599999996,1716.3605142142064
170.616504,1708.6763233475347
170.85853199999997,1698.2305195169758
171.10055999999997,1685.5971534056698
171.34258799999998,1685.5368385296963
171.58461599999998,1689.0359295005298
171.826644,1706.2956846264335
172.06867199999996,1715.820942699633
172.3107,1721.1334705139393
172.55272799999997,1710.7254021098977
172.79475599999998,1694.8321931579471
173.03678399999998,1667.112295533386
173.278812,1613.593676000123
173.52084,1596.1915906532158
173.76286799999997,1584.518798289372
174.00489599999997,1587.302983056677
174.24692399999998,1595.6348614614399
174.48895199999998,1614.747126226541
174.73098,1612.6356460097802
174.973008,1604.0565677223358
175.215036,1580.3472945198096
175.45706399999997,1570.2903623614964
175.69909199999998,1567.8604776406212
175.94111999999998,1568.413261759137
176.183148,1577.5910670385888
176.425176,1595.7055990989031
176.66720399999997,1630.5569501600437
176.909232,1643.7490542851917
177.15125999999998,1653.6328851197318
185.62223999999998,890.4215990042561
185.86426799999998,886.4967235354287
186.106296,885.8258281317707
186.348324,885.3571618547979
186.59035199999997,884.2458473219191
186.83237999999997,882.0346896235817
187.07440799999998,879.5030079485389
187.31643599999998,879.0364315357949
187.558464,879.1817227505761
187.800492,881.0441393788531
188.04252,893.3938237654799
188.28454799999997,896.3450915223011
188.52657599999998,897.3509300021728
188.76860399999998,899.2499232964466
189.010632,902.9549074071467
189.25266,917.7826905229102
189.49468799999997,919.6883987119935
189.736716,920.4695617807515
189.97874399999998,922.0067817148771
190.22077199999998,923.1969506236555
190.46279999999996,924.3540487073672
190.704828,921.7014088539296
190.946856,921.2706379780337
191.18888399999997,921.1324534349815
191.430912,925.4682045633679
191.67293999999998,929.6738422589659
191.914968,933.3629754282845
192.15699599999996,934.4543058891203
192.39902399999997,934.170472100144
192.64105199999997,931.7608477503562
192.88307999999998,909.3389466417041
193.12510799999998,899.1223353752948
193.367136,896.4726928465677
193.609164,895.4939488794006
193.85119199999997,894.5950912482565
194.09321999999997,893.2025781713223
194.33524799999998,893.1364802762722
194.57727599999998,893.2650484744175
194.819304,893.5605438862171
195.06133199999996,895.8745522684644
195.30336,897.5074261840161
195.54538799999997,897.1650918901694
195.78741599999998,896.2458034605353
196.02944399999998,896.0941936203689
196.271472,906.5369837310019
196.5135,930.5271338980166
196.75552799999997,954.6089061875306
196.997556,960.9427852079871
197.23958399999998,960.9842140108698
197.48161199999998,960.1086132510551
197.72363999999996,920.8245264777009
197.965668,896.7454879808109
198.207696,889.4241291525077
198.44972399999997,888.8815818500317
198.691752,888.8758544716064
198.93377999999998,888.1331017680045
199.175808,886.9730866503039
199.41783599999997,886.8124425519736
199.65986399999997,886.9159362682581
199.90189199999998,887.0823250105833
200.14392,887.0726969130529
200.38594799999998,883.9344195233455
200.627976,883.9498876949295
200.870004,883.6597911716988
201.11203199999997,883.4112433253167
201.35405999999998,883.563354319452
201.59608799999998,883.1933642968353
201.83811599999996,882.7917676893854
202.08014399999996,882.4319676467292
202.322172,882.5518707039948
202.5642,882.7127076793107
202.80622799999998,885.0799542928514
203.04825599999998,884.9139010271103
203.29028399999999,884.4527113199257
166.26,1969.6022079753564
166.50202799999997,1927.2401813725223
166.744056,1858.54945598199
166.98608399999998,1753.8968110188503
167.22811199999998,1736.4788360521109
167.47014,1744.6923655555256
167.712168,1753.2759142086309
167.954196,1767.5833919690508
168.19622399999997,1769.4262301412914
168.43825199999998,1762.968124211882
168.68027999999998,1750.159614142553
168.922308,1702.1701140637592
169.164336,1685.883625867656
169.40636399999997,1682.636588957549
169.648392,1689.0550674739009
169.89041999999998,1704.2371077860262
170.13244799999998,1714.675746780588
