"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
271.54218,1604.3277620300069
271.784208,1603.6531944074814
272.0262359999999,1603.2655018582009
272.268264,1603.2935534763528
272.510292,1603.6763354041905
272.75232,1604.3822000771906
272.99434799999995,1606.5151479455235
273.236376,1607.6939157537272
273.478404,1608.778987684098
273.720432,1610.5450648768892
273.96245999999996,1611.2610949083755
274.20448799999997,1611.7692029416503
274.446516,1612.139557829505
274.688544,1611.9167704712308
274.930572,1610.7385145854496
275.1726,1609.8803942830273
275.41462799999994,1608.7525330705248
275.65665599999994,1606.4241406080837
275.898684,1605.2584132842458
276.140712,1604.0407490570506
276.38273999999996,1601.4930628728034
276.624768,1600.2831206589617
276.866796,1599.1614213644207
277.108824,1597.096172738704
277.350852,1596.2281866217527
277.59288,1595.4206129256927
277.834908,1593.5622288220184
278.076936,1592.57541741147
278.318964,1591.175737117781
278.56099199999994,1587.8611645832716
278.80301999999995,1586.1905622644117
279.04504799999995,1584.423010630504
279.287076,1581.2355732996366
279.52910399999996,1580.217161719207
279.77113199999997,1579.5538161343575
280.01315999999997,1579.0977537050203
280.255188,1579.145096695007
280.497216,1579.3254184576072
280.739244,1579.953296990352
280.981272,1580.3036606802489
281.2233,1580.5952963329037
281.465328,1581.3162165888934
281.707356,1581.7435331868473
281.94938399999995,1581.953471540066
177.39328799999998,6995.00225916272
177.63531599999996,6667.854262083434
177.877344,6383.3472872080165
178.11937199999997,6147.7924122795375
178.36139999999997,6063.371219489301
178.60342799999998,6023.956399881674
178.84545599999998,5961.609652054569
179.087484,5951.9714540397545
179.32951199999997,5982.075106086297
179.57153999999997,6155.630981805123
179.81356799999998,6440.189173082457
180.05559599999998,6734.925628301906
180.29762399999998,7328.668874101248
180.539652,7719.878706390387
180.78168,8166.159416820476
181.02370799999997,9298.939297388017
181.26573599999998,10062.36716793073
181.50776399999998,10647.079804275942
181.74979199999999,11447.875992766625
181.99182,11725.47614613366
182.233848,11313.776911724053
182.475876,10805.467757583538
182.71790399999998,10053.1712694187
182.95993199999998,8221.038499668954
183.20195999999996,7248.7243953133875
183.443988,6412.628358400034
183.686016,5172.682392962786
183.92804399999997,4528.042158208918
184.170072,3971.6129049381416
184.41209999999998,3416.0054957726097
184.654128,3347.7515771691833
184.89615599999996,3841.3029202725447
185.138184,6245.516061767179
185.38021199999997,8234.036441282427
170.37447599999996,2353.7482955239393
170.616504,2373.3810085321747
170.85853199999997,2345.3463279512216
171.10055999999997,2569.0618114002864
171.34258799999998,2615.68943883467
171.58461599999998,2811.2408066973876
171.826644,3202.428199378497
172.06867199999996,3465.2256594959326
172.3107,3840.0340481250314
172.55272799999997,5293.442327590441
172.79475599999998,5710.823424233429
173.03678399999998,6679.813310758371
173.278812,9189.947164832964
173.52084,11061.719036819573
173.76286799999997,13817.72662976115
174.00489599999997,15955.069252171073
174.24692399999998,17216.785672925616
174.48895199999998,18485.11652090923
174.73098,18087.63141391927
174.973008,18412.05450948015
175.215036,17292.86661467061
175.45706399999997,16281.036323731329
175.69909199999998,15142.510933424826
175.94111999999998,13094.065590670609
176.183148,12027.873197035078
176.425176,10878.062245240246
176.66720399999997,9020.733684869352
176.909232,8321.7455496576
177.15125999999998,7733.360637113772
185.62223999999998,10914.172754260726
185.86426799999998,13051.569658552995
186.106296,13068.561900501154
186.348324,12185.150903351474
186.59035199999997,8811.274642038392
186.83237999999997,7213.228367659714
187.07440799999998,6079.240204715781
187.31643599999998,4581.443626817534
187.558464,4054.76071421527
187.800492,4131.279759044453
188.04252,5245.325800918596
188.28454799999997,6291.855080257694
188.52657599999998,7323.830903195747
188.76860399999998,10746.391098553868
189.010632,11255.418331684312
189.25266,10633.996428971892
189.49468799999997,9880.251845910752
189.736716,8851.418460002242
189.97874399999998,6330.3845092315605
190.22077199999998,5496.636132044339
190.46279999999996,4734.525901795132
190.704828,3494.9830770804692
190.946856,3323.3579805862973
191.18888399999997,3462.2031235694594
191.430912,4232.474543652468
191.67293999999998,5167.476043910981
191.914968,6482.33485006768
192.15699599999996,8808.055971771333
192.39902399999997,9253.415098864512
192.64105199999997,9368.006250461054
192.88307999999998,8549.085122208184
193.12510799999998,7809.889471490125
193.367136,7053.571232236223
193.609164,5607.474002384959
193.85119199999997,4989.605646362805
194.09321999999997,4427.12831177075
194.33524799999998,3714.0442040985363
194.57727599999998,3505.143432504774
194.819304,3573.74424551423
195.06133199999996,4331.9542526833975
195.30336,5409.724311629063
195.54538799999997,6839.7562156440545
195.78741599999998,8874.869927223801
196.02944399999998,9369.967042142802
196.271472,9314.783532142523
196.5135,8913.843656309793
196.75552799999997,8425.836300219118
196.997556,7552.598658178511
197.23958399999998,7100.644533464714
197.48161199999998,6734.9503098733985
197.72363999999996,6085.049174310581
197.965668,5783.049938696029
198.207696,5471.021815381202
198.44972399999997,4804.942083747039
198.691752,4497.787117585598
198.93377999999998,4276.65117721392
199.175808,4020.258473472597
199.41783599999997,4129.185270205373
199.65986399999997,4281.685438833389
199.90189199999998,4976.893225097636
200.14392,5527.4531443398155
200.38594799999998,6151.056411091093
200.627976,7213.961011740073
200.870004,7534.017244853021
201.11203199999997,7726.81208215098
201.35405999999998,7824.021399182937
201.59608799999998,7555.786182275988
201.83811599999996,7249.649455849169
202.08014399999996,6647.032475067172
202.322172,6304.476526510582
202.5642,6066.195548346295
202.80622799999998,5780.639902671042
203.04825599999998,5641.387374131926
203.29028399999999,5519.132570132919
166.26,3838.9821693335543
166.50202799999997,3783.823350241699
166.744056,3673.295682522308
166.98608399999998,3500.3430907988077
167.22811199999998,3411.8711907839024
167.47014,3280.1292369992734
167.712168,3228.7257043022837
167.954196,3183.2514945180737
168.19622399999997,3002.8124015771755
168.43825199999998,2956.082336597101
168.68027999999998,2850.4883469119522
168.922308,2743.9903708383645
169.164336,2675.205846863246
169.40636399999997,2507.8573909826227
169.648392,2460.106278348918
169.89041999999998,2417.822908935501
170.13244799999998,2289.9740191156015
