"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
223.62063599999996,6.652866434283493E-4
223.86266399999997,6.657237236770731E-4
224.10469199999994,6.656536196708239E-4
224.34672,6.583400849237516E-4
224.58874799999998,6.575162259196404E-4
224.830776,6.575242583992495E-4
225.072804,6.567342742733183E-4
225.31483199999997,6.565344303025033E-4
225.55685999999997,6.571068635118464E-4
225.798888,6.603200038750974E-4
226.040916,6.602217763537422E-4
226.282944,6.601031373768586E-4
226.524972,6.588550257730671E-4
226.76699999999997,6.558276563845838E-4
227.00902799999997,6.522275236894096E-4
227.25105599999998,6.518135167225895E-4
227.49308399999995,6.524929670566916E-4
227.73511199999996,6.529981512067671E-4
227.97714,6.54796481752109E-4
228.219168,6.552666092682347E-4
228.46119599999997,6.558546578933714E-4
228.70322399999998,6.567416381903443E-4
228.94525199999998,6.572514134538094E-4
229.18727999999996,6.591624781658058E-4
229.429308,6.670921353613705E-4
229.671336,6.680959609015018E-4
229.913364,6.682941466422149E-4
230.15539199999998,6.682127479724705E-4
230.39741999999998,6.66650007394074E-4
230.639448,6.642184558388948E-4
230.88147599999996,6.63262087548319E-4
231.12350399999997,6.626141600695411E-4
231.36553199999994,6.599228274552003E-4
231.60756,6.560203471475909E-4
231.84958799999998,6.536109457833502E-4
232.091616,6.513747911622884E-4
232.333644,6.50761995337215E-4
232.57567199999997,6.505600598091863E-4
232.8177,6.594073448494203E-4
233.059728,6.602118369021207E-4
233.301756,6.601603316391261E-4
233.543784,6.599957323010419E-4
233.785812,6.595486962969233E-4
234.02783999999997,6.573575130151178E-4
282.19141199999996,6.488293151059898E-4
282.43343999999996,6.4916760645132E-4
282.67546799999997,6.525239325170451E-4
282.91749599999997,6.526898416541237E-4
283.1595239999999,6.525681446018612E-4
283.401552,6.520089719488187E-4
283.64358,6.4954055966198E-4
283.885608,6.466545634015189E-4
284.12763599999994,6.450239539415736E-4
284.369664,6.447078049734204E-4
284.611692,6.444095323966861E-4
284.85372,6.433064301480189E-4
285.095748,6.42832371085385E-4
285.33777599999996,6.419660388282087E-4
285.57980399999997,6.412250486833189E-4
285.821832,6.41137589379595E-4
286.06386,6.434396815458432E-4
286.305888,6.717620976125327E-4
286.54791599999993,6.75384542620498E-4
286.78994399999993,6.756872981731538E-4
287.031972,6.751988846672845E-4
287.274,6.749711842549986E-4
265.733508,6.611924579742394E-4
265.975536,6.615934566327704E-4
266.217564,6.617401078621199E-4
266.459592,6.619317860658999E-4
266.70162,6.597740410416742E-4
266.943648,6.571456950477287E-4
267.185676,6.564952265120434E-4
267.42770399999995,6.567948179691306E-4
267.66973199999995,6.570285115008736E-4
267.91175999999996,6.59105098914583E-4
268.15378799999996,6.614526396785944E-4
268.39581599999997,6.627234796177555E-4
268.637844,6.629693250191167E-4
268.879872,6.626837636365756E-4
269.1219,6.612564803445845E-4
269.363928,6.556248290252563E-4
269.605956,6.558443425678484E-4
269.847984,6.564340576185403E-4
270.090012,6.578948445481053E-4
270.33204,6.605785900743872E-4
270.574068,6.692411151251375E-4
270.81609599999996,6.722952691049805E-4
271.05812399999996,6.725142255827409E-4
271.30015199999997,6.726149172997601E-4
271.54218,6.760425734101295E-4
271.784208,6.768804520862838E-4
272.0262359999999,6.767061358193171E-4
272.268264,6.758710066933771E-4
272.510292,6.748959793099554E-4
272.75232,6.713765933559196E-4
272.99434799999995,6.572660508580037E-4
273.236376,6.563916313546769E-4
273.478404,6.559147644673331E-4
273.720432,6.558162179966573E-4
273.96245999999996,6.577883563778697E-4
274.20448799999997,6.609521745416185E-4
274.446516,6.61791908885086E-4
274.688544,6.612693386096414E-4
274.930572,6.595014475458433E-4
275.1726,6.592741663258451E-4
275.41462799999994,6.570889782841711E-4
275.65665599999994,6.551301687210476E-4
275.898684,6.545986883122484E-4
276.140712,6.540102784249646E-4
276.38273999999996,6.463000523609903E-4
276.624768,6.42410853391044E-4
276.866796,6.419637020365509E-4
277.108824,6.417043729970283E-4
277.350852,6.418607500780827E-4
277.59288,6.427528684698421E-4
277.834908,6.454048437310973E-4
278.076936,6.454242534691463E-4
278.318964,6.450640006072111E-4
278.56099199999994,6.442037151198086E-4
278.80301999999995,6.462494124354573E-4
279.04504799999995,6.534305508247113E-4
279.287076,6.56327718981181E-4
279.52910399999996,6.557554471028383E-4
279.77113199999997,6.550847134545332E-4
280.01315999999997,6.39061199220916E-4
280.255188,6.320574601381368E-4
280.497216,6.298419263942462E-4
280.739244,6.295650374774399E-4
280.981272,6.29756441966866E-4
281.2233,6.303820520835532E-4
281.465328,6.470094518702562E-4
281.707356,6.481577016236496E-4
281.94938399999995,6.487393912333598E-4
177.39328799999998,6.62716628060111E-4
177.63531599999996,6.627846622909678E-4
177.877344,6.628969679821278E-4
178.11937199999997,6.630007423863182E-4
178.36139999999997,6.622969172110498E-4
178.60342799999998,6.593798931298824E-4
178.84545599999998,6.591079392452067E-4
179.087484,6.59195517947069E-4
179.32951199999997,6.582538874405666E-4
179.57153999999997,6.509199321564888E-4
179.81356799999998,6.49544444192043E-4
180.05559599999998,6.493840668129381E-4
180.29762399999998,6.493238085281377E-4
180.539652,6.485948894153521E-4
180.78168,6.468066685915739E-4
181.02370799999997,6.436994376232498E-4
181.26573599999998,6.427441304149591E-4
181.50776399999998,6.423073400550433E-4
181.74979199999999,6.462865456032579E-4
181.99182,6.541022832700809E-4
182.233848,6.623834406521841E-4
182.475876,6.632435270739727E-4
182.71790399999998,6.634931381882609E-4
182.95993199999998,6.634846505019689E-4
183.20195999999996,6.633682426926556E-4
183.443988,6.646809213552998E-4
183.686016,6.650022425077083E-4
183.92804399999997,6.653100576578783E-4
184.170072,6.652547348654676E-4
184.41209999999998,6.540213558729891E-4
184.654128,6.510484890467389E-4
184.89615599999996,6.508235156045663E-4
185.138184,6.518084842504444E-4
185.38021199999997,6.527512621377676E-4
170.37447599999996,6.538975726689453E-4
170.616504,6.548251017821022E-4
170.85853199999997,6.55900312165422E-4
171.10055999999997,6.615812187856549E-4
171.34258799999998,6.627504740101456E-4
171.58461599999998,6.634234207728627E-4
171.826644,6.645588317060864E-4
172.06867199999996,6.649409112920157E-4
172.3107,6.638995207769048E-4
172.55272799999997,6.597975091973202E-4
172.79475599999998,6.598836639353339E-4
173.03678399999998,6.602130041619269E-4
173.278812,6.602034528639457E-4
173.52084,6.584923521641224E-4
173.76286799999997,6.557912542707781E-4
174.00489599999997,6.556514854053041E-4
174.24692399999998,6.555891194521623E-4
174.48895199999998,6.575910934421724E-4
174.73098,6.621043023791314E-4
174.973008,6.646545817783922E-4
175.215036,6.646278829632843E-4
175.45706399999997,6.643786694524923E-4
175.69909199999998,6.639895214894873E-4
175.94111999999998,6.628174841423593E-4
176.183148,6.622668927081043E-4
176.425176,6.61945508174842E-4
176.66720399999997,6.61562921220335E-4
176.909232,6.617705327514975E-4
177.15125999999998,6.624280786977671E-4
185.62223999999998,6.558754992595652E-4
185.86426799999998,6.600173860686073E-4
186.106296,6.605548382709827E-4
186.348324,6.610437053286457E-4
186.59035199999997,6.621492782047076E-4
186.83237999999997,6.625949567032861E-4
187.07440799999998,6.644080822033309E-4
187.31643599999998,6.652284250189269E-4
187.558464,6.65592263362412E-4
187.800492,6.653966618950224E-4
188.04252,6.554839783260259E-4
188.28454799999997,6.527781020574467E-4
188.52657599999998,6.5220508535333E-4
188.76860399999998,6.516457461089172E-4
189.010632,6.496813080143978E-4
189.25266,6.406683088969642E-4
189.49468799999997,6.392383304203135E-4
189.736716,6.38450574210438E-4
189.97874399999998,6.367999354181515E-4
190.22077199999998,6.356515262456063E-4
190.46279999999996,6.340289546985585E-4
190.704828,6.326135322431283E-4
190.946856,6.32543018493693E-4
191.18888399999997,6.324871672973906E-4
191.430912,6.299560160302618E-4
191.67293999999998,6.273436648812395E-4
191.914968,6.276692134785986E-4
192.15699599999996,6.273164773009484E-4
192.39902399999997,6.276053890327567E-4
192.64105199999997,6.287635643376293E-4
192.88307999999998,6.432054245883102E-4
193.12510799999998,6.523166471583755E-4
193.367136,6.549103953960869E-4
193.609164,6.560629285585956E-4
193.85119199999997,6.566125878568282E-4
194.09321999999997,6.580600561371106E-4
194.33524799999998,6.615658453904142E-4
194.57727599999998,6.619317846642844E-4
194.819304,6.622598399526118E-4
195.06133199999996,6.617783314468509E-4
195.30336,6.605901429672373E-4
195.54538799999997,6.594998961180481E-4
195.78741599999998,6.599481328414424E-4
196.02944399999998,6.599489987215553E-4
196.271472,6.562652247692997E-4
196.5135,6.418817211192103E-4
196.75552799999997,6.213815741038372E-4
196.997556,6.168219512626359E-4
197.23958399999998,6.17078552994913E-4
197.48161199999998,6.175715232156293E-4
197.72363999999996,6.410308079093774E-4
197.965668,6.618869608891473E-4
198.207696,6.692317161066655E-4
198.44972399999997,6.711121072070265E-4
198.691752,6.716275657219773E-4
198.93377999999998,6.727774598011803E-4
199.175808,6.746023422118764E-4
199.41783599999997,6.746991491953035E-4
199.65986399999997,6.744995112202551E-4
199.90189199999998,6.736994276345067E-4
200.14392,6.725307244311101E-4
200.38594799999998,6.701983241929659E-4
200.627976,6.687460148226994E-4
200.870004,6.681505608048947E-4
201.11203199999997,6.675540462914529E-4
201.35405999999998,6.671492157203911E-4
201.59608799999998,6.6718858568632E-4
201.83811599999996,6.670779755370295E-4
202.08014399999996,6.671546371777567E-4
202.322172,6.674060772866204E-4
202.5642,6.677366105011316E-4
202.80622799999998,6.688874402259317E-4
203.04825599999998,6.698263548820417E-4
203.29028399999999,6.715022521199547E-4
166.26,0.0015439232849934251
166.50202799999997,0.0015378054644562319
166.744056,0.0015253549406068565
166.98608399999998,0.001483425595078686
167.22811199999998,0.0014646171614982177
167.47014,0.001444076517486436
167.712168,0.0014470866927960087
167.954196,0.0014543974108988207
168.19622399999997,0.0014665822328752227
168.43825199999998,0.0014615497822300326
168.68027999999998,0.0014541672238808704
168.922308,0.0014293259876281903
169.164336,0.001406916809136787
169.40636399999997,0.001400514616573317
169.648392,0.0013901674147258141
169.89041999999998,0.0012761080199456926
170.13244799999998,8.88547272026897E-4
