"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
175.45706399999997,1687.5147049867817
175.69909199999998,1691.3285855361817
175.94111999999998,1702.3430633338332
176.183148,1703.7397607592247
176.425176,1698.8883294825941
176.66720399999997,1675.691264509171
176.909232,1665.1558220142867
177.15125999999998,1660.1611192012278
185.62223999999998,1573.719257060387
185.86426799999998,1568.6869221970865
186.106296,1572.4363743761094
186.348324,1585.0217805253928
186.59035199999997,1607.8633544398158
186.83237999999997,1609.4347275544665
187.07440799999998,1605.074684765902
187.31643599999998,1578.0356087315076
187.558464,1569.4107992445988
187.800492,1554.8095289299574
188.04252,1369.9686654088755
188.28454799999997,1103.5071047089832
188.52657599999998,944.9272257178449
188.76860399999998,919.7488684890608
189.010632,925.1885218152095
189.25266,940.8708286156476
189.49468799999997,942.3201408194851
189.736716,942.7410219793735
189.97874399999998,943.6416394640729
190.22077199999998,944.0498351555918
190.46279999999996,943.615085705074
190.704828,940.8618409571436
190.946856,940.1391116271519
191.18888399999997,940.2188238075277
191.430912,946.0947846687757
191.67293999999998,950.0831568348259
191.914968,950.7074998108246
192.15699599999996,951.5758686302723
192.39902399999997,950.4524780355247
192.64105199999997,945.563292164953
192.88307999999998,926.7294848790353
193.12510799999998,919.9506562197989
193.367136,918.0444390230782
193.609164,916.4802659151118
193.85119199999997,915.1808665540949
194.09321999999997,913.9250966208385
194.33524799999998,913.8904678447888
194.57727599999998,914.0860881857446
194.819304,914.4465201408232
195.06133199999996,916.6793008756765
195.30336,916.6759953538786
195.54538799999997,914.5381872059546
195.78741599999998,912.8147432574898
196.02944399999998,912.7833765973786
196.271472,932.0861261711209
196.5135,956.3144783201027
196.75552799999997,974.063298599689
196.997556,979.0116993905252
197.23958399999998,978.6342708215352
197.48161199999998,975.4924726964431
197.72363999999996,926.5156486885677
197.965668,905.4046722219862
198.207696,899.2177985893758
198.44972399999997,897.8764583915276
198.691752,897.613926339506
198.93377999999998,898.8389964223192
199.175808,904.2814284649429
199.41783599999997,904.0996142684958
199.65986399999997,904.2896397533257
199.90189199999998,904.6204800077383
200.14392,902.0786822541148
200.38594799999998,898.0245796872758
200.627976,898.772140812538
200.870004,899.2038887662425
201.11203199999997,899.7617128823999
201.35405999999998,902.1126249090206
201.59608799999998,902.6868613057163
201.83811599999996,902.7286571862325
202.08014399999996,903.0126078337479
202.322172,903.6069130728214
202.5642,904.7681244380314
202.80622799999998,907.9436038516296
203.04825599999998,908.1124301206597
203.29028399999999,908.2907332148393
166.26,116.22083494793581
166.50202799999997,116.06478055576751
166.744056,111.46779278114009
166.98608399999998,104.67920897445306
167.22811199999998,100.20076504129527
167.47014,90.60245553462691
167.712168,86.51993371982613
167.954196,83.36588195091174
168.19622399999997,87.61063763686333
168.43825199999998,110.53742440671526
168.68027999999998,134.82260429338726
168.922308,188.0834228154277
169.164336,208.59853481266478
169.40636399999997,214.2532691192431
169.648392,220.31660151472164
169.89041999999998,256.55536967020714
170.13244799999998,313.6588980715545
