"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
248.79154799999998,6.791813535379812E-4
249.03357599999998,6.783817007314744E-4
249.27560399999996,6.781474897433757E-4
258.714696,6.779566544198902E-4
258.956724,6.78243834618847E-4
259.198752,6.783881678161987E-4
259.44077999999996,6.78473425952862E-4
259.68280799999997,6.787926829577625E-4
259.92483599999997,6.789774957324285E-4
260.166864,6.794808356978493E-4
260.408892,6.797731750496384E-4
260.65092,6.801564530504334E-4
260.892948,6.810372163874052E-4
261.134976,6.812482104618737E-4
261.377004,6.812971235845134E-4
261.619032,6.807457054766786E-4
261.86105999999995,6.773646124019689E-4
262.10308799999996,6.414653835883145E-4
262.345116,6.413238274965054E-4
262.587144,6.414742283246506E-4
262.82917199999997,6.417996640693957E-4
263.0712,6.796684261340303E-4
263.313228,6.826398432114432E-4
263.555256,6.834029706387369E-4
263.797284,6.848192511780399E-4
264.03931199999994,6.852875349637352E-4
264.28133999999994,6.855081065290373E-4
264.523368,6.859743051537965E-4
264.76539599999995,6.860400350046758E-4
265.00742399999996,6.860248856040642E-4
265.24945199999996,6.85780815557284E-4
265.49147999999997,6.85456255792168E-4
249.51763199999996,6.780125028812373E-4
249.75965999999997,6.694672613019754E-4
250.00168799999994,6.689777318219147E-4
250.24371599999998,6.688368235120883E-4
250.48574399999998,6.686570331959797E-4
250.727772,6.686615047094102E-4
250.96979999999996,6.695503614531576E-4
251.21182799999997,6.785189473308834E-4
251.45385599999997,6.785001571183862E-4
251.695884,6.785087332534259E-4
251.93791199999998,6.786885324967073E-4
252.17994,6.788968119370917E-4
252.421968,6.791012985902147E-4
252.66399599999997,6.798311289840579E-4
252.90602399999997,6.801892485557911E-4
253.14805199999995,6.807270317996558E-4
253.39007999999995,6.809905882474984E-4
253.63210799999996,6.809140839969561E-4
253.874136,6.802804966275031E-4
254.116164,6.798509577481065E-4
254.35819199999997,6.793731290673344E-4
254.60021999999998,6.784802133351727E-4
254.84224799999996,6.781043407399184E-4
255.08427600000002,6.777106834073181E-4
255.326304,6.771837876255287E-4
255.568332,6.771280567732662E-4
255.81035999999997,6.770653877983935E-4
256.052388,6.763431214641165E-4
256.29441599999996,6.763612007996389E-4
256.53644399999996,6.763944012745371E-4
256.77847199999997,6.764331377886775E-4
257.02049999999997,6.763343390251125E-4
257.262528,6.755173832753564E-4
257.504556,6.756417008442181E-4
257.746584,6.757472273288158E-4
257.988612,6.757925612820224E-4
258.23064,6.776081664169395E-4
258.47266799999994,6.778102175009069E-4
210.551124,6.862977351097887E-4
210.79315199999996,6.863804931948944E-4
211.03517999999997,6.817186339533512E-4
211.277208,6.810232123158454E-4
211.519236,6.803959089250599E-4
211.76126399999998,6.79481773214454E-4
212.003292,6.792783001290326E-4
212.24531999999996,6.792449084644383E-4
212.48734799999997,6.819924119167045E-4
212.72937599999997,6.823292138131746E-4
212.97140399999995,6.827852350455898E-4
213.213432,6.833703056223354E-4
213.45546,6.834196357058506E-4
213.697488,6.841782157791432E-4
213.93951599999997,6.829270641398206E-4
214.18154399999997,6.825140641056218E-4
214.42357199999998,6.82342561219187E-4
214.6656,6.819989259012941E-4
214.907628,6.823465954590235E-4
215.149656,6.828179956893907E-4
215.391684,6.842716705265581E-4
215.63371199999997,6.85042571733811E-4
215.87573999999998,6.856316317915092E-4
216.11776799999998,6.863565624773298E-4
216.35979599999996,6.864051253557829E-4
216.60182399999997,6.8637720392934E-4
216.84385199999994,6.858476877609409E-4
217.08588,6.856435260294985E-4
217.32790799999998,6.85749168471418E-4
217.56993599999998,6.857141752996548E-4
217.811964,6.856972803466145E-4
203.53231199999996,6.827733671363145E-4
203.77434,6.816446980782994E-4
204.016368,6.725226994596137E-4
204.258396,6.718272497601588E-4
204.50042399999998,6.712437341377042E-4
204.742452,6.703645217694828E-4
204.98447999999996,6.707582202416141E-4
205.22650799999997,6.762747780179464E-4
205.46853599999997,6.762678592498917E-4
205.71056399999995,6.763825541116811E-4
205.952592,6.766611787472112E-4
206.19462,6.789286385077868E-4
206.436648,6.801179890495352E-4
206.67867599999997,6.813305439569698E-4
206.92070399999997,6.83786317323445E-4
207.16273199999998,6.847466149325264E-4
207.40476,6.849840304723242E-4
207.646788,6.836765196174438E-4
207.888816,6.825367872224478E-4
208.130844,6.811856726109004E-4
208.37287199999997,6.781960446692833E-4
208.61489999999998,6.771831394375708E-4
208.85692799999998,6.666727851367849E-4
209.09895599999996,6.661413163929755E-4
209.34098399999996,6.668592943661867E-4
209.583012,6.679746179256471E-4
209.82504,6.717078820008963E-4
210.06706799999998,6.833755083417015E-4
210.30909599999998,6.856906629249247E-4
218.05399199999997,6.858070330474633E-4
218.29601999999997,6.857269846762333E-4
218.538048,6.848626585111855E-4
218.780076,6.845482843127765E-4
219.02210399999998,6.843073859895668E-4
219.264132,6.8400542502385E-4
219.50615999999997,6.839177650129456E-4
219.74818799999997,6.836407453404276E-4
219.99021599999998,6.832363307353677E-4
220.23224399999995,6.826429669239463E-4
220.47427199999996,6.824174626808582E-4
220.7163,6.792768944865435E-4
220.958328,6.348350722266864E-4
221.20035599999997,6.349531657173429E-4
221.44238399999998,6.351023512500466E-4
221.68441199999998,6.35801032164003E-4
221.92644,6.385501459240012E-4
222.168468,6.834410951778067E-4
222.410496,6.848014459747055E-4
222.652524,6.846458711847972E-4
222.89455199999998,6.842613112316229E-4
223.13657999999998,6.835579605999104E-4
223.37860799999999,6.833187305003372E-4
223.62063599999996,6.830868008448585E-4
223.86266399999997,6.830471656584112E-4
224.10469199999994,6.833710152438758E-4
224.34672,6.839303506186551E-4
224.58874799999998,6.847308505555602E-4
224.830776,6.856113874516097E-4
225.072804,6.868315892776555E-4
225.31483199999997,6.870149419628405E-4
225.55685999999997,6.869247455626392E-4
225.798888,6.863097613966391E-4
226.040916,6.856218057944355E-4
226.282944,6.849626312307836E-4
226.524972,6.83507811857005E-4
226.76699999999997,6.827695026673936E-4
227.00902799999997,6.822450408118985E-4
227.25105599999998,6.809921458451937E-4
227.49308399999995,6.805344164301778E-4
227.73511199999996,6.802951801323341E-4
227.97714,6.804800034916235E-4
228.219168,6.806771578661042E-4
228.46119599999997,6.809467429505284E-4
228.70322399999998,6.815911126451206E-4
228.94525199999998,6.818196416281939E-4
229.18727999999996,6.819584125618077E-4
229.429308,6.819607927386023E-4
229.671336,6.819924342570399E-4
229.913364,6.820300436554459E-4
230.15539199999998,6.82110250410376E-4
230.39741999999998,6.821187247864863E-4
230.639448,6.828642887402362E-4
230.88147599999996,6.826676476982788E-4
231.12350399999997,6.826261673166001E-4
231.36553199999994,6.825182856469654E-4
231.60756,6.817663554371906E-4
231.84958799999998,6.817055002265455E-4
232.091616,6.82481049328585E-4
232.333644,6.830559369828395E-4
232.57567199999997,6.837963855259848E-4
232.8177,6.849236865146642E-4
233.059728,6.855724881955009E-4
233.301756,6.861074337062375E-4
233.543784,6.868135825292921E-4
233.785812,6.871218789784036E-4
234.02783999999997,6.87317035403178E-4
282.19141199999996,6.792709546404141E-4
282.43343999999996,6.797001799404247E-4
282.67546799999997,6.804405771396099E-4
282.91749599999997,6.810431423918923E-4
283.1595239999999,6.816847977356534E-4
283.401552,6.825069026210115E-4
283.64358,6.834766047455114E-4
283.885608,6.834356649737994E-4
284.12763599999994,6.82619282188219E-4
284.369664,6.82067196459227E-4
284.611692,6.81370387704298E-4
284.85372,6.80471083789157E-4
285.095748,6.80040597017197E-4
285.33777599999996,6.797380571013661E-4
285.57980399999997,6.792840482311274E-4
285.821832,6.791513299851894E-4
286.06386,6.790585647734626E-4
286.305888,6.79736300669257E-4
286.54791599999993,6.79674071364006E-4
286.78994399999993,6.795791641762898E-4
287.031972,6.795481430393957E-4
287.274,6.795865815769511E-4
265.733508,6.8435787779854E-4
265.975536,6.834584597764851E-4
266.217564,6.829408433618538E-4
266.459592,6.824195893662411E-4
266.70162,6.779439106619773E-4
266.943648,6.774807182743193E-4
267.185676,6.773248779435317E-4
267.42770399999995,6.772563724725209E-4
267.66973199999995,6.772958162995191E-4
267.91175999999996,6.823028978814466E-4
268.15378799999996,6.826453092918507E-4
268.39581599999997,6.826897223889013E-4
268.637844,6.825144527469076E-4
268.879872,6.822002950890529E-4
269.1219,6.817611864987347E-4
269.363928,6.804715709333933E-4
269.605956,6.801718302459886E-4
269.847984,6.799634105809136E-4
270.090012,6.798490031366839E-4
270.33204,6.800042518722754E-4
270.574068,6.806646788271373E-4
270.81609599999996,6.818331199612013E-4
271.05812399999996,6.826164607577276E-4
271.30015199999997,6.833159893240448E-4
271.54218,6.840363587677881E-4
271.784208,6.843751597739593E-4
272.0262359999999,6.844858528428223E-4
272.268264,6.844362913575589E-4
272.510292,6.840268863190309E-4
272.75232,6.817296466405443E-4
272.99434799999995,6.745750387034916E-4
273.236376,6.740730612177871E-4
273.478404,6.736340059951901E-4
273.720432,6.732009305451426E-4
273.96245999999996,6.757592168151223E-4
274.20448799999997,6.799614250716542E-4
274.446516,6.809309797294438E-4
274.688544,6.811408689398813E-4
274.930572,6.812496988010394E-4
275.1726,6.819127425836685E-4
275.41462799999994,6.816503298905271E-4
275.65665599999994,6.809330716902995E-4
275.898684,6.804985983880083E-4
276.140712,6.801476405124894E-4
276.38273999999996,6.795846944168041E-4
276.624768,6.795276847853295E-4
276.866796,6.796002362538024E-4
277.108824,6.799555977430848E-4
277.350852,6.803586116568176E-4
277.59288,6.808892926761851E-4
277.834908,6.825390331242933E-4
278.076936,6.829146785903949E-4
278.318964,6.832262798411038E-4
278.56099199999994,6.833806664518999E-4
278.80301999999995,6.832293252027202E-4
279.04504799999995,6.831314914925417E-4
279.287076,6.82909462622489E-4
279.52910399999996,6.82896982113258E-4
279.77113199999997,6.829158403509959E-4
280.01315999999997,6.823999644594289E-4
280.255188,6.822624363505155E-4
280.497216,6.820441379756893E-4
280.739244,6.81485802531031E-4
280.981272,6.810762433756655E-4
281.2233,6.806490327198704E-4
281.465328,6.792324433356075E-4
281.707356,6.789944094538256E-4
281.94938399999995,6.790382340900814E-4
177.39328799999998,6.799579643910213E-4
177.63531599999996,6.799748358905934E-4
177.877344,6.799987062179561E-4
178.11937199999997,6.801416456672731E-4
178.36139999999997,6.801889023923873E-4
178.60342799999998,6.800477612389132E-4
178.84545599999998,6.804054208569142E-4
179.087484,6.807636638029521E-4
179.32951199999997,6.813135769425655E-4
179.57153999999997,6.82133395961245E-4
179.81356799999998,6.828350883204018E-4
180.05559599999998,6.835736907623725E-4
180.29762399999998,6.844958050061312E-4
180.539652,6.846555485540675E-4
180.78168,6.841668618322928E-4
181.02370799999997,6.609095551355213E-4
181.26573599999998,6.608056180175272E-4
181.50776399999998,6.607046466875743E-4
181.74979199999999,6.607255560875935E-4
181.99182,6.616268918661201E-4
182.233848,6.853769864982179E-4
182.475876,6.853181921716708E-4
182.71790399999998,6.850405185564238E-4
182.95993199999998,6.838407964573913E-4
183.20195999999996,6.830364318489981E-4
183.443988,6.821332873186069E-4
183.686016,6.811251225430545E-4
183.92804399999997,6.807382431931603E-4
184.170072,6.804540780076391E-4
184.41209999999998,6.800274629079934E-4
184.654128,6.799281265372344E-4
184.89615599999996,6.799150941792621E-4
185.138184,6.796410947623726E-4
185.38021199999997,6.795514843956472E-4
170.37447599999996,6.79038382089345E-4
170.616504,6.789256343983558E-4
170.85853199999997,6.788448358828274E-4
171.10055999999997,6.78639640295563E-4
171.34258799999998,6.785876395400036E-4
171.58461599999998,6.786159044384853E-4
171.826644,6.787770021345568E-4
172.06867199999996,6.787852531884938E-4
172.3107,6.78812493501626E-4
172.55272799999997,6.791238712676186E-4
172.79475599999998,6.791647332526321E-4
173.03678399999998,6.791510571609817E-4
173.278812,6.792023608554625E-4
173.52084,6.792070335953151E-4
173.76286799999997,6.78563239065459E-4
174.00489599999997,6.785843357176672E-4
174.24692399999998,6.78624620374746E-4
174.48895199999998,6.787868363910429E-4
174.73098,6.790174893144935E-4
174.973008,6.800223293413556E-4
175.215036,6.801517932479402E-4
175.45706399999997,6.801933267640464E-4
175.69909199999998,6.802018245019167E-4
175.94111999999998,6.799473174202801E-4
176.183148,6.798769351546209E-4
176.425176,6.798967737116009E-4
176.66720399999997,6.798419044771399E-4
176.909232,6.798213075145966E-4
177.15125999999998,6.798430716201977E-4
185.62223999999998,6.792606904095197E-4
185.86426799999998,6.78996301840781E-4
186.106296,6.787343346000376E-4
186.348324,6.785198182534236E-4
186.59035199999997,6.783262921732518E-4
186.83237999999997,6.782379862957958E-4
187.07440799999998,6.779409717385395E-4
187.31643599999998,6.779306112192474E-4
187.558464,6.780199636496277E-4
187.800492,6.781868522983987E-4
188.04252,6.780902843391311E-4
188.28454799999997,6.780894114164814E-4
188.52657599999998,6.781999578141221E-4
188.76860399999998,6.784506188209987E-4
189.010632,6.787018507232428E-4
189.25266,6.615115259311591E-4
189.49468799999997,6.610156526047158E-4
189.736716,6.615172023742022E-4
189.97874399999998,6.633710187227209E-4
190.22077199999998,6.638982307867525E-4
190.46279999999996,6.643267608504638E-4
190.704828,6.569427013054704E-4
190.946856,6.570124706419093E-4
191.18888399999997,6.572344630565207E-4
191.430912,6.576538962654083E-4
191.67293999999998,6.588910018743578E-4
191.914968,6.829593142007409E-4
192.15699599999996,6.82003216390691E-4
192.39902399999997,6.81215388320152E-4
192.64105199999997,6.805205223771795E-4
192.88307999999998,6.795601657557785E-4
193.12510799999998,6.795287631025067E-4
193.367136,6.795129176479056E-4
193.609164,6.797349545968014E-4
193.85119199999997,6.799784914560531E-4
194.09321999999997,6.803763123765259E-4
194.33524799999998,6.807528658884081E-4
194.57727599999998,6.811128975820344E-4
194.819304,6.813715171841631E-4
195.06133199999996,6.81389083177424E-4
195.30336,6.812139220437671E-4
195.54538799999997,6.787744137965335E-4
195.78741599999998,6.785498567310102E-4
196.02944399999998,6.785010848375061E-4
196.271472,6.786586091704059E-4
196.5135,6.78949296832942E-4
196.75552799999997,6.828497291058676E-4
196.997556,6.833183678077639E-4
197.23958399999998,6.834329952836243E-4
197.48161199999998,6.834074643283203E-4
197.72363999999996,6.830997173333164E-4
197.965668,6.826622613791241E-4
198.207696,6.822521397535536E-4
198.44972399999997,6.814308836912023E-4
198.691752,6.810726485055529E-4
198.93377999999998,6.806079344449558E-4
199.175808,6.792583091420598E-4
199.41783599999997,6.792550626865905E-4
199.65986399999997,6.794837323452873E-4
199.90189199999998,6.806117978995985E-4
200.14392,6.814010194155922E-4
200.38594799999998,6.82556355799271E-4
200.627976,6.841341448293306E-4
200.870004,6.847649812771093E-4
201.11203199999997,6.852191590773437E-4
201.35405999999998,6.85814928922766E-4
201.59608799999998,6.859557200017709E-4
201.83811599999996,6.859403199278919E-4
202.08014399999996,6.858977391936825E-4
202.322172,6.858848706971914E-4
202.5642,6.857694617920966E-4
202.80622799999998,6.858104949979081E-4
203.04825599999998,6.853308551066549E-4
203.29028399999999,6.83719979053812E-4
166.26,6.799018717999056E-4
166.50202799999997,6.799482068190453E-4
166.744056,6.799292586151917E-4
166.98608399999998,6.799552612698907E-4
167.22811199999998,6.799554617867607E-4
167.47014,6.74749645205047E-4
167.712168,6.744867089344432E-4
167.954196,6.74612474817986E-4
168.19622399999997,6.74677254815083E-4
168.43825199999998,6.748803650876945E-4
168.68027999999998,6.750993272142323E-4
168.922308,6.79577254604402E-4
169.164336,6.796888613217418E-4
169.40636399999997,6.795418559438257E-4
169.648392,6.792206445738568E-4
169.89041999999998,6.789736331429396E-4
170.13244799999998,6.793408778737408E-4
