"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
212.72937599999997,6.605755014808579E-4
212.97140399999995,6.608525428716421E-4
213.213432,6.614721768915969E-4
213.45546,6.638914117324945E-4
213.697488,6.697013680260005E-4
213.93951599999997,6.711894202671121E-4
214.18154399999997,6.716228678806559E-4
214.42357199999998,6.719727301472669E-4
214.6656,6.689629990830622E-4
214.907628,6.68728821351248E-4
215.149656,6.688943073528327E-4
215.391684,6.693154001735647E-4
215.63371199999997,6.695192101407267E-4
215.87573999999998,6.697540463422238E-4
216.11776799999998,6.717779250894171E-4
216.35979599999996,6.717891472460278E-4
216.60182399999997,6.717653831223175E-4
216.84385199999994,6.716224148958401E-4
217.08588,6.718926041185155E-4
217.32790799999998,6.727640719198565E-4
217.56993599999998,6.7255272140062E-4
217.811964,6.723251620132935E-4
203.53231199999996,6.864068013406453E-4
203.77434,6.845602375662344E-4
204.016368,6.753291457434797E-4
204.258396,6.739538585616256E-4
204.50042399999998,6.72854868231213E-4
204.742452,6.715498271061259E-4
204.98447999999996,6.75435928605021E-4
205.22650799999997,6.8148827157204E-4
205.46853599999997,6.805516882120481E-4
205.71056399999995,6.796909019511315E-4
205.952592,6.790577975548892E-4
206.19462,6.734144465798831E-4
206.436648,6.726592234052519E-4
206.67867599999997,6.724936193485445E-4
206.92070399999997,6.72231538995158E-4
207.16273199999998,6.711562679235153E-4
207.40476,6.609816286227053E-4
207.646788,6.496160495588277E-4
207.888816,6.493858743428056E-4
208.130844,6.491302158430586E-4
208.37287199999997,6.478426909900589E-4
208.61489999999998,6.492024648535832E-4
208.85692799999998,6.573717334011205E-4
209.09895599999996,6.578977321484421E-4
209.34098399999996,6.574211407543069E-4
209.583012,6.573856679199195E-4
209.82504,6.637558946255406E-4
210.06706799999998,6.671211190650176E-4
210.30909599999998,6.672610417220301E-4
218.05399199999997,6.714981103176913E-4
218.29601999999997,6.694664253955408E-4
218.538048,6.665373654473319E-4
218.780076,6.660458097491754E-4
219.02210399999998,6.660402921865342E-4
219.264132,6.659757984570296E-4
219.50615999999997,6.556145994956406E-4
219.74818799999997,6.539443648699878E-4
219.99021599999998,6.53825460221451E-4
220.23224399999995,6.536229568167428E-4
220.47427199999996,6.510441299946159E-4
220.7163,6.337814572443015E-4
220.958328,6.038416203493553E-4
221.20035599999997,6.029311044126965E-4
221.44238399999998,6.029054215678993E-4
221.68441199999998,6.092976933292623E-4
221.92644,6.301932871143268E-4
222.168468,6.571153852380079E-4
222.410496,6.636742199322834E-4
222.652524,6.63170272786636E-4
222.89455199999998,6.628218807467626E-4
223.13657999999998,6.663776721645118E-4
223.37860799999999,6.67278340151837E-4
223.62063599999996,6.673153190638181E-4
223.86266399999997,6.674073955306518E-4
224.10469199999994,6.674812185787925E-4
224.34672,6.613957104146482E-4
224.58874799999998,6.611672283456669E-4
224.830776,6.617551918243379E-4
225.072804,6.626609211028354E-4
225.31483199999997,6.632861863155234E-4
225.55685999999997,6.637881540554727E-4
225.798888,6.64985725038338E-4
226.040916,6.654559242104624E-4
226.282944,6.657594538603873E-4
226.524972,6.652960838269968E-4
226.76699999999997,6.624517889901249E-4
227.00902799999997,6.589911099578981E-4
227.25105599999998,6.579220025580612E-4
227.49308399999995,6.582651669034458E-4
227.73511199999996,6.584880272869521E-4
227.97714,6.581617282274522E-4
228.219168,6.579360343626031E-4
228.46119599999997,6.580267237372774E-4
228.70322399999998,6.579004799285425E-4
228.94525199999998,6.577278631222875E-4
229.18727999999996,6.587724372683336E-4
229.429308,6.684205346661036E-4
229.671336,6.689700343588011E-4
229.913364,6.687769348423931E-4
230.15539199999998,6.685431951621289E-4
230.39741999999998,6.681676362141174E-4
230.639448,6.648800955672838E-4
230.88147599999996,6.65548499867167E-4
231.12350399999997,6.658408557280058E-4
231.36553199999994,6.66596352813439E-4
231.60756,6.663402856878578E-4
231.84958799999998,6.645458331533663E-4
232.091616,6.646985785413856E-4
232.333644,6.653245302703646E-4
232.57567199999997,6.660525994944713E-4
232.8177,6.746954098813397E-4
233.059728,6.760953513034127E-4
233.301756,6.763804520578881E-4
233.543784,6.764801600835855E-4
233.785812,6.76134238637904E-4
234.02783999999997,6.737146849592095E-4
282.19141199999996,6.550303110965481E-4
282.43343999999996,6.555001403063706E-4
282.67546799999997,6.592976662540398E-4
282.91749599999997,6.595920816437192E-4
283.1595239999999,6.598793495093282E-4
283.401552,6.602287041966031E-4
283.64358,6.573866408315982E-4
283.885608,6.559616573007401E-4
284.12763599999994,6.553591570992858E-4
284.369664,6.549304056375205E-4
284.611692,6.544238132815112E-4
284.85372,6.541619646783586E-4
285.095748,6.526351105707418E-4
285.33777599999996,6.518745318566596E-4
285.57980399999997,6.515783441913389E-4
285.821832,6.517602888336557E-4
286.06386,6.547776784040204E-4
286.305888,6.776843168828545E-4
286.54791599999993,6.783710491580125E-4
286.78994399999993,6.780756417940363E-4
287.031972,6.768990089615004E-4
287.274,6.760832571137064E-4
265.733508,6.695539184338177E-4
265.975536,6.712732887076164E-4
266.217564,6.718729803499711E-4
266.459592,6.723537991830839E-4
266.70162,6.699961711271035E-4
266.943648,6.674411281252769E-4
267.185676,6.66996263834826E-4
267.42770399999995,6.671176484255763E-4
267.66973199999995,6.673157198591714E-4
267.91175999999996,6.700536894159872E-4
268.15378799999996,6.730323753555641E-4
268.39581599999997,6.740449400826022E-4
268.637844,6.7403352176112E-4
268.879872,6.736761522060642E-4
269.1219,6.71464174977536E-4
269.363928,6.640815591198721E-4
269.605956,6.635343539648296E-4
269.847984,6.629638271988373E-4
270.090012,6.620607936580463E-4
270.33204,6.6398018496539E-4
270.574068,6.7251180641365E-4
270.81609599999996,6.727259439252982E-4
271.05812399999996,6.725655534836081E-4
271.30015199999997,6.724576579796121E-4
271.54218,6.730388187894422E-4
271.784208,6.731299488454899E-4
272.0262359999999,6.729728709658533E-4
272.268264,6.723963167805177E-4
272.510292,6.715513472569168E-4
272.75232,6.688658696766561E-4
272.99434799999995,6.611213650687212E-4
273.236376,6.603847110712824E-4
273.478404,6.59908783218289E-4
273.720432,6.598607009175115E-4
273.96245999999996,6.616107979639769E-4
274.20448799999997,6.648885825060508E-4
274.446516,6.658167546511164E-4
274.688544,6.656976201318041E-4
274.930572,6.648209827172747E-4
275.1726,6.631130688490197E-4
275.41462799999994,6.600106404879643E-4
275.65665599999994,6.593087443247083E-4
275.898684,6.591860886143986E-4
276.140712,6.589710970893763E-4
276.38273999999996,6.508207058365025E-4
276.624768,6.478374868877899E-4
276.866796,6.476749827103472E-4
277.108824,6.47524248832155E-4
277.350852,6.476931584235017E-4
277.59288,6.490101465702022E-4
277.834908,6.515476558087752E-4
278.076936,6.51614224720065E-4
278.318964,6.515100726357626E-4
278.56099199999994,6.511757670849933E-4
278.80301999999995,6.539669595224038E-4
279.04504799999995,6.633215112691229E-4
279.287076,6.650165197480631E-4
279.52910399999996,6.647243311719431E-4
279.77113199999997,6.643476780509815E-4
280.01315999999997,6.579666844008046E-4
280.255188,6.542916536610035E-4
280.497216,6.528222572152788E-4
280.739244,6.523991006504568E-4
280.981272,6.523525418830019E-4
281.2233,6.52696682321911E-4
281.465328,6.542972695659667E-4
281.707356,6.548293657047934E-4
281.94938399999995,6.549349778113645E-4
177.39328799999998,6.715311332214282E-4
177.63531599999996,6.71504078606564E-4
177.877344,6.714206589027821E-4
178.11937199999997,6.710528070785519E-4
178.36139999999997,6.702786649172551E-4
178.60342799999998,6.679751694028417E-4
178.84545599999998,6.667978348256237E-4
179.087484,6.664254858756277E-4
179.32951199999997,6.655245695343887E-4
179.57153999999997,6.563775206286287E-4
179.81356799999998,6.54620222104533E-4
180.05559599999998,6.542933400007959E-4
180.29762399999998,6.541385952427468E-4
180.539652,6.536332136100857E-4
180.78168,6.520351519044207E-4
181.02370799999997,6.461299042065687E-4
181.26573599999998,6.453221261709726E-4
181.50776399999998,6.452000992862987E-4
181.74979199999999,6.478125795938049E-4
181.99182,6.562052474442719E-4
182.233848,6.696058587425221E-4
182.475876,6.704275086057535E-4
182.71790399999998,6.707039456787615E-4
182.95993199999998,6.709327685832574E-4
183.20195999999996,6.699211308386599E-4
183.443988,6.689546044477112E-4
183.686016,6.689578589741502E-4
183.92804399999997,6.69088610762211E-4
184.170072,6.69057216795327E-4
184.41209999999998,6.622118807024063E-4
184.654128,6.598899367127964E-4
184.89615599999996,6.594599342558691E-4
185.138184,6.597880002560307E-4
185.38021199999997,6.601079088977589E-4
170.37447599999996,6.615200224834298E-4
170.616504,6.616329902879927E-4
170.85853199999997,6.617019482825852E-4
171.10055999999997,6.650165364077486E-4
171.34258799999998,6.653222273412727E-4
171.58461599999998,6.651009700268183E-4
171.826644,6.644943554756507E-4
172.06867199999996,6.640933560844507E-4
172.3107,6.630433969353029E-4
172.55272799999997,6.575274884099376E-4
172.79475599999998,6.573196797850487E-4
173.03678399999998,6.573235773717833E-4
173.278812,6.573212050588935E-4
173.52084,6.565235842316548E-4
173.76286799999997,6.527958863582348E-4
174.00489599999997,6.532543725492231E-4
174.24692399999998,6.537202994990202E-4
174.48895199999998,6.560510132758134E-4
174.73098,6.603436538765682E-4
174.973008,6.6637849468846E-4
175.215036,6.681430489338679E-4
175.45706399999997,6.688096342526453E-4
175.69909199999998,6.693667174985848E-4
175.94111999999998,6.681511502696103E-4
176.183148,6.681494355961004E-4
176.425176,6.684999987956921E-4
176.66720399999997,6.689648825067109E-4
176.909232,6.692326248897641E-4
177.15125999999998,6.703126933492564E-4
185.62223999999998,6.620895766300839E-4
185.86426799999998,6.648875936337083E-4
186.106296,6.648860619476436E-4
186.348324,6.648457530570911E-4
186.59035199999997,6.650771310523178E-4
186.83237999999997,6.655575140208423E-4
187.07440799999998,6.646148070606333E-4
187.31643599999998,6.64759071230571E-4
187.558464,6.647719693852864E-4
187.800492,6.64713214635101E-4
188.04252,6.550088776560944E-4
188.28454799999997,6.505602831617809E-4
188.52657599999998,6.498286423684514E-4
188.76860399999998,6.497835777636371E-4
189.010632,6.487100145382828E-4
189.25266,6.438853539177051E-4
189.49468799999997,6.428605088764699E-4
189.736716,6.426578612238791E-4
189.97874399999998,6.430771241696932E-4
190.22077199999998,6.430605244576381E-4
190.46279999999996,6.420573391569368E-4
190.704828,6.39639897895775E-4
190.946856,6.403140560438617E-4
191.18888399999997,6.411576742743373E-4
191.430912,6.416526120355908E-4
191.67293999999998,6.39157948291612E-4
191.914968,6.397029657920164E-4
192.15699599999996,6.40080414324186E-4
192.39902399999997,6.402286584451597E-4
192.64105199999997,6.40790087500567E-4
192.88307999999998,6.548701342442478E-4
193.12510799999998,6.645386257246935E-4
193.367136,6.660287361116874E-4
193.609164,6.65059282519142E-4
193.85119199999997,6.647045429365842E-4
194.09321999999997,6.649492864673707E-4
194.33524799999998,6.698973829008742E-4
194.57727599999998,6.698386893957732E-4
194.819304,6.698404219305265E-4
195.06133199999996,6.69160456812293E-4
195.30336,6.678141075835998E-4
195.54538799999997,6.665928245420959E-4
195.78741599999998,6.666468270685438E-4
196.02944399999998,6.664596409383227E-4
196.271472,6.636967340885035E-4
196.5135,6.505389174167444E-4
196.75552799999997,6.2763309374478E-4
196.997556,6.234183234510348E-4
197.23958399999998,6.234442032571349E-4
197.48161199999998,6.236199475392383E-4
197.72363999999996,6.393606510756956E-4
197.965668,6.611066991009905E-4
198.207696,6.681822071713523E-4
198.44972399999997,6.699012767999097E-4
198.691752,6.704845952400212E-4
198.93377999999998,6.715803070341344E-4
199.175808,6.769878979755133E-4
199.41783599999997,6.772416998537124E-4
199.65986399999997,6.773257104408576E-4
199.90189199999998,6.775835714110083E-4
200.14392,6.776502042301285E-4
200.38594799999998,6.75177605714279E-4
200.627976,6.758873172619731E-4
200.870004,6.768019814765214E-4
201.11203199999997,6.77920572810593E-4
201.35405999999998,6.81628578494035E-4
201.59608799999998,6.834183585768919E-4
201.83811599999996,6.847995649031296E-4
202.08014399999996,6.86688634090674E-4
202.322172,6.87472323698816E-4
202.5642,6.880298101830733E-4
202.80622799999998,6.866836821519029E-4
203.04825599999998,6.868922931317368E-4
203.29028399999999,6.868397362400556E-4
166.26,6.721056881287232E-4
166.50202799999997,6.724915015849054E-4
166.744056,6.730209000045238E-4
166.98608399999998,6.738480992157859E-4
167.22811199999998,6.738731172888447E-4
167.47014,6.530280644770152E-4
167.712168,6.487200836760869E-4
167.954196,6.481323575670277E-4
168.19622399999997,6.481485328794835E-4
168.43825199999998,6.488401391063193E-4
168.68027999999998,6.510094083929611E-4
168.922308,6.522843339291139E-4
169.164336,6.521878428024277E-4
169.40636399999997,6.521043333966756E-4
169.648392,6.522867235970266E-4
169.89041999999998,6.546963500084986E-4
170.13244799999998,6.6041913050128E-4
