"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
280.739244,866.3477180118679
280.981272,865.6837419007763
281.2233,864.7430744886332
281.465328,859.1965627148322
281.707356,859.1525077579919
281.94938399999995,859.5551710945482
177.39328799999998,848.353943908329
177.63531599999996,848.3838381869591
177.877344,848.4596390544906
178.11937199999997,848.8076093623174
178.36139999999997,849.1157979290952
178.60342799999998,851.7323960732141
178.84545599999998,852.6180651766393
179.087484,852.9575494170666
179.32951199999997,853.2766814224611
179.57153999999997,868.5251098054762
179.81356799999998,870.9039584725285
180.05559599999998,871.3587106793918
180.29762399999998,872.144829310329
180.539652,872.8128464398757
180.78168,875.1405206242298
181.02370799999997,880.9698790464784
181.26573599999998,882.2673874147638
181.50776399999998,882.6295828042863
181.74979199999999,881.9890657833297
181.99182,872.6217363798685
182.233848,853.2980113188402
182.475876,852.560746148776
182.71790399999998,852.1958465930646
182.95993199999998,851.4430667224717
183.20195999999996,852.0205317776563
183.443988,854.5344270306937
183.686016,854.2173553640158
183.92804399999997,854.0498935914978
184.170072,853.96253224024
184.41209999999998,862.2250715918215
184.654128,865.1212250622974
184.89615599999996,865.5823770036145
185.138184,865.7530363264505
185.38021199999997,865.9552067408343
170.37447599999996,850.3662916725508
170.616504,850.424232133128
170.85853199999997,850.5198074057439
171.10055999999997,846.4760513364126
171.34258799999998,846.7343333734915
171.58461599999998,847.2406470029853
171.826644,848.4026944621569
172.06867199999996,848.9936466472345
172.3107,849.7905951978573
172.55272799999997,856.7781007069269
172.79475599999998,857.2222908643201
173.03678399999998,857.5123160091528
173.278812,857.8832901516282
173.52084,858.3948598719365
173.76286799999997,862.9557681857895
174.00489599999997,862.7368521544128
174.24692399999998,862.5171416534788
174.48895199999998,861.3636832323753
174.73098,857.5467427782761
174.973008,850.6764412833526
175.215036,849.8580601004259
175.45706399999997,849.643879600002
175.69909199999998,849.4856197625862
175.94111999999998,850.9726593850112
176.183148,851.1946046144847
176.425176,851.1048630097187
176.66720399999997,850.9358007300963
176.909232,850.8787323220137
177.15125999999998,850.4285928927711
185.62223999999998,864.0372600478516
185.86426799999998,858.1387426293164
186.106296,858.4394257228146
186.348324,858.6637699542276
186.59035199999997,858.9606290452911
186.83237999999997,858.7282094305928
187.07440799999998,858.9223578400964
187.31643599999998,858.9966157760425
187.558464,859.1267953104286
187.800492,859.2873830397696
188.04252,875.3378043648728
188.28454799999997,880.7253791501159
188.52657599999998,881.4114468471745
188.76860399999998,881.9351747776706
189.010632,883.2757131009596
189.25266,889.031021709973
189.49468799999997,891.2765080731299
189.736716,891.8197497800797
189.97874399999998,891.9507813862169
190.22077199999998,892.1106668718902
190.46279999999996,893.8307631633492
190.704828,896.1010757820625
190.946856,896.0915451074873
191.18888399999997,895.9831042399364
191.430912,896.2759987934585
191.67293999999998,901.1431296037324
191.914968,909.1867925409476
192.15699599999996,908.4452696577772
192.39902399999997,908.415134215172
192.64105199999997,908.3109096799772
192.88307999999998,886.7513341896681
193.12510799999998,869.698656803388
193.367136,867.0910868163619
193.609164,866.9414981915365
193.85119199999997,866.9504199805447
194.09321999999997,867.1022750874987
194.33524799999998,863.7760893396224
194.57727599999998,864.0042189547518
194.819304,864.2558906509303
195.06133199999996,865.2573702270738
195.30336,866.1091115331874
195.54538799999997,868.2218961749486
195.78741599999998,867.9939955288997
196.02944399999998,867.9939640712183
196.271472,868.8627288853763
196.5135,881.184525049594
196.75552799999997,921.7176709660573
196.997556,925.987824904605
197.23958399999998,926.4483292662018
197.48161199999998,926.9646468331047
197.72363999999996,900.5200162657118
197.965668,873.3869911169874
198.207696,871.5725872280733
198.44972399999997,872.6834658223927
198.691752,872.9077647109069
198.93377999999998,872.6188354375124
199.175808,867.0208918250639
199.41783599999997,866.3900761639777
199.65986399999997,865.7344960707109
199.90189199999998,863.8864600804899
200.14392,862.587233506463
200.38594799999998,862.1291850609616
200.627976,860.4357244215959
200.870004,859.6738000268792
201.11203199999997,858.9532794666676
201.35405999999998,856.9724922073759
201.59608799999998,856.4364809659417
201.83811599999996,855.8072635815457
202.08014399999996,854.8622041615741
202.322172,854.4856507779384
202.5642,854.3057288869503
202.80622799999998,853.9473733459819
203.04825599999998,853.9421550522716
203.29028399999999,854.0677023506662
166.26,837.7523366288515
166.50202799999997,837.8026429166152
166.744056,837.8652433866285
166.98608399999998,837.97025023628
167.22811199999998,838.0645208357683
167.47014,856.2639261553583
167.712168,861.9724647990482
167.954196,862.6529336429285
168.19622399999997,862.8068373463752
168.43825199999998,862.5854107698271
168.68027999999998,860.1568674265923
168.922308,856.4774881210313
169.164336,856.4357817959092
169.40636399999997,856.3676244362122
169.648392,856.2037926779824
169.89041999999998,854.4670632386994
170.13244799999998,851.2221567465217
