"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
206.67867599999997,6.712504355454135E-4
206.92070399999997,6.711922825308477E-4
207.16273199999998,6.710482023743213E-4
207.40476,6.647909618166274E-4
207.646788,6.51204772756254E-4
207.888816,6.510353293018727E-4
208.130844,6.508162615534921E-4
208.37287199999997,6.493659620967114E-4
208.61489999999998,6.492244565888389E-4
208.85692799999998,6.591745935598423E-4
209.09895599999996,6.582431039260023E-4
209.34098399999996,6.580679456344597E-4
209.583012,6.580186354035839E-4
209.82504,6.644181671472274E-4
210.06706799999998,6.679230127051472E-4
210.30909599999998,6.685804941746084E-4
218.05399199999997,6.722394013519102E-4
218.29601999999997,6.707434126827096E-4
218.538048,6.661000339273138E-4
218.780076,6.658345025594059E-4
219.02210399999998,6.658783235394441E-4
219.264132,6.65919256870209E-4
219.50615999999997,6.587846579938682E-4
219.74818799999997,6.575626707448153E-4
219.99021599999998,6.578329637704015E-4
220.23224399999995,6.583541909227543E-4
220.47427199999996,6.573721986482057E-4
220.7163,6.430939669782408E-4
220.958328,6.057710029275697E-4
221.20035599999997,6.053044862467731E-4
221.44238399999998,6.052691719550007E-4
221.68441199999998,6.086216990580805E-4
221.92644,6.272553354601296E-4
222.168468,6.615504251408133E-4
222.410496,6.678134978740748E-4
222.652524,6.673664891813989E-4
222.89455199999998,6.669114888335616E-4
223.13657999999998,6.687422317221922E-4
223.37860799999999,6.691377881804161E-4
223.62063599999996,6.689349491980947E-4
223.86266399999997,6.687458853742801E-4
224.10469199999994,6.68847014438229E-4
224.34672,6.657590324734685E-4
224.58874799999998,6.658974051406047E-4
224.830776,6.665109025516504E-4
225.072804,6.673570870389078E-4
225.31483199999997,6.675833388963112E-4
225.55685999999997,6.673413071974026E-4
225.798888,6.667201949129125E-4
226.040916,6.661608259062743E-4
226.282944,6.656187620498165E-4
226.524972,6.641384081541188E-4
226.76699999999997,6.612254703348394E-4
227.00902799999997,6.553384851889861E-4
227.25105599999998,6.540957555233974E-4
227.49308399999995,6.541976128736915E-4
227.73511199999996,6.543716707264921E-4
227.97714,6.548071349168463E-4
228.219168,6.548020854237134E-4
228.46119599999997,6.554292744181542E-4
228.70322399999998,6.566145567177916E-4
228.94525199999998,6.571159268426073E-4
229.18727999999996,6.58373246903E-4
229.429308,6.704991881951911E-4
229.671336,6.714979082953423E-4
229.913364,6.719333764181247E-4
230.15539199999998,6.725294716630409E-4
230.39741999999998,6.731780539197023E-4
230.639448,6.755359142623913E-4
230.88147599999996,6.761492882540458E-4
231.12350399999997,6.762526861901517E-4
231.36553199999994,6.763617560809539E-4
231.60756,6.70060652518177E-4
231.84958799999998,6.671926344790142E-4
232.091616,6.665712706829963E-4
232.333644,6.665528222254979E-4
232.57567199999997,6.664968177087638E-4
232.8177,6.731033537938586E-4
233.059728,6.737308645461997E-4
233.301756,6.737925631501312E-4
233.543784,6.740519305300327E-4
233.785812,6.741232876997415E-4
234.02783999999997,6.723908433907454E-4
282.19141199999996,6.664832728397776E-4
282.43343999999996,6.655551613273215E-4
282.67546799999997,6.644521822518826E-4
282.91749599999997,6.639661457135375E-4
283.1595239999999,6.635005853726658E-4
283.401552,6.623859118291314E-4
283.64358,6.616297874045477E-4
283.885608,6.607887937980408E-4
284.12763599999994,6.595071126534375E-4
284.369664,6.588550943706453E-4
284.611692,6.581789332600214E-4
284.85372,6.538376943184764E-4
285.095748,6.521875557506508E-4
285.33777599999996,6.51669502573006E-4
285.57980399999997,6.509737243865825E-4
285.821832,6.50949492014557E-4
286.06386,6.535744821356453E-4
286.305888,6.698239962955463E-4
286.54791599999993,6.700139630372005E-4
286.78994399999993,6.70016414864822E-4
287.031972,6.701217974209667E-4
287.274,6.702321914808352E-4
265.733508,6.724645052777667E-4
265.975536,6.717923805069657E-4
266.217564,6.714151959497399E-4
266.459592,6.709274889772509E-4
266.70162,6.654470637265804E-4
266.943648,6.634788627182589E-4
267.185676,6.628862972394495E-4
267.42770399999995,6.621145651447334E-4
267.66973199999995,6.61809246725316E-4
267.91175999999996,6.663624586101553E-4
268.15378799999996,6.685417894979592E-4
268.39581599999997,6.686436631938987E-4
268.637844,6.680417768137057E-4
268.879872,6.677345637680035E-4
269.1219,6.662425713384141E-4
269.363928,6.548071348354545E-4
269.605956,6.545205140361122E-4
269.847984,6.540921523438579E-4
270.090012,6.532808952356115E-4
270.33204,6.54393670195142E-4
270.574068,6.647645753805093E-4
270.81609599999996,6.650634911999119E-4
271.05812399999996,6.652863815556129E-4
271.30015199999997,6.656225902156104E-4
271.54218,6.679481863591407E-4
271.784208,6.683062528623504E-4
272.0262359999999,6.685094000156339E-4
272.268264,6.68713768124422E-4
272.510292,6.68273331258248E-4
272.75232,6.661056376594762E-4
272.99434799999995,6.60792960161939E-4
273.236376,6.605368140280544E-4
273.478404,6.605150292602757E-4
273.720432,6.611838967251247E-4
273.96245999999996,6.636482471968988E-4
274.20448799999997,6.65575157052892E-4
274.446516,6.674351023555172E-4
274.688544,6.678051175210633E-4
274.930572,6.678747892479769E-4
275.1726,6.630495857999619E-4
275.41462799999994,6.598602559484482E-4
275.65665599999994,6.598741457164566E-4
275.898684,6.599012277131592E-4
276.140712,6.598979463285195E-4
276.38273999999996,6.52880114815939E-4
276.624768,6.505196009613414E-4
276.866796,6.506483692663139E-4
277.108824,6.509748755749919E-4
277.350852,6.513333801818362E-4
277.59288,6.535632967110406E-4
277.834908,6.56771054208248E-4
278.076936,6.563718438845114E-4
278.318964,6.555990022774513E-4
278.56099199999994,6.539303229882493E-4
278.80301999999995,6.559113482759537E-4
279.04504799999995,6.668306376217748E-4
279.287076,6.678897126436679E-4
279.52910399999996,6.682067568551523E-4
279.77113199999997,6.687119330907093E-4
280.01315999999997,6.655325764409885E-4
280.255188,6.633192607273904E-4
280.497216,6.636072678090747E-4
280.739244,6.648850066755778E-4
280.981272,6.652664976002649E-4
281.2233,6.658301095460704E-4
281.465328,6.704481085488301E-4
281.707356,6.699099302362693E-4
281.94938399999995,6.675715170371421E-4
177.39328799999998,6.686588795287967E-4
177.63531599999996,6.69232540366661E-4
177.877344,6.698749176172391E-4
178.11937199999997,6.710942417749552E-4
178.36139999999997,6.716901266706764E-4
178.60342799999998,6.697752218054737E-4
178.84545599999998,6.709631393583127E-4
179.087484,6.717434705483764E-4
179.32951199999997,6.725197088843774E-4
179.57153999999997,6.633528374107387E-4
179.81356799999998,6.621698672964324E-4
180.05559599999998,6.624891892822133E-4
180.29762399999998,6.626801362843306E-4
180.539652,6.623279364496036E-4
180.78168,6.606720884525354E-4
181.02370799999997,6.557580957289139E-4
181.26573599999998,6.54493690783741E-4
181.50776399999998,6.538850185878344E-4
181.74979199999999,6.5381049286055E-4
181.99182,6.60987030265007E-4
182.233848,6.74001850554238E-4
182.475876,6.740271925805577E-4
182.71790399999998,6.737122492495077E-4
182.95993199999998,6.731235022714685E-4
183.20195999999996,6.719304334130385E-4
183.443988,6.697260169417268E-4
183.686016,6.691465688558967E-4
183.92804399999997,6.689308527352725E-4
184.170072,6.687045568644694E-4
184.41209999999998,6.623654807930741E-4
184.654128,6.598739665770759E-4
184.89615599999996,6.59457549268962E-4
185.138184,6.592968967295012E-4
185.38021199999997,6.592848269691583E-4
170.37447599999996,6.635682312908353E-4
170.616504,6.640250909773889E-4
170.85853199999997,6.643205548437486E-4
171.10055999999997,6.684693434595621E-4
171.34258799999998,6.689115618297965E-4
171.58461599999998,6.691174275419851E-4
171.826644,6.693697949094252E-4
172.06867199999996,6.693710389946746E-4
172.3107,6.689190135489006E-4
172.55272799999997,6.638432575895735E-4
172.79475599999998,6.635977513627472E-4
173.03678399999998,6.633912915491461E-4
173.278812,6.630604954291263E-4
173.52084,6.624296968701685E-4
173.76286799999997,6.589304994517544E-4
174.00489599999997,6.587047318920894E-4
174.24692399999998,6.585435866259005E-4
174.48895199999998,6.586372297705925E-4
174.73098,6.61269729125945E-4
174.973008,6.649716039264062E-4
175.215036,6.649115510633972E-4
175.45706399999997,6.647972028409669E-4
175.69909199999998,6.647171410918153E-4
175.94111999999998,6.637026374189996E-4
176.183148,6.634315628793741E-4
176.425176,6.636152111361639E-4
176.66720399999997,6.641154022380006E-4
176.909232,6.644714153565291E-4
177.15125999999998,6.653763440971078E-4
185.62223999999998,6.610447650329106E-4
185.86426799999998,6.654580447900416E-4
186.106296,6.655090704119563E-4
186.348324,6.656669194461459E-4
186.59035199999997,6.661752275579364E-4
186.83237999999997,6.666099092005359E-4
187.07440799999998,6.66380347460782E-4
187.31643599999998,6.66778612387976E-4
187.558464,6.668766971314029E-4
187.800492,6.669308472024122E-4
188.04252,6.551844452296877E-4
188.28454799999997,6.508676155286559E-4
188.52657599999998,6.504105480731035E-4
188.76860399999998,6.505039701291819E-4
189.010632,6.497580336097536E-4
189.25266,6.459999174388534E-4
189.49468799999997,6.44784298727166E-4
189.736716,6.447305851154392E-4
189.97874399999998,6.45593238414763E-4
190.22077199999998,6.457645352020536E-4
190.46279999999996,6.447354969533473E-4
190.704828,6.434200065305114E-4
190.946856,6.43383260246034E-4
191.18888399999997,6.434574192517074E-4
191.430912,6.427914886645615E-4
191.67293999999998,6.386519985032016E-4
191.914968,6.340269024568993E-4
192.15699599999996,6.341584837452677E-4
192.39902399999997,6.341114555467703E-4
192.64105199999997,6.342032778848221E-4
192.88307999999998,6.494599812860318E-4
193.12510799999998,6.624882278801491E-4
193.367136,6.652948115029751E-4
193.609164,6.671757298581143E-4
193.85119199999997,6.67984807204002E-4
194.09321999999997,6.688081019482838E-4
194.33524799999998,6.737261277380786E-4
194.57727599999998,6.743840123326698E-4
194.819304,6.75090263094819E-4
195.06133199999996,6.75902296787564E-4
195.30336,6.759190162067181E-4
195.54538799999997,6.751742595395979E-4
195.78741599999998,6.761398447916203E-4
196.02944399999998,6.763922754579262E-4
196.271472,6.757419215559839E-4
196.5135,6.653249023524336E-4
196.75552799999997,6.369609375685627E-4
196.997556,6.340295719348293E-4
197.23958399999998,6.3399592568074E-4
197.48161199999998,6.339793975105553E-4
197.72363999999996,6.521877212081874E-4
197.965668,6.738351700644121E-4
198.207696,6.769905234603487E-4
198.44972399999997,6.769483760183614E-4
198.691752,6.766062458869981E-4
198.93377999999998,6.764487390547622E-4
199.175808,6.798873251936526E-4
199.41783599999997,6.79379466834718E-4
199.65986399999997,6.788424821225222E-4
199.90189199999998,6.774953870801171E-4
200.14392,6.771748602170722E-4
200.38594799999998,6.747742065008167E-4
200.627976,6.736228529345463E-4
200.870004,6.729773023046367E-4
201.11203199999997,6.724419935466078E-4
201.35405999999998,6.731163334020646E-4
201.59608799999998,6.729484395287654E-4
201.83811599999996,6.728358846304563E-4
202.08014399999996,6.728033225794073E-4
202.322172,6.72866699963086E-4
202.5642,6.728434767784207E-4
202.80622799999998,6.738160102522638E-4
203.04825599999998,6.735647312692297E-4
203.29028399999999,6.727103337459369E-4
166.26,6.69180425191274E-4
166.50202799999997,6.693850187961326E-4
166.744056,6.696409301719432E-4
166.98608399999998,6.701465748876553E-4
167.22811199999998,6.703806625302926E-4
167.47014,6.550636511859415E-4
167.712168,6.508507387564318E-4
167.954196,6.506498149416683E-4
168.19622399999997,6.510304678511392E-4
168.43825199999998,6.51496034358109E-4
168.68027999999998,6.535555594906233E-4
168.922308,6.569516341597215E-4
169.164336,6.570086887861544E-4
169.40636399999997,6.570135118300457E-4
169.648392,6.572094711657928E-4
169.89041999999998,6.587883501829803E-4
170.13244799999998,6.622494336274918E-4
