"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
259.92483599999997,1025.9717142943168
260.166864,1033.3681215290887
260.408892,1036.132983754343
260.65092,1037.3379488247203
260.892948,1028.2199859426325
261.134976,1026.6663099859024
261.377004,1025.191967459483
261.619032,1020.9763385192987
261.86105999999995,1018.7847388213623
262.10308799999996,1019.4951366736653
262.345116,1023.7538831343277
262.587144,1027.7364737866233
262.82917199999997,1033.4624363622434
263.0712,1041.2477898377333
263.313228,1040.7157304727903
263.555256,1038.8410505748282
263.797284,1029.7057678109288
264.03931199999994,1020.6298966021672
264.28133999999994,1012.3144660322873
264.523368,1017.7618208345762
264.76539599999995,1022.251756426786
265.00742399999996,1026.0593374850396
265.24945199999996,1027.736150952543
265.49147999999997,1027.2521451692755
249.51763199999996,1039.0442773929324
249.75965999999997,1039.5337810019612
250.00168799999994,1039.6099924497526
250.24371599999998,1042.6630390593148
250.48574399999998,1048.365465675175
250.727772,1049.9772403145475
250.96979999999996,1053.3907161351556
251.21182799999997,1077.6378146838247
251.45385599999997,1086.767172427017
251.695884,1094.635773150285
251.93791199999998,1098.1278279606406
252.17994,1094.7231340624014
252.421968,1079.9561079512398
252.66399599999997,1053.6795431697012
252.90602399999997,1042.8468135789396
253.14805199999995,1033.5427144826867
253.39007999999995,1031.2655800933708
253.63210799999996,1028.1521110482258
253.874136,1024.242006984819
254.116164,1023.9127647157898
254.35819199999997,1023.8831539887894
254.60021999999998,1021.6833060177402
254.84224799999996,1018.5327774701796
255.08427600000002,1015.4756251328971
255.326304,1007.9600329842488
255.568332,1005.9483682683941
255.81035999999997,1005.4770218708949
256.052388,1019.2481289432396
256.29441599999996,1025.0441711754627
256.53644399999996,1027.6357803923192
256.77847199999997,1029.541012236688
257.02049999999997,1029.1261898158912
257.262528,1024.8344939256888
257.504556,1024.1253273039772
257.746584,1027.7266035371092
257.988612,1030.83225468242
258.23064,1033.0941138443604
258.47266799999994,1033.4893889426723
210.551124,1696.2145050027698
210.79315199999996,1698.437155922394
211.03517999999997,1702.8696255660318
211.277208,1704.5174367613959
211.519236,1706.744035647293
211.76126399999998,1712.805942554658
212.003292,1715.5932731464382
212.24531999999996,1717.6789673958085
212.48734799999997,1719.2429961572914
212.72937599999997,1718.1204709215028
212.97140399999995,1716.9141741790754
213.213432,1715.3487064023207
213.45546,1715.4077494208477
213.697488,1716.0802746699258
213.93951599999997,1720.0194931546332
214.18154399999997,1721.6770502160493
214.42357199999998,1722.197760624357
214.6656,1722.3824858525436
214.907628,1722.2798477295555
215.149656,1721.8127131491606
215.391684,1718.381828148977
215.63371199999997,1714.8560808024777
215.87573999999998,1710.958962424674
216.11776799999998,1705.0041367932286
216.35979599999996,1703.7962959037136
216.60182399999997,1703.8649281221935
216.84385199999994,1706.234017852465
217.08588,1708.8447198781516
217.32790799999998,1715.6150604310112
217.56993599999998,1721.3656830559144
217.811964,1729.0071526356412
203.53231199999996,208.96842168255608
203.77434,201.87453324459355
204.016368,193.78443535122761
204.258396,204.7658750061738
204.50042399999998,217.32174992038753
204.742452,273.4791076511687
204.98447999999996,329.65649894753807
205.22650799999997,423.3198958176068
205.46853599999997,823.7746224131938
205.71056399999995,1151.271214609118
205.952592,1451.2973694465586
206.19462,1721.1736013024133
206.436648,1732.3830576407283
206.67867599999997,1736.3159200230746
206.92070399999997,1733.2950955777876
207.16273199999998,1728.081458775893
207.40476,1722.5338523405628
207.646788,1714.791688386235
207.888816,1712.2591031551117
208.130844,1709.8902118197082
208.37287199999997,1704.986065536078
208.61489999999998,1702.9898549059737
208.85692799999998,1701.005827563671
209.09895599999996,1696.481880000388
209.34098399999996,1694.5179320847365
209.583012,1692.392992010163
209.82504,1689.765873065476
210.06706799999998,1689.7287454867692
210.30909599999998,1693.1207327933214
218.05399199999997,1748.0535964830535
218.29601999999997,1755.7147828704826
218.538048,1761.6097554898254
218.780076,1766.2657082335702
219.02210399999998,1766.8918186731453
219.264132,1765.0950573345433
219.50615999999997,1753.2126176148606
219.74818799999997,1749.333659687967
219.99021599999998,1746.8428048017333
220.23224399999995,1745.0669724101115
220.47427199999996,1744.4792748187554
220.7163,1743.5958048085645
220.958328,1743.6187327145153
221.20035599999997,1744.249537471209
221.44238399999998,1745.114555272288
221.68441199999998,1748.8384093248942
221.92644,1751.808814928914
222.168468,1754.4166545506007
222.410496,1752.8680303487772
222.652524,1747.9063207091597
222.89455199999998,1739.1176180360387
223.13657999999998,1727.7476999182727
223.37860799999999,1725.979242282455
223.62063599999996,1725.8326742174017
223.86266399999997,1729.0305508141264
224.10469199999994,1734.9299344584583
224.34672,1756.2261180897713
224.58874799999998,1765.2805683180538
224.830776,1772.286578507542
225.072804,1772.9915391945406
225.31483199999997,1772.043465034656
225.55685999999997,1770.6231575505767
225.798888,1772.477875449021
226.040916,1774.6131627631275
226.282944,1776.2722295910874
226.524972,1772.155731499427
226.76699999999997,1767.2831665761637
227.00902799999997,1762.2968254817747
227.25105599999998,1752.8352034836482
227.49308399999995,1749.1440619807945
227.73511199999996,1746.3641980432994
227.97714,1742.7877592208795
228.219168,1742.8762340578703
228.46119599999997,1746.8317063289753
228.70322399999998,1758.185533535351
228.94525199999998,1766.5054147369865
229.18727999999996,1776.2427840751743
229.429308,1797.7900337023555
229.671336,1803.7763762658872
229.913364,1803.404799982432
230.15539199999998,1788.520122704996
230.39741999999998,1777.174485200248
230.639448,1775.8319588644556
230.88147599999996,1783.8937862247774
231.12350399999997,1789.3601638700297
231.36553199999994,1793.8697460912997
231.60756,1788.2239873687834
231.84958799999998,1782.464514490717
232.091616,1774.9450362738048
232.333644,1775.0325029452906
232.57567199999997,1776.3611230458623
232.8177,1782.4456539161597
233.059728,1781.400987165778
233.301756,1776.733817135372
233.543784,1762.4436581504976
233.785812,1757.1787517693551
234.02783999999997,1754.8868220552852
282.19141199999996,1040.8255419291356
282.43343999999996,1040.962761884503
282.67546799999997,1037.1390616050794
282.91749599999997,1032.241870197778
283.1595239999999,1027.6487322600417
283.401552,1014.7873748150703
283.64358,1011.2200390684543
283.885608,1010.6227066856178
284.12763599999994,1005.0338233690625
284.369664,999.0785629403375
284.611692,995.6065113796419
284.85372,992.8876718518278
285.095748,989.9932387367193
285.33777599999996,988.731190216319
285.57980399999997,989.7744972088113
285.821832,992.3269533778056
286.06386,996.1221531714546
286.305888,987.786098698576
286.54791599999993,983.1297679247781
286.78994399999993,978.1959111396945
287.031972,961.9200831950182
287.274,951.1290641908581
265.733508,1022.0118848945655
265.975536,1013.8038200067472
266.217564,1008.0840709753227
266.459592,1002.1016727815953
266.70162,999.1572455794679
266.943648,999.2145613761119
267.185676,998.4975374497021
267.42770399999995,1000.5307042880205
267.66973199999995,1004.9968717860833
267.91175999999996,1011.2691916478237
268.15378799999996,1012.9069794845035
268.39581599999997,1014.4734598766014
268.637844,1017.8992465964105
268.879872,1020.789757291886
269.1219,1023.5311082532377
269.363928,1022.4559525236673
269.605956,1022.2684952083257
269.847984,1022.116999121226
270.090012,1017.9865410384461
270.33204,1013.7329015675848
270.574068,1013.1272418039994
270.81609599999996,1013.7047899041645
271.05812399999996,1012.1969872818275
271.30015199999997,1008.3720342034641
271.54218,995.2475213849367
271.784208,989.0278064369207
272.0262359999999,984.4001026281187
272.268264,979.9522009664139
272.510292,979.276845353301
272.75232,978.7476641053917
272.99434799999995,978.0040007496601
273.236376,977.7542581758192
273.478404,978.0023381724103
273.720432,980.2552137228637
273.96245999999996,984.0882646118423
274.20448799999997,984.0932072338564
274.446516,987.0096069345931
274.688544,988.5845078964055
274.930572,991.1321912731572
275.1726,993.5738335122259
275.41462799999994,995.3852748519269
275.65665599999994,995.0668003365737
275.898684,995.3501793675828
276.140712,996.8706104216898
276.38273999999996,1006.2371080320801
276.624768,1010.9010439251093
276.866796,1011.3382036912104
277.108824,1007.3925085225185
277.350852,1002.7557057713851
277.59288,997.5802539877874
277.834908,986.5893782039919
278.076936,987.5626083668936
278.318964,991.6482391992514
278.56099199999994,1001.1859897610913
278.80301999999995,1003.7485054898643
279.04504799999995,1010.3229945392059
279.287076,1016.5708157322796
279.52910399999996,1016.3825830135879
279.77113199999997,1015.6410849884065
280.01315999999997,1012.6862530374847
280.255188,1009.2214364213179
280.497216,1007.0899763344823
280.739244,1006.5989339588176
280.981272,1006.793942572226
281.2233,1007.5864140822888
281.465328,1013.1006589437368
281.707356,1020.7830604605563
281.94938399999995,1036.682240090515
177.39328799999998,46.20570683994255
177.63531599999996,46.979919985214785
177.877344,48.36271290967873
178.11937199999997,49.42550579188835
178.36139999999997,49.89284983891619
178.60342799999998,50.798124362551164
178.84545599999998,53.521221465369386
179.087484,55.06293545483275
179.32951199999997,56.577254035360404
179.57153999999997,58.67917929402665
179.81356799999998,59.46795248416453
180.05559599999998,60.77315399058866
180.29762399999998,58.190375464228076
180.539652,58.07060933912499
180.78168,57.339914687861246
181.02370799999997,53.68677179301859
181.26573599999998,51.253125554998114
181.50776399999998,48.558993486158364
181.74979199999999,42.64334495453864
181.99182,40.49081003783498
182.233848,36.49027237500037
182.475876,34.56253551459193
182.71790399999998,33.535523664242156
182.95993199999998,33.702352532570245
183.20195999999996,35.986909527487896
183.443988,39.55696403818263
183.686016,49.839239797381424
183.92804399999997,56.51495316613853
184.170072,65.47065314834384
184.41209999999998,70.97986218569254
184.654128,70.32252201924233
184.89615599999996,68.27423994352803
185.138184,60.49665390888182
185.38021199999997,56.57119462406287
170.37447599999996,27.12520612900784
170.616504,26.736573440168446
170.85853199999997,26.19246733952896
171.10055999999997,25.62771478501931
171.34258799999998,24.91843026178656
171.58461599999998,24.455781962128622
171.826644,25.10532414680549
172.06867199999996,25.945297799680606
172.3107,27.101987149522373
172.55272799999997,30.961364089444427
172.79475599999998,32.76550523332707
173.03678399999998,35.211229819194365
173.278812,41.264829195516285
173.52084,44.615611593962086
173.76286799999997,49.98208478205157
174.00489599999997,51.5565477498994
174.24692399999998,52.24012840521208
174.48895199999998,51.84726278333286
174.73098,51.272502116687626
174.973008,50.693835391382606
175.215036,49.78870505704189
175.45706399999997,49.209446108817865
175.69909199999998,48.679753323855856
175.94111999999998,47.7717476181574
176.183148,47.19254055773744
176.425176,46.60010712897736
176.66720399999997,45.785862228244454
176.909232,45.78270259850067
177.15125999999998,46.08249727694258
185.62223999999998,51.92379142442984
185.86426799999998,48.34987384186439
186.106296,47.794554828491485
186.348324,51.34719934592908
186.59035199999997,60.30944252890137
186.83237999999997,68.21898254002281
187.07440799999998,75.81761267023094
187.31643599999998,91.80758328254011
187.558464,95.87888651693763
187.800492,98.73814915017644
188.04252,96.80465569884589
188.28454799999997,93.63826404893396
188.52657599999998,91.16473110468138
188.76860399999998,81.87686216952146
189.010632,76.89879919473152
189.25266,68.14264122371847
189.49468799999997,66.65852075230623
189.736716,63.55548848697836
189.97874399999998,73.76437971780454
190.22077199999998,80.6595971369907
190.46279999999996,90.82171227659208
190.704828,118.37869797283699
190.946856,124.99500622947825
191.18888399999997,128.16382595716917
191.430912,129.68048434259765
191.67293999999998,126.61401043677856
191.914968,122.28709790180885
192.15699599999996,114.37886096442057
192.39902399999997,109.45952208132356
192.64105199999997,104.65391572843455
192.88307999999998,96.1331374079781
193.12510799999998,93.54492716719076
193.367136,91.99923679938368
193.609164,94.86923568359892
193.85119199999997,99.22604325224239
194.09321999999997,105.74644144615695
194.33524799999998,125.19706180814477
194.57727599999998,136.89217795443327
194.819304,148.96575014774555
195.06133199999996,165.16307509840448
195.30336,170.41625033180048
195.54538799999997,171.95346238773277
195.78741599999998,173.04604870573198
196.02944399999998,171.26111228851076
196.271472,167.75847409874157
196.5135,166.51846022782098
196.75552799999997,166.16805430684116
196.997556,168.0114902937709
197.23958399999998,166.0766124015538
197.48161199999998,163.4859753131054
197.72363999999996,157.59231381707903
197.965668,154.4386924401051
198.207696,152.82207542783723
198.44972399999997,150.54007575885257
198.691752,152.04569847567763
198.93377999999998,158.83141968762848
199.175808,178.58350008959735
199.41783599999997,188.33354282919586
199.65986399999997,198.09584662922626
199.90189199999998,216.2863241310819
200.14392,219.45664044127054
200.38594799999998,223.18437038902198
200.627976,219.36725146272602
200.870004,216.95352981832
201.11203199999997,215.21246694816804
201.35405999999998,212.29639948470853
201.59608799999998,212.00544999915093
201.83811599999996,213.0683961531288
202.08014399999996,215.69949287207368
202.322172,218.1073185191978
202.5642,218.51516025169755
202.80622799999998,219.34154289349715
203.04825599999998,219.0536781912515
203.29028399999999,214.8839962561875
166.26,32.20605845200468
166.50202799999997,32.20212750464241
166.744056,32.00898199654514
166.98608399999998,31.859085171305868
167.22811199999998,31.78555428756763
167.47014,31.775536091764884
167.712168,31.740167962967423
167.954196,31.754116001930637
168.19622399999997,31.263731032857095
168.43825199999998,31.140686448091177
168.68027999999998,30.757895470871137
168.922308,30.20601447719763
169.164336,29.824960619942853
169.40636399999997,29.21463949582022
169.648392,28.666334515910858
169.89041999999998,28.203428523410174
170.13244799999998,27.58664934398671
