"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
249.27560399999996,6.740121126627241E-4
258.714696,6.61982663584612E-4
258.956724,6.620782754982054E-4
259.198752,6.622396307607088E-4
259.44077999999996,6.631753100382799E-4
259.68280799999997,6.678019074134101E-4
259.92483599999997,6.682160030970505E-4
260.166864,6.68496628435361E-4
260.408892,6.686606190715443E-4
260.65092,6.689731418352841E-4
260.892948,6.692804589425693E-4
261.134976,6.691790794817379E-4
261.377004,6.687062966456633E-4
261.619032,6.641227648019973E-4
261.86105999999995,6.529061054662475E-4
262.10308799999996,6.355517821038608E-4
262.345116,6.287348129612747E-4
262.587144,6.281614689831579E-4
262.82917199999997,6.284338391056804E-4
263.0712,6.472662242913064E-4
263.313228,6.590977517595614E-4
263.555256,6.646977033723612E-4
263.797284,6.664431872672992E-4
264.03931199999994,6.671815904261147E-4
264.28133999999994,6.676346138061688E-4
264.523368,6.683456457847047E-4
264.76539599999995,6.686711572658698E-4
265.00742399999996,6.69002559955347E-4
265.24945199999996,6.692371747311624E-4
265.49147999999997,6.691604361196148E-4
249.51763199999996,6.731759795220782E-4
249.75965999999997,6.657886081711459E-4
250.00168799999994,6.629159848561573E-4
250.24371599999998,6.61759519528633E-4
250.48574399999998,6.613355234816945E-4
250.727772,6.595138447919375E-4
250.96979999999996,6.453881952101557E-4
251.21182799999997,6.154774276484158E-4
251.45385599999997,6.152873427298704E-4
251.695884,6.160752686460247E-4
251.93791199999998,6.20957304623227E-4
252.17994,6.403396698822346E-4
252.421968,6.701403020425904E-4
252.66399599999997,6.779256440129794E-4
252.90602399999997,6.780318569056176E-4
253.14805199999995,6.780379536264601E-4
253.39007999999995,6.771323705692379E-4
253.63210799999996,6.766111433985354E-4
253.874136,6.758570009004408E-4
254.116164,6.754028996984087E-4
254.35819199999997,6.749418264734829E-4
254.60021999999998,6.791109640120251E-4
254.84224799999996,6.80387956940447E-4
255.08427600000002,6.799456971311497E-4
255.326304,6.791549713721293E-4
255.568332,6.786331859310916E-4
255.81035999999997,6.771064332442726E-4
256.052388,6.699612026042809E-4
256.29441599999996,6.694768168281574E-4
256.53644399999996,6.689926669692492E-4
256.77847199999997,6.677721770687048E-4
257.02049999999997,6.65808591761291E-4
257.262528,6.636733789266968E-4
257.504556,6.624229576906742E-4
257.746584,6.619928022468556E-4
257.988612,6.61707433096238E-4
258.23064,6.620644964915982E-4
258.47266799999994,6.620635243881852E-4
210.551124,6.651601855866126E-4
210.79315199999996,6.645796910533046E-4
211.03517999999997,6.572349969501987E-4
211.277208,6.563111080151275E-4
211.519236,6.566931637339687E-4
211.76126399999998,6.57116843149095E-4
212.003292,6.570381410328339E-4
212.24531999999996,6.576037768902112E-4
212.48734799999997,6.607963858865724E-4
212.72937599999997,6.615511506806121E-4
212.97140399999995,6.61985882366016E-4
213.213432,6.626125632618861E-4
213.45546,6.651682683352456E-4
213.697488,6.702055197370914E-4
213.93951599999997,6.710287836077165E-4
214.18154399999997,6.711989684557307E-4
214.42357199999998,6.71369872513138E-4
214.6656,6.67964200408295E-4
214.907628,6.677050937444741E-4
215.149656,6.678937431769568E-4
215.391684,6.683176146741668E-4
215.63371199999997,6.685325060558761E-4
215.87573999999998,6.688229982067304E-4
216.11776799999998,6.696910985508957E-4
216.35979599999996,6.699221401432171E-4
216.60182399999997,6.701092132089E-4
216.84385199999994,6.704594303629235E-4
217.08588,6.709459822272905E-4
217.32790799999998,6.728575664407843E-4
217.56993599999998,6.727621375910456E-4
217.811964,6.725638373970281E-4
203.53231199999996,6.810648180879174E-4
203.77434,6.798229882599604E-4
204.016368,6.718950590272907E-4
204.258396,6.712559933605237E-4
204.50042399999998,6.709702444008171E-4
204.742452,6.714848870054117E-4
204.98447999999996,6.758845585682126E-4
205.22650799999997,6.841813922670229E-4
205.46853599999997,6.849478902877113E-4
205.71056399999995,6.8458312106084E-4
205.952592,6.842092511112342E-4
206.19462,6.775929585460082E-4
206.436648,6.765926053790994E-4
206.67867599999997,6.763396219098127E-4
206.92070399999997,6.758247054515172E-4
207.16273199999998,6.743318139481349E-4
207.40476,6.63650215036371E-4
207.646788,6.525362765778547E-4
207.888816,6.519543517968161E-4
208.130844,6.513012190448538E-4
208.37287199999997,6.492303631450573E-4
208.61489999999998,6.505413716603685E-4
208.85692799999998,6.566947398930775E-4
209.09895599999996,6.563164440698675E-4
209.34098399999996,6.552773996736933E-4
209.583012,6.54835913927884E-4
209.82504,6.607347940929114E-4
210.06706799999998,6.651833544386863E-4
210.30909599999998,6.654417883183006E-4
218.05399199999997,6.714851765784494E-4
218.29601999999997,6.692255398638535E-4
218.538048,6.661807060975447E-4
218.780076,6.651715101608061E-4
219.02210399999998,6.650141815099413E-4
219.264132,6.648699733304476E-4
219.50615999999997,6.522502913340561E-4
219.74818799999997,6.506914726192327E-4
219.99021599999998,6.508975419834861E-4
220.23224399999995,6.509403263074389E-4
220.47427199999996,6.479850283902636E-4
220.7163,6.304415011371779E-4
220.958328,6.024713804230545E-4
221.20035599999997,6.011089385307504E-4
221.44238399999998,6.007391275857915E-4
221.68441199999998,6.072980835450147E-4
221.92644,6.279917099063819E-4
222.168468,6.54746370668097E-4
222.410496,6.624273317202906E-4
222.652524,6.625153317589156E-4
222.89455199999998,6.628258639488918E-4
223.13657999999998,6.673537142852857E-4
223.37860799999999,6.687893691506284E-4
223.62063599999996,6.692579386681454E-4
223.86266399999997,6.700970692628418E-4
224.10469199999994,6.704328435171953E-4
224.34672,6.638004779964541E-4
224.58874799999998,6.633839650435213E-4
224.830776,6.63723068549204E-4
225.072804,6.637557603231622E-4
225.31483199999997,6.639095995313764E-4
225.55685999999997,6.640968642806483E-4
225.798888,6.654431584671868E-4
226.040916,6.655082482696545E-4
226.282944,6.654766205038114E-4
226.524972,6.64369658999624E-4
226.76699999999997,6.612537202341813E-4
227.00902799999997,6.571302210327783E-4
227.25105599999998,6.55617682730029E-4
227.49308399999995,6.555852496880459E-4
227.73511199999996,6.553941871409188E-4
227.97714,6.558644682690504E-4
228.219168,6.553970058013511E-4
228.46119599999997,6.55252060368469E-4
228.70322399999998,6.547888697403224E-4
228.94525199999998,6.545713686898362E-4
229.18727999999996,6.557394203942787E-4
229.429308,6.637955937636707E-4
229.671336,6.647696193823759E-4
229.913364,6.65126789652556E-4
230.15539199999998,6.660518938637644E-4
230.39741999999998,6.660172430988369E-4
230.639448,6.626638317569849E-4
230.88147599999996,6.641465392904721E-4
231.12350399999997,6.647530894486002E-4
231.36553199999994,6.659502230224398E-4
231.60756,6.670914160562852E-4
231.84958799999998,6.655889060719406E-4
232.091616,6.657066646726832E-4
232.333644,6.662073781590759E-4
232.57567199999997,6.667570250275383E-4
232.8177,6.750959504064586E-4
233.059728,6.760617468865885E-4
233.301756,6.759766525853056E-4
233.543784,6.751102522585833E-4
233.785812,6.740770521979473E-4
234.02783999999997,6.710499553639167E-4
282.19141199999996,6.524199957003649E-4
282.43343999999996,6.527898714193222E-4
282.67546799999997,6.54848608949615E-4
282.91749599999997,6.550355788682231E-4
283.1595239999999,6.552437260701173E-4
283.401552,6.559360357787502E-4
283.64358,6.536081980367102E-4
283.885608,6.520958742020616E-4
284.12763599999994,6.525219324314878E-4
284.369664,6.528740180658815E-4
284.611692,6.5316935884303E-4
284.85372,6.551156465707201E-4
285.095748,6.542937583359018E-4
285.33777599999996,6.535226710554393E-4
285.57980399999997,6.532073160636138E-4
285.821832,6.533180628597579E-4
286.06386,6.561081297812935E-4
286.305888,6.80209231534173E-4
286.54791599999993,6.815958177007813E-4
286.78994399999993,6.815955966793807E-4
287.031972,6.811673816329394E-4
287.274,6.808885418821638E-4
265.733508,6.70020679465752E-4
265.975536,6.707823429180509E-4
266.217564,6.71145514453534E-4
266.459592,6.715714181538278E-4
266.70162,6.69264607195126E-4
266.943648,6.668805597084844E-4
267.185676,6.664571690835073E-4
267.42770399999995,6.667255744316969E-4
267.66973199999995,6.668620700325991E-4
267.91175999999996,6.691266334120383E-4
268.15378799999996,6.716738116172716E-4
268.39581599999997,6.725123802842133E-4
268.637844,6.71940953387432E-4
268.879872,6.71205139565803E-4
269.1219,6.68799924700221E-4
269.363928,6.612239093148464E-4
269.605956,6.608816007424338E-4
269.847984,6.607228238958578E-4
270.090012,6.608061715487465E-4
270.33204,6.632255648351964E-4
270.574068,6.719135926763256E-4
270.81609599999996,6.729456814140088E-4
271.05812399999996,6.729352816878633E-4
271.30015199999997,6.72943925736312E-4
271.54218,6.744980966853242E-4
271.784208,6.746818644504289E-4
272.0262359999999,6.745172795178359E-4
272.268264,6.738825387249605E-4
272.510292,6.730320934535432E-4
272.75232,6.702219630468798E-4
272.99434799999995,6.604247826311267E-4
273.236376,6.598506814450706E-4
273.478404,6.595249633632135E-4
273.720432,6.595667830060444E-4
273.96245999999996,6.61350823342715E-4
274.20448799999997,6.653522825162682E-4
274.446516,6.657007861177846E-4
274.688544,6.651857956633979E-4
274.930572,6.634631620999363E-4
275.1726,6.615585866247782E-4
275.41462799999994,6.582584606940752E-4
275.65665599999994,6.568456134109912E-4
275.898684,6.5647160563555E-4
276.140712,6.560997295831059E-4
276.38273999999996,6.489205758172821E-4
276.624768,6.458734001174468E-4
276.866796,6.457426498255335E-4
277.108824,6.45845750505607E-4
277.350852,6.461994296606143E-4
277.59288,6.475030324954672E-4
277.834908,6.49694555496918E-4
278.076936,6.500483692646989E-4
278.318964,6.502205199555199E-4
278.56099199999994,6.503853909181327E-4
278.80301999999995,6.533890250530134E-4
279.04504799999995,6.631091844433979E-4
279.287076,6.655469337372683E-4
279.52910399999996,6.652494478147793E-4
279.77113199999997,6.648217449305037E-4
280.01315999999997,6.576045831267594E-4
280.255188,6.533435918054007E-4
280.497216,6.514430767689791E-4
280.739244,6.502378041363001E-4
280.981272,6.496669277866369E-4
281.2233,6.495059773513554E-4
281.465328,6.523214280780142E-4
281.707356,6.526368072749982E-4
281.94938399999995,6.524613449403819E-4
177.39328799999998,6.690200007378427E-4
177.63531599999996,6.688207961520324E-4
177.877344,6.686543870367258E-4
178.11937199999997,6.683555436655393E-4
178.36139999999997,6.676423823889218E-4
178.60342799999998,6.656703017877585E-4
178.84545599999998,6.648922177944094E-4
179.087484,6.646975423413549E-4
179.32951199999997,6.638325418865759E-4
179.57153999999997,6.548129400642692E-4
179.81356799999998,6.531010107043309E-4
180.05559599999998,6.527490268836087E-4
180.29762399999998,6.525908143425954E-4
180.539652,6.521010589076244E-4
180.78168,6.50526502280336E-4
181.02370799999997,6.454652035543455E-4
181.26573599999998,6.446275366877233E-4
181.50776399999998,6.44385709989702E-4
181.74979199999999,6.469388771245414E-4
181.99182,6.552455498881928E-4
182.233848,6.66746285076241E-4
182.475876,6.675610511385015E-4
182.71790399999998,6.678536825084556E-4
182.95993199999998,6.682234660373883E-4
183.20195999999996,6.674610893314328E-4
183.443988,6.678777177614661E-4
183.686016,6.683149783795136E-4
183.92804399999997,6.687259670942163E-4
184.170072,6.689570460518171E-4
184.41209999999998,6.610050196515546E-4
184.654128,6.588092232511771E-4
184.89615599999996,6.586605963421559E-4
185.138184,6.59612945683088E-4
185.38021199999997,6.60238406168756E-4
170.37447599999996,6.597419484659611E-4
170.616504,6.598163926228459E-4
170.85853199999997,6.600146997025544E-4
171.10055999999997,6.633917509043995E-4
171.34258799999998,6.64186025251863E-4
171.58461599999998,6.64586010626861E-4
171.826644,6.653025178182105E-4
172.06867199999996,6.655916521402406E-4
172.3107,6.649483506129572E-4
172.55272799999997,6.601062961858206E-4
172.79475599999998,6.6015755332117E-4
173.03678399999998,6.605989327991158E-4
173.278812,6.612944404347461E-4
173.52084,6.607128180337438E-4
173.76286799999997,6.575992195110303E-4
174.00489599999997,6.58145584824712E-4
174.24692399999998,6.585705991932364E-4
174.48895199999998,6.606104971339003E-4
174.73098,6.648808146701828E-4
174.973008,6.701647281443227E-4
175.215036,6.708777265883169E-4
175.45706399999997,6.709913161844812E-4
175.69909199999998,6.710204815275054E-4
175.94111999999998,6.693138455268264E-4
176.183148,6.688549383585262E-4
176.425176,6.68640168923079E-4
176.66720399999997,6.681377458984697E-4
176.909232,6.680574577179998E-4
177.15125999999998,6.687919516383015E-4
185.62223999999998,6.625994570262041E-4
185.86426799999998,6.658824216845687E-4
186.106296,6.660155358752784E-4
186.348324,6.659911224677435E-4
186.59035199999997,6.65910137744255E-4
186.83237999999997,6.659019543074746E-4
187.07440799999998,6.644377325384603E-4
187.31643599999998,6.641532835894982E-4
187.558464,6.640062377552466E-4
187.800492,6.637704820235949E-4
188.04252,6.556260893328756E-4
188.28454799999997,6.517353952386142E-4
188.52657599999998,6.511633164877643E-4
188.76860399999998,6.517560515817241E-4
189.010632,6.509436366914243E-4
189.25266,6.451767314787027E-4
189.49468799999997,6.44370459361853E-4
189.736716,6.444824250866708E-4
189.97874399999998,6.45603618961863E-4
190.22077199999998,6.45739775174562E-4
190.46279999999996,6.448030038659106E-4
190.704828,6.442465832677039E-4
190.946856,6.447567822909578E-4
191.18888399999997,6.453115463135053E-4
191.430912,6.444569654524531E-4
191.67293999999998,6.416707452776509E-4
191.914968,6.409546992284426E-4
192.15699599999996,6.402750567606242E-4
192.39902399999997,6.400108978101467E-4
192.64105199999997,6.403759980648965E-4
192.88307999999998,6.545407414103501E-4
193.12510799999998,6.6401192388071E-4
193.367136,6.659986799259926E-4
193.609164,6.660212855089878E-4
193.85119199999997,6.659323614649543E-4
194.09321999999997,6.664110589987148E-4
194.33524799999998,6.697784246507123E-4
194.57727599999998,6.692844442668168E-4
194.819304,6.686585067681847E-4
195.06133199999996,6.664106687530001E-4
195.30336,6.642562115284725E-4
195.54538799999997,6.632737246097585E-4
195.78741599999998,6.623622469491231E-4
196.02944399999998,6.618975787278425E-4
196.271472,6.587602986550788E-4
196.5135,6.455867540167975E-4
196.75552799999997,6.224939481952572E-4
196.997556,6.184700861979115E-4
197.23958399999998,6.187646316837413E-4
197.48161199999998,6.191844512298243E-4
197.72363999999996,6.370394545073384E-4
197.965668,6.586316542318932E-4
198.207696,6.66211602476019E-4
198.44972399999997,6.684746563421293E-4
198.691752,6.694623523580966E-4
198.93377999999998,6.711420970543253E-4
199.175808,6.771443179746687E-4
199.41783599999997,6.780619302303634E-4
199.65986399999997,6.78771248572876E-4
199.90189199999998,6.80170136476998E-4
200.14392,6.802848411907892E-4
200.38594799999998,6.775961296232038E-4
200.627976,6.770173207738312E-4
200.870004,6.76584389625012E-4
201.11203199999997,6.759196800912778E-4
201.35405999999998,6.763460004329443E-4
201.59608799999998,6.765615034367174E-4
201.83811599999996,6.766970207630185E-4
202.08014399999996,6.77466746333967E-4
202.322172,6.784317656749832E-4
202.5642,6.793698972007307E-4
202.80622799999998,6.788405122332548E-4
203.04825599999998,6.801269550997392E-4
203.29028399999999,6.811985245123198E-4
166.26,6.74598174093639E-4
166.50202799999997,6.748488425288059E-4
166.744056,6.751306767559424E-4
166.98608399999998,6.75376064498495E-4
167.22811199999998,6.749054978597725E-4
167.47014,6.517816427247205E-4
167.712168,6.475226808887022E-4
167.954196,6.468020340236092E-4
168.19622399999997,6.466215543039478E-4
168.43825199999998,6.473716796889426E-4
168.68027999999998,6.49204263963358E-4
168.922308,6.497648014760646E-4
169.164336,6.496581565101938E-4
169.40636399999997,6.495683059185523E-4
169.648392,6.49536246662373E-4
169.89041999999998,6.52128138950579E-4
170.13244799999998,6.589456136452475E-4
