"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
253.63210799999996,6.512126398051861E-4
253.874136,6.512816150966495E-4
254.116164,6.5135896265077E-4
254.35819199999997,6.514646160553979E-4
254.60021999999998,6.53864765936348E-4
254.84224799999996,6.563993014951879E-4
255.08427600000002,6.572297330768574E-4
255.326304,6.579877445121905E-4
255.568332,6.581923006928238E-4
255.81035999999997,6.576336556300369E-4
256.052388,6.512252433926043E-4
256.29441599999996,6.512126959472853E-4
256.53644399999996,6.516251162234959E-4
256.77847199999997,6.520765219632983E-4
257.02049999999997,6.51590862574075E-4
257.262528,6.520280419675153E-4
257.504556,6.521601885605491E-4
257.746584,6.524256716511043E-4
257.988612,6.525505921905488E-4
258.23064,6.521678105559715E-4
258.47266799999994,6.524368350073407E-4
210.551124,6.648946823185815E-4
210.79315199999996,6.63758432456699E-4
211.03517999999997,6.552228460505922E-4
211.277208,6.53669060606597E-4
211.519236,6.535051559968635E-4
211.76126399999998,6.529143906925008E-4
212.003292,6.522154215447931E-4
212.24531999999996,6.523516069466629E-4
212.48734799999997,6.552192439275757E-4
212.72937599999997,6.551151784214214E-4
212.97140399999995,6.546521642387044E-4
213.213432,6.544855724265633E-4
213.45546,6.531247538249478E-4
213.697488,6.456941663355076E-4
213.93951599999997,6.464493905674453E-4
214.18154399999997,6.466494364023428E-4
214.42357199999998,6.468036738445318E-4
214.6656,6.567592033401336E-4
214.907628,6.569334944469277E-4
215.149656,6.570763163411126E-4
215.391684,6.574550635012268E-4
215.63371199999997,6.575751064259513E-4
215.87573999999998,6.578186597805671E-4
216.11776799999998,6.590481759082657E-4
216.35979599999996,6.58812624320665E-4
216.60182399999997,6.585238495151876E-4
216.84385199999994,6.579809301521164E-4
217.08588,6.58256202776087E-4
217.32790799999998,6.593574668485988E-4
217.56993599999998,6.593283163989983E-4
217.811964,6.593204833355329E-4
203.53231199999996,6.637346971612436E-4
203.77434,6.627430287011316E-4
204.016368,6.557890265187188E-4
204.258396,6.548303066608765E-4
204.50042399999998,6.545707127527042E-4
204.742452,6.552711375510805E-4
204.98447999999996,6.583046743136218E-4
205.22650799999997,6.631638531724048E-4
205.46853599999997,6.657881691201765E-4
205.71056399999995,6.655811407647E-4
205.952592,6.654356357310155E-4
206.19462,6.607204289519498E-4
206.436648,6.581409712774184E-4
206.67867599999997,6.582013212535149E-4
206.92070399999997,6.592645207709714E-4
207.16273199999998,6.591331646955053E-4
207.40476,6.537894243788014E-4
207.646788,6.450011999040344E-4
207.888816,6.453726263691232E-4
208.130844,6.459459834619522E-4
208.37287199999997,6.462407811482039E-4
208.61489999999998,6.475602543271562E-4
208.85692799999998,6.505977704214088E-4
209.09895599999996,6.530814277908506E-4
209.34098399999996,6.528509093605632E-4
209.583012,6.528500622126306E-4
209.82504,6.596695269270001E-4
210.06706799999998,6.649648865834884E-4
210.30909599999998,6.655905713050355E-4
218.05399199999997,6.58750700532557E-4
218.29601999999997,6.572943860784266E-4
218.538048,6.554558831849649E-4
218.780076,6.556033127484025E-4
219.02210399999998,6.560558815929601E-4
219.264132,6.563568539132163E-4
219.50615999999997,6.439073948202651E-4
219.74818799999997,6.418517097868167E-4
219.99021599999998,6.422525858420179E-4
220.23224399999995,6.424452993257335E-4
220.47427199999996,6.385590976958637E-4
220.7163,6.223269844373939E-4
220.958328,5.970233700490936E-4
221.20035599999997,5.954529687521375E-4
221.44238399999998,5.954541870041437E-4
221.68441199999998,6.049897041810764E-4
221.92644,6.24715650613886E-4
222.168468,6.478130389107388E-4
222.410496,6.56325888663317E-4
222.652524,6.562722594643005E-4
222.89455199999998,6.562472465268571E-4
223.13657999999998,6.579620555855413E-4
223.37860799999999,6.587106007232583E-4
223.62063599999996,6.585525404198058E-4
223.86266399999997,6.580636174122361E-4
224.10469199999994,6.575596308750199E-4
224.34672,6.484120804530066E-4
224.58874799999998,6.475142573155153E-4
224.830776,6.475680240799224E-4
225.072804,6.472110179448113E-4
225.31483199999997,6.475567883239488E-4
225.55685999999997,6.492083843679769E-4
225.798888,6.571608026735322E-4
226.040916,6.577795549620125E-4
226.282944,6.582126797516368E-4
226.524972,6.57814276364214E-4
226.76699999999997,6.546985772946191E-4
227.00902799999997,6.510812623046266E-4
227.25105599999998,6.507950793420497E-4
227.49308399999995,6.512215158197641E-4
227.73511199999996,6.512810435880374E-4
227.97714,6.507268108009554E-4
228.219168,6.505540703857889E-4
228.46119599999997,6.503276220739736E-4
228.70322399999998,6.492275424691201E-4
228.94525199999998,6.487468069699971E-4
229.18727999999996,6.499854809914712E-4
229.429308,6.560267496686108E-4
229.671336,6.561507352927825E-4
229.913364,6.556368655388777E-4
230.15539199999998,6.545160840325533E-4
230.39741999999998,6.526239569514498E-4
230.639448,6.503594244990655E-4
230.88147599999996,6.501338303516564E-4
231.12350399999997,6.500624766017414E-4
231.36553199999994,6.490925975097493E-4
231.60756,6.46588889335645E-4
231.84958799999998,6.44872027876425E-4
232.091616,6.441024117491146E-4
232.333644,6.442636453083164E-4
232.57567199999997,6.449113742062641E-4
232.8177,6.538392574663384E-4
233.059728,6.555152416997919E-4
233.301756,6.561444327782416E-4
233.543784,6.569447763910603E-4
233.785812,6.56853904055676E-4
234.02783999999997,6.547035782930459E-4
282.19141199999996,6.380048523546289E-4
282.43343999999996,6.384814040470085E-4
282.67546799999997,6.406553589119817E-4
282.91749599999997,6.411696241394574E-4
283.1595239999999,6.41379096527111E-4
283.401552,6.417042783184628E-4
283.64358,6.415283319295668E-4
283.885608,6.390977244415472E-4
284.12763599999994,6.372063500430004E-4
284.369664,6.370547851426841E-4
284.611692,6.368458479540332E-4
284.85372,6.351181273287162E-4
285.095748,6.340489103906367E-4
285.33777599999996,6.329178539641318E-4
285.57980399999997,6.308657741656344E-4
285.821832,6.29981480937393E-4
286.06386,6.314787498056502E-4
286.305888,6.614241502830744E-4
286.54791599999993,6.667531644800072E-4
286.78994399999993,6.675477572908107E-4
287.031972,6.674091120159077E-4
287.274,6.673745326494437E-4
265.733508,6.54005643307061E-4
265.975536,6.542822890819942E-4
266.217564,6.543374113121695E-4
266.459592,6.544207229259943E-4
266.70162,6.509653537255175E-4
266.943648,6.483457907315334E-4
267.185676,6.475851806607385E-4
267.42770399999995,6.4775185620217E-4
267.66973199999995,6.479611743075066E-4
267.91175999999996,6.452677186746397E-4
268.15378799999996,6.471192953546867E-4
268.39581599999997,6.484014742829749E-4
268.637844,6.487425859136722E-4
268.879872,6.483195017290356E-4
269.1219,6.468574774533086E-4
269.363928,6.460509304632048E-4
269.605956,6.456815860779957E-4
269.847984,6.455745088547866E-4
270.090012,6.456003060543282E-4
270.33204,6.478266663505401E-4
270.574068,6.568499112288316E-4
270.81609599999996,6.602865083865737E-4
271.05812399999996,6.605908546137211E-4
271.30015199999997,6.610000976246449E-4
271.54218,6.643907933033652E-4
271.784208,6.665455055315505E-4
272.0262359999999,6.672889019990371E-4
272.268264,6.682477597194237E-4
272.510292,6.682346634706846E-4
272.75232,6.656500023365437E-4
272.99434799999995,6.501169582763057E-4
273.236376,6.494127618313217E-4
273.478404,6.49181221783772E-4
273.720432,6.492720252168022E-4
273.96245999999996,6.510390088185258E-4
274.20448799999997,6.552200852367556E-4
274.446516,6.566605175171046E-4
274.688544,6.561118565450404E-4
274.930572,6.544692567233637E-4
275.1726,6.544470975782166E-4
275.41462799999994,6.531453539830907E-4
275.65665599999994,6.510580756497075E-4
275.898684,6.504535533373914E-4
276.140712,6.49716267248185E-4
276.38273999999996,6.41963627339971E-4
276.624768,6.37443963429356E-4
276.866796,6.363072228904216E-4
277.108824,6.350657283395246E-4
277.350852,6.348611401361568E-4
277.59288,6.352477188978084E-4
277.834908,6.366536246036395E-4
278.076936,6.36946218745475E-4
278.318964,6.369154391017919E-4
278.56099199999994,6.368026213569599E-4
278.80301999999995,6.387450856808424E-4
279.04504799999995,6.463395007200562E-4
279.287076,6.515487280503616E-4
279.52910399999996,6.514999467455657E-4
279.77113199999997,6.510534751680813E-4
280.01315999999997,6.384295471469147E-4
280.255188,6.283076629609155E-4
280.497216,6.244976515505452E-4
280.739244,6.229018595370605E-4
280.981272,6.223812271472139E-4
281.2233,6.22334029844907E-4
281.465328,6.365195019736448E-4
281.707356,6.378267169741135E-4
281.94938399999995,6.379283855317185E-4
177.39328799999998,6.586712153567302E-4
177.63531599999996,6.588903626441982E-4
177.877344,6.590804608109056E-4
178.11937199999997,6.591163493765563E-4
178.36139999999997,6.579947707000619E-4
178.60342799999998,6.535922656195715E-4
178.84545599999998,6.531898318813991E-4
179.087484,6.532792616430145E-4
179.32951199999997,6.521015570682139E-4
179.57153999999997,6.47699058832495E-4
179.81356799999998,6.467369620871448E-4
180.05559599999998,6.467970631113766E-4
180.29762399999998,6.46957292130472E-4
180.539652,6.461208544943039E-4
180.78168,6.443181250892198E-4
181.02370799999997,6.40652053193204E-4
181.26573599999998,6.395879743273092E-4
181.50776399999998,6.389116623099222E-4
181.74979199999999,6.436254079579933E-4
181.99182,6.505375154236573E-4
182.233848,6.578204063757897E-4
182.475876,6.583745533410558E-4
182.71790399999998,6.583553748851503E-4
182.95993199999998,6.578761505373134E-4
183.20195999999996,6.57749368246103E-4
183.443988,6.577752190469226E-4
183.686016,6.577939104116601E-4
183.92804399999997,6.580052647876357E-4
184.170072,6.577700515284264E-4
184.41209999999998,6.458189902442434E-4
184.654128,6.427618816539027E-4
184.89615599999996,6.4279678715275E-4
185.138184,6.441133918013727E-4
185.38021199999997,6.454288670707015E-4
170.37447599999996,0.0013940731999677145
170.616504,0.0013984856142516446
170.85853199999997,0.0013991833399097735
171.10055999999997,0.0013798273112411825
171.34258799999998,0.0013739767854537835
171.58461599999998,0.001375630200655526
171.826644,0.001396724073300701
172.06867199999996,0.0014157859306324053
172.3107,0.0014327575404128742
172.55272799999997,0.0014745128688750187
172.79475599999998,0.0014881596715322456
173.03678399999998,0.001486131723611445
173.278812,0.0014440639041299428
173.52084,0.0013835977412673124
173.76286799999997,6.75318118964588E-4
174.00489599999997,6.423720583249104E-4
174.24692399999998,6.422553434205968E-4
174.48895199999998,6.454196758507608E-4
174.73098,6.500291841803116E-4
174.973008,6.536176495579067E-4
175.215036,6.544264372107586E-4
175.45706399999997,6.547079742344442E-4
175.69909199999998,6.547957314750359E-4
175.94111999999998,6.549134950021322E-4
176.183148,6.549688228216742E-4
176.425176,6.551723015054952E-4
176.66720399999997,6.556186586072174E-4
176.909232,6.562398006768579E-4
177.15125999999998,6.572218251160577E-4
185.62223999999998,6.490452130976597E-4
185.86426799999998,6.533924197617731E-4
186.106296,6.536824610244615E-4
186.348324,6.538238021147014E-4
186.59035199999997,6.540865899485992E-4
186.83237999999997,6.54648415641367E-4
187.07440799999998,6.56947333664814E-4
187.31643599999998,6.567491629454292E-4
187.558464,6.563936879706539E-4
187.800492,6.551406260926012E-4
188.04252,6.423248273682777E-4
188.28454799999997,6.395636367981003E-4
188.52657599999998,6.386747131883924E-4
188.76860399999998,6.371078877546375E-4
189.010632,6.345729777785433E-4
189.25266,6.267588557493791E-4
189.49468799999997,6.255558750999831E-4
189.736716,6.249729868103871E-4
189.97874399999998,6.241034980779969E-4
190.22077199999998,6.233568687253444E-4
190.46279999999996,6.224711349895245E-4
190.704828,6.216318357573925E-4
190.946856,6.219727718987331E-4
191.18888399999997,6.222670956837536E-4
191.430912,6.201364283248802E-4
191.67293999999998,6.181299544440799E-4
191.914968,6.177597973765671E-4
192.15699599999996,6.17868086847355E-4
192.39902399999997,6.184067798193789E-4
192.64105199999997,6.199369662686657E-4
192.88307999999998,6.364300917016361E-4
193.12510799999998,6.451781623296475E-4
193.367136,6.479345344728946E-4
193.609164,6.494412213106472E-4
193.85119199999997,6.501625727275512E-4
194.09321999999997,6.517753570783537E-4
194.33524799999998,6.53415875754588E-4
194.57727599999998,6.538670427080408E-4
194.819304,6.543408281217115E-4
195.06133199999996,6.543839445284881E-4
195.30336,6.537837255311703E-4
195.54538799999997,6.537947441802062E-4
195.78741599999998,6.55338019889992E-4
196.02944399999998,6.558504889887479E-4
196.271472,6.520040028939303E-4
196.5135,6.367708319338286E-4
196.75552799999997,6.191557443525737E-4
196.997556,6.147580166904085E-4
197.23958399999998,6.148161439195486E-4
197.48161199999998,6.151078550474311E-4
197.72363999999996,6.386691603992346E-4
197.965668,6.576361745513843E-4
198.207696,6.635536010847342E-4
198.44972399999997,6.636987742050549E-4
198.691752,6.633873858981901E-4
198.93377999999998,6.635635572947715E-4
199.175808,6.632310988732156E-4
199.41783599999997,6.629435288923291E-4
199.65986399999997,6.62481395527383E-4
199.90189199999998,6.615705490383503E-4
200.14392,6.607066467770249E-4
200.38594799999998,6.602610454284298E-4
200.627976,6.599370603649927E-4
200.870004,6.600621208387816E-4
201.11203199999997,6.602004373302209E-4
201.35405999999998,6.614613802271657E-4
201.59608799999998,6.619953002757357E-4
201.83811599999996,6.623474238520927E-4
202.08014399999996,6.62830492678202E-4
202.322172,6.629985581470297E-4
202.5642,6.630822411194179E-4
202.80622799999998,6.629715738065031E-4
203.04825599999998,6.633065552241467E-4
203.29028399999999,6.63857298194892E-4
166.26,0.0014206739300006881
166.50202799999997,0.001401120844967966
166.744056,0.0013835666269101583
166.98608399999998,0.0013748565937511566
167.22811199999998,0.0013804397403766224
167.47014,0.001399067529885814
167.712168,0.0014018620829750607
167.954196,0.0014003367054464411
168.19622399999997,0.0013868156909045046
168.43825199999998,0.001378161143279903
168.68027999999998,0.0013732476010515293
168.922308,0.0013522277785096885
169.164336,0.0013407534449617182
169.40636399999997,0.0013365789582990343
169.648392,0.0013438029657869902
169.89041999999998,0.001358597312610829
170.13244799999998,0.0013711675498403741
