"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
271.30015199999997,1828.7618272352238
271.54218,1836.8137745618953
271.784208,1838.505563960256
272.0262359999999,1839.282732394655
272.268264,1834.848059681291
272.510292,1829.4092832501772
272.75232,1823.0826572147384
272.99434799999995,1812.8096059378347
273.236376,1810.114281317386
273.478404,1808.009505768979
273.720432,1804.7977384338142
273.96245999999996,1803.4787575934959
274.20448799999997,1802.7596884026757
274.446516,1802.8625953768985
274.688544,1803.7897828062935
274.930572,1805.248916263797
275.1726,1804.5183196918501
275.41462799999994,1803.1075769057197
275.65665599999994,1800.5436961538157
275.898684,1799.5265441534887
276.140712,1798.6918462348615
276.38273999999996,1799.0262964023207
276.624768,1799.6918986810208
276.866796,1799.9686111447338
277.108824,1794.550615653056
277.350852,1792.2944889360742
277.59288,1791.1342167060511
277.834908,1791.3769206249247
278.076936,1791.8952561203748
278.318964,1790.0173110570518
278.56099199999994,1778.5231432565477
278.80301999999995,1775.8233272669465
279.04504799999995,1775.683328257792
279.287076,1778.189566777272
279.52910399999996,1777.3451802791778
279.77113199999997,1773.4768401227311
280.01315999999997,1746.7502969153297
280.255188,1731.4973291680365
280.497216,1721.1537718619563
280.739244,1720.4859301273282
280.981272,1722.4007010343737
281.2233,1725.4471495714913
281.465328,1739.309434048739
281.707356,1749.9875576226862
281.94938399999995,1761.3615093979658
177.39328799999998,67.79305871626258
177.63531599999996,69.50728184378688
177.877344,70.69255013398079
178.11937199999997,70.97465706073834
178.36139999999997,71.71293958754957
178.60342799999998,71.93711220803773
178.84545599999998,72.39670080763744
179.087484,72.60012619995157
179.32951199999997,71.46101711425302
179.57153999999997,69.46698185966349
179.81356799999998,68.52859052884821
180.05559599999998,67.58454744912484
180.29762399999998,65.56908125055558
180.539652,64.63626660458691
180.78168,63.71258165202927
181.02370799999997,61.725722155978744
181.26573599999998,60.65889357412799
181.50776399999998,59.55847283213971
181.74979199999999,57.49656958860207
181.99182,56.922065822357816
182.233848,55.863451782321626
182.475876,55.58248111733048
182.71790399999998,55.38781486491147
182.95993199999998,54.92273297957366
183.20195999999996,54.54304118354721
183.443988,54.055015581653585
183.686016,53.71659736890806
183.92804399999997,53.457773539026306
184.170072,53.075611076391695
184.41209999999998,51.93571187319369
184.654128,51.18769154626946
184.89615599999996,50.91729100885982
185.138184,49.35003357875089
185.38021199999997,48.75612298259713
170.37447599999996,52.460127550724486
170.616504,51.98674463561955
170.85853199999997,51.49773407856381
171.10055999999997,50.47443079399777
171.34258799999998,49.81047342597226
171.58461599999998,49.11512625577039
171.826644,47.94766453513764
172.06867199999996,47.22457822206763
172.3107,46.6505823987037
172.55272799999997,45.50810742518547
172.79475599999998,45.26728766519732
173.03678399999998,44.84942480651454
173.278812,44.49657578974095
173.52084,44.282853324334916
173.76286799999997,44.667399283602
174.00489599999997,44.8950516653924
174.24692399999998,45.10634145575126
174.48895199999998,45.88297244269977
174.73098,47.09550932285881
174.973008,47.12343060774711
175.215036,49.274406826052086
175.45706399999997,50.52129624836928
175.69909199999998,52.061460488201654
175.94111999999998,54.855316844222685
176.183148,56.932095855850434
176.425176,58.29478726532369
176.66720399999997,61.90705794926
176.909232,63.68964708343006
177.15125999999998,64.80290732995749
185.62223999999998,47.871174794417904
185.86426799999998,46.89248136859887
186.106296,46.41685249320492
186.348324,45.98910168006152
186.59035199999997,45.21926372751944
186.83237999999997,44.77514166912723
187.07440799999998,44.24258677233508
187.31643599999998,43.90907400754902
187.558464,43.86365948651033
187.800492,43.89579674363715
188.04252,43.9564046571102
188.28454799999997,43.857329238901876
188.52657599999998,43.88579250735906
188.76860399999998,43.8844454195243
189.010632,43.75746513670346
189.25266,43.25656672148685
189.49468799999997,43.27393976471222
189.736716,43.23086202859251
189.97874399999998,43.416957250727705
190.22077199999998,43.48498347138362
190.46279999999996,43.550724279842484
190.704828,44.804406841413204
190.946856,44.792433028417776
191.18888399999997,45.0266584912153
191.430912,45.306907907644174
191.67293999999998,45.31699367928981
191.914968,45.244070495600845
192.15699599999996,44.77483188805805
192.39902399999997,44.39026719151648
192.64105199999997,43.91913749989082
192.88307999999998,42.90888259491811
193.12510799999998,42.47828147113243
193.367136,42.148371590998885
193.609164,41.58831999957816
193.85119199999997,41.41548483414199
194.09321999999997,41.25676273651945
194.33524799999998,40.96858471493281
194.57727599999998,40.93493732619097
194.819304,40.88093245487956
195.06133199999996,40.717157736460614
195.30336,40.57959654974635
195.54538799999997,40.48651128694212
195.78741599999998,40.259777437277734
196.02944399999998,40.08948498673381
196.271472,39.6331454005242
196.5135,39.27440260022501
196.75552799999997,38.88795817744771
196.997556,38.25300860973309
197.23958399999998,37.8289124042056
197.48161199999998,37.50094929815104
197.72363999999996,37.23096254157955
197.965668,38.15397318032982
198.207696,39.21616053614905
198.44972399999997,42.0073689027254
198.691752,43.7311060942814
198.93377999999998,45.46952160568638
199.175808,49.19757080878353
199.41783599999997,51.07871211430103
199.65986399999997,51.809710095658396
199.90189199999998,54.39410376949678
200.14392,55.60216389395049
200.38594799999998,56.61948435719657
200.627976,57.77311704307271
200.870004,58.36374331264919
201.11203199999997,58.85695768603513
201.35405999999998,59.43078123063304
201.59608799999998,59.625593376985776
201.83811599999996,59.65589436159562
202.08014399999996,59.79257391995452
202.322172,59.59416947925702
202.5642,59.54833750644702
202.80622799999998,59.38244014186241
203.04825599999998,59.16716678705829
203.29028399999999,58.6155085809151
166.26,61.55347526586595
166.50202799999997,61.181079329149796
166.744056,60.370127201483484
166.98608399999998,59.117918648297206
167.22811199999998,58.468720175682655
167.47014,57.319808204131505
167.712168,56.93190609770511
167.954196,56.52188006223956
168.19622399999997,55.545857640794125
168.43825199999998,55.15124617847378
168.68027999999998,54.702515556270136
168.922308,54.13161678674216
169.164336,53.84306311193184
169.40636399999997,53.558088064559165
169.648392,53.34713546136629
169.89041999999998,53.174283153533096
170.13244799999998,52.9613894765229
