"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
265.00742399999996,1751.809802307419
265.24945199999996,1726.0701853162896
265.49147999999997,1664.3186974417893
249.51763199999996,1801.417834810874
249.75965999999997,1792.9058139404551
250.00168799999994,1790.8561416439188
250.24371599999998,1788.3787540136768
250.48574399999998,1785.0445134183683
250.727772,1784.8439517278744
250.96979999999996,1785.384223794224
251.21182799999997,1789.5547298702454
251.45385599999997,1793.5991480206978
251.695884,1799.0122899812716
251.93791199999998,1811.3372587723468
252.17994,1816.1558558219579
252.421968,1818.7688902619227
252.66399599999997,1816.5003466991525
252.90602399999997,1810.770612213377
253.14805199999995,1798.5170153611703
253.39007999999995,1796.0162232881926
253.63210799999996,1796.3693119079685
253.874136,1796.620688030607
254.116164,1797.4855548929365
254.35819199999997,1799.1899780117526
254.60021999999998,1804.8564034663195
254.84224799999996,1806.762620161819
255.08427600000002,1806.5744361627862
255.326304,1801.8489389335266
255.568332,1800.1257895409185
255.81035999999997,1799.3901442123956
256.052388,1799.1093434389777
256.29441599999996,1798.4643792220372
256.53644399999996,1797.370146670765
256.77847199999997,1797.9575104525386
257.02049999999997,1799.7322226235392
257.262528,1802.8378695264278
257.504556,1805.8944905574601
257.746584,1802.1433159884718
257.988612,1796.5580305666574
258.23064,1785.837386014822
258.47266799999994,1784.7744254645963
210.551124,94.97361140342288
210.79315199999996,98.00593550737035
211.03517999999997,111.77273465312068
211.277208,121.27741043820086
211.519236,132.2085280150743
211.76126399999998,139.621200050144
212.003292,141.654949440808
212.24531999999996,142.0170779135333
212.48734799999997,138.92539088567386
212.72937599999997,136.77211681513788
212.97140399999995,132.22550720551877
213.213432,129.13236779318612
213.45546,127.85664179088992
213.697488,127.76699864188777
213.93951599999997,129.4761012500348
214.18154399999997,133.14611626393332
214.42357199999998,137.77578898777142
214.6656,151.32360215704952
214.907628,159.4928325634866
215.149656,166.4942845020392
215.391684,177.21763603106047
215.63371199999997,180.92983027916904
215.87573999999998,184.401993241446
216.11776799999998,184.66070257609425
216.35979599999996,181.96898023355047
216.60182399999997,181.35914234972074
216.84385199999994,175.7921917632575
217.08588,174.74501966211682
217.32790799999998,174.57134168872335
217.56993599999998,177.74410782907268
217.811964,180.56081316242984
203.53231199999996,57.22645150774424
203.77434,57.61462634432306
204.016368,54.85166217731455
204.258396,52.401596850228096
204.50042399999998,49.005842979502596
204.742452,51.98974252617792
204.98447999999996,54.95571173471924
205.22650799999997,58.60990586844344
205.46853599999997,71.05320059879529
205.71056399999995,79.76520410218706
205.952592,83.50358647568554
206.19462,86.28135934063405
206.436648,84.24714399155327
206.67867599999997,82.0255138330959
206.92070399999997,77.63107894851007
207.16273199999998,74.14777178798577
207.40476,73.35928647687142
207.646788,79.33453444093038
207.888816,83.05358833411988
208.130844,89.03386663075398
208.37287199999997,102.78656784946536
208.61489999999998,105.23265904588852
208.85692799999998,107.21240778921738
209.09895599999996,106.65228019535398
209.34098399999996,105.14460973395644
209.583012,101.03121922384933
209.82504,94.57175338925975
210.06706799999998,92.73888587946888
210.30909599999998,90.84256117880817
218.05399199999997,189.64194492512195
218.29601999999997,194.87851524912634
218.538048,199.695875752603
218.780076,208.3196141387788
219.02210399999998,211.97305867876796
219.264132,215.32331324996707
219.50615999999997,217.39779861077147
219.74818799999997,220.18515675137783
219.99021599999998,222.6104543543114
220.23224399999995,227.35496090911016
220.47427199999996,229.79168823244748
220.7163,232.78060479011071
220.958328,237.90310481720954
221.20035599999997,240.4695457881964
221.44238399999998,242.0867841318364
221.68441199999998,243.73613663863392
221.92644,244.72084692665496
222.168468,245.34596379526008
222.410496,245.77166095771096
222.652524,246.41705215551875
222.89455199999998,246.0440890058098
223.13657999999998,245.25959351863986
223.37860799999999,244.20625700126394
223.62063599999996,242.4436332879254
223.86266399999997,238.53804245867713
224.10469199999994,236.33581322456146
224.34672,233.2305444271211
224.58874799999998,233.15619044202597
224.830776,240.38492898455922
225.072804,253.2217972840518
225.31483199999997,266.29997580027856
225.55685999999997,280.46535876382535
225.798888,357.65924375815575
226.040916,426.88196985913567
226.282944,520.8804987447212
226.524972,818.6505501002246
226.76699999999997,1021.5807063083639
227.00902799999997,1219.2537319268906
227.25105599999998,1640.1618976425325
227.49308399999995,1733.5058731814966
227.73511199999996,1760.3722927513
227.97714,1765.4653657361216
228.219168,1766.2526954923117
228.46119599999997,1765.9313314729625
228.70322399999998,1763.6345109143183
228.94525199999998,1762.552005786179
229.18727999999996,1762.2304301387535
229.429308,1762.3910029942142
229.671336,1762.8480513945578
229.913364,1763.747154412686
230.15539199999998,1765.058310650269
230.39741999999998,1765.8951880589416
230.639448,1766.7098336219547
230.88147599999996,1768.0854203488138
231.12350399999997,1769.0679799526251
231.36553199999994,1771.6381654194981
231.60756,1772.7932926322462
231.84958799999998,1773.0965742179649
232.091616,1773.3309049411666
232.333644,1773.3738327100982
232.57567199999997,1773.6163626214548
232.8177,1774.4748692398155
233.059728,1775.147070096907
233.301756,1775.9363690844236
233.543784,1776.776468448304
233.785812,1776.827611260586
234.02783999999997,1776.7847577934758
282.19141199999996,1081.7150618136222
282.43343999999996,1082.1522953735314
282.67546799999997,1078.8984032396518
282.91749599999997,1078.1280785574133
283.1595239999999,1079.213160219991
283.401552,1089.3423159136328
283.64358,1094.3939300225688
283.885608,1098.5221292467695
284.12763599999994,1102.9261450154504
284.369664,1102.079550855774
284.611692,1099.1518704338396
284.85372,1090.2347311307587
285.095748,1085.1161201523134
285.33777599999996,1080.4187502365978
285.57980399999997,1074.0770679342047
285.821832,1072.181776824798
286.06386,1070.7123283312142
286.305888,1055.7738797748807
286.54791599999993,1047.3453119216854
286.78994399999993,1039.340806090351
287.031972,1022.5077716085244
287.274,1014.9193683905784
265.733508,1456.5190463047416
265.975536,1098.782844286886
266.217564,1099.1626071201142
266.459592,1100.5462608029939
266.70162,1098.602999296001
266.943648,1094.6314477757742
267.185676,1089.0046299866692
267.42770399999995,1076.9359051273939
267.66973199999995,1070.5100723817836
267.91175999999996,1066.3093448145323
268.15378799999996,1068.4932214183132
268.39581599999997,1072.6407866126228
268.637844,1077.4629381038178
268.879872,1078.9855410243676
269.1219,1081.4787384450442
269.363928,1078.8279957143895
269.605956,1078.7510996925064
269.847984,1079.1177676071898
270.090012,1083.5016637373674
270.33204,1086.4220896344161
270.574068,1085.1043661541978
270.81609599999996,1078.682732775964
271.05812399999996,1076.085590601354
271.30015199999997,1072.551756535044
271.54218,1068.3921919096658
271.784208,1069.133787710834
272.0262359999999,1070.8727442017434
272.268264,1070.8945387204353
272.510292,1068.2357676583636
272.75232,1063.3756149353146
272.99434799999995,1046.6608968001092
273.236376,1038.9651480057066
273.478404,1034.3003308604323
273.720432,1031.8005003145106
273.96245999999996,1031.627203047837
274.20448799999997,1029.490595111592
274.446516,1029.0146798122746
274.688544,1031.9876508864575
274.930572,1039.118687712099
275.1726,1043.1913800439163
275.41462799999994,1048.3573668119927
275.65665599999994,1054.6697125163378
275.898684,1055.8623248240428
276.140712,1056.0062551957562
276.38273999999996,1057.1098017176441
276.624768,1059.2694047734592
276.866796,1061.6753932406225
277.108824,1065.4948061612474
277.350852,1066.7241131194062
277.59288,1068.6991265270153
277.834908,1068.5932209530363
278.076936,1068.6133149545933
278.318964,1068.4499851764176
278.56099199999994,1064.3748475104155
278.80301999999995,1060.0061176762745
279.04504799999995,1055.1010925609473
279.287076,1046.1289220491885
279.52910399999996,1046.1132419849862
279.77113199999997,1047.0969461732027
280.01315999999997,1055.320423657163
280.255188,1064.4908038527979
280.497216,1077.167861861735
280.739244,1087.7476019151222
280.981272,1088.2623135720105
281.2233,1088.1268228227739
281.465328,1087.1300895978175
281.707356,1084.6998893781954
281.94938399999995,1081.6768637110824
177.39328799999998,38.350840797222716
177.63531599999996,38.20893105085997
177.877344,38.08594987398453
178.11937199999997,38.05112575561478
178.36139999999997,38.03456949011175
178.60342799999998,38.06474423265794
178.84545599999998,38.258808774718496
179.087484,38.38166695672533
179.32951199999997,38.40726900890755
179.57153999999997,38.45772735833413
179.81356799999998,38.27081698824156
180.05559599999998,38.08754756507556
180.29762399999998,37.7292978120535
180.539652,37.51655652718483
180.78168,37.297484621743656
181.02370799999997,36.838510016296716
181.26573599999998,36.64445261425038
181.50776399999998,36.46236826033688
181.74979199999999,36.311443436400445
181.99182,36.50049645971907
182.233848,36.988601984266644
182.475876,37.11996945494451
182.71790399999998,37.11758029856501
182.95993199999998,37.03009688666132
183.20195999999996,36.86874297824767
183.443988,36.561796445623145
183.686016,36.096032357340505
183.92804399999997,35.66861764632278
184.170072,35.19036127647815
184.41209999999998,34.36613130081861
184.654128,34.07889418495709
184.89615599999996,34.547418912881305
185.138184,34.15099661041929
185.38021199999997,35.82296165578242
170.37447599999996,52.685935919469905
170.616504,52.141774476878716
170.85853199999997,51.48094509762789
171.10055999999997,50.72889906681695
171.34258799999998,50.06669983680721
171.58461599999998,49.43581815553291
171.826644,48.44649951816264
172.06867199999996,47.73643087815281
172.3107,47.177872262048346
172.55272799999997,46.116164750019294
172.79475599999998,45.90785546023654
173.03678399999998,45.512651259263976
173.278812,45.09716826045626
173.52084,44.89329818707369
173.76286799999997,44.56048671385146
174.00489599999997,44.28797444948261
174.24692399999998,44.11021025378776
174.48895199999998,43.64678695584596
174.73098,43.419441384962376
174.973008,43.0732983080871
175.215036,42.45649114810583
175.45706399999997,42.06052394728171
175.69909199999998,41.66450078460372
175.94111999999998,40.93950342157889
176.183148,40.465507014166405
176.425176,40.09539316832063
176.66720399999997,39.25241951978659
176.909232,38.92497091747053
177.15125999999998,38.697186673094535
185.62223999999998,37.458908389243675
185.86426799999998,40.58673127449527
186.106296,42.47294890461267
186.348324,45.22440893681883
186.59035199999997,51.39733995327524
186.83237999999997,54.472941911619465
187.07440799999998,57.75794368209022
187.31643599999998,60.244539779197765
187.558464,61.34621300021001
187.800492,62.157172219486945
188.04252,63.280120019431415
188.28454799999997,63.72588432358805
188.52657599999998,64.15060073277424
188.76860399999998,64.41976132349984
189.010632,63.85188947468154
189.25266,62.8151807373054
189.49468799999997,62.36356294460258
189.736716,61.43079705664405
189.97874399999998,59.47349199628994
190.22077199999998,58.67610132834966
190.46279999999996,58.10098695070508
190.704828,56.43917256245032
190.946856,55.68590683457783
191.18888399999997,55.03020752869792
191.430912,52.883656693102424
191.67293999999998,51.71323340045147
191.914968,50.58559415639748
192.15699599999996,48.65165209964031
192.39902399999997,47.54702277354759
192.64105199999997,46.50709307995876
192.88307999999998,44.72180886334707
193.12510799999998,44.05703400026431
193.367136,43.46138622697035
193.609164,42.19008572619438
193.85119199999997,41.48507163332001
194.09321999999997,40.74233905069521
194.33524799999998,39.52838489172552
194.57727599999998,38.83507648265325
194.819304,38.10950281294867
195.06133199999996,37.27048855369495
195.30336,36.65073770783248
195.54538799999997,36.2880235884984
195.78741599999998,37.301248639345104
196.02944399999998,38.45373371277426
196.271472,40.499712720150974
196.5135,42.875648051760955
196.75552799999997,43.2761371960925
196.997556,43.12713103436674
197.23958399999998,42.747213277566324
197.48161199999998,42.350939344166605
197.72363999999996,41.210921777413944
197.965668,40.3136010661127
198.207696,39.28857278612359
198.44972399999997,37.06313026450203
198.691752,35.6000059921873
198.93377999999998,34.592840259030616
199.175808,33.629082474223445
199.41783599999997,34.11550934978688
199.65986399999997,36.04492386873183
199.90189199999998,41.9377112887254
200.14392,44.49676663024927
200.38594799999998,47.12520785978186
200.627976,54.745490183894596
200.870004,55.376389177170346
201.11203199999997,54.623435007674225
201.35405999999998,50.22655255736095
201.59608799999998,46.7113485668207
201.83811599999996,42.63528186325129
202.08014399999996,39.44379858819759
202.322172,40.739925300588126
202.5642,41.266885366539384
202.80622799999998,44.60423046958672
203.04825599999998,47.38873644577987
203.29028399999999,55.61617674931791
166.26,81.42518523430475
166.50202799999997,79.75609917278061
166.744056,77.47852694444121
166.98608399999998,74.1767174770748
167.22811199999998,72.72820458112818
167.47014,69.57374602366039
167.712168,68.3959122710038
167.954196,67.02013578829397
168.19622399999997,62.96646416766695
168.43825199999998,61.54157086876974
168.68027999999998,59.968013174566224
168.922308,57.79129358491076
169.164336,56.70574556411142
169.40636399999997,55.48315226764368
169.648392,54.59665468897257
169.89041999999998,53.977597710476324
170.13244799999998,53.28915043278261
