"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
186.59035199999997,227.66418194568016
186.83237999999997,227.91131124269566
187.07440799999998,223.7990010012889
187.31643599999998,208.55087260007969
187.558464,199.2217269583839
187.800492,191.0346090951618
188.04252,182.7004750828385
188.28454799999997,179.5148842113689
188.52657599999998,180.29138086943837
188.76860399999998,186.34869235642515
189.010632,190.9298293039427
189.25266,196.24111273854422
189.49468799999997,196.69854914133523
189.736716,195.6538680927019
189.97874399999998,189.83971393394705
190.22077199999998,202.08453850836696
190.46279999999996,223.44751774685943
190.704828,359.7958713916591
190.946856,468.8726598472728
191.18888399999997,659.2456079561797
191.430912,1340.6097871810146
191.67293999999998,1642.3670081921448
191.914968,1738.9097157819622
192.15699599999996,1745.7463221407193
192.39902399999997,1731.5958758568147
192.64105199999997,1713.4515698187377
192.88307999999998,1694.0987694088724
193.12510799999998,1692.9796756914316
193.367136,1694.1421854261353
193.609164,1695.4317976406248
193.85119199999997,1693.5902023191738
194.09321999999997,1689.9602409581516
194.33524799999998,1682.3441313630585
194.57727599999998,1679.7319063397133
194.819304,1677.4077266188187
195.06133199999996,1673.3221579069098
195.30336,1671.0150354280172
195.54538799999997,1668.8421080547002
195.78741599999998,1665.1973641452964
196.02944399999998,1665.3073101040432
196.271472,1667.803129710163
196.5135,1668.7304084005457
196.75552799999997,1669.5374925121312
196.997556,1668.8860609641927
197.23958399999998,1668.9625186650082
197.48161199999998,1669.6299643321236
197.72363999999996,1672.9300356828226
197.965668,1675.376417010445
198.207696,1677.8524279781298
198.44972399999997,1680.352986449182
198.691752,1680.4539650985787
198.93377999999998,1679.358337645406
199.175808,1677.3061286650504
199.41783599999997,1678.7694889130591
199.65986399999997,1681.0799743685034
199.90189199999998,1686.3638571181598
200.14392,1687.0256793931844
200.38594799999998,1687.1021795690722
200.627976,1684.1283586859918
200.870004,1682.1299674237118
201.11203199999997,1682.0216496638889
201.35405999999998,1685.6711259789088
201.59608799999998,1689.0618221823318
201.83811599999996,1694.6196245192043
202.08014399999996,1710.206738135572
202.322172,1712.7288268293119
202.5642,1713.3390203143297
202.80622799999998,1704.745309819399
203.04825599999998,1696.2548889463442
203.29028399999999,1683.215519627838
166.26,46.234303616783954
166.50202799999997,47.213405365485826
166.744056,47.61076637564577
166.98608399999998,47.79167803926342
167.22811199999998,48.367871407975876
167.47014,48.32290773093359
167.712168,47.97059944434435
167.954196,47.089378821912874
168.19622399999997,43.792817618426994
168.43825199999998,41.93166277017449
168.68027999999998,39.69164194811826
168.922308,35.636486969221494
169.164336,33.174511507921395
169.40636399999997,30.685409515373134
169.648392,27.658328873991735
169.89041999999998,25.922847634760483
170.13244799999998,24.61559519401258
