"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
219.50615999999997,7.061594898618295E-4
219.74818799999997,7.055015037601069E-4
219.99021599999998,7.04827482713102E-4
220.23224399999995,7.034755147365225E-4
220.47427199999996,7.026541073921241E-4
220.7163,7.017200828592792E-4
220.958328,7.003241090017852E-4
221.20035599999997,6.999025970208956E-4
221.44238399999998,6.997370131638208E-4
221.68441199999998,7.001749191129532E-4
221.92644,7.006700278356499E-4
222.168468,7.012975192608675E-4
222.410496,7.028016694226397E-4
222.652524,7.036141766296975E-4
222.89455199999998,7.045701534998092E-4
223.13657999999998,7.067687764856894E-4
223.37860799999999,7.074713021218837E-4
223.62063599999996,7.079731956363899E-4
223.86266399999997,7.082824688110247E-4
224.10469199999994,7.08266228693146E-4
224.34672,7.080301770693735E-4
224.58874799999998,7.076693199392959E-4
224.830776,7.069839102333767E-4
225.072804,7.051773742930159E-4
225.31483199999997,7.042664675252164E-4
225.55685999999997,7.036593050869144E-4
225.798888,7.027181713677054E-4
226.040916,7.023502455175387E-4
226.282944,7.021397912276184E-4
226.524972,7.018666947042149E-4
226.76699999999997,7.017452119800016E-4
227.00902799999997,7.01473987910796E-4
227.25105599999998,7.013979160678395E-4
227.49308399999995,7.013951279950563E-4
227.73511199999996,7.014097424624848E-4
227.97714,7.014152674889436E-4
228.219168,7.013470217016614E-4
228.46119599999997,7.012554250635518E-4
228.70322399999998,7.011081521804082E-4
228.94525199999998,7.010972461232794E-4
229.18727999999996,7.011394017909966E-4
229.429308,7.016925792156945E-4
229.671336,7.017320308955335E-4
229.913364,7.018084280856895E-4
230.15539199999998,7.019712674312322E-4
230.39741999999998,7.020233192574005E-4
230.639448,7.018360225113211E-4
230.88147599999996,7.019764319729599E-4
231.12350399999997,7.020110122488158E-4
231.36553199999994,7.02175978881834E-4
231.60756,7.020074324985826E-4
231.84958799999998,7.020771744731546E-4
232.091616,7.021598501498195E-4
232.333644,7.02181774584965E-4
232.57567199999997,7.021862413531423E-4
232.8177,7.019169842676291E-4
233.059728,7.018845145088853E-4
233.301756,7.018386581377558E-4
233.543784,7.017594589888297E-4
233.785812,7.016518668713661E-4
234.02783999999997,7.015086772091619E-4
282.19141199999996,7.062500150648532E-4
282.43343999999996,7.050784974968702E-4
282.67546799999997,7.036978272661918E-4
282.91749599999997,7.030225081499814E-4
283.1595239999999,7.025419733634166E-4
283.401552,7.020320890290683E-4
283.64358,7.015348710042784E-4
283.885608,7.01432517352913E-4
284.12763599999994,7.013913420645608E-4
284.369664,7.013288057535529E-4
284.611692,7.01307282274895E-4
284.85372,7.017937940098864E-4
285.095748,7.018164106454485E-4
285.33777599999996,7.01792258052873E-4
285.57980399999997,7.017044691177474E-4
285.821832,7.016352496400342E-4
286.06386,7.01644263473538E-4
286.305888,7.018457442590663E-4
286.54791599999993,7.018567009447601E-4
286.78994399999993,7.018878944030534E-4
287.031972,7.019200422239693E-4
287.274,7.019197683775974E-4
265.733508,7.042551554323251E-4
265.975536,7.05740484340646E-4
266.217564,7.065403297512146E-4
266.459592,7.072810307650893E-4
266.70162,7.084497465874449E-4
266.943648,7.087972753346716E-4
267.185676,7.089712067215719E-4
267.42770399999995,7.0906019943286E-4
267.66973199999995,7.090501334284593E-4
267.91175999999996,7.087984878384325E-4
268.15378799999996,7.087185033944218E-4
268.39581599999997,7.087450916820348E-4
268.637844,7.089802023834535E-4
268.879872,7.091248631648519E-4
269.1219,7.09339658571589E-4
269.363928,7.099846679320403E-4
269.605956,7.101727312561969E-4
269.847984,7.102879694695979E-4
270.090012,7.102540256806697E-4
270.33204,7.100778372166295E-4
270.574068,7.09687850462694E-4
270.81609599999996,7.088360802805798E-4
271.05812399999996,7.081858714207752E-4
271.30015199999997,7.074347152093876E-4
271.54218,7.055524720026709E-4
271.784208,7.048676714184038E-4
272.0262359999999,7.044006924176626E-4
272.268264,7.036459518910879E-4
272.510292,7.03303455200411E-4
272.75232,7.013759865890245E-4
272.99434799999995,6.947105819382396E-4
273.236376,6.945567748245446E-4
273.478404,6.944240601423857E-4
273.720432,6.943297972052522E-4
273.96245999999996,6.966922479461718E-4
274.20448799999997,7.022110201831783E-4
274.446516,7.028760510101162E-4
274.688544,7.030043880495144E-4
274.930572,7.030106788875399E-4
275.1726,7.033589861966695E-4
275.41462799999994,7.034440483364055E-4
275.65665599999994,7.038085897193202E-4
275.898684,7.042570810022288E-4
276.140712,7.049203678420164E-4
276.38273999999996,7.066748860492884E-4
276.624768,7.075008264833643E-4
276.866796,7.08164345012024E-4
277.108824,7.08870168686681E-4
277.350852,7.089104034774387E-4
277.59288,7.088657615495202E-4
277.834908,7.073978222185233E-4
278.076936,7.06059415551992E-4
278.318964,7.039990462599053E-4
278.56099199999994,6.996185406280861E-4
278.80301999999995,6.976034962117215E-4
279.04504799999995,6.961130743695559E-4
279.287076,6.946888714625329E-4
279.52910399999996,6.948177387165524E-4
279.77113199999997,6.954345268174144E-4
280.01315999999997,6.982048375716611E-4
280.255188,7.001236108535412E-4
280.497216,7.024088751323542E-4
280.739244,7.061345133460988E-4
280.981272,7.074700799356791E-4
281.2233,7.082506863671669E-4
281.465328,7.083423159197461E-4
281.707356,7.082879557100462E-4
281.94938399999995,7.072944133099533E-4
177.39328799999998,7.021072661334584E-4
177.63531599999996,7.021542678606828E-4
177.877344,7.022131110780722E-4
178.11937199999997,7.023215660503036E-4
178.36139999999997,7.024261960159519E-4
178.60342799999998,7.025527707137497E-4
178.84545599999998,7.028435566794824E-4
179.087484,7.029600117625072E-4
179.32951199999997,7.030281693341684E-4
179.57153999999997,7.030516864041942E-4
179.81356799999998,7.028646146539162E-4
180.05559599999998,7.022248117183919E-4
180.29762399999998,6.999149110294583E-4
180.539652,6.986138668829062E-4
180.78168,6.97515875951661E-4
181.02370799999997,6.958136186552522E-4
181.26573599999998,6.95361135378732E-4
181.50776399999998,6.951190153883511E-4
181.74979199999999,6.957717659483024E-4
181.99182,6.964883439011089E-4
182.233848,6.985977116608378E-4
182.475876,7.001343770317942E-4
182.71790399999998,7.018164645189321E-4
182.95993199999998,7.037489506491813E-4
183.20195999999996,7.038869852376592E-4
183.443988,7.03698927273344E-4
183.686016,7.033414173803055E-4
183.92804399999997,7.030155513197585E-4
184.170072,7.026387231345423E-4
184.41209999999998,7.022886120851156E-4
184.654128,7.02231422778107E-4
184.89615599999996,7.020940343337979E-4
185.138184,7.020752187652996E-4
185.38021199999997,7.02094382699761E-4
170.37447599999996,7.019870580252627E-4
170.616504,7.02021940695637E-4
170.85853199999997,7.020610011181256E-4
171.10055999999997,7.020849189789051E-4
171.34258799999998,7.020901663263916E-4
171.58461599999998,7.020975410355138E-4
171.826644,7.020924467695638E-4
172.06867199999996,7.020902791534621E-4
172.3107,7.020547260827538E-4
172.55272799999997,7.018847444508337E-4
172.79475599999998,7.018269249790904E-4
173.03678399999998,7.017938751649003E-4
173.278812,7.016900360153843E-4
173.52084,7.016440873623687E-4
173.76286799999997,7.014153073811291E-4
174.00489599999997,7.014506230488323E-4
174.24692399999998,7.014656611681887E-4
174.48895199999998,7.014827402325702E-4
174.73098,7.014965894641728E-4
174.973008,7.018547807694456E-4
175.215036,7.019308429899935E-4
175.45706399999997,7.019650177213389E-4
175.69909199999998,7.020023475915861E-4
175.94111999999998,7.020489742180932E-4
176.183148,7.020859793385638E-4
176.425176,7.020705615746533E-4
176.66720399999997,7.021003353018555E-4
176.909232,7.021357559532601E-4
177.15125999999998,7.02148735734683E-4
185.62223999999998,7.021339483689832E-4
185.86426799999998,7.020786632419513E-4
186.106296,7.021372689312935E-4
186.348324,7.021591396467155E-4
186.59035199999997,7.021414025878357E-4
186.83237999999997,7.020526312198319E-4
187.07440799999998,7.01698336715819E-4
187.31643599999998,7.012103229358755E-4
187.558464,7.010716912992692E-4
187.800492,7.010838001870604E-4
188.04252,7.015453867545064E-4
188.28454799999997,7.018471922715486E-4
188.52657599999998,7.021840665649556E-4
188.76860399999998,7.029074852533376E-4
189.010632,7.030372824627387E-4
189.25266,6.949924314033689E-4
189.49468799999997,6.94750960096075E-4
189.736716,6.945077745196234E-4
189.97874399999998,6.936682453358333E-4
190.22077199999998,6.934489280028174E-4
190.46279999999996,6.932916175528579E-4
190.704828,7.016500409634589E-4
190.946856,7.017938511860689E-4
191.18888399999997,7.018848526868156E-4
191.430912,7.020593134686294E-4
191.67293999999998,7.021030172554411E-4
191.914968,7.018307810957087E-4
192.15699599999996,7.023151710767317E-4
192.39902399999997,7.026439649040289E-4
192.64105199999997,7.029466600374102E-4
192.88307999999998,7.041596308747049E-4
193.12510799999998,7.044856506409689E-4
193.367136,7.046405014594847E-4
193.609164,7.047385675779279E-4
193.85119199999997,7.047359054188945E-4
194.09321999999997,7.046866078290999E-4
194.33524799999998,7.034787716706345E-4
194.57727599999998,7.035204376239378E-4
194.819304,7.035810426335094E-4
195.06133199999996,7.03565104153037E-4
195.30336,7.034735897582707E-4
195.54538799999997,7.046552767683903E-4
195.78741599999998,7.046131620955994E-4
196.02944399999998,7.046119028678026E-4
196.271472,7.044088309656115E-4
196.5135,7.041880606369028E-4
196.75552799999997,7.03879818238341E-4
196.997556,7.034639583599933E-4
197.23958399999998,7.033317174709919E-4
197.48161199999998,7.032537382240171E-4
197.72363999999996,7.030776823432963E-4
197.965668,7.031372831313034E-4
198.207696,7.032482416290347E-4
198.44972399999997,7.03392687107967E-4
198.691752,7.034224413870275E-4
198.93377999999998,7.032659254674164E-4
199.175808,7.020535534020052E-4
199.41783599999997,7.020146875895006E-4
199.65986399999997,7.018834716633664E-4
199.90189199999998,7.016800796664719E-4
200.14392,7.018073851948858E-4
200.38594799999998,7.023650669392284E-4
200.627976,7.025001557649485E-4
200.870004,7.025749415754871E-4
201.11203199999997,7.026489288848227E-4
201.35405999999998,7.033844695481744E-4
201.59608799999998,7.035575763776968E-4
201.83811599999996,7.036364686354812E-4
202.08014399999996,7.036580415086684E-4
202.322172,7.03535623161398E-4
202.5642,7.034416588843608E-4
202.80622799999998,7.032574209128988E-4
203.04825599999998,7.030460268493029E-4
203.29028399999999,7.027669801618541E-4
166.26,7.02096359601176E-4
166.50202799999997,7.02097301415815E-4
166.744056,7.021418875038416E-4
166.98608399999998,7.02189643653085E-4
167.22811199999998,7.022571608345282E-4
167.47014,7.024051643898695E-4
167.712168,7.025059574788383E-4
167.954196,7.025908891145077E-4
168.19622399999997,7.026775205171093E-4
168.43825199999998,7.02635435712244E-4
168.68027999999998,7.025916179090726E-4
168.922308,7.020346329214523E-4
169.164336,7.019328520802428E-4
169.40636399999997,7.018967890393893E-4
169.648392,7.016566584906162E-4
169.89041999999998,7.015883022938813E-4
170.13244799999998,7.01915506420763E-4
