"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
221.20035599999997,199.83634594144604
221.44238399999998,200.74973350171774
221.68441199999998,204.47751766990748
221.92644,206.63299010542642
222.168468,208.1323548554308
222.410496,212.1048563818233
222.652524,216.0240491902297
222.89455199999998,217.70163586619182
223.13657999999998,223.43101921061296
223.37860799999999,226.0607907046132
223.62063599999996,228.26299277212595
223.86266399999997,233.09956790833454
224.10469199999994,235.41664558521333
224.34672,239.1750370559487
224.58874799999998,242.1010891119641
224.830776,243.27990952044692
225.072804,246.23822228197983
225.31483199999997,247.2262083129063
225.55685999999997,246.9928394912788
225.798888,249.45979729659481
226.040916,250.69022779559495
226.282944,252.4276506105816
226.524972,255.0985053962424
226.76699999999997,255.39206490683708
227.00902799999997,254.82487916567982
227.25105599999998,251.5521010971816
227.49308399999995,249.45208608045002
227.73511199999996,247.39695733520054
227.97714,242.26049050891436
228.219168,237.9222486339706
228.46119599999997,236.56811325171964
228.70322399999998,246.2477236077613
228.94525199999998,253.3691204561588
229.18727999999996,261.6371637082778
229.429308,295.55974083736146
229.671336,324.96713125890324
229.913364,370.3960666770148
230.15539199999998,531.4233210177823
230.39741999999998,657.5263401673335
230.639448,824.0235816791577
230.88147599999996,1198.875482975662
231.12350399999997,1390.647336592966
231.36553199999994,1712.8767196406905
231.60756,1760.1443823903394
231.84958799999998,1767.6839218249204
232.091616,1770.4152114314388
232.333644,1771.250625275342
232.57567199999997,1771.3953222148664
232.8177,1768.1168276942353
233.059728,1765.9771788037733
233.301756,1764.275508309516
233.543784,1762.9335778659827
233.785812,1763.1502545294766
234.02783999999997,1764.1613448804908
282.19141199999996,1102.5315899421
282.43343999999996,1102.4772214789034
282.67546799999997,1096.2816050792294
282.91749599999997,1094.7334900075468
283.1595239999999,1093.499661534454
283.401552,1094.5842150910285
283.64358,1097.4893355237518
283.885608,1100.6666031538286
284.12763599999994,1107.3555843432969
284.369664,1111.1201753787786
284.611692,1111.9162752629106
284.85372,1110.8102640905286
285.095748,1108.6500852073768
285.33777599999996,1104.7082689796048
285.57980399999997,1094.6076033195059
285.821832,1090.326811785979
286.06386,1087.9220129524988
286.305888,1072.7337069990074
286.54791599999993,1064.8840069111536
286.78994399999993,1057.351347186222
287.031972,1041.0708695705105
287.274,1033.0106302532024
265.733508,1785.8281111550446
265.975536,1783.205977918081
266.217564,1783.7053162073394
266.459592,1788.381601246395
266.70162,1792.523264356649
266.943648,1790.3413775811596
267.185676,1788.5380806132302
267.42770399999995,1783.7553766138747
267.66973199999995,1781.6046201891622
267.91175999999996,1779.215047233715
268.15378799999996,1779.0182321718798
268.39581599999997,1779.5281334093202
268.637844,1781.201638078073
268.879872,1782.3642548893026
269.1219,1781.9401083587811
269.363928,1765.7342624906512
269.605956,1753.8183203947497
269.847984,1744.5469175501028
270.090012,1740.5975757102044
270.33204,1730.5483549603234
270.574068,1734.096840811176
270.81609599999996,1684.9699691408368
271.05812399999996,1474.893859957618
271.30015199999997,1125.9225571950558
271.54218,1079.1056656948545
271.784208,1078.2645263177342
272.0262359999999,1078.5947861828772
272.268264,1080.3882311648533
272.510292,1080.2629479393784
272.75232,1079.0611457463172
272.99434799999995,1074.1649605004936
273.236376,1066.152057077908
273.478404,1057.6315091358179
273.720432,1047.498589627819
273.96245999999996,1045.8002512937433
274.20448799999997,1041.1266661112343
274.446516,1035.6927437906927
274.688544,1035.8685893167176
274.930572,1040.3648518095229
275.1726,1045.7392508015848
275.41462799999994,1053.6759281608995
275.65665599999994,1066.609761439375
275.898684,1070.1725891827691
276.140712,1072.2549396424454
276.38273999999996,1071.7722802569147
276.624768,1068.0662608342386
276.866796,1067.0735904044448
277.108824,1068.8650072550588
277.350852,1070.1067978963765
277.59288,1070.9740727900712
277.834908,1079.0655096167745
278.076936,1080.4128006993774
278.318964,1081.1160151089136
278.56099199999994,1082.5799313549885
278.80301999999995,1082.012097729255
279.04504799999995,1079.5260170805186
279.287076,1067.957325046285
279.52910399999996,1063.8430626864274
279.77113199999997,1062.5597653727561
280.01315999999997,1065.2352823373164
280.255188,1069.6921337821361
280.497216,1075.815009430678
280.739244,1093.5073476294745
280.981272,1101.3193548227307
281.2233,1104.1098327288128
281.465328,1106.8744565005727
281.707356,1106.526882435751
281.94938399999995,1103.9017791262067
177.39328799999998,37.207469043347906
177.63531599999996,36.79459660589111
177.877344,36.430034655759854
178.11937199999997,36.00616602703294
178.36139999999997,35.82062077121852
178.60342799999998,35.650862167590454
178.84545599999998,35.715254732952474
179.087484,35.904050466717095
179.32951199999997,36.12212210644716
179.57153999999997,36.408710212051794
179.81356799999998,36.61036428247627
180.05559599999998,36.69380054098615
180.29762399999998,36.88678378793991
180.539652,36.938609510948616
180.78168,36.95401254991041
181.02370799999997,36.94169339927975
181.26573599999998,36.96289700291712
181.50776399999998,37.251508057445186
181.74979199999999,37.95680116162043
181.99182,38.640126933137196
182.233848,39.68062311685388
182.475876,40.35411056439934
182.71790399999998,40.79791305094974
182.95993199999998,43.519927983944264
183.20195999999996,44.9365819751624
183.443988,46.87941233990891
183.686016,49.063892309089
183.92804399999997,50.65251060637029
184.170072,52.39391994258636
184.41209999999998,56.32980065333826
184.654128,58.98287913065415
184.89615599999996,58.77381041797284
185.138184,63.00510625509228
185.38021199999997,63.316676485641146
170.37447599999996,50.06065212390069
170.616504,49.669633624890295
170.85853199999997,49.219252517303886
171.10055999999997,48.667266716883894
171.34258799999998,48.231838213108745
171.58461599999998,47.80935169995794
171.826644,47.09797557926155
172.06867199999996,46.606456668212225
172.3107,46.23159876857771
172.55272799999997,45.62516337125979
172.79475599999998,45.57983513957969
173.03678399999998,45.42479210882243
173.278812,45.38582196679701
173.52084,45.409984052377865
173.76286799999997,45.48925289050492
174.00489599999997,45.46321277733399
174.24692399999998,45.43266484060061
174.48895199999998,45.0928683841015
174.73098,44.80203365589165
174.973008,44.45607686059765
175.215036,43.67184949517868
175.45706399999997,43.18183206221101
175.69909199999998,42.627979723326526
175.94111999999998,41.64655979176458
176.183148,41.030046423047864
176.425176,40.40479718948134
176.66720399999997,39.12933241488644
176.909232,38.573777357277024
177.15125999999998,38.05779699447528
185.62223999999998,64.77618674321859
185.86426799999998,65.76140955348464
186.106296,65.57516685681604
186.348324,65.41213276777715
186.59035199999997,64.61101839384176
186.83237999999997,64.6171886077623
187.07440799999998,65.76890498958998
187.31643599999998,64.36384069551869
187.558464,63.432990237074435
187.800492,62.537392677709
188.04252,60.74196228268303
188.28454799999997,60.03694824646052
188.52657599999998,59.40478843164817
188.76860399999998,57.35803595067258
189.010632,56.082151585096845
189.25266,53.322492304205355
189.49468799999997,52.707723738759874
189.736716,51.910375080262455
189.97874399999998,49.574982770106175
190.22077199999998,48.54289385229912
190.46279999999996,47.53717854477627
190.704828,46.266031989608955
190.946856,45.63773532120878
191.18888399999997,45.62426974238548
191.430912,45.31798639165431
191.67293999999998,45.62458094551197
191.914968,46.16009780624892
192.15699599999996,47.24675702350008
192.39902399999997,47.63380821527462
192.64105199999997,47.90063688816712
192.88307999999998,47.89674676116998
193.12510799999998,47.728981806236746
193.367136,47.454454949119764
193.609164,46.43991499616804
193.85119199999997,45.77503496763941
194.09321999999997,45.04015516741578
194.33524799999998,43.88558688551257
194.57727599999998,43.3658257670587
194.819304,42.75879820213028
195.06133199999996,41.43667246871985
195.30336,40.75723086639373
195.54538799999997,39.790462849965046
195.78741599999998,38.97280308022106
196.02944399999998,38.47308448174893
196.271472,37.7347551503643
196.5135,37.389390529268304
196.75552799999997,37.01679824933895
196.997556,37.59306519808354
197.23958399999998,38.47516797742977
197.48161199999998,39.279752025779594
197.72363999999996,41.2557423015884
197.965668,42.43368808509299
198.207696,43.55574727399832
198.44972399999997,45.65355183601046
198.691752,46.563619690401104
198.93377999999998,46.95354977807339
199.175808,50.81843489999533
199.41783599999997,51.97199242948872
199.65986399999997,51.854891038967565
199.90189199999998,50.51114947396767
200.14392,49.17997971740663
200.38594799999998,47.49386575239186
200.627976,43.545446504575935
200.870004,41.372620418214275
201.11203199999997,39.21824470850401
201.35405999999998,35.62239743575037
201.59608799999998,35.671362593907546
201.83811599999996,36.360349305402565
202.08014399999996,40.63354665472454
202.322172,44.77197359158567
202.5642,49.25083616979219
202.80622799999998,55.54024067707249
203.04825599999998,59.28055078832722
203.29028399999999,59.095272582016065
166.26,69.37835875167055
166.50202799999997,68.51119904371426
166.744056,66.69604800153868
166.98608399999998,64.00100957531733
167.22811199999998,62.517951397959706
167.47014,59.99637214607485
167.712168,59.11610359351082
167.954196,58.47346729905284
168.19622399999997,56.70263254128664
168.43825199999998,56.17780325095244
168.68027999999998,55.33548695173599
168.922308,54.01338696858392
169.164336,53.21109029862531
169.40636399999997,52.29952562977362
169.648392,51.47217565686803
169.89041999999998,50.995733833926934
170.13244799999998,50.53770214594488
