"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
220.958328,969.8561883693842
221.20035599999997,971.2851580308646
221.44238399999998,971.2393227465735
221.68441199999998,960.334123545756
221.92644,927.8583392995859
222.168468,888.9143388065365
222.410496,877.8933440677885
222.652524,877.4532351099871
222.89455199999998,876.9673876447018
223.13657999999998,871.3820716251644
223.37860799999999,870.0739250917716
223.62063599999996,870.0455480279913
223.86266399999997,870.3634483548759
224.10469199999994,870.7262287857827
224.34672,880.1055857331457
224.58874799999998,881.2265749375129
224.830776,881.7219234039883
225.072804,883.2869466753373
225.31483199999997,883.8212817380014
225.55685999999997,884.2625301872113
225.798888,884.8629658048363
226.040916,885.0255058213083
226.282944,885.1290468747144
226.524972,886.2438259555678
226.76699999999997,890.0832592412305
227.00902799999997,894.8036867591456
227.25105599999998,896.6692869275591
227.49308399999995,896.6766905665002
227.73511199999996,896.8927247135435
227.97714,898.2062784967794
228.219168,898.840190398349
228.46119599999997,898.8868096933351
228.70322399999998,898.9418234154863
228.94525199999998,898.8592454188439
229.18727999999996,897.0084408107273
229.429308,882.8549245220875
229.671336,881.4855115032819
229.913364,881.0635388136973
230.15539199999998,880.5806411291159
230.39741999999998,880.9730431768694
230.639448,885.4395752446833
230.88147599999996,885.3588533129996
231.12350399999997,885.5862191683699
231.36553199999994,887.0199280943843
231.60756,888.8658555203945
231.84958799999998,892.5399043836578
232.091616,895.0565023096489
232.333644,895.6456016393148
232.57567199999997,896.1591190509175
232.8177,887.5018708803019
233.059728,886.6190796354637
233.301756,886.7568934060205
233.543784,886.8677950866481
233.785812,887.1354747559179
234.02783999999997,889.6837765214829
282.19141199999996,875.0398142468026
282.43343999999996,874.8962596053369
282.67546799999997,870.9024295608297
282.91749599999997,871.2180306439021
283.1595239999999,871.4879229198215
283.401552,871.7847234497116
283.64358,875.5926463401233
283.885608,877.3548692297769
284.12763599999994,877.3231181405182
284.369664,876.9834770460739
284.611692,876.6336067042538
284.85372,875.674822032572
285.095748,877.2546520292958
285.33777599999996,878.0370611626828
285.57980399999997,878.237654421127
285.821832,877.91887966346
286.06386,873.7541702307326
286.305888,843.7145829305631
286.54791599999993,842.3284250898195
286.78994399999993,841.9708296803238
287.031972,841.0426331091157
287.274,840.3753805902292
265.733508,879.3516507989187
265.975536,880.7901912928373
266.217564,881.350480551619
266.459592,881.774876337027
266.70162,885.974770181002
266.943648,889.7018085654814
267.185676,890.5452185602365
267.42770399999995,890.8531677908301
267.66973199999995,890.9426201418732
267.91175999999996,888.1454343055052
268.15378799999996,884.5515186274521
268.39581599999997,883.426158665591
268.637844,883.3501018463448
268.879872,883.5694981569858
269.1219,886.0166752846411
269.363928,894.0249754583189
269.605956,893.680285793433
269.847984,893.1721121186685
270.090012,892.1435823921064
270.33204,888.7327464104159
270.574068,876.660682043611
270.81609599999996,875.3010264131092
271.05812399999996,875.1469274363127
271.30015199999997,875.033459594041
271.54218,873.8867824271429
271.784208,873.4792707006083
272.0262359999999,873.4136897105279
272.268264,873.0597558862285
272.510292,873.4837181640937
272.75232,876.1618190672621
272.99434799999995,884.4165827580192
273.236376,884.3211245495714
273.478404,883.9099743554891
273.720432,882.3189928195966
273.96245999999996,879.3623673085215
274.20448799999997,874.5675358281204
274.446516,872.5546944971135
274.688544,872.4578738999732
274.930572,873.4062742153167
275.1726,875.6429455345337
275.41462799999994,879.6902399409662
275.65665599999994,880.2918733967228
275.898684,880.2695452357078
276.140712,880.2784838453276
276.38273999999996,890.6873490266851
276.624768,894.5199989102314
276.866796,894.480016493668
277.108824,894.3365610508108
277.350852,893.9744254073761
277.59288,892.0596657176332
277.834908,888.2823391477268
278.076936,887.9981021063187
278.318964,887.837251871384
278.56099199999994,887.419821742328
278.80301999999995,883.0189675566662
279.04504799999995,869.8595556886064
279.287076,866.1757225896108
279.52910399999996,865.9125965715504
279.77113199999997,865.7609429309174
280.01315999999997,872.7540470439092
280.255188,877.0320992622273
280.497216,878.447920564049
280.739244,878.3422531998723
280.981272,878.2570372895856
281.2233,877.7118969481394
281.465328,875.521378104484
281.707356,874.8130524669185
281.94938399999995,874.8627740718235
177.39328799999998,859.7915338087727
177.63531599999996,859.7617983782677
177.877344,859.6697393347443
178.11937199999997,859.3819599441198
178.36139999999997,859.8054357567819
178.60342799999998,862.1343177966564
178.84545599999998,862.1149253629779
179.087484,861.7854026127532
179.32951199999997,862.1368254908242
179.57153999999997,872.9041490209959
179.81356799999998,874.7963158163068
180.05559599999998,874.867862952358
180.29762399999998,874.8793622611464
180.539652,875.5651282204443
180.78168,877.7873813897359
181.02370799999997,886.4020807779382
181.26573599999998,888.0565505491103
181.50776399999998,888.9433444452942
181.74979199999999,887.2460573649678
181.99182,876.6965405978916
182.233848,860.6343557680481
182.475876,860.2533816272901
182.71790399999998,860.4921161315638
182.95993199999998,861.1340253296761
183.20195999999996,862.8259258940792
183.443988,864.3567809342286
183.686016,864.8940678013954
183.92804399999997,864.9464569305177
184.170072,865.1340657605552
184.41209999999998,874.2059202864741
184.654128,877.2932527912026
184.89615599999996,877.8391706329049
185.138184,877.4816033291967
185.38021199999997,877.0512159872683
170.37447599999996,856.0295112882632
170.616504,856.1554524732688
170.85853199999997,856.1535278307576
171.10055999999997,851.6730019595614
171.34258799999998,851.0308209544269
171.58461599999998,850.8448731686202
171.826644,850.2973127729075
172.06867199999996,850.1106126411238
172.3107,850.9536626546569
172.55272799999997,857.3445624414201
172.79475599999998,857.5242312891206
173.03678399999998,857.5018665185969
173.278812,857.6840360772132
173.52084,859.0022291563264
173.76286799999997,864.9983451848552
174.00489599999997,865.4944007441617
174.24692399999998,865.9264224783285
174.48895199999998,865.9858174967969
174.73098,861.9369423478664
174.973008,855.8333024262192
175.215036,856.5362347139057
175.45706399999997,857.0953392190967
175.69909199999998,857.60750121557
175.94111999999998,861.0740626393521
176.183148,861.9144727291496
176.425176,862.2021845264711
176.66720399999997,862.6548577286754
176.909232,862.5961961107748
177.15125999999998,861.334358425793
185.62223999999998,874.4347500871374
185.86426799999998,870.5807418842479
186.106296,870.4325068468706
186.348324,870.4489777883643
186.59035199999997,870.4714860464658
186.83237999999997,870.0950929219108
187.07440799999998,871.5323222318513
187.31643599999998,871.4737205009664
187.558464,871.4645364634914
187.800492,871.5381332086196
188.04252,884.4011019431025
188.28454799999997,890.391585482578
188.52657599999998,891.2896528068613
188.76860399999998,891.2770497275123
189.010632,892.9539048965804
189.25266,900.4167939224224
189.49468799999997,902.2598907003043
189.736716,903.045840519495
189.97874399999998,903.6365872955785
190.22077199999998,904.2769763681227
190.46279999999996,906.4882831237398
190.704828,912.1789424745408
190.946856,912.2920047155712
191.18888399999997,912.2717069072221
191.430912,914.6809127920129
191.67293999999998,919.8807680390131
191.914968,920.2655847791152
192.15699599999996,920.7801864197834
192.39902399999997,920.6803694456789
192.64105199999997,919.7377947241515
192.88307999999998,898.6187981573041
193.12510799999998,884.1987248931865
193.367136,880.6897452769023
193.609164,879.0249969471116
193.85119199999997,878.5459285008106
194.09321999999997,877.516069696825
194.33524799999998,870.5347158919526
194.57727599999998,870.6269208695312
194.819304,870.7640658959216
195.06133199999996,871.9844111330247
195.30336,873.7847304246088
195.54538799999997,875.3739855138377
195.78741599999998,874.895907403181
196.02944399999998,874.7009692655243
196.271472,876.9965882627268
196.5135,894.1736775768505
196.75552799999997,926.2709795366658
196.997556,931.969679992002
197.23958399999998,932.0575966659533
197.48161199999998,932.2359791066758
197.72363999999996,911.0245174222108
197.965668,882.3211326907527
198.207696,874.4080492744527
198.44972399999997,875.0162951178014
198.691752,875.5923885597617
198.93377999999998,875.232473125812
199.175808,869.6261540644338
199.41783599999997,869.6595403504483
199.65986399999997,869.7851293413834
199.90189199999998,869.9594338665241
200.14392,870.2438302625167
200.38594799999998,874.0654666762878
200.627976,875.451749083594
200.870004,876.2519603640877
201.11203199999997,877.2314194826321
201.35405999999998,878.1934486485417
201.59608799999998,878.7939714101718
201.83811599999996,879.745604686594
202.08014399999996,881.3205134655899
202.322172,882.040041682951
202.5642,882.5951394231761
202.80622799999998,885.8900748235858
203.04825599999998,885.9361813045365
203.29028399999999,885.8131925427105
166.26,837.0778064123098
166.50202799999997,837.3888633908325
166.744056,837.8300060860115
166.98608399999998,838.4964955755893
167.22811199999998,839.2473709995669
167.47014,867.111194670568
167.712168,873.0216204792367
167.954196,873.8387868123032
168.19622399999997,873.6983869380967
168.43825199999998,872.5484542002444
168.68027999999998,869.4309325286906
168.922308,867.1414588694179
169.164336,866.9206846754619
169.40636399999997,866.8534594884027
169.648392,866.6467497493247
169.89041999999998,863.7932212074588
170.13244799999998,856.6528146746642
