"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
205.22650799999997,140.58843141530875
205.46853599999997,139.0472310217009
205.71056399999995,137.35096736756302
205.952592,136.59495913970846
206.19462,135.6530790020724
206.436648,135.17743513029163
206.67867599999997,135.16633101232725
206.92070399999997,141.6339585603596
207.16273199999998,147.47495821535955
207.40476,154.75007587892998
207.646788,170.759250409293
207.888816,178.6011123601315
208.130844,185.29748620356875
208.37287199999997,193.46444633158922
208.61489999999998,198.40276225539907
208.85692799999998,198.612101023424
209.09895599999996,194.57978379694467
209.34098399999996,195.18644194925957
209.583012,192.20526905871816
209.82504,190.65528743276926
210.06706799999998,190.71170736663575
210.30909599999998,193.21484977409676
218.05399199999997,1733.13475079837
218.29601999999997,1749.3370686633693
218.538048,1753.210218050447
218.780076,1756.3772743720854
219.02210399999998,1755.7373483746217
219.264132,1753.8299878796527
219.50615999999997,1747.5826622711986
219.74818799999997,1744.5055863796297
219.99021599999998,1741.5511222431833
220.23224399999995,1737.2618964483459
220.47427199999996,1735.6725380894104
220.7163,1734.3246930607843
220.958328,1734.9441629971586
221.20035599999997,1736.8612213624715
221.44238399999998,1739.2472835851177
221.68441199999998,1744.3908407595432
221.92644,1745.6268893772844
222.168468,1746.4489247148192
222.410496,1747.5328368727
222.652524,1748.040561984282
222.89455199999998,1748.0214799840928
223.13657999999998,1747.179035686546
223.37860799999999,1746.7637782141185
223.62063599999996,1746.6321540121626
223.86266399999997,1747.742777966672
224.10469199999994,1749.1316568038906
224.34672,1753.6908466995687
224.58874799999998,1756.3185969329893
224.830776,1758.8541334740519
225.072804,1760.7882290290574
225.31483199999997,1760.8986908957768
225.55685999999997,1760.7092031913558
225.798888,1759.798986242105
226.040916,1758.6475740453316
226.282944,1757.7682316230316
226.524972,1756.663669843324
226.76699999999997,1756.6874166237355
227.00902799999997,1757.233864197314
227.25105599999998,1754.8891265518046
227.49308399999995,1755.7191205011038
227.73511199999996,1757.7823002399873
227.97714,1765.575261726583
228.219168,1771.2771133222805
228.46119599999997,1776.3054285019693
228.70322399999998,1782.6455695822415
228.94525199999998,1784.0504602972608
229.18727999999996,1784.0418115545885
229.429308,1780.8363946162679
229.671336,1777.7902700126422
229.913364,1773.6289457750927
230.15539199999998,1768.3529021080549
230.39741999999998,1768.2952084961544
230.639448,1768.5869699118668
230.88147599999996,1769.5477790174211
231.12350399999997,1770.2946065265082
231.36553199999994,1773.9316282611362
231.60756,1777.0700804382964
231.84958799999998,1779.615386848928
232.091616,1783.110041826754
232.333644,1783.3667420213874
232.57567199999997,1782.2250054005472
232.8177,1773.5710626931145
233.059728,1767.211119703896
233.301756,1762.215383424179
233.543784,1760.3716339795785
233.785812,1761.5771527729842
234.02783999999997,1764.8156567574322
282.19141199999996,1046.2721068903736
282.43343999999996,1050.1489404092233
282.67546799999997,1065.3232972769138
282.91749599999997,1070.3095592462705
283.1595239999999,1071.9932689770212
283.401552,1071.9377069918216
283.64358,1068.3948843941994
283.885608,1063.5103748004408
284.12763599999994,1056.4962798399017
284.369664,1051.8659422083967
284.611692,1047.6863911419023
284.85372,1043.801586963442
285.095748,1042.3484142733166
285.33777599999996,1040.374726191067
285.57980399999997,1037.3293227270515
285.821832,1035.465187494443
286.06386,1034.4438434417823
286.305888,1020.0379574244749
286.54791599999993,1011.7543674598592
286.78994399999993,1004.7412927829736
287.031972,993.747522838512
287.274,989.1237812169986
265.733508,1067.2982644164927
265.975536,1070.8159995150293
266.217564,1069.775325957539
266.459592,1066.532586953714
266.70162,1059.193557710115
266.943648,1053.7613014426854
267.185676,1046.25270595605
267.42770399999995,1039.0435403491754
267.66973199999995,1038.593666518655
267.91175999999996,1039.8533767973488
268.15378799999996,1040.1953597988486
268.39581599999997,1041.7291503957188
268.637844,1044.933406367641
268.879872,1046.5606969550824
269.1219,1048.2958574860756
269.363928,1052.9751652082996
269.605956,1055.8668746841388
269.847984,1058.1762433141034
270.090012,1059.2992953311382
270.33204,1058.6838713159318
270.574068,1053.4966191384626
270.81609599999996,1046.261883207645
271.05812399999996,1043.3996834146135
271.30015199999997,1041.6133025377471
271.54218,1039.6135678105268
271.784208,1037.3544135087445
272.0262359999999,1033.8067824475047
272.268264,1020.6370866317827
272.510292,1015.0211593474932
272.75232,1010.8378977269482
272.99434799999995,1010.2801691600449
273.236376,1010.6817259720298
273.478404,1011.038261082405
273.720432,1011.0869524882681
273.96245999999996,1011.1875141780475
274.20448799999997,1014.3976171718026
274.446516,1023.6054862198863
274.688544,1025.3633050136448
274.930572,1028.6702059116483
275.1726,1030.320189033122
275.41462799999994,1028.5395104850434
275.65665599999994,1027.4422878909058
275.898684,1028.0453504176267
276.140712,1028.830331083471
276.38273999999996,1029.3110584859862
276.624768,1028.9777699476558
276.866796,1028.7944502228984
277.108824,1035.8477124286578
277.350852,1039.291042701
277.59288,1040.1770184511745
277.834908,1041.4514046093477
278.076936,1038.305938910811
278.318964,1030.6145675291266
278.56099199999994,1021.1359981975631
278.80301999999995,1021.4206049856691
279.04504799999995,1020.8045216645072
279.287076,1030.683472269431
279.52910399999996,1038.860504548559
279.77113199999997,1046.8691176434982
280.01315999999997,1055.0984763305657
280.255188,1055.4035962178045
280.497216,1055.275632623885
280.739244,1052.4189848156582
280.981272,1048.9323658864525
281.2233,1046.5533640849092
281.465328,1041.334071430698
281.707356,1040.8600795853665
281.94938399999995,1043.6056950818718
177.39328799999998,46.77521993887383
177.63531599999996,46.788098955547255
177.877344,46.761770914133535
178.11937199999997,46.798804589319474
178.36139999999997,46.63948722003283
178.60342799999998,46.418569516574564
178.84545599999998,45.68447612006437
179.087484,45.17029776275913
179.32951199999997,44.57725719830045
179.57153999999997,43.49964460962355
179.81356799999998,43.155259830954044
180.05559599999998,42.71345417451442
180.29762399999998,42.143130119500704
180.539652,41.91806541325436
180.78168,41.707727067526065
181.02370799999997,41.21172557859515
181.26573599999998,40.90606809304513
181.50776399999998,40.537330596483585
181.74979199999999,39.43276652378122
181.99182,38.9594605478616
182.233848,37.8800320624668
182.475876,37.32829336547877
182.71790399999998,36.7769783753811
182.95993199999998,35.78321359060822
183.20195999999996,35.302839756281905
183.443988,34.87273620466229
183.686016,34.32683597707835
183.92804399999997,34.05159795189637
184.170072,33.754528695617445
184.41209999999998,33.73907978343257
184.654128,34.35909491541268
184.89615599999996,35.46101137059482
185.138184,38.16637547422028
185.38021199999997,40.089262134395696
170.37447599999996,63.49767460282941
170.616504,62.590072052043816
170.85853199999997,61.62108810708624
171.10055999999997,60.87593620644378
171.34258799999998,59.97408328957134
171.58461599999998,59.02923147187116
171.826644,57.837637918807474
172.06867199999996,57.11842588129576
172.3107,56.75738976793047
172.55272799999997,56.21408418321813
172.79475599999998,56.28753752694001
173.03678399999998,56.17634288820082
173.278812,56.05763543475962
173.52084,55.852209192501064
173.76286799999997,55.50416832306574
174.00489599999997,54.95646559723705
174.24692399999998,54.53372349036624
174.48895199999998,53.490834171089325
174.73098,52.90486020262791
174.973008,51.87579970103859
175.215036,50.32299611433717
175.45706399999997,49.49652785457119
175.69909199999998,48.60420571322698
175.94111999999998,47.36741476661827
176.183148,46.57185539430796
176.425176,46.34974219082523
176.66720399999997,45.702357082110936
176.909232,45.43591296985546
177.15125999999998,45.98580399210068
185.62223999999998,42.25181486514245
185.86426799999998,45.4775193617114
186.106296,47.09489622407386
186.348324,48.771003944299586
186.59035199999997,50.7531140120845
186.83237999999997,51.04258102409234
187.07440799999998,51.224736459254196
187.31643599999998,51.5819149321516
187.558464,51.01236084576418
187.800492,50.03715734271942
188.04252,46.47133496554122
188.28454799999997,44.62666759857019
188.52657599999998,43.120409791242665
188.76860399999998,38.17736915836202
189.010632,35.648801301206014
189.25266,29.832658773136345
189.49468799999997,29.53657934573587
189.736716,30.56178134131114
189.97874399999998,33.417727453067926
190.22077199999998,35.9300608981591
190.46279999999996,40.28472472278034
190.704828,51.73887711863188
190.946856,56.34503426659533
191.18888399999997,57.97980782850228
191.430912,63.97302020146335
191.67293999999998,62.30989303274131
191.914968,59.72664773636147
192.15699599999996,53.8253191645383
192.39902399999997,49.966764767792576
192.64105199999997,46.233603366125855
192.88307999999998,39.2033103554759
193.12510799999998,35.718204213593
193.367136,33.167070389152336
193.609164,33.92805658777435
193.85119199999997,35.351897304355425
194.09321999999997,36.99836475972018
194.33524799999998,43.35609551018768
194.57727599999998,49.353437396459064
194.819304,55.864139427426835
195.06133199999996,59.41610154507832
195.30336,58.274487317108864
195.54538799999997,55.42519330686397
195.78741599999998,51.35856757137652
196.02944399999998,47.515792424917905
196.271472,48.34662847996298
196.5135,52.093802119141266
196.75552799999997,56.93764843887073
196.997556,70.56926906228466
197.23958399999998,80.25288600242597
197.48161199999998,85.76198255422305
197.72363999999996,89.2887920173822
197.965668,88.35031686403822
198.207696,85.93486145367162
198.44972399999997,79.23567108144213
198.691752,75.29691163454926
198.93377999999998,71.65192177129816
199.175808,66.29175782480904
199.41783599999997,68.05528161605382
199.65986399999997,72.30997551078845
199.90189199999998,85.33300013475245
200.14392,94.35512146043177
200.38594799999998,104.95688973415189
200.627976,111.43120499237912
200.870004,112.94974645603557
201.11203199999997,112.32670266332555
201.35405999999998,106.11124605626387
201.59608799999998,101.31406522568558
201.83811599999996,97.09604597980774
202.08014399999996,90.2660806781324
202.322172,86.44915964145241
202.5642,85.6407050769475
202.80622799999998,93.81882498634442
203.04825599999998,100.7836969270878
203.29028399999999,123.78132063317727
166.26,35.5801050519736
166.50202799999997,36.92088988273875
166.744056,38.93985129121051
166.98608399999998,42.11698591267531
167.22811199999998,43.31784054885319
167.47014,46.0837087718956
167.712168,47.62805006217555
167.954196,49.15711964584478
168.19622399999997,55.44328696803593
168.43825199999998,56.690404460937174
168.68027999999998,60.128657713190016
168.922308,62.501437251363214
169.164336,63.107991731255886
169.40636399999997,64.867407630153
169.648392,65.02491322849285
169.89041999999998,64.83043143092979
170.13244799999998,64.64432336457807
