"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
222.652524,183.10138375195177
222.89455199999998,180.70783739626916
223.13657999999998,178.71439656913273
223.37860799999999,178.05301906044085
223.62063599999996,177.36315571983798
223.86266399999997,178.3189527703047
224.10469199999994,179.76487029310974
224.34672,183.30470715032814
224.58874799999998,188.13192087669714
224.830776,190.84317568152352
225.072804,198.8342401484372
225.31483199999997,202.549764000879
225.55685999999997,204.70455874828124
225.798888,210.99043166097943
226.040916,213.8145698848355
226.282944,217.3074301052746
226.524972,223.318291241964
226.76699999999997,226.8144086051654
227.00902799999997,229.49919576231562
227.25105599999998,235.57513122822488
227.49308399999995,238.50310387340068
227.73511199999996,239.84931546138603
227.97714,242.73086448507607
228.219168,244.14273461511834
228.46119599999997,245.86949065478717
228.70322399999998,249.667541101258
228.94525199999998,251.79749200223145
229.18727999999996,253.58109585525023
229.429308,257.4304312386796
229.671336,258.70692217262797
229.913364,260.1654438091561
230.15539199999998,262.43444589313646
230.39741999999998,262.99435458904156
230.639448,262.90876621892266
230.88147599999996,260.7990840108481
231.12350399999997,259.026319123429
231.36553199999994,253.49676082687648
231.60756,250.4616261910466
231.84958799999998,247.30671009522567
232.091616,242.19619010469924
232.333644,246.33446081939783
232.57567199999997,251.0154315845067
232.8177,261.5749859105224
233.059728,271.40637373707233
233.301756,286.9777538297642
233.543784,335.24572675307627
233.785812,377.0354360714951
234.02783999999997,439.32011624593906
282.19141199999996,1119.5588408235694
282.43343999999996,1119.053798000135
282.67546799999997,1118.5466280759827
282.91749599999997,1116.9220678400914
283.1595239999999,1114.45704326495
283.401552,1110.9864746099342
283.64358,1110.8474986920123
283.885608,1110.6551487943464
284.12763599999994,1111.1498989356041
284.369664,1113.9683428851706
284.611692,1118.1220204287551
284.85372,1124.258096661933
285.095748,1128.211444219577
285.33777599999996,1128.9326755187533
285.57980399999997,1124.8622045231668
285.821832,1119.5491625816294
286.06386,1115.3124737102037
286.305888,1092.0116829818671
286.54791599999993,1082.4354039340567
286.78994399999993,1074.4780507734724
287.031972,1058.8161280844286
287.274,1051.0713343057528
265.733508,1819.9637624244067
265.975536,1822.865852890221
266.217564,1821.480491522163
266.459592,1818.1459140111856
266.70162,1806.969187072027
266.943648,1798.793878844287
267.185676,1791.5026057051043
267.42770399999995,1784.3935610319081
267.66973199999995,1783.2681533337548
267.91175999999996,1782.3900463243183
268.15378799999996,1782.2915610734487
268.39581599999997,1782.2004794668092
268.637844,1782.3403903562923
268.879872,1782.855608257986
269.1219,1783.5355397143624
269.363928,1785.4540862853319
269.605956,1786.977138192484
269.847984,1789.68972994645
270.090012,1795.7948943231327
270.33204,1796.2553914451817
270.574068,1795.3859522310584
270.81609599999996,1794.2941563381223
271.05812399999996,1794.032297029522
271.30015199999997,1793.0538707647675
271.54218,1791.6104459732799
271.784208,1791.853222589356
272.0262359999999,1792.389367400695
272.268264,1791.608057124845
272.510292,1788.9997946203898
272.75232,1783.4987986768626
272.99434799999995,1769.9055958216202
273.236376,1766.128547346404
273.478404,1767.4773117082507
273.720432,1771.6711186134316
273.96245999999996,1768.5212662326435
274.20448799999997,1762.371785699279
274.446516,1749.495482258763
274.688544,1741.0472739066774
274.930572,1723.6314143213622
275.1726,1705.0416104450353
275.41462799999994,1681.2931046946892
275.65665599999994,1660.0830583234615
275.898684,1664.146738326709
276.140712,1656.303841870307
276.38273999999996,1488.9636185543225
276.624768,1186.8197465541
276.866796,1091.006963195248
277.108824,1081.857030822149
277.350852,1082.376815721102
277.59288,1083.3737739071444
277.834908,1086.847509719905
278.076936,1089.6689287225654
278.318964,1093.228946450907
278.56099199999994,1096.099452965439
278.80301999999995,1096.7031685402296
279.04504799999995,1096.235419367002
279.287076,1092.63442482098
279.52910399999996,1087.6737875342494
279.77113199999997,1082.1595270201121
280.01315999999997,1075.7969062080526
280.255188,1076.2696205676982
280.497216,1078.613286015208
280.739244,1089.4293376426144
280.981272,1098.2051852810125
281.2233,1108.2172303558975
281.465328,1118.2248109048967
281.707356,1119.5761792883222
281.94938399999995,1119.853540297722
177.39328799999998,38.96307214606276
177.63531599999996,38.767246468561595
177.877344,38.673775694890736
178.11937199999997,38.93527519550659
178.36139999999997,39.100511972981586
178.60342799999998,39.4899236511718
178.84545599999998,39.9332893607159
179.087484,40.27340605650154
179.32951199999997,40.526017474204124
179.57153999999997,41.2045024993822
179.81356799999998,41.186676734960926
180.05559599999998,40.592480405123425
180.29762399999998,41.92805642190782
180.539652,42.19112901884593
180.78168,42.61728444241968
181.02370799999997,44.10117362330968
181.26573599999998,45.035419384562246
181.50776399999998,46.31627586038636
181.74979199999999,47.40308938455648
181.99182,48.10665515560654
182.233848,50.36010536312466
182.475876,50.97155589507463
182.71790399999998,51.50399735848569
182.95993199999998,52.81796882855664
183.20195999999996,53.546721455567436
183.443988,54.642840468812956
183.686016,55.457295238626294
183.92804399999997,55.72247694272418
184.170072,55.95970366763889
184.41209999999998,56.275237538323466
184.654128,56.48739006640383
184.89615599999996,56.56970734537186
185.138184,57.07347657594528
185.38021199999997,57.14329655297315
170.37447599999996,50.0970512875785
170.616504,49.68314914906508
170.85853199999997,49.27577610606894
171.10055999999997,48.697786226874385
171.34258799999998,48.29805482982854
171.58461599999998,47.87957882510863
171.826644,47.160350357186665
172.06867199999996,46.680900922379706
172.3107,46.28788787704209
172.55272799999997,45.48305826076077
172.79475599999998,45.32050279470641
173.03678399999998,45.054143382740435
173.278812,44.81409591457297
173.52084,44.69238872047947
173.76286799999997,44.49200455734932
174.00489599999997,44.34960534788047
174.24692399999998,44.25565569680185
174.48895199999998,44.03549769289352
174.73098,43.85533243749917
174.973008,43.653525832166856
175.215036,43.23860494302088
175.45706399999997,42.92633799397274
175.69909199999998,42.56011189692191
175.94111999999998,41.85506696349345
176.183148,41.36525629002097
176.425176,40.96698980120151
176.66720399999997,40.0624215296757
176.909232,39.670804704238655
177.15125999999998,39.44463411417178
185.62223999999998,57.31476375767722
185.86426799999998,57.65850597096798
186.106296,57.85221211679937
186.348324,57.95891370493613
186.59035199999997,57.992607968127665
186.83237999999997,57.80886366999235
187.07440799999998,57.64742220290478
187.31643599999998,58.05316273586017
187.558464,58.09268207531791
187.800492,58.06668019799337
188.04252,57.64639712178753
188.28454799999997,57.1203677686903
188.52657599999998,56.9772942134069
188.76860399999998,55.857304745257906
189.010632,54.76008359016717
189.25266,51.65989592499742
189.49468799999997,50.94990616238619
189.736716,49.953192162325614
189.97874399999998,47.31772284567886
190.22077199999998,46.14499367085301
190.46279999999996,45.06971301334753
190.704828,43.856672951323944
190.946856,43.20294486048227
191.18888399999997,43.137586606204714
191.430912,42.648930002220084
191.67293999999998,42.557379291898826
191.914968,42.526693498718664
192.15699599999996,42.718735875814566
192.39902399999997,42.78746126817594
192.64105199999997,42.920824515996316
192.88307999999998,43.21174974862677
193.12510799999998,43.44016890056598
193.367136,43.688713216818215
193.609164,44.356655323062775
193.85119199999997,44.831653996546336
194.09321999999997,45.424457065298256
194.33524799999998,45.794916431531824
194.57727599999998,46.000191493200255
194.819304,45.92757620729038
195.06133199999996,45.80400216590687
195.30336,45.57839305447804
195.54538799999997,45.24313225152235
195.78741599999998,44.51700788394793
196.02944399999998,44.05644842043013
196.271472,42.82265728710576
196.5135,42.175067092268705
196.75552799999997,41.499911257442484
196.997556,40.381560568066824
197.23958399999998,39.766110297211675
197.48161199999998,39.08391784994155
197.72363999999996,37.758008631941635
197.965668,37.19414485624
198.207696,36.764686303769466
198.44972399999997,35.52531367569713
198.691752,35.90572794486265
198.93377999999998,36.49477144300733
199.175808,37.66385725540599
199.41783599999997,38.35000787455711
199.65986399999997,38.98724077004178
199.90189199999998,41.487372966882155
200.14392,43.012404095189396
200.38594799999998,44.77667700064621
200.627976,48.48607526105834
200.870004,50.34162312455172
201.11203199999997,53.002892996190255
201.35405999999998,55.53752981185563
201.59608799999998,55.648468494481804
201.83811599999996,55.34526017072148
202.08014399999996,52.87356537558238
202.322172,50.62273771072774
202.5642,47.95881290848897
202.80622799999998,45.29523629207518
203.04825599999998,44.06825959991441
203.29028399999999,42.2362417858096
166.26,61.78198980363506
166.50202799999997,61.274574098919274
166.744056,60.22482915705175
166.98608399999998,58.81475483593757
167.22811199999998,58.053599481834176
167.47014,56.74003871967974
167.712168,56.30068267862801
167.954196,55.903286818600634
168.19622399999997,54.734158215346646
168.43825199999998,54.2599446760512
168.68027999999998,53.66334363047031
168.922308,52.80879696941543
169.164336,52.34733117170141
169.40636399999997,51.87390247248882
169.648392,51.367740176360314
169.89041999999998,51.01318447572312
170.13244799999998,50.65600552458276
