"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
232.091616,6.695467411234571E-4
232.333644,6.702694969304485E-4
232.57567199999997,6.710069396271319E-4
232.8177,6.791486257327991E-4
233.059728,6.799875539293188E-4
233.301756,6.80093607955698E-4
233.543784,6.798887699905738E-4
233.785812,6.794718767540874E-4
234.02783999999997,6.771683757692735E-4
282.19141199999996,6.671285748702851E-4
282.43343999999996,6.670653700005744E-4
282.67546799999997,6.663053132887176E-4
282.91749599999997,6.658086562775442E-4
283.1595239999999,6.651880010772588E-4
283.401552,6.639657418187133E-4
283.64358,6.64395887686492E-4
283.885608,6.638023663548264E-4
284.12763599999994,6.633755070675263E-4
284.369664,6.632180410040741E-4
284.611692,6.630572106653826E-4
284.85372,6.590461326630693E-4
285.095748,6.578097423340539E-4
285.33777599999996,6.575571272267307E-4
285.57980399999997,6.573629676454712E-4
285.821832,6.575366373036119E-4
286.06386,6.601071539971378E-4
286.305888,6.753814719384772E-4
286.54791599999993,6.757226998978846E-4
286.78994399999993,6.758861022738338E-4
287.031972,6.761314538188344E-4
287.274,6.761872577279971E-4
265.733508,6.761422522222567E-4
265.975536,6.756399923141036E-4
266.217564,6.754497078642293E-4
266.459592,6.751462930572983E-4
266.70162,6.696427404743211E-4
266.943648,6.678569925707977E-4
267.185676,6.671430641564962E-4
267.42770399999995,6.657872632564954E-4
267.66973199999995,6.650409863312299E-4
267.91175999999996,6.691483107441633E-4
268.15378799999996,6.708110128409808E-4
268.39581599999997,6.703614341708127E-4
268.637844,6.68891649391703E-4
268.879872,6.681087143720251E-4
269.1219,6.66819913315704E-4
269.363928,6.530773416337602E-4
269.605956,6.52810406243862E-4
269.847984,6.526200682108666E-4
270.090012,6.524130311803313E-4
270.33204,6.529119875838722E-4
270.574068,6.658506263042601E-4
270.81609599999996,6.662307026132323E-4
271.05812399999996,6.664957183005723E-4
271.30015199999997,6.668301051476348E-4
271.54218,6.681032946403225E-4
271.784208,6.68697170818823E-4
272.0262359999999,6.693257245708056E-4
272.268264,6.710327760692811E-4
272.510292,6.715476993999503E-4
272.75232,6.704015900295199E-4
272.99434799999995,6.675282912301436E-4
273.236376,6.679142070724683E-4
273.478404,6.682609899450937E-4
273.720432,6.688143030589604E-4
273.96245999999996,6.709211415086523E-4
274.20448799999997,6.720375519056311E-4
274.446516,6.712982930766018E-4
274.688544,6.701840165665441E-4
274.930572,6.684939246039161E-4
275.1726,6.619935725234244E-4
275.41462799999994,6.586631405054486E-4
275.65665599999994,6.585041366407953E-4
275.898684,6.584946960526115E-4
276.140712,6.585152713109605E-4
276.38273999999996,6.516885368550113E-4
276.624768,6.495239875456549E-4
276.866796,6.496587608668589E-4
277.108824,6.496736516253321E-4
277.350852,6.497730431190071E-4
277.59288,6.520839653016712E-4
277.834908,6.578856149303411E-4
278.076936,6.587709196470184E-4
278.318964,6.6000263796279E-4
278.56099199999994,6.623535362829956E-4
278.80301999999995,6.655086064532515E-4
279.04504799999995,6.77801525541519E-4
279.287076,6.7930949125956E-4
279.52910399999996,6.790493070954052E-4
279.77113199999997,6.783513923604782E-4
280.01315999999997,6.707069273756697E-4
280.255188,6.667848109461399E-4
280.497216,6.651094989802433E-4
280.739244,6.631617645278218E-4
280.981272,6.624346129010065E-4
281.2233,6.624680957934947E-4
281.465328,6.66361373712568E-4
281.707356,6.665147657917938E-4
281.94938399999995,6.66946942187736E-4
177.39328799999998,6.706826923080294E-4
177.63531599999996,6.707241587581783E-4
177.877344,6.708219813767184E-4
178.11937199999997,6.712302550989996E-4
178.36139999999997,6.715002799382715E-4
178.60342799999998,6.700000224756355E-4
178.84545599999998,6.706475719335771E-4
179.087484,6.710734067288482E-4
179.32951199999997,6.71524949540778E-4
179.57153999999997,6.609382041833478E-4
179.81356799999998,6.597847790467333E-4
180.05559599999998,6.602379649048763E-4
180.29762399999998,6.611183633184104E-4
180.539652,6.61356302457281E-4
180.78168,6.602652760515429E-4
181.02370799999997,6.568568948384644E-4
181.26573599999998,6.561436820917572E-4
181.50776399999998,6.559748942303542E-4
181.74979199999999,6.560870898976591E-4
181.99182,6.627923840696275E-4
182.233848,6.767468454206128E-4
182.475876,6.766475954792721E-4
182.71790399999998,6.761771146351806E-4
182.95993199999998,6.752147803517607E-4
183.20195999999996,6.740054803965992E-4
183.443988,6.714809611383115E-4
183.686016,6.708055105102914E-4
183.92804399999997,6.706316311946778E-4
184.170072,6.705470534964272E-4
184.41209999999998,6.641544579362454E-4
184.654128,6.620296399327437E-4
184.89615599999996,6.619446513670987E-4
185.138184,6.623967331237432E-4
185.38021199999997,6.627467904929451E-4
170.37447599999996,6.644970052519099E-4
170.616504,6.645627428254879E-4
170.85853199999997,6.646610462493647E-4
171.10055999999997,6.691366164579581E-4
171.34258799999998,6.697100962849481E-4
171.58461599999998,6.702960278261551E-4
171.826644,6.716757641894492E-4
172.06867199999996,6.724142732292997E-4
172.3107,6.727302089007362E-4
172.55272799999997,6.68987764068077E-4
172.79475599999998,6.692482940131214E-4
173.03678399999998,6.696215641674838E-4
173.278812,6.700141396344092E-4
173.52084,6.697901148631825E-4
173.76286799999997,6.661029833049414E-4
174.00489599999997,6.658439869489298E-4
174.24692399999998,6.655743445976227E-4
174.48895199999998,6.651176007908457E-4
174.73098,6.67377934127328E-4
174.973008,6.720269324383763E-4
175.215036,6.71570407669943E-4
175.45706399999997,6.713177944204592E-4
175.69909199999998,6.711230415797716E-4
175.94111999999998,6.694810345794874E-4
176.183148,6.690451378275628E-4
176.425176,6.689244891883049E-4
176.66720399999997,6.687143717810233E-4
176.909232,6.686634437851161E-4
177.15125999999998,6.689979518625815E-4
185.62223999999998,6.647005515791854E-4
185.86426799999998,6.700369510605404E-4
186.106296,6.702476888788789E-4
186.348324,6.7047494971193E-4
186.59035199999997,6.708276052561721E-4
186.83237999999997,6.711413233760542E-4
187.07440799999998,6.710461933831145E-4
187.31643599999998,6.712439554506749E-4
187.558464,6.713934867285779E-4
187.800492,6.71607269320925E-4
188.04252,6.601456168807681E-4
188.28454799999997,6.564915039843253E-4
188.52657599999998,6.56412018772244E-4
188.76860399999998,6.572659286939646E-4
189.010632,6.568978482042471E-4
189.25266,6.533594899375807E-4
189.49468799999997,6.518060021695456E-4
189.736716,6.514371135946986E-4
189.97874399999998,6.515452329015737E-4
190.22077199999998,6.51614712368233E-4
190.46279999999996,6.506515099876515E-4
190.704828,6.498345587598492E-4
190.946856,6.501511029449469E-4
191.18888399999997,6.505721271752006E-4
191.430912,6.509311201886124E-4
191.67293999999998,6.475477693776681E-4
191.914968,6.418711216593889E-4
192.15699599999996,6.423583922028538E-4
192.39902399999997,6.422860814165051E-4
192.64105199999997,6.42248569675558E-4
192.88307999999998,6.577217773548581E-4
193.12510799999998,6.706393093621756E-4
193.367136,6.72713215177794E-4
193.609164,6.730167438439068E-4
193.85119199999997,6.730881820200538E-4
194.09321999999997,6.730698342671187E-4
194.33524799999998,6.76115911604903E-4
194.57727599999998,6.762585442793512E-4
194.819304,6.764804891412286E-4
195.06133199999996,6.766039357656059E-4
195.30336,6.762877010316032E-4
195.54538799999997,6.747229935725061E-4
195.78741599999998,6.75004223849781E-4
196.02944399999998,6.750045340293031E-4
196.271472,6.74474295539401E-4
196.5135,6.651822437475152E-4
196.75552799999997,6.361804453702731E-4
196.997556,6.344107580584926E-4
197.23958399999998,6.348206298212143E-4
197.48161199999998,6.352412243909813E-4
197.72363999999996,6.561236083217667E-4
197.965668,6.779822897728584E-4
198.207696,6.809801075037544E-4
198.44972399999997,6.822198272269078E-4
198.691752,6.823818838547908E-4
198.93377999999998,6.8230299982042E-4
199.175808,6.846068265358855E-4
199.41783599999997,6.838128606268049E-4
199.65986399999997,6.829940369355532E-4
199.90189199999998,6.809198544165278E-4
200.14392,6.803652362420342E-4
200.38594799999998,6.790592552577225E-4
200.627976,6.773521583772175E-4
200.870004,6.764322852776161E-4
201.11203199999997,6.755762152374335E-4
201.35405999999998,6.744185339176724E-4
201.59608799999998,6.735515924473818E-4
201.83811599999996,6.728381169001827E-4
202.08014399999996,6.71734823116121E-4
202.322172,6.712599577553142E-4
202.5642,6.708525606618962E-4
202.80622799999998,6.707288587223854E-4
203.04825599999998,6.707302578620429E-4
203.29028399999999,6.709090741096305E-4
166.26,6.729690348493794E-4
166.50202799999997,6.730273318468368E-4
166.744056,6.731045820669951E-4
166.98608399999998,6.732439758588553E-4
167.22811199999998,6.732623114803386E-4
167.47014,6.591442513402398E-4
167.712168,6.548795803560133E-4
167.954196,6.545456767214941E-4
168.19622399999997,6.547703850351962E-4
168.43825199999998,6.551997583518971E-4
168.68027999999998,6.57226964013811E-4
168.922308,6.603884818529114E-4
169.164336,6.60425528645578E-4
169.40636399999997,6.603621502706078E-4
169.648392,6.602368263769058E-4
169.89041999999998,6.614088794312909E-4
170.13244799999998,6.63826991967213E-4
