"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
287.274,833.121681894695
265.733508,887.6784420927767
265.975536,887.4879250577918
266.217564,887.5827189461662
266.459592,887.7334073433267
266.70162,893.0838517029849
266.943648,897.0606444825851
267.185676,898.5113925507213
267.42770399999995,899.042637840524
267.66973199999995,899.066592411179
267.91175999999996,903.2743425722299
268.15378799999996,900.8534386165695
268.39581599999997,899.267507455645
268.637844,899.1674986877208
268.879872,899.8599267482272
269.1219,901.9472959786166
269.363928,903.0200068385778
269.605956,903.4413151569751
269.847984,903.4218726596104
270.090012,903.0072671191574
270.33204,899.8715710568147
270.574068,887.5678199763358
270.81609599999996,883.5219657336216
271.05812399999996,883.784296236997
271.30015199999997,884.1513052552148
271.54218,881.8469731225465
271.784208,880.258396051932
272.0262359999999,880.5431502104276
272.268264,881.6269501046139
272.510292,882.6398930413101
272.75232,886.8413681323096
272.99434799999995,908.6630308837721
273.236376,909.589894621443
273.478404,909.6155875988871
273.720432,908.348719108602
273.96245999999996,905.0695197311874
274.20448799999997,898.4164406046973
274.446516,894.1995668496719
274.688544,893.6497798812529
274.930572,893.8724671544915
275.1726,892.9656809479178
275.41462799999994,893.7571149402163
275.65665599999994,894.679441405925
275.898684,894.4349208923572
276.140712,894.2029053001331
276.38273999999996,901.9570502736876
276.624768,906.7381281349348
276.866796,906.8357179989968
277.108824,905.7931215083465
277.350852,905.021343120857
277.59288,903.640225279689
277.834908,900.5471691848329
278.076936,899.8067582052562
278.318964,899.5135876319227
278.56099199999994,899.0369509517562
278.80301999999995,895.9513851585752
279.04504799999995,885.0337008548127
279.287076,877.0543359652181
279.52910399999996,876.6028121762093
279.77113199999997,876.5962187962286
280.01315999999997,892.2497088215526
280.255188,905.6993393750973
280.497216,910.130715309676
280.739244,910.237783511666
280.981272,909.7917724144921
281.2233,908.7792956840437
281.465328,886.9217182961
281.707356,884.5979814413752
281.94938399999995,884.3298855752349
177.39328799999998,860.2726434520382
177.63531599999996,860.4347864536137
177.877344,860.5626065835047
178.11937199999997,860.9874258435061
178.36139999999997,862.6377438647346
178.60342799999998,868.65519385713
178.84545599999998,869.7808151428271
179.087484,870.1140617774187
179.32951199999997,872.2670658905766
179.57153999999997,879.4402570592481
179.81356799999998,881.4293774398402
180.05559599999998,882.0705423741911
180.29762399999998,882.8280999498048
180.539652,884.2902170667627
180.78168,886.9892920218122
181.02370799999997,892.2399169922412
181.26573599999998,893.6873079588522
181.50776399999998,894.5553198161172
181.74979199999999,887.8566030630549
181.99182,878.3888758140403
182.233848,868.5973938866715
182.475876,867.8128133240576
182.71790399999998,867.766185774263
182.95993199999998,868.3176748879603
183.20195999999996,868.4845535915138
183.443988,868.4612344038633
183.686016,868.70247022557
183.92804399999997,868.837204112833
184.170072,869.7494758840302
184.41209999999998,887.5029535326169
184.654128,892.4366001165955
184.89615599999996,893.2476240484064
185.138184,893.2386880467469
185.38021199999997,892.2730132080609
170.37447599999996,1563.5138055021582
170.616504,1569.9634883515944
170.85853199999997,1580.0798671926104
171.10055999999997,1643.0697696730642
171.34258799999998,1672.083814090685
171.58461599999998,1693.4043923181869
171.826644,1701.119622350276
172.06867199999996,1697.9742181325055
172.3107,1694.4968934297185
172.55272799999997,1679.4951838151376
172.79475599999998,1673.2569721481145
173.03678399999998,1676.8769312887648
173.278812,1692.317470211296
173.52084,1663.986712444003
173.76286799999997,912.4552853790535
174.00489599999997,873.7260420412874
174.24692399999998,873.5427934119485
174.48895199999998,869.681718613801
174.73098,863.9052188694945
174.973008,859.5995073456969
175.215036,859.6138220527278
175.45706399999997,859.878777360509
175.69909199999998,860.3503255434252
175.94111999999998,861.1473609697208
176.183148,861.5452375291894
176.425176,861.8124829805388
176.66720399999997,862.1231912078974
176.909232,861.8161050854206
177.15125999999998,861.1369957860127
185.62223999999998,888.0237395940275
185.86426799999998,883.0538062275841
186.106296,883.1194232663024
186.348324,883.308651548685
186.59035199999997,883.3941554964845
186.83237999999997,882.6640338720979
187.07440799999998,879.4421899153106
187.31643599999998,879.0667192968069
187.558464,878.8804098658513
187.800492,879.7283502841408
188.04252,895.2822075625509
188.28454799999997,898.2083862271212
188.52657599999998,898.5737134813613
188.76860399999998,898.3813036470651
189.010632,900.8785314127603
189.25266,910.3366138322899
189.49468799999997,911.4563487569941
189.736716,911.5621755503546
189.97874399999998,911.5849773315956
190.22077199999998,912.3228961242031
190.46279999999996,913.3484497144099
190.704828,914.2610192626704
190.946856,913.6645088801326
191.18888399999997,913.2126115768748
191.430912,916.4112503066735
191.67293999999998,919.6416812282042
191.914968,920.643944425331
192.15699599999996,921.777221369609
192.39902399999997,921.8002564424947
192.64105199999997,920.4001872730219
192.88307999999998,898.2536525162755
193.12510799999998,886.9165272404089
193.367136,883.9325180969176
193.609164,883.529590133401
193.85119199999997,883.3000627601605
194.09321999999997,882.0395347125908
194.33524799999998,881.8532033799441
194.57727599999998,882.2872830810636
194.819304,882.9328736280979
195.06133199999996,885.7050073173781
195.30336,888.0960595191628
195.54538799999997,889.3070733033163
195.78741599999998,889.5673321473083
196.02944399999998,889.9888538992966
196.271472,897.333449043553
196.5135,919.5814958326141
196.75552799999997,946.4232788315524
196.997556,954.1091037101335
197.23958399999998,954.2795710088917
197.48161199999998,953.9571447643125
197.72363999999996,918.7476829472589
197.965668,892.0755550370441
198.207696,883.7146331485886
198.44972399999997,882.0829276011463
198.691752,881.3912192117355
198.93377999999998,879.948285105236
199.175808,878.043640300908
199.41783599999997,877.4643116103256
199.65986399999997,877.1104523289898
199.90189199999998,876.5584042737563
200.14392,877.277853808342
200.38594799999998,877.6807564671572
200.627976,878.297299600902
200.870004,878.4124376798616
201.11203199999997,878.5495553522569
201.35405999999998,877.4979238293928
201.59608799999998,877.1036308947636
201.83811599999996,876.9870185535824
202.08014399999996,877.0747846303942
202.322172,877.3671904162669
202.5642,877.7006906238979
202.80622799999998,878.879925083301
203.04825599999998,879.0210631814151
203.29028399999999,879.0366672219751
166.26,1665.7826693878455
166.50202799999997,1667.8054795204712
166.744056,1671.0047591581886
166.98608399999998,1667.2058939107987
167.22811199999998,1656.1354439085492
167.47014,1616.5118072648352
167.712168,1602.8263183635618
167.954196,1589.3825069485083
168.19622399999997,1580.9852078260353
168.43825199999998,1581.531335201698
168.68027999999998,1586.3235839938975
168.922308,1598.1623630595172
169.164336,1602.3961117830793
169.40636399999997,1605.6932674343434
169.648392,1602.8548652130826
169.89041999999998,1595.2967699975077
170.13244799999998,1583.734791942295
