"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
174.24692399999998,4788.111702341455
174.48895199999998,4343.124599776042
174.73098,4169.7827947883925
174.973008,3952.8343450835964
175.215036,3573.9756345137284
175.45706399999997,3353.5830337950465
175.69909199999998,3129.081802346278
175.94111999999998,2707.760920834684
176.183148,2439.855557388655
176.425176,2196.2438587781653
176.66720399999997,1703.1316476567736
176.909232,1702.8559898803796
177.15125999999998,1937.2303266003728
185.62223999999998,6524.237647536676
185.86426799999998,6514.0971861911385
186.106296,6507.359929341168
186.348324,6500.938686565394
186.59035199999997,6492.281689987489
186.83237999999997,6492.157981719152
187.07440799999998,6498.5151934329915
187.31643599999998,6515.173429094051
187.558464,6518.789540142767
187.800492,6514.564657463619
188.04252,6495.592067742822
188.28454799999997,6488.055709336593
188.52657599999998,6479.5341445222875
188.76860399999998,6436.713858975141
189.010632,6405.681610541113
189.25266,6357.998383221886
189.49468799999997,6346.539399644462
189.736716,6340.79450535748
189.97874399999998,6358.941129229061
190.22077199999998,6355.328448692861
190.46279999999996,6344.14645427822
190.704828,6301.6719728947355
190.946856,6291.594301268575
191.18888399999997,6292.964882794491
191.430912,6313.5612194362475
191.67293999999998,6329.950497153361
191.914968,6348.353758859157
192.15699599999996,6389.025113536991
192.39902399999997,6414.572137253228
192.64105199999997,6438.052113413825
192.88307999999998,6485.186056179271
193.12510799999998,6511.6421224756195
193.367136,6550.324508708829
193.609164,6631.249017293245
193.85119199999997,6664.876760783372
194.09321999999997,6702.933638330767
194.33524799999998,6779.888325355569
194.57727599999998,6800.298135567209
194.819304,6816.285271437868
195.06133199999996,6788.812938653675
195.30336,6730.501448768409
195.54538799999997,6677.775113591444
195.78741599999998,6562.136409434388
196.02944399999998,6523.769362065432
196.271472,6469.594941510892
196.5135,6459.680188590006
196.75552799999997,6464.665289238081
196.997556,6503.724204806145
197.23958399999998,6520.488511176882
197.48161199999998,6532.099986180416
197.72363999999996,6573.978993692057
197.965668,6607.400658817423
198.207696,6648.827407610603
198.44972399999997,6726.6398425529915
198.691752,6765.70000695507
198.93377999999998,6807.288112809387
199.175808,6850.511967773404
199.41783599999997,6859.934496846428
199.65986399999997,6873.55652541203
199.90189199999998,6896.705871426064
200.14392,6883.056656150671
200.38594799999998,6845.059645189365
200.627976,6758.84675649798
200.870004,6702.638256230173
201.11203199999997,6656.3053087240405
201.35405999999998,6562.835984688281
201.59608799999998,6450.1223742747825
201.83811599999996,6128.246686811457
202.08014399999996,2023.099639049935
202.322172,1627.7338288370083
202.5642,1620.1856983587495
202.80622799999998,1620.1320087349159
203.04825599999998,1620.535343407886
203.29028399999999,1621.507575156007
166.26,14163.665696969343
166.50202799999997,14502.652956519494
166.744056,14762.265793861807
166.98608399999998,12703.091971197588
167.22811199999998,11263.883677282181
167.47014,8360.321806815147
167.712168,7435.1598159641
167.954196,6471.419310261757
168.19622399999997,4843.817361275811
168.43825199999998,4261.980843055106
168.68027999999998,3702.227201083122
168.922308,2930.2443285475165
169.164336,2570.1004152019013
169.40636399999997,2228.7742593397415
169.648392,1916.0952442859125
169.89041999999998,1772.8354024826986
170.13244799999998,1688.7827422412374
