"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
207.888816,917.8720410402049
208.130844,917.3629652361143
208.37287199999997,917.0325744128152
208.61489999999998,914.1473499774937
208.85692799999998,909.5495945567768
209.09895599999996,905.6774297355503
209.34098399999996,905.3665867763688
209.583012,904.5096032627756
209.82504,893.3783489231743
210.06706799999998,885.5197371782914
210.30909599999998,882.9777520162971
218.05399199999997,883.3229579223682
218.29601999999997,885.4127931480209
218.538048,885.7770320708566
218.780076,885.8895158817344
219.02210399999998,885.6877235451441
219.264132,885.7900688984943
219.50615999999997,905.8439454542867
219.74818799999997,909.4391255287578
219.99021599999998,910.0570461118381
220.23224399999995,911.6757863556013
220.47427199999996,917.2993508942587
220.7163,942.1944808850307
220.958328,984.0514908941185
221.20035599999997,986.3709281904523
221.44238399999998,986.3142208960988
221.68441199999998,972.1581161894109
221.92644,940.9178222981866
222.168468,906.8295426803868
222.410496,894.9141913554765
222.652524,894.8516832258033
222.89455199999998,894.6972161415515
223.13657999999998,890.5445546012825
223.37860799999999,889.1719795876725
223.62063599999996,889.3831436022148
223.86266399999997,890.1939337914067
224.10469199999994,890.8849888093017
224.34672,901.4582411959057
224.58874799999998,902.6531573181857
224.830776,902.672520188516
225.072804,903.1943325286159
225.31483199999997,902.8528507564159
225.55685999999997,901.4952409663662
225.798888,895.6087089375474
226.040916,895.1258299003367
226.282944,894.8840251478098
226.524972,896.3535621327453
226.76699999999997,900.7391936991737
227.00902799999997,906.1519324868734
227.25105599999998,908.4283960231608
227.49308399999995,908.6620713616189
227.73511199999996,909.2287339933478
227.97714,909.1224293427048
228.219168,909.7445394730308
228.46119599999997,910.1725147861462
228.70322399999998,911.2649350312133
228.94525199999998,911.5740666976998
229.18727999999996,909.69453561414
229.429308,899.8736997853869
229.671336,898.7823523521142
229.913364,898.6073489704162
230.15539199999998,898.4683423173024
230.39741999999998,900.0397109495332
230.639448,902.4462072602062
230.88147599999996,901.180524141838
231.12350399999997,900.5441640945133
231.36553199999994,899.7973758630835
231.60756,902.8611392481293
231.84958799999998,904.4910594952638
232.091616,904.4009612006203
232.333644,903.8888982263665
232.57567199999997,903.0228586021958
232.8177,889.4045016575326
233.059728,887.8747077740616
233.301756,887.6705491018556
233.543784,887.6452099712529
233.785812,888.1985884826742
234.02783999999997,891.2079740069227
282.19141199999996,883.9713225137465
282.43343999999996,883.5955683838613
282.67546799999997,879.0551420607887
282.91749599999997,878.7634290554289
283.1595239999999,878.6606552810545
283.401552,878.1542110611814
283.64358,880.7227795047967
283.885608,883.8692540047851
284.12763599999994,884.689490901674
284.369664,884.4362316772213
284.611692,884.3160989059634
284.85372,885.231186554724
285.095748,885.6509260321477
285.33777599999996,886.6106079821308
285.57980399999997,887.2021507141898
285.821832,887.0988308031887
286.06386,883.7394176605283
286.305888,845.8486105918194
286.54791599999993,840.8903678852334
286.78994399999993,840.0688856667472
287.031972,839.6122985766796
287.274,839.4479449095444
265.733508,887.389444542142
265.975536,887.417019468351
266.217564,887.591371058637
266.459592,887.8020379962842
266.70162,891.7415656562001
266.943648,895.9290811358746
267.185676,897.4071822379074
267.42770399999995,898.0161612861331
267.66973199999995,898.105800354051
267.91175999999996,895.7291538581923
268.15378799999996,892.6415261465933
268.39581599999997,890.992360993538
268.637844,890.8206015297523
268.879872,891.449288430441
269.1219,893.8469429253867
269.363928,903.3240782370882
269.605956,904.1504651747122
269.847984,904.7390188507395
270.090012,905.6958145278588
270.33204,903.1825636745954
270.574068,892.6232407864321
270.81609599999996,890.1885633824141
271.05812399999996,890.3969842762704
271.30015199999997,890.4694121382161
271.54218,885.7604278093007
271.784208,884.3200546111161
272.0262359999999,884.085980910547
272.268264,883.6195638029517
272.510292,883.9443881003474
272.75232,887.5411643288172
272.99434799999995,904.3934064270379
273.236376,904.5506235027415
273.478404,904.2194398911198
273.720432,902.536439518352
273.96245999999996,898.8473008677747
274.20448799999997,893.615381798989
274.446516,890.3356044087453
274.688544,889.854970598415
274.930572,890.157024898028
275.1726,889.4307592005597
275.41462799999994,891.2418855599977
275.65665599999994,891.7514029514334
275.898684,891.484383989246
276.140712,891.3394898239983
276.38273999999996,900.3532034675414
276.624768,905.2408075516927
276.866796,905.425992028829
277.108824,905.1705731836726
277.350852,904.7095961007124
277.59288,903.2269715099852
277.834908,898.4043039910827
278.076936,897.6846835015637
278.318964,897.1705245302348
278.56099199999994,896.0209955157795
278.80301999999995,891.928736366924
279.04504799999995,880.669199211257
279.287076,873.4409584896131
279.52910399999996,872.7327178238818
279.77113199999997,872.4422997583076
280.01315999999997,892.9032609383892
280.255188,902.5867346255964
280.497216,905.7092051153787
280.739244,906.5000806545804
280.981272,906.7172831223941
281.2233,906.407716528082
281.465328,884.3701872518407
281.707356,883.5092679242454
281.94938399999995,883.8432834775323
177.39328799999998,860.8347211256694
177.63531599999996,860.8737997957851
177.877344,860.9374981977165
178.11937199999997,861.2609231336647
178.36139999999997,862.4742084189974
178.60342799999998,866.579964781186
178.84545599999998,867.555680569176
179.087484,867.7444844867181
179.32951199999997,869.278743472766
179.57153999999997,879.5097323635088
179.81356799999998,881.5362084454761
180.05559599999998,881.9376596818929
180.29762399999998,882.2750643196238
180.539652,883.3905836394059
180.78168,885.9684303168845
181.02370799999997,890.637331993944
181.26573599999998,892.2522491073213
181.50776399999998,893.2347022405605
181.74979199999999,888.7660665284475
181.99182,878.6714535935201
182.233848,868.7781633187108
182.475876,868.1988365752838
182.71790399999998,868.3758982322463
182.95993199999998,869.2810337167076
183.20195999999996,869.9141201964394
183.443988,868.6432207094673
183.686016,869.2646777625225
183.92804399999997,869.45734737069
184.170072,870.0969500798109
184.41209999999998,886.1669958237112
184.654128,890.6717417368071
184.89615599999996,891.3659345956174
185.138184,891.2478733132358
185.38021199999997,890.6092334129429
170.37447599999996,861.2585098368427
170.616504,862.0843450361706
170.85853199999997,862.6297916294661
171.10055999999997,858.5308423783066
171.34258799999998,858.4594709748948
171.58461599999998,859.0085539367536
171.826644,859.9603974239593
172.06867199999996,860.7546243986137
172.3107,863.0508468746053
172.55272799999997,870.1473830550948
172.79475599999998,870.5865525862438
173.03678399999998,870.8531380618397
173.278812,871.5729283259798
173.52084,873.9677369749749
173.76286799999997,877.3937935193956
174.00489599999997,877.4060367221854
174.24692399999998,877.2973329084202
174.48895199999998,874.0470571762323
174.73098,867.7510984441868
174.973008,864.0955402875522
175.215036,863.3395274104096
175.45706399999997,863.1179347951364
175.69909199999998,863.027439116643
175.94111999999998,863.4055791274103
176.183148,863.5478478391719
176.425176,863.318246601574
176.66720399999997,862.9881115699872
176.909232,862.4269139091887
177.15125999999998,861.3152015287145
185.62223999999998,887.1711440933162
185.86426799999998,882.981771044789
186.106296,883.2644906306044
186.348324,883.7585973011053
186.59035199999997,884.5833343319898
186.83237999999997,885.0527242798205
187.07440799999998,883.5402119476117
187.31643599999998,884.2069757901361
187.558464,884.5464608542634
187.800492,885.4404135376085
188.04252,899.5247745264966
188.28454799999997,903.3698530824854
188.52657599999998,904.1676522906149
188.76860399999998,904.459102447178
189.010632,906.6252339994661
189.25266,917.9543771799638
189.49468799999997,919.126671150592
189.736716,919.0505083299641
189.97874399999998,918.0987320617265
190.22077199999998,918.3886963850376
190.46279999999996,919.226659887236
190.704828,918.2200760669637
190.946856,917.337050102936
191.18888399999997,916.4726038488175
191.430912,918.4716586145471
191.67293999999998,921.6786080599484
191.914968,920.7892714581037
192.15699599999996,921.1620362495056
192.39902399999997,920.9975507340141
192.64105199999997,919.6579037462129
192.88307999999998,899.9472882273907
193.12510799999998,887.823024809509
193.367136,884.7257753072364
193.609164,884.3309723457686
193.85119199999997,884.3252783656553
194.09321999999997,883.3017761521844
194.33524799999998,880.6871724828239
194.57727599999998,881.0886067833926
194.819304,881.5685777442953
195.06133199999996,883.5179686930526
195.30336,885.4971908215264
195.54538799999997,887.1741617376694
195.78741599999998,886.6954961547046
196.02944399999998,886.6519205471997
196.271472,891.2579194599937
196.5135,911.1345267160223
196.75552799999997,941.2420363896497
196.997556,948.9552807410679
197.23958399999998,949.3149323212665
197.48161199999998,949.543417466989
197.72363999999996,917.3819409837062
197.965668,889.9820474050953
198.207696,881.7240186921362
198.44972399999997,881.7632106996303
198.691752,882.0028791710777
198.93377999999998,881.0799143558455
199.175808,879.0118720716869
199.41783599999997,878.7877081633724
199.65986399999997,878.6649509007123
199.90189199999998,878.0706125002133
200.14392,878.6998733826252
200.38594799999998,880.6621301416827
200.627976,880.2589665105344
200.870004,879.739086392792
201.11203199999997,879.226582196558
201.35405999999998,877.3580826047134
201.59608799999998,876.4047934681679
201.83811599999996,875.9538848395874
202.08014399999996,875.7860325530739
202.322172,876.0991319112189
202.5642,876.6169065068328
202.80622799999998,877.81023264535
203.04825599999998,878.5065277052437
203.29028399999999,879.6051264542318
166.26,1696.0521401360643
166.50202799999997,1705.1919372453408
166.744056,1713.9144700367833
166.98608399999998,1710.3282453222644
167.22811199999998,1700.9368655404417
167.47014,1670.7235543904053
167.712168,1652.267814190148
167.954196,1622.1855099889403
168.19622399999997,1582.7865880824372
168.43825199999998,1591.7289253324384
168.68027999999998,1603.1573244949388
168.922308,1660.5465088065944
169.164336,1687.9486607887045
169.40636399999997,1693.2651789737145
169.648392,1700.7565437956735
169.89041999999998,1573.8910791996495
170.13244799999998,1142.0720482537797
