"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
206.92070399999997,855.6891853478754
207.16273199999998,855.1788567097534
207.40476,854.7972966352844
207.646788,853.6725767721877
207.888816,853.3412420149277
208.130844,852.9495684826425
208.37287199999997,852.0129181009995
208.61489999999998,852.7749971202828
208.85692799999998,865.1202729869509
209.09895599999996,866.0316612617966
209.34098399999996,866.1040534324909
209.583012,866.261145505646
209.82504,863.2454502086114
210.06706799999998,851.8405754494129
210.30909599999998,852.0953742845982
218.05399199999997,854.9299162695842
218.29601999999997,854.875127554167
218.538048,855.5578044102886
218.780076,854.9855043060975
219.02210399999998,854.769485098438
219.264132,854.6233149727823
219.50615999999997,856.7419425027095
219.74818799999997,856.8113964622446
219.99021599999998,856.8285895614313
220.23224399999995,856.732349679569
220.47427199999996,856.712778799776
220.7163,864.2207597839651
220.958328,918.5008167316425
221.20035599999997,918.3199745594287
221.44238399999998,918.2255272733049
221.68441199999998,917.7881651266687
221.92644,907.7404862226947
222.168468,856.1298701322536
222.410496,853.4942892927421
222.652524,853.3072198132288
222.89455199999998,853.0750548101926
223.13657999999998,851.9652568408511
223.37860799999999,851.9357304585124
223.62063599999996,852.0694000056816
223.86266399999997,852.7784695828551
224.10469199999994,853.3606823494
224.34672,855.1558358602643
224.58874799999998,855.8322941588566
224.830776,856.4515000384145
225.072804,857.4103440004232
225.31483199999997,857.747579477249
225.55685999999997,858.0781926645874
225.798888,861.0888473612326
226.040916,861.457660005741
226.282944,861.801368102765
226.524972,862.3707060259462
226.76699999999997,863.0347827933632
227.00902799999997,875.3818559489893
227.25105599999998,876.2773650263367
227.49308399999995,876.3726887434527
227.73511199999996,876.3035205499501
227.97714,874.3126561936253
228.219168,873.683204978856
228.46119599999997,873.1164088604866
228.70322399999998,872.0292499880845
228.94525199999998,871.5893935755574
229.18727999999996,871.197419086979
229.429308,857.3051997321937
229.671336,857.1070012093064
229.913364,856.7952257171595
230.15539199999998,855.9719747045095
230.39741999999998,855.1858238482965
230.639448,852.2525986878732
230.88147599999996,851.4053891770938
231.12350399999997,851.1737025133876
231.36553199999994,850.960241744941
231.60756,851.9773169126078
231.84958799999998,852.4009828926139
232.091616,853.0133944302826
232.333644,853.3711150626784
232.57567199999997,853.6737021148546
232.8177,855.0478027085113
233.059728,854.8218898738282
233.301756,854.4129619303144
233.543784,853.426778668653
233.785812,852.9567083618194
234.02783999999997,853.4246679297324
282.19141199999996,854.8945675557669
282.43343999999996,854.6274107306781
282.67546799999997,855.8378754695959
282.91749599999997,855.7802753385446
283.1595239999999,855.8140472313439
283.401552,856.0012455811594
283.64358,855.7193249913934
283.885608,855.842971206203
284.12763599999994,856.3742423999381
284.369664,856.7522121199316
284.611692,857.2003576999077
284.85372,860.9007236564559
285.095748,861.0226096499322
285.33777599999996,861.0088928137285
285.57980399999997,860.7209340264419
285.821832,860.3672836886601
286.06386,859.5718547094503
286.305888,852.1753461808083
286.54791599999993,851.4748699748836
286.78994399999993,850.7613075221709
287.031972,849.5385283329338
287.274,849.0772490060623
265.733508,864.6846984000016
265.975536,864.9096965686501
266.217564,864.9062503125427
266.459592,864.8303131122395
266.70162,862.7758447057876
266.943648,862.6351956470022
267.185676,862.235415127825
267.42770399999995,861.4484647963213
267.66973199999995,861.0555862393983
267.91175999999996,854.2834431482157
268.15378799999996,853.0619758197411
268.39581599999997,852.5914995817843
268.637844,851.8668182816793
268.879872,851.3979494030325
269.1219,850.9580266226867
269.363928,850.3918109403658
269.605956,849.8942808353361
269.847984,849.3641923504306
270.090012,848.5163779670148
270.33204,848.3932222932615
270.574068,848.885848260198
270.81609599999996,849.2516021511566
271.05812399999996,849.7245936646835
271.30015199999997,850.3376123173659
271.54218,852.1743481330358
271.784208,853.1980944534052
272.0262359999999,854.1545014267759
272.268264,856.457380392924
272.510292,857.7549083846453
272.75232,861.1615485382839
272.99434799999995,869.892642505849
273.236376,870.3403536994103
273.478404,870.4872707039838
273.720432,869.9232792427756
273.96245999999996,866.0921531169317
274.20448799999997,861.8322753414186
274.446516,859.866678378593
274.688544,859.1207961522827
274.930572,857.8806576522862
275.1726,855.0717491735649
275.41462799999994,853.995951323573
275.65665599999994,852.9006898483798
275.898684,852.3030408085456
276.140712,851.7520669053795
276.38273999999996,851.170307610479
276.624768,850.8780087582852
276.866796,850.5367612658232
277.108824,849.9200545580055
277.350852,849.7279196294378
277.59288,849.4466560812249
277.834908,848.4142398248548
278.076936,848.430816865141
278.318964,848.5191552268254
278.56099199999994,849.0135454089775
278.80301999999995,849.2733651498133
279.04504799999995,849.7490517545963
279.287076,851.1241952705406
279.52910399999996,851.957025889312
279.77113199999997,852.854837374444
280.01315999999997,855.589758484861
280.255188,856.4230986359623
280.497216,857.0060761941027
280.739244,857.5798995653894
280.981272,857.6596404854621
281.2233,857.6468422103105
281.465328,856.8434432327546
281.707356,856.3168211315655
281.94938399999995,855.309271026465
177.39328799999998,852.1742636368449
177.63531599999996,852.1401772860831
177.877344,852.0979935061077
178.11937199999997,852.0732691318938
178.36139999999997,852.0744214034936
178.60342799999998,852.1556623617586
178.84545599999998,852.2817020239912
179.087484,852.3750032997909
179.32951199999997,852.4630819355934
179.57153999999997,854.4243374026181
179.81356799999998,854.4259653275341
180.05559599999998,854.0945752070525
180.29762399999998,852.9875557672465
180.539652,852.3712886631947
180.78168,853.3395510876275
181.02370799999997,879.5331174460458
181.26573599999998,879.1297396047524
181.50776399999998,878.8223403008045
181.74979199999999,878.9812087112131
181.99182,875.4902058929932
182.233848,848.2003631651711
182.475876,848.70535779074
182.71790399999998,849.3115539131644
182.95993199999998,849.9095405342493
183.20195999999996,849.9544400815721
183.443988,849.9606165297585
183.686016,849.722404776309
183.92804399999997,849.6499159049725
184.170072,849.6420646512566
184.41209999999998,851.0181408236751
184.654128,851.2886917400198
184.89615599999996,851.7150637350084
185.138184,852.6814295048353
185.38021199999997,853.177779644509
170.37447599999996,851.266405888522
170.616504,851.3481718033447
170.85853199999997,851.4560293182784
171.10055999999997,852.432310551435
171.34258799999998,852.538268944153
171.58461599999998,852.5575015992603
171.826644,852.5480201897409
172.06867199999996,852.4501482542894
172.3107,852.3426175705574
172.55272799999997,850.1039984948451
172.79475599999998,850.0072300276859
173.03678399999998,849.9047916949604
173.278812,849.8289501033059
173.52084,849.8559379198771
173.76286799999997,851.146115724075
174.00489599999997,851.1542320291918
174.24692399999998,851.1673076891054
174.48895199999998,851.2687151069262
174.73098,851.1361288395478
174.973008,851.1193419766137
175.215036,851.4334798902192
175.45706399999997,851.6567024073241
175.69909199999998,851.9013387120152
175.94111999999998,852.1122971885659
176.183148,852.2328035041484
176.425176,852.3588984988036
176.66720399999997,852.4506492921204
176.909232,852.4544018075122
177.15125999999998,852.472893292139
185.62223999999998,853.6124341531904
185.86426799999998,853.9517039017663
186.106296,854.2829111403738
186.348324,854.5388265286218
186.59035199999997,854.7785410948862
186.83237999999997,854.7873107256914
187.07440799999998,854.7146640717036
187.31643599999998,854.7683434194757
187.558464,854.9013311213306
187.800492,855.2082182030704
188.04252,856.4138911649359
188.28454799999997,857.3004413786887
188.52657599999998,858.2442590040604
188.76860399999998,861.0194985868305
189.010632,862.3649568524617
189.25266,886.2367073171872
189.49468799999997,888.8039045110219
189.736716,889.3508007932177
189.97874399999998,889.8337651806921
190.22077199999998,889.7952125298283
190.46279999999996,889.3840383640666
190.704828,901.5660661995363
190.946856,900.9429550965237
191.18888399999997,900.2647264743721
191.430912,898.7379314805362
191.67293999999998,893.1758793092058
191.914968,891.7120704397843
192.15699599999996,889.5393769193963
192.39902399999997,888.5051764214875
192.64105199999997,887.4497858636905
192.88307999999998,858.2123452501191
193.12510799999998,854.437784527894
193.367136,853.8404111203797
193.609164,853.0268480558635
193.85119199999997,852.7851560907491
194.09321999999997,852.6552368968588
194.33524799999998,853.7599221190127
194.57727599999998,853.7625964189592
194.819304,853.7318521386104
195.06133199999996,853.7226544174364
195.30336,853.9122963867557
195.54538799999997,855.5599176199421
195.78741599999998,855.5452304139824
196.02944399999998,855.5754743084042
196.271472,855.920613547591
196.5135,855.4252888507567
196.75552799999997,851.3158246655169
196.997556,852.0060027790383
197.23958399999998,852.4925166048449
197.48161199999998,852.9926138806981
197.72363999999996,854.4635755190466
197.965668,855.1201072448306
198.207696,855.6558710060181
198.44972399999997,856.3705517609382
198.691752,856.5627967226601
198.93377999999998,856.9384709538997
199.175808,857.1737806164274
199.41783599999997,856.6830037078286
199.65986399999997,856.0725245131016
199.90189199999998,854.5496090392311
200.14392,853.706485984211
200.38594799999998,852.2882109377056
200.627976,851.403488500066
200.870004,851.0394172187157
201.11203199999997,850.7302454356983
201.35405999999998,850.1061810917005
201.59608799999998,849.8811057147647
201.83811599999996,849.8232213176685
202.08014399999996,849.7162973304058
202.322172,849.6824401914542
202.5642,849.6227336802481
202.80622799999998,850.6162081344787
203.04825599999998,850.7553087547013
203.29028399999999,851.3485664091874
166.26,848.7127911024293
166.50202799999997,848.7549631740061
166.744056,848.7593134244241
166.98608399999998,848.6060538895954
167.22811199999998,848.322910380951
167.47014,858.0265500990665
167.712168,859.6919354858004
167.954196,859.5420560668392
168.19622399999997,859.3927865701174
168.43825199999998,859.423187507142
168.68027999999998,858.0920220263196
168.922308,851.5564121737272
169.164336,851.8761471476947
169.40636399999997,852.1515743198521
169.648392,852.5919530118041
169.89041999999998,852.6166472861147
170.13244799999998,851.2654302092878
