"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
211.277208,6.715046120669307E-4
211.519236,6.718212698997065E-4
211.76126399999998,6.718741931253967E-4
212.003292,6.715066930746793E-4
212.24531999999996,6.717626649781815E-4
212.48734799999997,6.710250945458415E-4
212.72937599999997,6.714849649290987E-4
212.97140399999995,6.717908503671738E-4
213.213432,6.722348842973913E-4
213.45546,6.733543164500849E-4
213.697488,6.792921577450175E-4
213.93951599999997,6.793349775158727E-4
214.18154399999997,6.79145371053407E-4
214.42357199999998,6.788123102548791E-4
214.6656,6.759982038837492E-4
214.907628,6.750185704100263E-4
215.149656,6.74425722970427E-4
215.391684,6.736401263778954E-4
215.63371199999997,6.734793673228221E-4
215.87573999999998,6.735389667842357E-4
216.11776799999998,6.743256731393301E-4
216.35979599999996,6.744559848929308E-4
216.60182399999997,6.745134895759612E-4
216.84385199999994,6.746337476013094E-4
217.08588,6.75131192109676E-4
217.32790799999998,6.763931658556913E-4
217.56993599999998,6.764480988376646E-4
217.811964,6.765567360060412E-4
203.53231199999996,6.803838180235937E-4
203.77434,6.788869183718913E-4
204.016368,6.687161945210345E-4
204.258396,6.687984842703178E-4
204.50042399999998,6.69158454347036E-4
204.742452,6.70751620291343E-4
204.98447999999996,6.752062743487643E-4
205.22650799999997,6.823949412322439E-4
205.46853599999997,6.840232019107938E-4
205.71056399999995,6.845009659191412E-4
205.952592,6.849442240356006E-4
206.19462,6.832960094444701E-4
206.436648,6.83542653347319E-4
206.67867599999997,6.838230234091033E-4
206.92070399999997,6.840091651046659E-4
207.16273199999998,6.835122314719565E-4
207.40476,6.748545845459018E-4
207.646788,6.599371865504061E-4
207.888816,6.591502030740749E-4
208.130844,6.583477274192995E-4
208.37287199999997,6.562689037397298E-4
208.61489999999998,6.562706579603204E-4
208.85692799999998,6.667187185380795E-4
209.09895599999996,6.655805597432869E-4
209.34098399999996,6.649845606033939E-4
209.583012,6.648958274764799E-4
209.82504,6.718313548343355E-4
210.06706799999998,6.757945047499361E-4
210.30909599999998,6.774995598161542E-4
218.05399199999997,6.765442874922927E-4
218.29601999999997,6.749550692415619E-4
218.538048,6.720016292218609E-4
218.780076,6.719443156147857E-4
219.02210399999998,6.720417520230938E-4
219.264132,6.720739390480994E-4
219.50615999999997,6.645998222495205E-4
219.74818799999997,6.631047289743609E-4
219.99021599999998,6.629472242661473E-4
220.23224399999995,6.624290498747698E-4
220.47427199999996,6.60453883077993E-4
220.7163,6.440419830394651E-4
220.958328,6.064061026992667E-4
221.20035599999997,6.055909027113649E-4
221.44238399999998,6.054107759057253E-4
221.68441199999998,6.094856685730824E-4
221.92644,6.29020474548733E-4
222.168468,6.625190672510939E-4
222.410496,6.702392533092657E-4
222.652524,6.70503578376908E-4
222.89455199999998,6.709666232201951E-4
223.13657999999998,6.746437222411814E-4
223.37860799999999,6.758577985928393E-4
223.62063599999996,6.763261607661104E-4
223.86266399999997,6.769287777558664E-4
224.10469199999994,6.770324691326944E-4
224.34672,6.72894288961503E-4
224.58874799999998,6.72321314405153E-4
224.830776,6.720011390125929E-4
225.072804,6.709550820668029E-4
225.31483199999997,6.706148448465458E-4
225.55685999999997,6.702563602776606E-4
225.798888,6.700971864412988E-4
226.040916,6.704560718051321E-4
226.282944,6.70902782750479E-4
226.524972,6.715747910638593E-4
226.76699999999997,6.694430218519406E-4
227.00902799999997,6.648658005262155E-4
227.25105599999998,6.646000750168679E-4
227.49308399999995,6.650740499286673E-4
227.73511199999996,6.653801244125189E-4
227.97714,6.660752266115481E-4
228.219168,6.657926966105025E-4
228.46119599999997,6.659569692846335E-4
228.70322399999998,6.660647772515854E-4
228.94525199999998,6.660163587883652E-4
229.18727999999996,6.668903240284852E-4
229.429308,6.771012435787624E-4
229.671336,6.776351732033735E-4
229.913364,6.77461874492479E-4
230.15539199999998,6.769121834306429E-4
230.39741999999998,6.770125646637962E-4
230.639448,6.754092255399011E-4
230.88147599999996,6.755673770988305E-4
231.12350399999997,6.755542479484123E-4
231.36553199999994,6.754460216725032E-4
231.60756,6.720047584235586E-4
231.84958799999998,6.688879918548693E-4
232.091616,6.678290951884023E-4
232.333644,6.676202579331774E-4
232.57567199999997,6.673034218243883E-4
232.8177,6.741660470264273E-4
233.059728,6.745071199737634E-4
233.301756,6.742218571643691E-4
233.543784,6.740290957935901E-4
233.785812,6.741480506836038E-4
234.02783999999997,6.726951995996251E-4
282.19141199999996,6.731709336008387E-4
282.43343999999996,6.73206476890709E-4
282.67546799999997,6.72770961137091E-4
282.91749599999997,6.725492766131127E-4
283.1595239999999,6.72093363553747E-4
283.401552,6.702934168734958E-4
283.64358,6.686015611588998E-4
283.885608,6.672776258333754E-4
284.12763599999994,6.653176928183623E-4
284.369664,6.643962407848542E-4
284.611692,6.63514098437018E-4
284.85372,6.599448998338928E-4
285.095748,6.580639786503959E-4
285.33777599999996,6.574224764094243E-4
285.57980399999997,6.566584138143085E-4
285.821832,6.565799494898996E-4
286.06386,6.594062254304697E-4
286.305888,6.766966386328258E-4
286.54791599999993,6.765934259014701E-4
286.78994399999993,6.762403262625474E-4
287.031972,6.754885028792142E-4
287.274,6.751759352183027E-4
265.733508,6.760267057225175E-4
265.975536,6.747851868013305E-4
266.217564,6.744146044355524E-4
266.459592,6.741284138763143E-4
266.70162,6.687570532462466E-4
266.943648,6.668853953671959E-4
267.185676,6.666347974604205E-4
267.42770399999995,6.66594470342725E-4
267.66973199999995,6.666651209535611E-4
267.91175999999996,6.714540176013531E-4
268.15378799999996,6.740998288389952E-4
268.39581599999997,6.746459020565235E-4
268.637844,6.744681071884334E-4
268.879872,6.743232336923781E-4
269.1219,6.726182627029271E-4
269.363928,6.633660387412369E-4
269.605956,6.633242778684298E-4
269.847984,6.633499739845604E-4
270.090012,6.637278899939423E-4
270.33204,6.654754132575735E-4
270.574068,6.728241721404353E-4
270.81609599999996,6.731059552612106E-4
271.05812399999996,6.730334229709417E-4
271.30015199999997,6.729436050982786E-4
271.54218,6.760079612321287E-4
271.784208,6.760794865926422E-4
272.0262359999999,6.761179773733748E-4
272.268264,6.763065024043956E-4
272.510292,6.760741013977002E-4
272.75232,6.741495498273059E-4
272.99434799999995,6.700558083136671E-4
273.236376,6.700661056074338E-4
273.478404,6.702514324894763E-4
273.720432,6.711530796971535E-4
273.96245999999996,6.733669655392796E-4
274.20448799999997,6.744373468761415E-4
274.446516,6.756285045794711E-4
274.688544,6.756121719161536E-4
274.930572,6.749125784661829E-4
275.1726,6.707100404215189E-4
275.41462799999994,6.671532182402176E-4
275.65665599999994,6.665854026625739E-4
275.898684,6.663995680909817E-4
276.140712,6.66128261356654E-4
276.38273999999996,6.583800727709149E-4
276.624768,6.553829008301889E-4
276.866796,6.548150922041443E-4
277.108824,6.531023259626894E-4
277.350852,6.523719888115563E-4
277.59288,6.535922391675629E-4
277.834908,6.560401402052111E-4
278.076936,6.560041220708359E-4
278.318964,6.560281245594594E-4
278.56099199999994,6.562815504349878E-4
278.80301999999995,6.593311851935293E-4
279.04504799999995,6.692107394419271E-4
279.287076,6.707005516683838E-4
279.52910399999996,6.706832897141424E-4
279.77113199999997,6.705825720715552E-4
280.01315999999997,6.671462015290863E-4
280.255188,6.639520002330175E-4
280.497216,6.632054181430944E-4
280.739244,6.634288975057226E-4
280.981272,6.636913842761793E-4
281.2233,6.645517448264379E-4
281.465328,6.697168219670505E-4
281.707356,6.710219925726374E-4
281.94938399999995,6.727568777423157E-4
177.39328799999998,6.763242541813409E-4
177.63531599999996,6.767536875681846E-4
177.877344,6.772492189095605E-4
178.11937199999997,6.781984999844583E-4
178.36139999999997,6.784948346308588E-4
178.60342799999998,6.76265057578112E-4
178.84545599999998,6.764356214568085E-4
179.087484,6.765619336997607E-4
179.32951199999997,6.764844904311844E-4
179.57153999999997,6.659007512431951E-4
179.81356799999998,6.640776333916226E-4
180.05559599999998,6.636930235122571E-4
180.29762399999998,6.630416241650069E-4
180.539652,6.62376517071564E-4
180.78168,6.605735027413171E-4
181.02370799999997,6.555485400020423E-4
181.26573599999998,6.543699726676545E-4
181.50776399999998,6.53893296901989E-4
181.74979199999999,6.546590800495174E-4
181.99182,6.624375875200572E-4
182.233848,6.750190874533154E-4
182.475876,6.754928377468955E-4
182.71790399999998,6.756020860569004E-4
182.95993199999998,6.75786081394109E-4
183.20195999999996,6.748552036702172E-4
183.443988,6.735203327853247E-4
183.686016,6.733818568794432E-4
183.92804399999997,6.734156072134251E-4
184.170072,6.734429220436949E-4
184.41209999999998,6.685188983278894E-4
184.654128,6.663237952851974E-4
184.89615599999996,6.661075283938859E-4
185.138184,6.669176099434528E-4
185.38021199999997,6.673701536611174E-4
170.37447599999996,6.704201049335954E-4
170.616504,6.707161840998261E-4
170.85853199999997,6.709482265174559E-4
171.10055999999997,6.750159583650562E-4
171.34258799999998,6.753457871775783E-4
171.58461599999998,6.753100676947796E-4
171.826644,6.750595513480646E-4
172.06867199999996,6.748161191890852E-4
172.3107,6.740087767286299E-4
172.55272799999997,6.689183684274689E-4
172.79475599999998,6.68423082140426E-4
173.03678399999998,6.680273372257199E-4
173.278812,6.672805972498793E-4
173.52084,6.663752626671219E-4
173.76286799999997,6.614735173619805E-4
174.00489599999997,6.613989423354207E-4
174.24692399999998,6.614553971344108E-4
174.48895199999998,6.623814688119092E-4
174.73098,6.654906466448176E-4
174.973008,6.704336931536522E-4
175.215036,6.71331408894194E-4
175.45706399999997,6.716593153536658E-4
175.69909199999998,6.719450925267692E-4
175.94111999999998,6.713794857443842E-4
176.183148,6.713293078591398E-4
176.425176,6.715615179547063E-4
176.66720399999997,6.720251213690781E-4
176.909232,6.722976375017792E-4
177.15125999999998,6.731589299079117E-4
185.62223999999998,6.697546773649897E-4
185.86426799999998,6.732004834100999E-4
186.106296,6.735960278015118E-4
186.348324,6.740008538764788E-4
186.59035199999997,6.747902657531346E-4
186.83237999999997,6.753752474188873E-4
187.07440799999998,6.763235491190237E-4
187.31643599999998,6.7705442721429E-4
187.558464,6.774197742011276E-4
187.800492,6.77765342489292E-4
188.04252,6.655360810570762E-4
188.28454799999997,6.610954045355554E-4
188.52657599999998,6.606943878133657E-4
188.76860399999998,6.610453332813215E-4
189.010632,6.601323780355606E-4
189.25266,6.577763011929134E-4
189.49468799999997,6.562755386448252E-4
189.736716,6.557180714158269E-4
189.97874399999998,6.54964376826984E-4
190.22077199999998,6.544877840355111E-4
190.46279999999996,6.528156166016674E-4
190.704828,6.492910653854412E-4
190.946856,6.492134575086378E-4
191.18888399999997,6.492615353406579E-4
191.430912,6.487371458115068E-4
191.67293999999998,6.446513377973444E-4
191.914968,6.411288917427955E-4
192.15699599999996,6.41453946782344E-4
192.39902399999997,6.415153976331556E-4
192.64105199999997,6.416984227692112E-4
192.88307999999998,6.56575468589818E-4
193.12510799999998,6.687337463170845E-4
193.367136,6.708702228647817E-4
193.609164,6.710460561923695E-4
193.85119199999997,6.711969663038563E-4
194.09321999999997,6.71443230647918E-4
194.33524799999998,6.767663452403398E-4
194.57727599999998,6.771822794466138E-4
194.819304,6.778182106081752E-4
195.06133199999996,6.792223117664352E-4
195.30336,6.799019884361579E-4
195.54538799999997,6.790618807305048E-4
195.78741599999998,6.823515093688775E-4
196.02944399999998,6.837947904298173E-4
196.271472,6.846468367271894E-4
196.5135,6.73609125278203E-4
196.75552799999997,6.476606713755046E-4
196.997556,6.445554836760532E-4
197.23958399999998,6.445253941674415E-4
197.48161199999998,6.443995925495615E-4
197.72363999999996,6.610221490088507E-4
197.965668,6.821076076923626E-4
198.207696,6.849463658577385E-4
198.44972399999997,6.828309016120487E-4
198.691752,6.81621423258312E-4
198.93377999999998,6.809633159244498E-4
199.175808,6.834691205323689E-4
199.41783599999997,6.831194957739977E-4
199.65986399999997,6.828821826545953E-4
199.90189199999998,6.830088108593028E-4
200.14392,6.834334364096545E-4
200.38594799999998,6.813066269284083E-4
200.627976,6.820933575519207E-4
200.870004,6.824537894081508E-4
201.11203199999997,6.827325131201218E-4
201.35405999999998,6.841889779454037E-4
201.59608799999998,6.844895822032459E-4
201.83811599999996,6.843923302324547E-4
202.08014399999996,6.837021179481765E-4
202.322172,6.829391494751529E-4
202.5642,6.822289019511162E-4
202.80622799999998,6.829258438319975E-4
203.04825599999998,6.820526789122937E-4
203.29028399999999,6.808457840029645E-4
166.26,6.763623988357018E-4
166.50202799999997,6.766470244486538E-4
166.744056,6.770253142406478E-4
166.98608399999998,6.774836449098458E-4
167.22811199999998,6.775606229384385E-4
167.47014,6.603224040064517E-4
167.712168,6.557395542791943E-4
167.954196,6.551842328545111E-4
168.19622399999997,6.553099584363358E-4
168.43825199999998,6.557805699645031E-4
168.68027999999998,6.58232380933588E-4
168.922308,6.629662521469858E-4
169.164336,6.634561258676979E-4
169.40636399999997,6.63847124392363E-4
169.648392,6.646050878571701E-4
169.89041999999998,6.665276856401245E-4
170.13244799999998,6.692107595715293E-4
