"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
262.82917199999997,6.028049568976797E-4
263.0712,6.079670204268889E-4
263.313228,6.131728576101248E-4
263.555256,6.206394256433324E-4
263.797284,6.273690395403977E-4
264.03931199999994,6.271806710159137E-4
264.28133999999994,6.266243330664457E-4
264.523368,6.244922605789195E-4
264.76539599999995,6.244710412236541E-4
265.00742399999996,6.240073418936052E-4
265.24945199999996,6.233214673624034E-4
265.49147999999997,6.236229682547401E-4
249.51763199999996,6.24125181174676E-4
249.75965999999997,6.211186354636266E-4
250.00168799999994,6.1943890277331E-4
250.24371599999998,6.180510833183713E-4
250.48574399999998,6.167354936546702E-4
250.727772,6.149659526398021E-4
250.96979999999996,6.105315480961001E-4
251.21182799999997,5.987219501985519E-4
251.45385599999997,5.941060699544016E-4
251.695884,5.927211453700571E-4
251.93791199999998,5.961274829452162E-4
252.17994,6.012323351550642E-4
252.421968,6.063590318521597E-4
252.66399599999997,6.194030494380932E-4
252.90602399999997,6.211748925801027E-4
253.14805199999995,6.214301566632101E-4
253.39007999999995,6.221619333435878E-4
253.63210799999996,6.222158953444409E-4
253.874136,6.227917314894384E-4
254.116164,6.229331598769408E-4
254.35819199999997,6.231426565721613E-4
254.60021999999998,6.284154163220314E-4
254.84224799999996,6.358063535986466E-4
255.08427600000002,6.389163483886535E-4
255.326304,6.396698574498142E-4
255.568332,6.395148561155288E-4
255.81035999999997,6.387486603985682E-4
256.052388,6.352316846454893E-4
256.29441599999996,6.33243223380728E-4
256.53644399999996,6.323910678714047E-4
256.77847199999997,6.312328778281899E-4
257.02049999999997,6.295305640895176E-4
257.262528,6.274120701517581E-4
257.504556,6.231451199634408E-4
257.746584,6.2272525345372E-4
257.988612,6.226733111221314E-4
258.23064,6.24601077317563E-4
258.47266799999994,6.27482571683569E-4
210.551124,6.447006226635032E-4
210.79315199999996,6.427101175070689E-4
211.03517999999997,6.327662562446156E-4
211.277208,6.31005654933385E-4
211.519236,6.305522928550903E-4
211.76126399999998,6.300072507849958E-4
212.003292,6.298113322921214E-4
212.24531999999996,6.305982083234705E-4
212.48734799999997,6.328196233062156E-4
212.72937599999997,6.332965956046469E-4
212.97140399999995,6.33195039641072E-4
213.213432,6.287370608683579E-4
213.45546,6.190374565347715E-4
213.697488,6.139728722237862E-4
213.93951599999997,6.127610205229637E-4
214.18154399999997,6.127540411689044E-4
214.42357199999998,6.138469059563654E-4
214.6656,6.34690629981865E-4
214.907628,6.386890026514611E-4
215.149656,6.390114382851011E-4
215.391684,6.389685866242523E-4
215.63371199999997,6.389911239143197E-4
215.87573999999998,6.385409338855037E-4
216.11776799999998,6.343608539783112E-4
216.35979599999996,6.345138465041371E-4
216.60182399999997,6.347203158348066E-4
216.84385199999994,6.357864168628309E-4
217.08588,6.37042945546658E-4
217.32790799999998,6.400352061686753E-4
217.56993599999998,6.404774327801335E-4
217.811964,6.406992849411844E-4
203.53231199999996,0.0013403169595033629
203.77434,0.0012850507334671655
204.016368,6.435747638879974E-4
204.258396,6.300123680927799E-4
204.50042399999998,6.29902891014219E-4
204.742452,6.32306535867849E-4
204.98447999999996,6.338249720382345E-4
205.22650799999997,6.34898124365462E-4
205.46853599999997,6.365981527365411E-4
205.71056399999995,6.365684626888422E-4
205.952592,6.361437844658524E-4
206.19462,6.374100446087031E-4
206.436648,6.360506763606333E-4
206.67867599999997,6.356765443233806E-4
206.92070399999997,6.349167575435834E-4
207.16273199999998,6.315428132834666E-4
207.40476,6.238262481453382E-4
207.646788,6.160668500439383E-4
207.888816,6.155855365376632E-4
208.130844,6.153769110475014E-4
208.37287199999997,6.152816694185681E-4
208.61489999999998,6.181660279378445E-4
208.85692799999998,6.267965959193804E-4
209.09895599999996,6.301557260988527E-4
209.34098399999996,6.306510244655025E-4
209.583012,6.324999381355722E-4
209.82504,6.407101893790335E-4
210.06706799999998,6.427308723429192E-4
210.30909599999998,6.453862560688693E-4
218.05399199999997,6.395255416530924E-4
218.29601999999997,6.370985466124702E-4
218.538048,6.356278128158645E-4
218.780076,6.350577816869589E-4
219.02210399999998,6.345851989971833E-4
219.264132,6.326802838490684E-4
219.50615999999997,6.28450739545362E-4
219.74818799999997,6.27414947981991E-4
219.99021599999998,6.266721023898225E-4
220.23224399999995,6.215279878285253E-4
220.47427199999996,6.127579863698065E-4
220.7163,5.985046141271011E-4
220.958328,5.820087260787719E-4
221.20035599999997,5.81177240465847E-4
221.44238399999998,5.828766631215146E-4
221.68441199999998,6.007359241987396E-4
221.92644,6.148261727443122E-4
222.168468,6.26531609212746E-4
222.410496,6.34140184016928E-4
222.652524,6.348174308119565E-4
222.89455199999998,6.35478101192029E-4
223.13657999999998,6.34285306769529E-4
223.37860799999999,6.332291869981331E-4
223.62063599999996,6.334276913779482E-4
223.86266399999997,6.336348533860978E-4
224.10469199999994,6.322481915624928E-4
224.34672,6.274464988591699E-4
224.58874799999998,6.272266288854439E-4
224.830776,6.272946351791633E-4
225.072804,6.284963336613368E-4
225.31483199999997,6.319047726870439E-4
225.55685999999997,6.363268212375407E-4
225.798888,6.412429681236525E-4
226.040916,6.413844873560695E-4
226.282944,6.411460236777053E-4
226.524972,6.37082976258137E-4
226.76699999999997,6.319317758946319E-4
227.00902799999997,6.294632591815037E-4
227.25105599999998,6.282563179943227E-4
227.49308399999995,6.280815849233665E-4
227.73511199999996,6.279374524146151E-4
227.97714,6.266119042659724E-4
228.219168,6.264291884495813E-4
228.46119599999997,6.259534472595213E-4
228.70322399999998,6.246590820600247E-4
228.94525199999998,6.250048153833472E-4
229.18727999999996,6.278148352887884E-4
229.429308,6.358925548280133E-4
229.671336,6.359346717900258E-4
229.913364,6.355676591085719E-4
230.15539199999998,6.348172704848793E-4
230.39741999999998,6.364155647321531E-4
230.639448,6.375928349383446E-4
230.88147599999996,6.37238388237943E-4
231.12350399999997,6.369092794512732E-4
231.36553199999994,6.3405074913652E-4
231.60756,6.299080144962943E-4
231.84958799999998,6.280022941640886E-4
232.091616,6.27038362049567E-4
232.333644,6.272127403531749E-4
232.57567199999997,6.281868189991419E-4
232.8177,6.285588645334833E-4
233.059728,6.290453630748817E-4
233.301756,6.294038670250812E-4
233.543784,6.292543550775549E-4
233.785812,6.275776408595302E-4
234.02783999999997,6.249832542627077E-4
282.19141199999996,5.975154541212067E-4
282.43343999999996,5.992090236640837E-4
282.67546799999997,6.003231009785219E-4
282.91749599999997,6.034517523567559E-4
283.1595239999999,6.061929242988722E-4
283.401552,6.080528442671841E-4
283.64358,6.089083717800993E-4
283.885608,6.082489018427097E-4
284.12763599999994,6.056349555587756E-4
284.369664,6.036453275240757E-4
284.611692,6.01717529311448E-4
284.85372,5.970387982791671E-4
285.095748,5.942171923414704E-4
285.33777599999996,5.926900915696469E-4
285.57980399999997,5.907143110684057E-4
285.821832,5.896326518988751E-4
286.06386,5.895084724894922E-4
286.305888,6.070977913589986E-4
286.54791599999993,6.18661879369302E-4
286.78994399999993,6.322894026541327E-4
287.031972,6.588014239066235E-4
287.274,6.650279773990059E-4
265.733508,6.259292472077532E-4
265.975536,6.284245506405652E-4
266.217564,6.286098769082944E-4
266.459592,6.285416812306098E-4
266.70162,6.268862471802907E-4
266.943648,6.223690741484211E-4
267.185676,6.180588847078814E-4
267.42770399999995,6.152625555423602E-4
267.66973199999995,6.149219067901778E-4
267.91175999999996,6.126406032501185E-4
268.15378799999996,6.103616524836333E-4
268.39581599999997,6.08982296025413E-4
268.637844,6.082110328722078E-4
268.879872,6.081811654408075E-4
269.1219,6.083081273947603E-4
269.363928,6.129912287592791E-4
269.605956,6.144823651425064E-4
269.847984,6.15034346097647E-4
270.090012,6.147078443492468E-4
270.33204,6.150463976705147E-4
270.574068,6.174806348939298E-4
270.81609599999996,6.254481923919649E-4
271.05812399999996,6.278420689249225E-4
271.30015199999997,6.28375434014741E-4
271.54218,6.298147333920446E-4
271.784208,6.307902002065332E-4
272.0262359999999,6.312398139464481E-4
272.268264,6.320477239948082E-4
272.510292,6.322078958298435E-4
272.75232,6.319398061031909E-4
272.99434799999995,6.283490762845055E-4
273.236376,6.236216888077566E-4
273.478404,6.197268772114292E-4
273.720432,6.172878242400399E-4
273.96245999999996,6.170445673039782E-4
274.20448799999997,6.143720997907244E-4
274.446516,6.15764186227692E-4
274.688544,6.180134647357272E-4
274.930572,6.188968956851686E-4
275.1726,6.179310406528094E-4
275.41462799999994,6.137435517022354E-4
275.65665599999994,6.056941822788096E-4
275.898684,6.040144347475445E-4
276.140712,6.029612245548169E-4
276.38273999999996,6.046871567772292E-4
276.624768,6.092967603026E-4
276.866796,6.120175375745543E-4
277.108824,6.106144720305995E-4
277.350852,6.096894412257061E-4
277.59288,6.092536356618255E-4
277.834908,6.062745822517449E-4
278.076936,6.04775101668559E-4
278.318964,6.040617534141618E-4
278.56099199999994,6.038469217702648E-4
278.80301999999995,6.036091104687425E-4
279.04504799999995,6.034568289735565E-4
279.287076,6.082213402648622E-4
279.52910399999996,6.106324669850489E-4
279.77113199999997,6.125037649346711E-4
280.01315999999997,6.11534493443339E-4
280.255188,6.087015801531311E-4
280.497216,6.040982519612624E-4
280.739244,5.920836449687562E-4
280.981272,5.867060292848869E-4
281.2233,5.837493470995039E-4
281.465328,5.851775922671578E-4
281.707356,5.864219991549442E-4
281.94938399999995,5.941646544658005E-4
177.39328799999998,0.007819828515174375
177.63531599999996,0.008245415404808358
177.877344,0.00903607450820341
178.11937199999997,0.011087089431662015
178.36139999999997,0.012721956803228133
178.60342799999998,0.014231340645939304
178.84545599999998,0.015433154321534998
179.087484,0.01479102434152149
179.32951199999997,0.013600232913075069
179.57153999999997,0.011468158810504855
179.81356799999998,0.010813177715886158
180.05559599999998,0.010381163598252327
180.29762399999998,0.010261139796310825
180.539652,0.010508655189672436
180.78168,0.01088680565492404
181.02370799999997,0.011274006949815616
181.26573599999998,0.01111874424855527
181.50776399999998,0.010259664198676615
181.74979199999999,0.005999008035057013
181.99182,0.003987835148504706
182.233848,0.0017662594470439174
182.475876,0.001340487782591332
182.71790399999998,0.0012284136224586092
182.95993199999998,0.0012307962107777422
183.20195999999996,0.001262392784614497
183.443988,0.0012992929762963557
183.686016,0.0013681634961055752
183.92804399999997,0.0013785785603022047
184.170072,0.0013796604672821284
184.41209999999998,0.001378858598346219
184.654128,0.0013785100194892421
184.89615599999996,0.0013790452070379662
185.138184,0.0013817635195935278
185.38021199999997,0.001385953436735558
170.37447599999996,0.009191356383058477
170.616504,0.009230591241498354
170.85853199999997,0.009455852601003912
171.10055999999997,0.011431128598689968
171.34258799999998,0.013227256478314615
171.58461599999998,0.015416252527621828
171.826644,0.01871916861616847
172.06867199999996,0.020641426990937323
172.3107,0.021389717152586828
172.55272799999997,0.02135936529628688
172.79475599999998,0.020902772225178157
173.03678399999998,0.020453886962923357
173.278812,0.018970090072974174
173.52084,0.018152049699546507
173.76286799999997,0.01630478134689431
174.00489599999997,0.015461113586072044
174.24692399999998,0.014814330534696689
174.48895199999998,0.013720008107163624
174.73098,0.013165684346086367
174.973008,0.012764107592902368
175.215036,0.011922390796675819
175.45706399999997,0.011423294729968407
175.69909199999998,0.01092702018861591
175.94111999999998,0.009958310940001264
176.183148,0.009437311094060263
176.425176,0.008852908319267532
176.66720399999997,0.008064389669512315
176.909232,0.007785195498578025
177.15125999999998,0.007562947662589084
185.62223999999998,0.0013912780246702543
185.86426799999998,0.0013954725823306395
186.106296,0.0013952108211902866
186.348324,0.0013939774784891951
186.59035199999997,0.001392628358466598
186.83237999999997,0.0013932471276769836
187.07440799999998,0.001393927410244237
187.31643599999998,0.0013982686978718018
187.558464,0.0014002951184822028
187.800492,0.0014013054873433124
188.04252,0.0014021383454791024
188.28454799999997,0.0014013107219745672
188.52657599999998,0.001400235227203726
188.76860399999998,0.0013960006367034886
189.010632,0.0013957978829026818
189.25266,0.0013979842400063168
189.49468799999997,0.0014009876393812288
189.736716,0.001403692121416953
189.97874399999998,0.0014015105631593617
190.22077199999998,0.001398984638640522
190.46279999999996,0.0013986652343492936
190.704828,0.0014054368915664642
190.946856,0.0014098962189661333
191.18888399999997,0.0014154918306308036
191.430912,0.0014224305931203691
191.67293999999998,0.0014218140556385682
191.914968,0.0014195377022011202
192.15699599999996,0.0014142780661381465
192.39902399999997,0.0014123473910068803
192.64105199999997,0.0014115461091378642
192.88307999999998,0.0014156551677365536
193.12510799999998,0.001417432935866046
193.367136,0.0014164929898678254
193.609164,0.0014067652855371377
193.85119199999997,0.0014008229540054431
194.09321999999997,0.0013938335055128392
194.33524799999998,0.0013776527790382417
194.57727599999998,0.00137071825662281
194.819304,0.0013650485694210721
195.06133199999996,0.0013592874742534842
195.30336,0.00135919387829255
195.54538799999997,0.0013592214193134204
195.78741599999998,0.0013602117529173208
196.02944399999998,0.0013593950916722798
196.271472,0.0013605929738460148
196.5135,0.0013634456042237258
196.75552799999997,0.001369126957088157
196.997556,0.0013820605005435895
197.23958399999998,0.001387209772715659
197.48161199999998,0.0013916656243231156
197.72363999999996,0.0013927780643009536
197.965668,0.0013866708304773893
198.207696,0.001379901651883648
198.44972399999997,0.00136653558415159
198.691752,0.001360616201398535
198.93377999999998,0.001360529334109292
199.175808,0.0013612834551701282
199.41783599999997,0.0013632456809222096
199.65986399999997,0.0013698331948729576
199.90189199999998,0.0013900589915446008
200.14392,0.0013882549883216452
200.38594799999998,0.001384161517215265
200.627976,0.0013647314864125605
200.870004,0.001350105386649079
201.11203199999997,0.0013448607028583223
201.35405999999998,0.0013760423237826715
201.59608799999998,0.0013995308953853043
201.83811599999996,0.0014101326446151208
202.08014399999996,0.0014067771945837093
202.322172,0.001400768320035227
202.5642,0.0013934650350712898
202.80622799999998,0.0013698320830235545
203.04825599999998,0.0013555268192146656
203.29028399999999,0.0013458054901949114
166.26,0.024550459214418216
166.50202799999997,0.02865509377572244
166.744056,0.03605048292517659
166.98608399999998,0.04228743721852205
167.22811199999998,0.04199557646873946
167.47014,0.03693471991767986
167.712168,0.03419915711764474
167.954196,0.03068746336651334
168.19622399999997,0.024958539866488313
168.43825199999998,0.022562500420262158
168.68027999999998,0.02052940342079223
168.922308,0.017150046477799365
169.164336,0.015475125893071614
169.40636399999997,0.014025191282633262
169.648392,0.011988052460972076
169.89041999999998,0.010978370015696667
170.13244799999998,0.010111579948683645
