"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
205.22650799999997,861.4543668669903
205.46853599999997,861.8447707212122
205.71056399999995,861.879136752815
205.952592,861.8764061656553
206.19462,861.7891739215663
206.436648,861.765153660244
206.67867599999997,861.7435124613662
206.92070399999997,861.7141680186083
207.16273199999998,861.6355343332858
207.40476,861.423731818408
207.646788,860.7036138181539
207.888816,860.3036193736785
208.130844,859.9304292504385
208.37287199999997,859.6711972397649
208.61489999999998,859.6703506536825
208.85692799999998,860.6145782523957
209.09895599999996,861.2617651581177
209.34098399999996,861.823540189814
209.583012,862.9615141049845
209.82504,865.5610891535113
210.06706799999998,866.2992428343941
210.30909599999998,867.2232246364192
218.05399199999997,860.9646378920185
218.29601999999997,861.7090062882141
218.538048,862.8842475813947
218.780076,864.841612568153
219.02210399999998,865.7998741147308
219.264132,866.6936790083262
219.50615999999997,868.3651518870843
219.74818799999997,868.4928938572485
219.99021599999998,868.5545973734439
220.23224399999995,868.5310130755317
220.47427199999996,868.4772461053236
220.7163,868.3147928521045
220.958328,867.3951181189799
221.20035599999997,867.4034618075134
221.44238399999998,867.5171682098734
221.68441199999998,867.7853581862885
221.92644,867.8801246179053
222.168468,868.3103700697255
222.410496,868.6441737518392
222.652524,868.6420868998591
222.89455199999998,868.7126752695689
223.13657999999998,868.2827042350852
223.37860799999999,867.6715288303541
223.62063599999996,866.8652866711515
223.86266399999997,864.6426392120984
224.10469199999994,863.3816876265474
224.34672,861.4604611965057
224.58874799999998,860.8417074471519
224.830776,860.5503072072929
225.072804,860.3088625639529
225.31483199999997,860.2741660637922
225.55685999999997,860.2493588103399
225.798888,859.558741850214
226.040916,859.5349124993319
226.282944,859.5782676759915
226.524972,859.7299603579501
226.76699999999997,859.690902638918
227.00902799999997,860.1403498584668
227.25105599999998,860.1011305336585
227.49308399999995,860.0737332133751
227.73511199999996,860.0044812171384
227.97714,859.9426805472731
228.219168,860.0555702153548
228.46119599999997,860.1709886222745
228.70322399999998,860.2461252061727
228.94525199999998,860.2114402893985
229.18727999999996,860.1832148117501
229.429308,859.5978856354687
229.671336,859.6185736869072
229.913364,859.6007045792943
230.15539199999998,859.4168481284433
230.39741999999998,859.3545350767606
230.639448,859.5251552717299
230.88147599999996,859.6867773064881
231.12350399999997,859.7310720974929
231.36553199999994,859.8794417942679
231.60756,859.9706956580734
231.84958799999998,859.994541666191
232.091616,859.9063329120779
232.333644,859.8525146494702
232.57567199999997,859.7272251131791
232.8177,859.8904878134704
233.059728,859.8822377620428
233.301756,859.8158400689264
233.543784,859.5790511140717
233.785812,859.5621490110218
234.02783999999997,859.6805941068058
282.19141199999996,860.0693975679485
282.43343999999996,860.0541552164414
282.67546799999997,860.105344641609
282.91749599999997,860.0905803723995
283.1595239999999,860.0078975123258
283.401552,860.0708172215278
283.64358,860.1922820116447
283.885608,860.0933768786163
284.12763599999994,859.9917129986914
284.369664,859.8926156710793
284.611692,859.815098312227
284.85372,859.367409188298
285.095748,859.4467234318084
285.33777599999996,859.5178640017635
285.57980399999997,859.6115719682863
285.821832,859.5789557015404
286.06386,859.563647634036
286.305888,859.1930784997139
286.54791599999993,859.1588167796237
286.78994399999993,859.225724945071
287.031972,859.1510641353591
287.274,858.986107249911
265.733508,859.6190102677856
265.975536,859.82082116688
266.217564,859.9371159806697
266.459592,860.1600890449872
266.70162,860.6742003194838
266.943648,861.2552805837382
267.185676,862.0714056596355
267.42770399999995,864.1622272845608
267.66973199999995,865.4535965885636
267.91175999999996,868.1519893950077
268.15378799999996,868.9808963258072
268.39581599999997,869.4265598908504
268.637844,869.2457313189927
268.879872,869.0566863815241
269.1219,868.676177332371
269.363928,866.5724720576128
269.605956,865.4630256548571
269.847984,864.1273884199106
270.090012,862.1140916323616
270.33204,861.4902036690868
270.574068,861.001179223571
270.81609599999996,860.0783072123629
271.05812399999996,859.6742983695011
271.30015199999997,859.4195682154811
271.54218,859.4040033753311
271.784208,859.4748597847823
272.0262359999999,859.8099024458538
272.268264,860.5789043517816
272.510292,861.2453661864552
272.75232,863.4715262455327
272.99434799999995,873.2120735465445
273.236376,873.4507279346897
273.478404,873.5381756563781
273.720432,873.5156823234948
273.96245999999996,870.9056642912011
274.20448799999997,862.4979945049453
274.446516,860.8757343551963
274.688544,860.2409772726978
274.930572,859.5508049788323
275.1726,859.7642556319545
275.41462799999994,859.8428671950571
275.65665599999994,859.950478583705
275.898684,860.0479980409555
276.140712,860.0422115800345
276.38273999999996,860.0605760414743
276.624768,859.8992553842183
276.866796,859.7161950029596
277.108824,860.2439924280126
277.350852,860.9221081520226
277.59288,861.8608216631475
277.834908,864.4653419738851
278.076936,865.9579291932548
278.318964,867.5930155635126
278.56099199999994,869.9083521960999
278.80301999999995,871.0374682324338
279.04504799999995,871.9572432741543
279.287076,872.5295543968883
279.52910399999996,872.3230198313349
279.77113199999997,871.8242891458998
280.01315999999997,870.5016404508954
280.255188,869.6193918831058
280.497216,868.533106192984
280.739244,865.6328444063719
280.981272,864.0835710296811
281.2233,862.7011225233235
281.465328,861.0036069268382
281.707356,860.4576656531796
281.94938399999995,860.0924138961635
177.39328799999998,859.1852616001948
177.63531599999996,859.252163065314
177.877344,859.2799680000869
178.11937199999997,859.0795459973903
178.36139999999997,858.996517327094
178.60342799999998,858.769917356537
178.84545599999998,858.9395031165053
179.087484,859.1218212743139
179.32951199999997,859.3344703276788
179.57153999999997,860.089125424124
179.81356799999998,860.5042509551354
180.05559599999998,861.1937255483253
180.29762399999998,862.4362241393883
180.539652,862.943219841807
180.78168,863.3385486045775
181.02370799999997,864.0639504999531
181.26573599999998,864.3355500857979
181.50776399999998,864.5986041459846
181.74979199999999,864.6438327513865
181.99182,864.4923268103743
182.233848,864.0677220990942
182.475876,863.4856798709337
182.71790399999998,862.6131159466968
182.95993199999998,860.7775363496977
183.20195999999996,860.1930185071492
183.443988,860.1173748175307
183.686016,859.7401537119156
183.92804399999997,859.6292428250476
184.170072,859.5665228141648
184.41209999999998,859.3380858189237
184.654128,859.3000121419142
184.89615599999996,859.2765700319909
185.138184,859.7976150191222
185.38021199999997,859.8951305679025
170.37447599999996,860.000057919283
170.616504,859.9118882530379
170.85853199999997,859.9047772348358
171.10055999999997,859.5344996049188
171.34258799999998,859.5194328174099
171.58461599999998,859.4545416504022
171.826644,859.0351073782765
172.06867199999996,858.9714644250706
172.3107,858.9283475490837
172.55272799999997,859.1319362805114
172.79475599999998,859.1451658051616
173.03678399999998,859.2294365688244
173.278812,859.2644039082234
173.52084,859.2820915818002
173.76286799999997,859.1077591212271
174.00489599999997,859.2474363023656
174.24692399999998,859.326267927092
174.48895199999998,859.4084479814368
174.73098,859.4177567894155
174.973008,859.4501155969126
175.215036,859.344471820723
175.45706399999997,859.2608322233342
175.69909199999998,859.1671022920934
175.94111999999998,858.9586809292031
176.183148,858.9268427875728
176.425176,858.8429122633431
176.66720399999997,858.9238033906167
176.909232,858.9762576847023
177.15125999999998,858.9909956118245
185.62223999999998,860.1153204176042
185.86426799999998,860.303512024768
186.106296,860.3761043031773
186.348324,860.5012305668869
186.59035199999997,861.0536471633394
186.83237999999997,861.5746039840433
187.07440799999998,862.0844564730871
187.31643599999998,862.8720906614702
187.558464,863.0918264694498
187.800492,863.1564549586499
188.04252,863.2442788312486
188.28454799999997,863.1176141967807
188.52657599999998,862.7273746057471
188.76860399999998,861.5504862338962
189.010632,861.0060889184629
189.25266,860.2589610565021
189.49468799999997,860.037554952333
189.736716,860.0147073205814
189.97874399999998,859.9796670535844
190.22077199999998,859.9411377194845
190.46279999999996,859.8339290906777
190.704828,859.6400394767116
190.946856,859.5337922102748
191.18888399999997,859.2969367079555
191.430912,859.1937932760627
191.67293999999998,859.3099637837481
191.914968,859.7094069328767
192.15699599999996,859.6205083983833
192.39902399999997,859.6722557142683
192.64105199999997,859.7604199379896
192.88307999999998,859.3964849734682
193.12510799999998,859.4591859787497
193.367136,859.6653237923324
193.609164,860.64020886811
193.85119199999997,861.2074607036783
194.09321999999997,861.6832586279214
194.33524799999998,861.9623616292367
194.57727599999998,861.9299290309453
194.819304,861.9296312054436
195.06133199999996,861.8347184798007
195.30336,861.7188018223493
195.54538799999997,861.5162977454845
195.78741599999998,860.8961714242334
196.02944399999998,860.3727005210246
196.271472,859.2135647445202
196.5135,859.0172227477557
196.75552799999997,858.948672084671
196.997556,858.6949715882246
197.23958399999998,858.7348811671993
197.48161199999998,858.8306137521221
197.72363999999996,859.096483887505
197.965668,859.1217144580193
198.207696,859.0091784966991
198.44972399999997,859.0351399343494
198.691752,859.2359001009761
198.93377999999998,859.6814949134682
199.175808,861.789535873006
199.41783599999997,862.0027339419561
199.65986399999997,862.014028366649
199.90189199999998,862.0261877936283
200.14392,861.8585359060771
200.38594799999998,861.156574740851
200.627976,860.7270536545951
200.870004,860.5503043296702
201.11203199999997,860.378220416801
201.35405999999998,859.46864338023
201.59608799999998,859.3475253625687
201.83811599999996,859.2039347829334
202.08014399999996,859.3237685806599
202.322172,859.5116662847518
202.5642,859.8142584966484
202.80622799999998,859.8707067054751
203.04825599999998,859.8702538928851
203.29028399999999,859.8698002996543
166.26,858.9008797980676
166.50202799999997,858.9125512030319
166.744056,859.0367699782753
166.98608399999998,859.199317877048
167.22811199999998,859.2740852931457
167.47014,859.3461277747198
167.712168,859.2748225990524
167.954196,859.066743512313
168.19622399999997,859.2249903765094
168.43825199999998,859.2739376330256
168.68027999999998,859.5136112137277
168.922308,859.6285435685218
169.164336,859.7422524521647
169.40636399999997,859.9189442529627
169.648392,860.0565919692222
169.89041999999998,860.0824840830799
170.13244799999998,860.1734826517537
