"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
210.551124,216.10774778471523
210.79315199999996,216.76266862376258
211.03517999999997,221.76931528889494
211.277208,225.2270524933284
211.519236,228.54716599268335
211.76126399999998,233.1057572497867
212.003292,234.87493804395046
212.24531999999996,236.19838253963704
212.48734799999997,237.77353149051692
212.72937599999997,238.37649011079102
212.97140399999995,238.1863727942358
213.213432,235.78089421003912
213.45546,233.35429782309623
213.697488,230.94020296892182
213.93951599999997,224.76466208404625
214.18154399999997,220.8791666011162
214.42357199999998,215.1320509107321
214.6656,224.85199981808313
214.907628,235.67986567692128
215.149656,252.257636655163
215.391684,336.0752700666946
215.63371199999997,425.9387559600583
215.87573999999998,554.5344734121601
216.11776799999998,1019.0293371840877
216.35979599999996,1266.4253515459618
216.60182399999997,1523.7908399750395
216.84385199999994,1741.4324888269643
217.08588,1751.493846362979
217.32790799999998,1755.6102171162822
217.56993599999998,1754.761410944348
217.811964,1752.038073969925
203.53231199999996,158.31088650507476
203.77434,158.58068223523833
204.016368,152.214356473743
204.258396,149.90103245458297
204.50042399999998,148.57832683417536
204.742452,145.8278096994344
204.98447999999996,144.92734891618892
205.22650799999997,144.1494686313362
205.46853599999997,143.76335203783864
205.71056399999995,143.09810704790635
205.952592,143.49847920995114
206.19462,144.76966229214082
206.436648,148.99228301088687
206.67867599999997,153.81681265461862
206.92070399999997,167.17676372986827
207.16273199999998,177.6109415484487
207.40476,187.88004716009976
207.646788,199.49651491632565
207.888816,204.06597843332924
208.130844,205.8258449025148
208.37287199999997,200.05809030655823
208.61489999999998,201.35411139996626
208.85692799999998,201.64042393180046
209.09895599999996,199.37027453689757
209.34098399999996,202.17352868621452
209.583012,202.58940922610734
209.82504,205.80665498537093
210.06706799999998,207.88471427992735
210.30909599999998,213.21617487110333
218.05399199999997,1745.315351976049
218.29601999999997,1742.3071667072006
218.538048,1739.5670862959316
218.780076,1735.273389974812
219.02210399999998,1733.5521042008982
219.264132,1732.3213154925759
219.50615999999997,1730.9439845255893
219.74818799999997,1732.1750843879427
219.99021599999998,1733.819996846
220.23224399999995,1738.2473773824486
220.47427199999996,1740.5703380853793
220.7163,1743.131014098166
220.958328,1746.2967970401353
221.20035599999997,1747.5602149831554
221.44238399999998,1748.5378565445196
221.68441199999998,1750.097423498376
221.92644,1750.272546173837
222.168468,1750.2325257431232
222.410496,1750.479315146027
222.652524,1751.0921267109475
222.89455199999998,1752.0778156980125
223.13657999999998,1753.2413998108586
223.37860799999999,1753.3273039589062
223.62063599999996,1753.272869957749
223.86266399999997,1753.8882584099488
224.10469199999994,1754.4172759964324
224.34672,1755.5175504289864
224.58874799999998,1755.4920538771403
224.830776,1754.8536102999985
225.072804,1749.5527470094764
225.31483199999997,1746.3693595447978
225.55685999999997,1743.5684799233761
225.798888,1739.6294932520332
226.040916,1739.8023797204578
226.282944,1741.5208407304328
226.524972,1749.10381375526
226.76699999999997,1755.2851944877423
227.00902799999997,1761.7610658827489
227.25105599999998,1775.3714076692936
227.49308399999995,1778.1051570011127
227.73511199999996,1777.6891996937218
227.97714,1774.2991053626492
228.219168,1771.630260585094
228.46119599999997,1768.070458711414
228.70322399999998,1759.2159944690939
228.94525199999998,1755.7192972459409
229.18727999999996,1754.3892629115974
229.429308,1755.6308941869502
229.671336,1756.4752491074564
229.913364,1757.977707257711
230.15539199999998,1764.2461610408936
230.39741999999998,1769.1604680066173
230.639448,1774.8113340397158
230.88147599999996,1784.0081327851547
231.12350399999997,1785.3384223994
231.36553199999994,1781.9032265304086
231.60756,1777.4151383329913
231.84958799999998,1772.4725274815899
232.091616,1763.356885467426
232.333644,1763.309268318857
232.57567199999997,1765.3410202952034
232.8177,1774.0104118782128
233.059728,1780.1135824825396
233.301756,1786.5561838265671
233.543784,1797.0707693056102
233.785812,1800.745024083535
234.02783999999997,1802.389974148455
282.19141199999996,1044.7896560643758
282.43343999999996,1049.9945595113377
282.67546799999997,1064.1619058836022
282.91749599999997,1066.7667250163356
283.1595239999999,1067.5459121019467
283.401552,1066.7349142345518
283.64358,1062.5313866601853
283.885608,1059.096425668049
284.12763599999994,1051.8908035027441
284.369664,1047.3032843333137
284.611692,1043.7794704390285
284.85372,1039.5736761381015
285.095748,1037.4778814077972
285.33777599999996,1035.3293346679527
285.57980399999997,1032.3372383730557
285.821832,1030.025507941922
286.06386,1029.4811571670052
286.305888,1014.6257284517573
286.54791599999993,1006.9430683580595
286.78994399999993,1000.7695608811265
287.031972,991.142678710338
287.274,986.6606936929193
265.733508,1063.4267783638218
265.975536,1065.9172823872314
266.217564,1064.4765604180257
266.459592,1060.7667144521572
266.70162,1051.4826881253007
266.943648,1044.6044792772193
267.185676,1037.4768710799285
267.42770399999995,1032.9652184410354
267.66973199999995,1033.2039844783685
267.91175999999996,1035.8569573974976
268.15378799999996,1036.9467402318219
268.39581599999997,1038.525395826361
268.637844,1040.9308728789485
268.879872,1042.2146626521526
269.1219,1043.7316598157538
269.363928,1050.3821674882145
269.605956,1052.9096091904066
269.847984,1054.5349152054653
270.090012,1054.5564877201966
270.33204,1053.5218953992396
270.574068,1047.6465776582816
270.81609599999996,1041.165558710892
271.05812399999996,1038.61393240529
271.30015199999997,1037.3322475231412
271.54218,1035.135933932052
271.784208,1032.2721920334302
272.0262359999999,1027.854729285378
272.268264,1014.3672086750425
272.510292,1009.3050950719161
272.75232,1005.8572231180494
272.99434799999995,1005.4726778961302
273.236376,1006.0008338727318
273.478404,1006.3453613015984
273.720432,1006.4481752234981
273.96245999999996,1007.0984533896022
274.20448799999997,1013.6135673339477
274.446516,1021.247064674625
274.688544,1022.9897331356107
274.930572,1026.8329464532962
275.1726,1025.7677938856107
275.41462799999994,1023.7887486214771
275.65665599999994,1024.6302624319371
275.898684,1025.8412372445514
276.140712,1026.5297612945642
276.38273999999996,1025.9562882560826
276.624768,1024.862336081799
276.866796,1025.4441973606506
277.108824,1033.8527591580685
277.350852,1035.6936339874107
277.59288,1035.6915218675679
277.834908,1036.051526192576
278.076936,1030.885659295325
278.318964,1022.0195150122802
278.56099199999994,1016.7105910947564
278.80301999999995,1017.6674927019466
279.04504799999995,1018.9713345800395
279.287076,1032.1440782275754
279.52910399999996,1040.4865613737334
279.77113199999997,1047.5471197833435
280.01315999999997,1053.2236963358112
280.255188,1053.2881741774058
280.497216,1052.865996657171
280.739244,1048.280290331523
280.981272,1044.6054070399439
281.2233,1043.008057523668
281.465328,1037.0633207854587
281.707356,1037.4314526353205
281.94938399999995,1041.4260910914286
177.39328799999998,48.049018430778986
177.63531599999996,47.63133021688844
177.877344,47.11625893630159
178.11937199999997,46.371742736279295
178.36139999999997,45.856034183325995
178.60342799999998,45.357783464992636
178.84545599999998,44.3706453184977
179.087484,43.94588599901062
179.32951199999997,43.64204780919851
179.57153999999997,43.19435382884552
179.81356799999998,43.15609654358411
180.05559599999998,42.93884015167014
180.29762399999998,42.46393970031277
180.539652,42.198141782791
180.78168,41.87187781675253
181.02370799999997,40.904765660548904
181.26573599999998,40.28056363245867
181.50776399999998,39.5737342865505
181.74979199999999,38.144097455244626
181.99182,37.69074515037276
182.233848,36.71287244855486
182.475876,36.2710781855214
182.71790399999998,35.88653731219091
182.95993199999998,35.272283071933515
183.20195999999996,35.024415138244926
183.443988,34.82014230206057
183.686016,35.144465166513086
183.92804399999997,35.96823426470009
184.170072,36.90342947180558
184.41209999999998,39.44748276153205
184.654128,40.674337263949845
184.89615599999996,41.74893806025473
185.138184,44.49058420657213
185.38021199999997,45.536453227575215
170.37447599999996,66.98944576244298
170.616504,66.4869137016465
170.85853199999997,65.98799342866356
171.10055999999997,65.50739435502808
171.34258799999998,64.79446970801797
171.58461599999998,64.32467534104407
171.826644,64.26044262115856
172.06867199999996,63.799818551732386
172.3107,63.37497075244485
172.55272799999997,62.664026088228994
172.79475599999998,62.61121622561971
173.03678399999998,62.6766145673758
173.278812,62.136783564144075
173.52084,61.46573607571055
173.76286799999997,59.73765681163023
174.00489599999997,59.11261121793059
174.24692399999998,58.51558098745325
174.48895199999998,56.57309094150925
174.73098,55.76115962097092
174.973008,54.7904877914234
175.215036,52.77849169908013
175.45706399999997,51.7637998185783
175.69909199999998,50.77520315076838
175.94111999999998,49.966503572404406
176.183148,49.2301461266469
176.425176,48.95796912361715
176.66720399999997,48.60077157561002
176.909232,48.354475320264974
177.15125999999998,48.399453424559404
185.62223999999998,46.925412901860525
185.86426799999998,48.08116146533958
186.106296,48.43876517014719
186.348324,48.5465085450033
186.59035199999997,49.258928274152915
186.83237999999997,48.38768378821005
187.07440799999998,47.12193263436836
187.31643599999998,44.28885470068499
187.558464,42.11464435256445
187.800492,39.671678007089845
188.04252,34.52933044839746
188.28454799999997,32.31870230856668
188.52657599999998,31.03163355249204
188.76860399999998,28.11902693635646
189.010632,27.550384370407496
189.25266,28.907552750377608
189.49468799999997,31.44510774578865
189.736716,34.15138491629208
189.97874399999998,45.69162268025235
190.22077199999998,50.5996724202987
190.46279999999996,54.900781007137226
190.704828,60.76120408320645
190.946856,60.072478194899745
191.18888399999997,58.47973031939257
191.430912,52.419844422844974
191.67293999999998,48.49862400153346
191.914968,44.59885013440809
192.15699599999996,38.54136218648276
192.39902399999997,35.48194167080403
192.64105199999997,33.39715229577312
192.88307999999998,35.72895953770341
193.12510799999998,38.401441201845245
193.367136,41.881092662212545
193.609164,52.253183689415344
193.85119199999997,58.497148007930896
194.09321999999997,61.00909368547112
194.33524799999998,61.26868305319128
194.57727599999998,60.28880966849097
194.819304,57.94269158957964
195.06133199999996,51.44815452795908
195.30336,48.03776535770584
195.54538799999997,45.76705702802296
195.78741599999998,53.41486838880522
196.02944399999998,58.91149143103725
196.271472,76.99742781967082
196.5135,85.97368523995151
196.75552799999997,90.0650440250366
196.997556,93.61259377218327
197.23958399999998,92.3936418444412
197.48161199999998,89.75691783853097
197.72363999999996,82.10755064881403
197.965668,78.4922342663921
198.207696,76.27171106052398
198.44972399999997,72.09067134425362
198.691752,73.42414955467372
198.93377999999998,78.03367182912436
199.175808,91.26177629868211
199.41783599999997,97.35021031707535
199.65986399999997,105.24429404107534
199.90189199999998,115.43870543707129
200.14392,117.07212724055472
200.38594799999998,117.00913472330755
200.627976,112.99562199524705
200.870004,109.0930387478354
201.11203199999997,104.63917656314189
201.35405999999998,95.70508289710634
201.59608799999998,91.81513071478082
201.83811599999996,89.2664179020763
202.08014399999996,94.4068491463587
202.322172,102.06946557702251
202.5642,109.2388676837631
202.80622799999998,130.1619622708166
203.04825599999998,142.22478206549118
203.29028399999999,154.416079570704
166.26,30.327159470703975
166.50202799999997,30.69983512244092
166.744056,32.0248791593268
166.98608399999998,34.4418995310782
167.22811199999998,36.06671979178239
167.47014,38.62088106866268
167.712168,40.18087467409048
167.954196,42.35063115535316
168.19622399999997,48.79017864218687
168.43825199999998,51.043013167490365
168.68027999999998,55.0944734165121
168.922308,59.39120058162146
169.164336,61.30770382185025
169.40636399999997,64.40102936365626
169.648392,66.0876473521976
169.89041999999998,66.59128669752343
170.13244799999998,67.55346755313292
