"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
250.24371599999998,930.9499136409733
250.48574399999998,932.2187992888629
250.727772,935.7038298902172
250.96979999999996,951.031342696213
251.21182799999997,988.2642438319231
251.45385599999997,992.5916871263615
251.695884,992.7406629449582
251.93791199999998,984.5597223362761
252.17994,965.9811179515962
252.421968,945.1260860284144
252.66399599999997,925.3511695886001
252.90602399999997,924.4015307670073
253.14805199999995,923.3694837045907
253.39007999999995,921.1608821059848
253.63210799999996,919.6447835630808
253.874136,918.7056988404269
254.116164,918.341364699434
254.35819199999997,918.0187601470075
254.60021999999998,909.5601699483547
254.84224799999996,904.6043477196482
255.08427600000002,903.5649036547221
255.326304,903.6917342819324
255.568332,904.1440274338729
255.81035999999997,905.856814885617
256.052388,914.4443153518453
256.29441599999996,915.7376020769989
256.53644399999996,916.0496089798775
256.77847199999997,916.6820214229034
257.02049999999997,918.5429066594609
257.262528,925.4792187563862
257.504556,926.0905099414522
257.746584,925.6251460767762
257.988612,925.2289028263673
258.23064,921.1867665689001
258.47266799999994,920.1399154286402
210.551124,902.585348945048
210.79315199999996,903.6349615016848
211.03517999999997,910.5679550890626
211.277208,913.9675345490413
211.519236,914.5537362013241
211.76126399999998,914.9263284027767
212.003292,915.8283720768309
212.24531999999996,915.6237928796944
212.48734799999997,915.2108441010449
212.72937599999997,914.7158274110981
212.97140399999995,915.2716918492719
213.213432,916.4964050264896
213.45546,920.7376487565044
213.697488,926.6904675898006
213.93951599999997,928.3817829607829
214.18154399999997,928.8306815988597
214.42357199999998,929.2125836440749
214.6656,917.7508685253669
214.907628,914.0875475684016
215.149656,913.9514636714314
215.391684,913.4238557104633
215.63371199999997,912.8656599265879
215.87573999999998,912.3679706681514
216.11776799999998,913.4617154725861
216.35979599999996,912.8317675957373
216.60182399999997,912.1988804359278
216.84385199999994,910.4772493304117
217.08588,907.9668560285445
217.32790799999998,903.9914818063735
217.56993599999998,903.6594804611524
217.811964,903.5718648424519
203.53231199999996,898.8577125960911
203.77434,900.0708686574837
204.016368,902.1399687647497
204.258396,903.3470698342115
204.50042399999998,903.527315100442
204.742452,901.6384107190718
204.98447999999996,897.9509265352247
205.22650799999997,892.3302282115658
205.46853599999997,887.91911876562
205.71056399999995,887.8569607690519
205.952592,887.9686815025764
206.19462,893.2969418432099
206.436648,897.193672141976
206.67867599999997,897.9435944389224
206.92070399999997,898.072637319748
207.16273199999998,899.8343545527147
207.40476,908.6089463431902
207.646788,927.2730492156763
207.888816,928.5469202150102
208.130844,929.1437808400132
208.37287199999997,931.0584858405174
208.61489999999998,930.690256431567
208.85692799999998,927.557475053774
209.09895599999996,925.487620008685
209.34098399999996,926.2742853808641
209.583012,926.6203655805675
209.82504,916.8788979079628
210.06706799999998,906.0538709900625
210.30909599999998,902.3817812188827
218.05399199999997,904.925353546322
218.29601999999997,907.145073857141
218.538048,908.8720208207777
218.780076,909.529481962639
219.02210399999998,909.7714713653426
219.264132,911.2503066594159
219.50615999999997,927.8612997253844
219.74818799999997,931.2987238677882
219.99021599999998,932.0391238012496
220.23224399999995,935.8095204486581
220.47427199999996,947.1552063918339
220.7163,973.6869872175533
220.958328,1008.3026111568437
221.20035599999997,1010.3717271740912
221.44238399999998,1009.5373116492033
221.68441199999998,983.4769843877717
221.92644,954.2444541962159
222.168468,933.3178709151003
222.410496,922.7874715535147
222.652524,922.1651942969079
222.89455199999998,921.2291851407787
223.13657999999998,914.6899617755157
223.37860799999999,913.126088966083
223.62063599999996,912.5021880959288
223.86266399999997,911.9668519385315
224.10469199999994,913.0655656635643
224.34672,926.8362046387776
224.58874799999998,928.2265295692803
224.830776,928.5100235173701
225.072804,929.5943695564423
225.31483199999997,928.1609288483606
225.55685999999997,923.4995657786618
225.798888,911.9548244451479
226.040916,911.6970727612606
226.282944,911.802004735987
226.524972,914.8218606916836
226.76699999999997,920.2743417838053
227.00902799999997,926.9916162754795
227.25105599999998,929.1698014845739
227.49308399999995,929.2959359871656
227.73511199999996,929.6700051693068
227.97714,931.0240947441953
228.219168,931.3583094218681
228.46119599999997,931.6072545031218
228.70322399999998,932.7762517789002
228.94525199999998,932.7572506573337
229.18727999999996,930.1305715241517
229.429308,920.3762375023575
229.671336,919.3647738134064
229.913364,919.182712643807
230.15539199999998,919.7503570425441
230.39741999999998,922.1941484102197
230.639448,920.8283813340951
230.88147599999996,920.6605928499077
231.12350399999997,920.5045781856796
231.36553199999994,921.7489296435002
231.60756,925.2348345518317
231.84958799999998,926.7590114508149
232.091616,927.35720149038
232.333644,927.0323179803745
232.57567199999997,925.5567509517458
232.8177,921.2714527957282
233.059728,919.9163609567152
233.301756,919.7087140853808
233.543784,920.1086114030584
233.785812,921.5763352221256
234.02783999999997,925.912051927055
282.19141199999996,906.299387013769
282.43343999999996,905.5604469904338
282.67546799999997,898.5915934054433
282.91749599999997,897.3979042484333
283.1595239999999,896.7084503203588
283.401552,896.008649114679
283.64358,896.6971842711896
283.885608,898.2468366369433
284.12763599999994,901.7950321543423
284.369664,902.2729212608299
284.611692,902.0656922038903
284.85372,902.0493513914777
285.095748,902.560343593642
285.33777599999996,903.2372962329449
285.57980399999997,904.7211984494556
285.821832,905.1211306216479
286.06386,903.2035438973666
286.305888,862.245686696792
286.54791599999993,844.0642201082421
286.78994399999993,835.9816080647449
287.031972,833.3080304297882
287.274,833.287402458795
265.733508,908.0108484897108
265.975536,907.156671894366
266.217564,907.0349277062161
266.459592,907.0090331465232
266.70162,914.3263362094089
266.943648,919.5353911087914
267.185676,921.3808569897499
267.42770399999995,921.717045177183
267.66973199999995,921.5211854943626
267.91175999999996,924.9998144125539
268.15378799999996,925.4856625866063
268.39581599999997,924.1704020681876
268.637844,923.2762816240939
268.879872,923.6109497989512
269.1219,923.3494778587042
269.363928,918.1765108177489
269.605956,918.3819599441695
269.847984,918.1324690114925
270.090012,916.9545318316195
270.33204,913.0310282278227
270.574068,901.6137463145918
270.81609599999996,893.7039172176435
271.05812399999996,893.0718849962495
271.30015199999997,892.5237340262311
271.54218,892.6081622999694
271.784208,890.9174332131926
272.0262359999999,889.751267309662
272.268264,889.3110990143529
272.510292,889.7710087826409
272.75232,892.9764926791352
272.99434799999995,910.6763591739331
273.236376,913.6329253670428
273.478404,914.120054637234
273.720432,913.5128701360885
273.96245999999996,911.4938117418976
274.20448799999997,910.3897128678517
274.446516,903.5008877749837
274.688544,902.9425292471509
274.930572,903.0517082142271
275.1726,902.3939826289142
275.41462799999994,904.7089048772858
275.65665599999994,907.3566422578913
275.898684,908.0060900341548
276.140712,908.4518338799818
276.38273999999996,910.9743418201931
276.624768,915.7497702252122
276.866796,919.5046964838048
277.108824,921.6684542881642
277.350852,921.927132925853
277.59288,922.093352105494
277.834908,922.2645745816768
278.076936,921.2609572649583
278.318964,920.937141073708
278.56099199999994,920.947448924202
278.80301999999995,920.397267553557
279.04504799999995,917.1752376251576
279.287076,904.190337120637
279.52910399999996,902.1060479739956
279.77113199999997,901.7575379572825
280.01315999999997,907.2877738602748
280.255188,917.5384029390876
280.497216,929.5156338388454
280.739244,935.5263320040888
280.981272,934.9518826830438
281.2233,934.0790929158856
281.465328,920.9682504206295
281.707356,910.4426910410428
281.94938399999995,906.7206926948747
177.39328799999998,1763.0172585218302
177.63531599999996,1779.4093039482118
177.877344,1786.5119641705587
178.11937199999997,1777.2990880860914
178.36139999999997,1756.6017951738506
178.60342799999998,1732.2166485789337
178.84545599999998,1693.3335532448912
179.087484,1682.9821414388782
179.32951199999997,1676.0690357730962
179.57153999999997,1661.996211164382
179.81356799999998,1648.0834828125996
180.05559599999998,1630.755644168115
180.29762399999998,1599.5222959138982
180.539652,1582.3921010530953
180.78168,1565.6649401240747
181.02370799999997,1544.2005986703184
181.26573599999998,1542.3625278411848
181.50776399999998,1544.6918604354832
181.74979199999999,1566.8913564778659
181.99182,1580.8745108977919
182.233848,1607.7588826489996
182.475876,1622.3523110653896
182.71790399999998,1636.7845060573216
182.95993199999998,1651.2086227384646
183.20195999999996,1639.8015964507317
183.443988,1616.7952922929585
183.686016,1589.4503281866694
183.92804399999997,1592.5980674372993
184.170072,1581.4787770117923
184.41209999999998,1419.8322538145896
184.654128,1167.5701096232929
184.89615599999996,931.6322718325493
185.138184,903.7855154558995
185.38021199999997,900.880376987823
170.37447599999996,1808.9064516191374
170.616504,1763.4814426323117
170.85853199999997,1748.7041695973155
171.10055999999997,1751.6174349263695
171.34258799999998,1760.649235211118
171.58461599999998,1773.2701387732154
171.826644,1774.0444603797146
172.06867199999996,1769.1648555505535
172.3107,1759.4664408739743
172.55272799999997,1724.3161592675488
172.79475599999998,1714.2571920658904
173.03678399999998,1714.9195104905841
173.278812,1722.209811573048
173.52084,1728.4935374462511
173.76286799999997,1725.8670570149254
174.00489599999997,1714.3699514112154
174.24692399999998,1702.0032323010164
174.48895199999998,1679.2531584769051
174.73098,1678.2318912643698
174.973008,1678.1903707674032
175.215036,1679.6836703284791
175.45706399999997,1683.8212778900638
175.69909199999998,1689.6952309589183
175.94111999999998,1696.165399433351
176.183148,1695.9613307788466
176.425176,1692.389644405845
176.66720399999997,1688.660176646737
176.909232,1696.3700383919531
177.15125999999998,1715.0457900704669
185.62223999999998,895.785438438922
185.86426799999998,892.0282990962506
186.106296,892.1811840056039
186.348324,892.548819582301
186.59035199999997,892.4707607054171
186.83237999999997,890.6039278306495
187.07440799999998,889.6860145062515
187.31643599999998,889.7710993412962
187.558464,890.3124728789356
187.800492,893.1570914608819
188.04252,902.0065777281889
188.28454799999997,903.832288142755
188.52657599999998,904.6136127478082
188.76860399999998,906.5756292672985
189.010632,910.8270477133578
189.25266,927.4874238599973
189.49468799999997,929.3790587950384
189.736716,930.0832743051309
189.97874399999998,931.797252092081
190.22077199999998,932.8617059069111
190.46279999999996,933.3041091070999
190.704828,931.6003147066364
190.946856,931.3142926714685
191.18888399999997,931.6414497969711
191.430912,937.5149626513876
191.67293999999998,942.4131386535925
191.914968,944.3149560227287
192.15699599999996,945.339771170124
192.39902399999997,944.5350739319048
192.64105199999997,940.4595155668433
192.88307999999998,918.7806932572332
193.12510799999998,910.3389071240081
193.367136,907.6932569454566
193.609164,905.162797744617
193.85119199999997,903.4698997665264
194.09321999999997,901.5810026329701
194.33524799999998,900.976339389128
194.57727599999998,900.9234686365131
194.819304,901.081678366488
195.06133199999996,903.47688022409
195.30336,904.5948010320355
195.54538799999997,905.2787820442595
195.78741599999998,905.2060676370897
196.02944399999998,905.8770148075964
196.271472,922.8262475551733
196.5135,948.4479706930923
196.75552799999997,967.3977058502868
196.997556,973.7212489943157
197.23958399999998,973.697129888133
197.48161199999998,971.6170347632462
197.72363999999996,926.1772643867818
197.965668,903.7616163151756
198.207696,896.9334475500443
198.44972399999997,895.0127890940291
198.691752,894.2468603469233
198.93377999999998,894.2177863290896
199.175808,897.0894539641916
199.41783599999997,896.5358003202851
199.65986399999997,896.300019437005
199.90189199999998,895.883394434208
200.14392,893.7093273399638
200.38594799999998,886.8078954601648
200.627976,887.1685813403251
200.870004,887.2888533814963
201.11203199999997,887.5515700769856
201.35405999999998,888.1065577362709
201.59608799999998,888.6376795985813
201.83811599999996,888.6952129264039
202.08014399999996,889.1088182952044
202.322172,889.6944976444494
202.5642,890.4354244164745
202.80622799999998,898.4938063718238
203.04825599999998,898.5620364575947
203.29028399999999,898.4486011953551
166.26,105.70989156234683
166.50202799999997,119.7138076806056
166.744056,136.9187027779832
166.98608399999998,176.56851110375243
167.22811199999998,217.08677178045107
167.47014,353.8171392133357
167.712168,522.8951733060861
167.954196,977.8198702703467
168.19622399999997,2078.1418607156925
168.43825199999998,2216.7400935066653
168.68027999999998,2212.661349279852
168.922308,2129.3052009901235
169.164336,2080.004144787008
169.40636399999997,2051.5618748088864
169.648392,1996.2857717583377
169.89041999999998,1953.3001556849051
170.13244799999998,1914.9812026885654
