"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
262.587144,1833.8410274713333
262.82917199999997,1836.3362209976074
263.0712,1843.6004773701075
263.313228,1848.2864657640866
263.555256,1853.8608478830265
263.797284,1857.6472843438514
264.03931199999994,1858.3484264326944
264.28133999999994,1857.8447181754661
264.523368,1852.550165130641
264.76539599999995,1847.4234888277695
265.00742399999996,1842.165409463372
265.24945199999996,1838.2276149378883
265.49147999999997,1838.611724613696
249.51763199999996,1819.9470070059465
249.75965999999997,1823.001750268829
250.00168799999994,1823.8565912218353
250.24371599999998,1824.5353027627577
250.48574399999998,1825.8583191676971
250.727772,1826.3627427600086
250.96979999999996,1826.5499136075962
251.21182799999997,1826.4224423589458
251.45385599999997,1826.6988641739429
251.695884,1827.2930421900692
251.93791199999998,1829.9411620684468
252.17994,1831.7835065956249
252.421968,1833.5472572670294
252.66399599999997,1836.3832227428961
252.90602399999997,1837.3208091007175
253.14805199999995,1838.473505948896
253.39007999999995,1838.2028520620588
253.63210799999996,1837.5349372467974
253.874136,1835.6116290937687
254.116164,1834.7770880437974
254.35819199999997,1834.5910913282116
254.60021999999998,1837.9048516838968
254.84224799999996,1840.7065767538022
255.08427600000002,1843.0562916504343
255.326304,1844.4835530191974
255.568332,1844.8103467613655
255.81035999999997,1844.952871622991
256.052388,1844.1419047622333
256.29441599999996,1843.032863634736
256.53644399999996,1841.2701450997934
256.77847199999997,1836.3077321332266
257.02049999999997,1831.8631906966136
257.262528,1827.1383722131654
257.504556,1823.2974331076612
257.746584,1824.4130480536905
257.988612,1825.901172409709
258.23064,1833.6165503210668
258.47266799999994,1840.1905679823026
210.551124,37.31515688097165
210.79315199999996,38.309824720604595
211.03517999999997,42.491836483268656
211.277208,44.38725668003207
211.519236,50.54522807791664
211.76126399999998,53.74007362261984
212.003292,53.87807650359943
212.24531999999996,53.223763392629586
212.48734799999997,49.90714361122117
212.72937599999997,47.17383144798211
212.97140399999995,44.822731634872376
213.213432,46.32183520371266
213.45546,47.39029246087193
213.697488,48.49382924993741
213.93951599999997,51.77512758263645
214.18154399999997,52.491850597173595
214.42357199999998,53.076674770194046
214.6656,52.725073673862845
214.907628,51.02592275550956
215.149656,49.03569032550937
215.391684,45.71816349122281
215.63371199999997,47.81078161694341
215.87573999999998,50.368052797683454
216.11776799999998,57.60540878891047
216.35979599999996,65.73026508944127
216.60182399999997,69.51769849318627
216.84385199999994,71.21172292809214
217.08588,70.02053830257066
217.32790799999998,63.391602893416966
217.56993599999998,63.682340452952246
217.811964,66.10998527785594
203.53231199999996,56.38660361291349
203.77434,55.79399103642989
204.016368,55.37063022514267
204.258396,54.83672645151079
204.50042399999998,53.970432698996184
204.742452,50.65626483261018
204.98447999999996,49.062661946612316
205.22650799999997,47.488693414544805
205.46853599999997,44.45328025603681
205.71056399999995,42.73374080029837
205.952592,41.47439981864507
206.19462,39.42812198945539
206.436648,38.529921071377494
206.67867599999997,38.36669877540836
206.92070399999997,38.392235093871854
207.16273199999998,38.738929600243
207.40476,39.348690910849676
207.646788,41.34831802146749
207.888816,42.55702245919086
208.130844,43.751557143698484
208.37287199999997,46.943416667662405
208.61489999999998,47.088750123266756
208.85692799999998,46.86399656026356
209.09895599999996,45.08646549441905
209.34098399999996,43.86216460669969
209.583012,42.169748354887304
209.82504,38.97873641829925
210.06706799999998,37.93164340156769
210.30909599999998,37.07482325060468
218.05399199999997,74.28367598102489
218.29601999999997,79.4733089148536
218.538048,84.85075008476426
218.780076,93.03163001160436
219.02210399999998,95.15197217327282
219.264132,95.55754488612104
219.50615999999997,90.90944918724712
219.74818799999997,88.62498630005992
219.99021599999998,84.46479484254719
220.23224399999995,84.73847883362713
220.47427199999996,87.6941328475102
220.7163,92.54408530359025
220.958328,109.62670797188363
221.20035599999997,116.11228972801787
221.44238399999998,119.35965546012005
221.68441199999998,124.42692121909924
221.92644,124.65373758661117
222.168468,122.39850556459979
222.410496,115.23749977809017
222.652524,113.16868031238916
222.89455199999998,109.0226660585072
223.13657999999998,109.91972687464886
223.37860799999999,113.2821841982186
223.62063599999996,118.1255302922552
223.86266399999997,133.43440924038228
224.10469199999994,141.45717955650116
224.34672,149.05459475694875
224.58874799999998,152.0121234917525
224.830776,151.86384618852466
225.072804,148.8555051044724
225.31483199999997,146.6175691348786
225.55685999999997,144.5174412331587
225.798888,140.5257645452783
226.040916,139.01167874097987
226.282944,138.67661379576333
226.524972,141.89877086197603
226.76699999999997,147.09709587412186
227.00902799999997,152.86632613083034
227.25105599999998,167.96205721185808
227.49308399999995,174.29387732911775
227.73511199999996,178.90216802330303
227.97714,185.2231966240048
228.219168,185.46177333036647
228.46119599999997,185.34906300099206
228.70322399999998,186.9872767747507
228.94525199999998,188.2043185990299
229.18727999999996,189.49261249622893
229.429308,194.5801954900114
229.671336,196.2913055226332
229.913364,198.0764999939564
230.15539199999998,204.7510616593337
230.39741999999998,208.2183892548499
230.639448,211.7224416050892
230.88147599999996,217.4173957074095
231.12350399999997,220.54012578404345
231.36553199999994,226.42697801323087
231.60756,227.86518839706133
231.84958799999998,228.43358064093297
232.091616,230.97028406850757
232.333644,232.65418304153525
232.57567199999997,235.75572689712928
232.8177,241.3234444648982
233.059728,243.89824164953572
233.301756,246.73576431323366
233.543784,251.7732984209431
233.785812,254.12758679179413
234.02783999999997,256.37822397750665
282.19141199999996,1748.0870761177628
282.43343999999996,1745.8200549440464
282.67546799999997,1753.2268844261123
282.91749599999997,1758.6505742976315
283.1595239999999,1759.9478731400134
283.401552,1710.2824677950084
283.64358,1615.9852493002663
283.885608,1397.634314939463
284.12763599999994,1130.6493962405211
284.369664,1129.9635251502323
284.611692,1130.477402034915
284.85372,1132.936281171106
285.095748,1137.347074333968
285.33777599999996,1143.6469175228003
285.57980399999997,1152.3851206933218
285.821832,1152.4149641924332
286.06386,1151.3072213442674
286.305888,1129.912617120378
286.54791599999993,1116.3424991868449
286.78994399999993,1103.9411395240843
287.031972,1082.8441240314673
287.274,1074.5402329652816
265.733508,1839.4717717577078
265.975536,1842.047593965186
266.217564,1843.2106335673823
266.459592,1844.4455763797835
266.70162,1845.1097546988872
266.943648,1844.5702713664534
267.185676,1843.3159110554986
267.42770399999995,1840.977386103425
267.66973199999995,1840.1711823679143
267.91175999999996,1839.586032806524
268.15378799999996,1839.1098169106215
268.39581599999997,1838.07974400518
268.637844,1834.0699500437688
268.879872,1829.7775239209923
269.1219,1824.88323379886
269.363928,1819.6255156531893
269.605956,1820.3963556736192
269.847984,1821.6039150004851
270.090012,1827.5366190693078
270.33204,1829.4615630698022
270.574068,1831.262188654468
270.81609599999996,1830.8093301932681
271.05812399999996,1826.7815645016246
271.30015199999997,1820.3700605542906
271.54218,1805.2591130838257
271.784208,1800.0600049563566
272.0262359999999,1797.6939238370355
272.268264,1800.2538369872268
272.510292,1800.5163227784738
272.75232,1799.9675240173588
272.99434799999995,1800.4565510782668
273.236376,1801.5852551213388
273.478404,1802.8892151273103
273.720432,1803.0857050458867
273.96245999999996,1802.5437579488644
274.20448799999997,1802.353877827838
274.446516,1802.3589957550244
274.688544,1801.974152625972
274.930572,1800.4765691539324
275.1726,1799.2854688981774
275.41462799999994,1797.9462448537472
275.65665599999994,1795.0586133436054
275.898684,1794.0428459310397
276.140712,1793.2591487388866
276.38273999999996,1792.625511444294
276.624768,1792.472899866986
276.866796,1791.9871011468163
277.108824,1789.4485565469233
277.350852,1785.7285547895322
277.59288,1780.903908515845
277.834908,1776.0916557433284
278.076936,1775.5972083009326
278.318964,1774.1015408059488
278.56099199999994,1769.9145199481966
278.80301999999995,1761.9706205679522
279.04504799999995,1749.0396747062762
279.287076,1716.9410776017035
279.52910399999996,1711.3090419350592
279.77113199999997,1712.893674766786
280.01315999999997,1726.5739788274652
280.255188,1737.7022619700958
280.497216,1750.237687516148
280.739244,1762.4061795026312
280.981272,1764.0932773684617
281.2233,1765.7339200135086
281.465328,1772.2507700782296
281.707356,1774.844520590472
281.94938399999995,1759.3801966076269
177.39328799999998,55.8470349557044
177.63531599999996,57.71607554575077
177.877344,59.365856127041575
178.11937199999997,61.4665393317079
178.36139999999997,63.07900925518993
178.60342799999998,64.31260483068888
178.84545599999998,66.75780956224789
179.087484,67.75608107513682
179.32951199999997,68.17809340361492
179.57153999999997,68.16995653859942
179.81356799999998,67.33353028328966
180.05559599999998,66.9896795816645
180.29762399999998,66.07535924404034
180.539652,65.611139261258
180.78168,65.08371487805323
181.02370799999997,63.98990269581616
181.26573599999998,63.40850577931685
181.50776399999998,62.79111866656719
181.74979199999999,61.643091518333186
181.99182,61.17126503636424
182.233848,60.10899361591134
182.475876,59.84632900723497
182.71790399999998,59.65931450353565
182.95993199999998,59.067296255310296
183.20195999999996,58.63140868227711
183.443988,58.08186991301606
183.686016,57.697347484889725
183.92804399999997,57.31761506967948
184.170072,56.752012156792745
184.41209999999998,55.05710764759465
184.654128,54.045818913972866
184.89615599999996,53.60551317034594
185.138184,51.39726235533958
185.38021199999997,50.60567999306326
170.37447599999996,51.47924740412682
170.616504,50.92355776038765
170.85853199999997,50.42883752029294
171.10055999999997,49.49643181550151
171.34258799999998,48.92962242209575
171.58461599999998,48.334475423666454
171.826644,47.260092047433204
172.06867199999996,46.60419426310577
172.3107,46.08124960564328
172.55272799999997,45.123914599537116
172.79475599999998,44.97940987718694
173.03678399999998,44.668729776831675
173.278812,44.37845769628487
173.52084,44.32651913658726
173.76286799999997,44.36830214090029
174.00489599999997,44.33713083656312
174.24692399999998,44.48279358630842
174.48895199999998,44.65399084189308
174.73098,44.868369149143426
174.973008,44.84242671252388
175.215036,45.16190438339181
175.45706399999997,45.18044429384987
175.69909199999998,45.26320149146118
175.94111999999998,46.657973969044605
176.183148,47.487214421614176
176.425176,48.78214015017512
176.66720399999997,50.9605219388756
176.909232,52.21549711412581
177.15125999999998,52.42760732153076
185.62223999999998,49.562614260850076
185.86426799999998,48.543124320498194
186.106296,48.14487174209112
186.348324,47.754895906325736
186.59035199999997,47.096422920077686
186.83237999999997,46.71692020872297
187.07440799999998,46.23240170829799
187.31643599999998,46.16038756523183
187.558464,46.168532902794354
187.800492,46.150649428964215
188.04252,45.9318746807105
188.28454799999997,45.679189343814464
188.52657599999998,45.6641789083675
188.76860399999998,45.42786610091016
189.010632,45.24759862557946
189.25266,44.79460680451963
189.49468799999997,44.87668065148041
189.736716,44.93622427243141
189.97874399999998,45.27478450322201
190.22077199999998,45.29993472942282
190.46279999999996,45.31399782093009
190.704828,45.3780709924478
190.946856,45.23849634308973
191.18888399999997,45.15518280959806
191.430912,44.46120207710526
191.67293999999998,43.92847598098799
191.914968,43.39228431724856
192.15699599999996,42.589481477799424
192.39902399999997,42.26014048442117
192.64105199999997,41.91653251691102
192.88307999999998,41.29333403370571
193.12510799999998,41.07290049285671
193.367136,40.888884661768685
193.609164,40.58513549655743
193.85119199999997,40.536694772572005
194.09321999999997,40.46596142001661
194.33524799999998,40.34733440157708
194.57727599999998,40.35411958996568
194.819304,40.31781627980911
195.06133199999996,40.23680841249723
195.30336,40.20240018835678
195.54538799999997,40.11140953597898
195.78741599999998,40.10067995659776
196.02944399999998,40.089088922974504
196.271472,39.9229595896645
196.5135,39.6483743360975
196.75552799999997,39.36144640086063
196.997556,39.098303942070466
197.23958399999998,38.946897244582765
197.48161199999998,38.83064714730144
197.72363999999996,40.004904624220245
197.965668,40.872211500839754
198.207696,41.87334888346877
198.44972399999997,44.45884095114988
198.691752,46.006005022974996
198.93377999999998,47.394426753462234
199.175808,50.22979343739936
199.41783599999997,51.6695372226062
199.65986399999997,52.14829939751942
199.90189199999998,53.93563244783622
200.14392,54.84184534717003
200.38594799999998,55.52225108881917
200.627976,56.06410750385546
200.870004,56.33992624437913
201.11203199999997,56.454618887182725
201.35405999999998,56.637038392311524
201.59608799999998,57.073438036598745
201.83811599999996,57.188713976164884
202.08014399999996,57.58808926156196
202.322172,57.36813971829123
202.5642,57.97511999800775
202.80622799999998,57.59606756827329
203.04825599999998,57.188472232801516
203.29028399999999,56.9711457998266
166.26,61.48810155010427
166.50202799999997,61.10246296482098
166.744056,60.24982513315396
166.98608399999998,58.98875063809964
167.22811199999998,58.347738828322406
167.47014,57.24436535363664
167.712168,56.84140463064148
167.954196,56.418996132908894
168.19622399999997,55.45740170400386
168.43825199999998,55.057756255804755
168.68027999999998,54.63480178536847
168.922308,54.167331513039066
169.164336,53.923509204706974
169.40636399999997,53.66090408325492
169.648392,53.184009672050124
169.89041999999998,52.76630807976719
170.13244799999998,52.335998032235196
