"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
276.866796,971.764629497712
277.108824,960.4149657591678
277.350852,958.3793067482417
277.59288,958.7382416605944
277.834908,967.4819842121212
278.076936,968.8564455440525
278.318964,970.9122425188526
278.56099199999994,973.8594659361559
278.80301999999995,974.2181741781167
279.04504799999995,971.8343598300028
279.287076,972.0860258259527
279.52910399999996,971.1075613898339
279.77113199999997,968.5441664503201
280.01315999999997,962.6272892566454
280.255188,961.5582051901775
280.497216,961.4639066567125
280.739244,966.8046454427699
280.981272,973.3854291156964
281.2233,981.6425529565364
281.465328,996.8384397256311
281.707356,998.1884375792711
281.94938399999995,992.0714150140249
177.39328799999998,112.99508177143137
177.63531599999996,108.90422851469553
177.877344,104.36220625931585
178.11937199999997,96.64313506222966
178.36139999999997,92.53463626013907
178.60342799999998,88.19972620030534
178.84545599999998,79.65437158290972
179.087484,75.2073616580178
179.32951199999997,71.65263394516141
179.57153999999997,70.82613039282013
179.81356799999998,76.65030398243574
180.05559599999998,84.8994764134105
180.29762399999998,106.41742859349333
180.539652,121.72073444709449
180.78168,136.4867704553155
181.02370799999997,156.53757783334396
181.26573599999998,161.45530383686614
181.50776399999998,163.006647549457
181.74979199999999,156.1169669741104
181.99182,153.5457396843562
182.233848,146.71833012831388
182.475876,143.84208709303815
182.71790399999998,140.88677613846542
182.95993199999998,134.58281521505737
183.20195999999996,131.15551207113535
183.443988,127.64207277024909
183.686016,123.76630476119605
183.92804399999997,120.98105444926355
184.170072,118.0459455255263
184.41209999999998,112.40212198938883
184.654128,110.71088658023231
184.89615599999996,111.27973644061366
185.138184,113.40352849088002
185.38021199999997,121.23868619413575
170.37447599999996,27.756510444775895
170.616504,26.052462275961233
170.85853199999997,24.701025167340898
171.10055999999997,24.996255130273234
171.34258799999998,27.10114419797101
171.58461599999998,31.99123997471033
171.826644,45.100920905040255
172.06867199999996,55.50486624951788
172.3107,62.32162426869151
172.55272799999997,77.86187239413378
172.79475599999998,78.14711315219343
173.03678399999998,77.84385003494336
173.278812,73.83762041801593
173.52084,70.66488835851091
173.76286799999997,64.76315075568874
174.00489599999997,60.93933569032331
174.24692399999998,58.426029906481624
174.48895199999998,53.07602117492284
174.73098,50.89199077748141
174.973008,48.43532283217957
175.215036,46.85671863590986
175.45706399999997,50.86638789579777
175.69909199999998,55.098713153904654
175.94111999999998,71.79601722337549
176.183148,84.58678061219695
176.425176,97.682666321048
176.66720399999997,116.69612241827981
176.909232,119.66305181143078
177.15125999999998,119.07081081029158
185.62223999999998,129.30251430105344
185.86426799999998,145.17520893973955
186.106296,155.3747797883501
186.348324,166.93413750205508
186.59035199999997,186.4003059570102
186.83237999999997,193.1661705717636
187.07440799999998,197.47116423637885
187.31643599999998,207.62826604634157
187.558464,207.43312904413233
187.800492,203.36661927775003
188.04252,188.95099494365866
188.28454799999997,181.36615408382013
188.52657599999998,178.9867102608779
188.76860399999998,171.10700269789427
189.010632,169.37436789756958
189.25266,168.28230543898164
189.49468799999997,172.0128933022996
189.736716,175.80237445895042
189.97874399999998,187.66777693961436
190.22077199999998,191.51208706304595
190.46279999999996,195.0429519938862
190.704828,200.90388018657185
190.946856,200.34863510763145
191.18888399999997,197.88827755614636
191.430912,196.54126177934683
191.67293999999998,220.59177554832078
191.914968,256.29649369738837
192.15699599999996,439.40576318904397
192.39902399999997,634.9772687900054
192.64105199999997,934.8534401764653
192.88307999999998,1599.3126993427168
193.12510799999998,1723.375944963244
193.367136,1742.6238376136403
193.609164,1739.7713747134355
193.85119199999997,1728.7289512208831
194.09321999999997,1716.9930930870219
194.33524799999998,1705.6374987393842
194.57727599999998,1703.40317940556
194.819304,1700.761498081371
195.06133199999996,1693.0404877289789
195.30336,1687.6465383698057
195.54538799999997,1684.575720231412
195.78741599999998,1684.1451421388836
196.02944399999998,1684.5383412114074
196.271472,1682.2005285332173
196.5135,1678.7679044679687
196.75552799999997,1674.3583659838748
196.997556,1665.8344435217664
197.23958399999998,1662.3167969941603
197.48161199999998,1659.7828894628815
197.72363999999996,1656.920407816464
197.965668,1655.9874277987938
198.207696,1655.2966903029762
198.44972399999997,1656.8864118374177
198.691752,1659.5518198873924
198.93377999999998,1664.202041810131
199.175808,1674.4317110047384
199.41783599999997,1677.7018575954053
199.65986399999997,1679.9241113074863
199.90189199999998,1676.7777164914062
200.14392,1673.1527179034467
200.38594799999998,1668.825268833841
200.627976,1665.3808483582748
200.870004,1666.1919959380195
201.11203199999997,1667.4432394878027
201.35405999999998,1671.5694527725966
201.59608799999998,1673.8262441159836
201.83811599999996,1675.8049638976381
202.08014399999996,1679.671946832719
202.322172,1682.6766055846394
202.5642,1685.7368867117436
202.80622799999998,1695.7725507734924
203.04825599999998,1705.3594549682634
203.29028399999999,1720.1844514492734
166.26,39.41090944939844
166.50202799999997,40.084647057790185
166.744056,40.70751179007911
166.98608399999998,41.691068069624514
167.22811199999998,42.18435850973536
167.47014,43.89553434631168
167.712168,45.649211966043794
167.954196,46.29126555739354
168.19622399999997,45.825390025252716
168.43825199999998,45.4726740437786
168.68027999999998,44.63781246669392
168.922308,42.287790248916764
169.164336,40.31516724340299
169.40636399999997,38.058119613729474
169.648392,34.93088549375815
169.89041999999998,32.72689793861313
170.13244799999998,30.33937951952541
