"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
214.6656,71.59423340574978
214.907628,75.03901138680351
215.149656,76.89599863640075
215.391684,75.62564492645598
215.63371199999997,72.96619579234445
215.87573999999998,69.4104788976389
216.11776799999998,72.69822896414324
216.35979599999996,75.4598465242255
216.60182399999997,80.37283675114192
216.84385199999994,93.2159598722613
217.08588,97.98728864254078
217.32790799999998,102.99395377874221
217.56993599999998,103.81108273954365
217.811964,101.53304139998083
203.53231199999996,50.20267784999648
203.77434,48.709051271826375
204.016368,44.8348740250915
204.258396,43.18268426073934
204.50042399999998,41.67292489230933
204.742452,38.86481436482568
204.98447999999996,37.83548228283777
205.22650799999997,38.21840002617244
205.46853599999997,40.33195997618528
205.71056399999995,41.86130039920175
205.952592,43.371904112973844
206.19462,47.0858444221178
206.436648,48.6971428700548
206.67867599999997,50.14139405931596
206.92070399999997,51.28565135981911
207.16273199999998,51.02633358820358
207.40476,50.04681694219005
207.646788,47.39729514462053
207.888816,46.08867698410254
208.130844,44.99461318246185
208.37287199999997,41.994398400421964
208.61489999999998,41.90950786421627
208.85692799999998,41.20057145144717
209.09895599999996,42.56260140757549
209.34098399999996,44.639013702955275
209.583012,46.432550262169215
209.82504,53.6473666230901
210.06706799999998,55.742259088994565
210.30909599999998,55.93125893886435
218.05399199999997,97.07284638406156
218.29601999999997,95.52773256115168
218.538048,92.9721132106145
218.780076,92.52956300047823
219.02210399999998,95.81518123704807
219.264132,100.30346434007159
219.50615999999997,112.62616745878898
219.74818799999997,119.94964687004709
219.99021599999998,124.15499099115623
220.23224399999995,128.33710535499057
220.47427199999996,129.10697487509353
220.7163,128.35065375772666
220.958328,122.85063888738551
221.20035599999997,120.47319485595712
221.44238399999998,117.92304022870229
221.68441199999998,113.52712688904205
221.92644,116.64662052642652
222.168468,119.37086869867944
222.410496,129.61590403949273
222.652524,138.24019511485776
222.89455199999998,145.87275907576515
223.13657999999998,157.15855395731896
223.37860799999999,161.1931687990198
223.62063599999996,164.7821682138784
223.86266399999997,166.34436898092426
224.10469199999994,164.43404487761453
224.34672,157.29671496887644
224.58874799999998,157.97587823161254
224.830776,155.2818198646206
225.072804,157.11249473270254
225.31483199999997,160.89012631369798
225.55685999999997,163.5572363025247
225.798888,172.73259720671422
226.040916,178.21525720833267
226.282944,183.4494900186628
226.524972,192.29586887286393
226.76699999999997,196.64247627309678
227.00902799999997,199.51756512468634
227.25105599999998,205.21202635029906
227.49308399999995,208.16816863701342
227.73511199999996,209.7409625993141
227.97714,212.87401702926223
228.219168,214.04165402365427
228.46119599999997,215.34551714804996
228.70322399999998,218.78181229089785
228.94525199999998,220.80361444974133
229.18727999999996,222.67679871899878
229.429308,228.03752709052193
229.671336,230.17127713168608
229.913364,232.64871792877042
230.15539199999998,238.61104112759983
230.39741999999998,241.48600148260866
230.639448,244.17476264094768
230.88147599999996,247.72304035575314
231.12350399999997,249.70425527177403
231.36553199999994,251.99794223521187
231.60756,253.06585859356176
231.84958799999998,253.35934219519012
232.091616,255.96100201309886
232.333644,257.35934536494506
232.57567199999997,259.3719813479667
232.8177,261.9883773079314
233.059728,262.3246148549961
233.301756,262.18128637587284
233.543784,258.89469202166447
233.785812,256.6483587089279
234.02783999999997,254.27307409663985
282.19141199999996,1128.2079424678345
282.43343999999996,1128.0373378358072
282.67546799999997,1124.8992780737337
282.91749599999997,1124.249340428035
283.1595239999999,1123.3252108948318
283.401552,1118.9117086889075
283.64358,1119.3523252354391
283.885608,1119.8542459396897
284.12763599999994,1119.8615845794532
284.369664,1120.3431273994686
284.611692,1121.7893166252125
284.85372,1129.6531815856715
285.095748,1135.7758052824395
285.33777599999996,1140.195204055513
285.57980399999997,1141.6424123156157
285.821832,1139.3765056706557
286.06386,1136.0150482258416
286.305888,1109.7178641283062
286.54791599999993,1097.6235926127695
286.78994399999993,1087.646463075029
287.031972,1070.7276218466634
287.274,1063.1439264718442
265.733508,1830.4739861435048
265.975536,1829.4678921556492
266.217564,1827.9920958111254
266.459592,1825.0017163329953
266.70162,1814.1574343564391
266.943648,1808.526239747849
267.185676,1805.4257336325113
267.42770399999995,1805.7654288387316
267.66973199999995,1808.2294628260145
267.91175999999996,1816.0737821433104
268.15378799999996,1816.7831120537833
268.39581599999997,1817.1400762650642
268.637844,1815.225406686459
268.879872,1812.0391307847187
269.1219,1806.7155237426905
269.363928,1792.2767465889965
269.605956,1788.2918783220753
269.847984,1786.6401590305288
270.090012,1786.45391153722
270.33204,1786.9006724483934
270.574068,1787.5502517032385
270.81609599999996,1790.569957130478
271.05812399999996,1792.7645426291276
271.30015199999997,1794.6648141393553
271.54218,1798.1762571838806
271.784208,1801.0618831156023
272.0262359999999,1802.8479824903472
272.268264,1800.3378616794191
272.510292,1797.7694544084563
272.75232,1795.6449941900123
272.99434799999995,1794.4672777616165
273.236376,1795.93077820957
273.478404,1797.1340859437753
273.720432,1796.553535856324
273.96245999999996,1796.9800106891619
274.20448799999997,1798.0033765959458
274.446516,1799.597737761334
274.688544,1797.925902889666
274.930572,1782.450717086949
275.1726,1773.7043537316017
275.41462799999994,1768.0489262183155
275.65665599999994,1773.0723228879315
275.898684,1775.9700408805334
276.140712,1776.4721894453548
276.38273999999996,1768.4344296172633
276.624768,1760.4278506411356
276.866796,1750.9612074637064
277.108824,1722.9780457918778
277.350852,1709.48433215933
277.59288,1703.717988706631
277.834908,1711.6239167199712
278.076936,1722.1127212519302
278.318964,1736.9977776050328
278.56099199999994,1741.6623314215456
278.80301999999995,1731.7154342822353
279.04504799999995,1725.6613169313218
279.287076,1722.7152144924862
279.52910399999996,1717.8273792724183
279.77113199999997,1699.5190307197167
280.01315999999997,1517.6642939348121
280.255188,1265.0191931279314
280.497216,1106.724248125047
280.739244,1090.4061137615502
280.981272,1096.2935509890706
281.2233,1104.677225466318
281.465328,1121.804257732555
281.707356,1126.421770631255
281.94938399999995,1128.183988538735
177.39328799999998,39.896579242041845
177.63531599999996,41.44536549263809
177.877344,42.68109112909545
178.11937199999997,44.88972173576214
178.36139999999997,46.48916313598812
178.60342799999998,48.575507244026575
178.84545599999998,52.84700907271685
179.087484,55.39405976318806
179.32951199999997,57.476315405867325
179.57153999999997,61.68707809638328
179.81356799999998,61.9395487448391
180.05559599999998,63.099441670692954
180.29762399999998,64.85173327465756
180.539652,65.47164234849488
180.78168,65.9620742726273
181.02370799999997,66.72875729902952
181.26573599999998,66.98057384153812
181.50776399999998,67.08392601612432
181.74979199999999,67.22836481574463
181.99182,66.5172044890748
182.233848,66.18776194518661
182.475876,65.49534061318657
182.71790399999998,64.72369128270012
182.95993199999998,63.42096593841293
183.20195999999996,62.830122246164386
183.443988,62.38313658185734
183.686016,61.18215295360207
183.92804399999997,60.443197093741695
184.170072,59.53825160088402
184.41209999999998,57.42273915470199
184.654128,56.4540053008365
184.89615599999996,55.76753848221928
185.138184,53.83608274664961
185.38021199999997,53.02120123736841
170.37447599999996,50.06585239394948
170.616504,49.6435994705618
170.85853199999997,49.20588142994775
171.10055999999997,48.57611654516424
171.34258799999998,48.151143696330465
171.58461599999998,47.73759507312917
171.826644,47.01287741529918
172.06867199999996,46.50820741763262
172.3107,46.102718710273614
172.55272799999997,45.41271420944565
172.79475599999998,45.331250762212065
173.03678399999998,45.17264894072252
173.278812,45.17804277043921
173.52084,45.193074701893245
173.76286799999997,45.14861314663972
174.00489599999997,45.03240997177219
174.24692399999998,44.91055565405696
174.48895199999998,44.44744520620937
174.73098,44.16497627557186
174.973008,43.78200770566448
175.215036,43.025798577569674
175.45706399999997,42.529026967742944
175.69909199999998,42.042323669380536
175.94111999999998,41.19772272678012
176.183148,40.6311753064639
176.425176,40.31661468696451
176.66720399999997,39.489840096597256
176.909232,39.30435219944915
177.15125999999998,38.823016255240525
185.62223999999998,52.11134664512937
185.86426799999998,51.31064330616128
186.106296,51.12076539620376
186.348324,50.90486965363868
186.59035199999997,50.57664040541141
186.83237999999997,50.39436936930417
187.07440799999998,50.08159158083326
187.31643599999998,50.17255040920648
187.558464,50.10030330104965
187.800492,50.02249136572995
188.04252,49.85812229088699
188.28454799999997,49.66774990110228
188.52657599999998,49.77910535275491
188.76860399999998,49.76395740120233
189.010632,49.67906562011715
189.25266,49.10467170493771
189.49468799999997,49.08374370850936
189.736716,48.89921037540359
189.97874399999998,47.70487560442413
190.22077199999998,46.95794005498323
190.46279999999996,46.10472049287668
190.704828,44.43002976160452
190.946856,43.591475394639396
191.18888399999997,43.220032526568446
191.430912,42.08090836796632
191.67293999999998,41.60928368461629
191.914968,41.19361697365054
192.15699599999996,40.56806221073665
192.39902399999997,40.351454904351655
192.64105199999997,40.209615842112214
192.88307999999998,40.074357205731786
193.12510799999998,40.148512385579046
193.367136,40.28787815188776
193.609164,40.611291002510406
193.85119199999997,40.791314679640564
194.09321999999997,40.98523363629328
194.33524799999998,41.616394603090235
194.57727599999998,41.84416446218757
194.819304,42.13410972503378
195.06133199999996,42.67847013316244
195.30336,43.019060485286815
195.54538799999997,43.18624857908692
195.78741599999998,43.88784192447332
196.02944399999998,44.07414384587599
196.271472,44.2046787444584
196.5135,44.104156838401856
196.75552799999997,44.016160321755216
196.997556,44.00174329103185
197.23958399999998,43.849350686175384
197.48161199999998,43.64051319083079
197.72363999999996,43.222218079747734
197.965668,43.02702432902543
198.207696,42.94315903753618
198.44972399999997,42.785508415388655
198.691752,42.68123583564294
198.93377999999998,42.48841660013306
199.175808,41.62043287222044
199.41783599999997,42.02880572977328
199.65986399999997,40.82038942152128
199.90189199999998,40.77698488374649
200.14392,41.340803676024656
200.38594799999998,41.7296494061997
200.627976,42.8736611583425
200.870004,43.65209056121154
201.11203199999997,44.620887109384
201.35405999999998,47.16476468142189
201.59608799999998,48.55382362904645
201.83811599999996,49.60089511782791
202.08014399999996,51.36683921816055
202.322172,52.348462446905216
202.5642,53.67997385344716
202.80622799999998,53.85080042155032
203.04825599999998,53.44611595550983
203.29028399999999,51.48229359412701
166.26,61.08284183934546
166.50202799999997,60.660135891969766
166.744056,59.76984244831107
166.98608399999998,58.55880479909232
167.22811199999998,57.921306136033664
167.47014,56.70817605488279
167.712168,56.268294039048826
167.954196,55.79520391916581
168.19622399999997,54.72848843703166
168.43825199999998,54.309710683164205
168.68027999999998,53.83740830249053
168.922308,53.08765864186673
169.164336,52.63872734080916
169.40636399999997,52.16453389314958
169.648392,51.47982657072696
169.89041999999998,51.02867202745032
170.13244799999998,50.61132287427842
