"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
173.03678399999998,9083.764749661874
173.278812,12031.722356633982
173.52084,14178.69919058423
173.76286799999997,17762.563304807816
174.00489599999997,20730.52383461532
174.24692399999998,22277.179683746625
174.48895199999998,23756.83588063238
174.73098,23246.862803875032
174.973008,23807.580385612324
175.215036,22273.253509342365
175.45706399999997,21242.695056119846
175.69909199999998,20225.814545302565
175.94111999999998,18120.642331991665
176.183148,16968.209038166184
176.425176,15702.635322317146
176.66720399999997,13315.572154379523
176.909232,12244.309599414497
177.15125999999998,11163.659637972218
185.62223999999998,3422.4187135344546
185.86426799999998,4834.330275330329
186.106296,6158.770230293507
186.348324,8098.156148493974
186.59035199999997,11666.104316728233
186.83237999999997,11901.851974491728
187.07440799999998,11804.57592408407
187.31643599999998,10202.264056654196
187.558464,8740.575339439572
187.800492,7266.487586194184
188.04252,5035.965508242094
188.28454799999997,4369.725858840116
188.52657599999998,4362.613441410751
188.76860399999998,4897.453363837325
189.010632,5759.801080664503
189.25266,8945.754882516267
189.49468799999997,9820.433372393949
189.736716,10434.177714950012
189.97874399999998,10287.132107883226
190.22077199999998,9544.57973771033
190.46279999999996,8534.616224526078
190.704828,6289.843674286109
190.946856,5573.911789766047
191.18888399999997,5041.817667184965
191.430912,3971.1654431048955
191.67293999999998,3566.624283872792
191.914968,3694.238606841347
192.15699599999996,4512.437559419064
192.39902399999997,5386.4999733609875
192.64105199999997,6624.726511562898
192.88307999999998,9155.166087485442
193.12510799999998,9496.726748100846
193.367136,9645.358017745762
193.609164,8982.475082633871
193.85119199999997,8318.077629804087
194.09321999999997,7493.002391725255
194.33524799999998,5893.795596629396
194.57727599999998,5285.3347692374955
194.819304,4698.710546820759
195.06133199999996,3821.5386693853943
195.30336,3644.8936190723325
195.54538799999997,3786.8982618634036
195.78741599999998,5031.749897044036
196.02944399999998,6185.799346108237
196.271472,8988.177973813566
196.5135,9426.443949634733
196.75552799999997,9614.8005408295
196.997556,9242.745038132576
197.23958399999998,8703.963430437056
197.48161199999998,8183.097571380116
197.72363999999996,7253.37465293381
197.965668,6854.03796836648
198.207696,6424.728480562335
198.44972399999997,5449.576407107597
198.691752,4971.836186295899
198.93377999999998,4584.64368208051
199.175808,4108.688481337871
199.41783599999997,3977.039291035864
199.65986399999997,4075.466604303074
199.90189199999998,4479.946107078969
200.14392,4846.326068572162
200.38594799999998,5297.703289727826
200.627976,6243.818227567201
200.870004,6741.68855207866
201.11203199999997,7163.852437665904
201.35405999999998,7777.792100543113
201.59608799999998,7986.7983428128355
201.83811599999996,8106.987752340254
202.08014399999996,7955.871925210158
202.322172,7509.937251290728
202.5642,7155.170718801513
202.80622799999998,6503.983621279229
203.04825599999998,6116.29253224947
203.29028399999999,5493.306572877627
166.26,3802.672314090829
166.50202799999997,3720.7829530040326
166.744056,3542.933894767164
166.98608399999998,3294.2420029432105
167.22811199999998,3164.758888113938
167.47014,2990.314892986178
167.712168,2928.6969229646056
167.954196,2884.6358126278064
168.19622399999997,2684.3262403624103
168.43825199999998,2663.9399502025044
168.68027999999998,2553.6157471872866
168.922308,2482.2946575610113
169.164336,2448.19869257597
169.40636399999997,2295.768841153709
169.648392,2291.5285918515
169.89041999999998,2271.851259400224
170.13244799999998,2167.1797568224138
