"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
262.587144,6.80569361544568E-4
262.82917199999997,6.806659925476164E-4
263.0712,6.807212753250567E-4
263.313228,6.806875140454978E-4
263.555256,6.805526934298439E-4
263.797284,6.803048234862996E-4
264.03931199999994,6.802735674253416E-4
264.28133999999994,6.801948022766847E-4
264.523368,6.801509067014631E-4
264.76539599999995,6.802069188867529E-4
265.00742399999996,6.80202044748892E-4
265.24945199999996,6.803855327618913E-4
265.49147999999997,6.803505350114143E-4
249.51763199999996,6.799207109834746E-4
249.75965999999997,6.795912755564596E-4
250.00168799999994,6.794992023873308E-4
250.24371599999998,6.792800886075887E-4
250.48574399999998,6.790949674976831E-4
250.727772,6.791603650936904E-4
250.96979999999996,6.792997915849805E-4
251.21182799999997,6.793603082939656E-4
251.45385599999997,6.792655137887623E-4
251.695884,6.790699455651519E-4
251.93791199999998,6.788248549454316E-4
252.17994,6.787936391826911E-4
252.421968,6.787564362375135E-4
252.66399599999997,6.792364083950951E-4
252.90602399999997,6.79311317306485E-4
253.14805199999995,6.794569646356196E-4
253.39007999999995,6.794222920139771E-4
253.63210799999996,6.793343327615524E-4
253.874136,6.787458074235065E-4
254.116164,6.781333792293783E-4
254.35819199999997,6.772575328806084E-4
254.60021999999998,6.759275489317807E-4
254.84224799999996,6.755139817312095E-4
255.08427600000002,6.752823293905468E-4
255.326304,6.750777144658753E-4
255.568332,6.750987793186751E-4
255.81035999999997,6.750589046799659E-4
256.052388,6.74973377742892E-4
256.29441599999996,6.749492392342097E-4
256.53644399999996,6.749298594006023E-4
256.77847199999997,6.74888906000916E-4
257.02049999999997,6.748709115382604E-4
257.262528,6.749532764014609E-4
257.504556,6.74962463377115E-4
257.746584,6.749573706758828E-4
257.988612,6.748844782945261E-4
258.23064,6.748916824439993E-4
258.47266799999994,6.74937925307036E-4
210.551124,6.825390555346925E-4
210.79315199999996,6.829516581763058E-4
211.03517999999997,6.850740365571511E-4
211.277208,6.861608901375456E-4
211.519236,6.870333807723508E-4
211.76126399999998,6.878613807684409E-4
212.003292,6.881682062087473E-4
212.24531999999996,6.881464909489723E-4
212.48734799999997,6.870992292739651E-4
212.72937599999997,6.863162518973239E-4
212.97140399999995,6.85104051102352E-4
213.213432,6.831715958490955E-4
213.45546,6.820819341542699E-4
213.697488,6.812080797609178E-4
213.93951599999997,6.79978803501975E-4
214.18154399999997,6.796110805782187E-4
214.42357199999998,6.793032107466586E-4
214.6656,6.78945153644557E-4
214.907628,6.787401277950788E-4
215.149656,6.785216928177582E-4
215.391684,6.779584073233112E-4
215.63371199999997,6.777657704994951E-4
215.87573999999998,6.777044080870957E-4
216.11776799999998,6.777001405964148E-4
216.35979599999996,6.776363005409062E-4
216.60182399999997,6.779313991700839E-4
216.84385199999994,6.788097322242432E-4
217.08588,6.794274235903498E-4
217.32790799999998,6.801018663393614E-4
217.56993599999998,6.804895030619404E-4
217.811964,6.805696406028505E-4
203.53231199999996,6.791181596299215E-4
203.77434,6.792214731083392E-4
204.016368,6.793624237015951E-4
204.258396,6.790384452676066E-4
204.50042399999998,6.785252994833764E-4
204.742452,6.770409084388659E-4
204.98447999999996,6.763943727844255E-4
205.22650799999997,6.75849410162459E-4
205.46853599999997,6.753227751514684E-4
205.71056399999995,6.752653569368395E-4
205.952592,6.752236841268444E-4
206.19462,6.751516287712489E-4
206.436648,6.751769699358368E-4
206.67867599999997,6.751989005328289E-4
206.92070399999997,6.751689411021956E-4
207.16273199999998,6.751838700599926E-4
207.40476,6.753839487194426E-4
207.646788,6.76448114894377E-4
207.888816,6.771865974607012E-4
208.130844,6.779431050452453E-4
208.37287199999997,6.786384653695481E-4
208.61489999999998,6.789372923654679E-4
208.85692799999998,6.790262018075585E-4
209.09895599999996,6.794244478264898E-4
209.34098399999996,6.800156027025543E-4
209.583012,6.801772463861697E-4
209.82504,6.803897490605202E-4
210.06706799999998,6.803985176947085E-4
210.30909599999998,6.816780851233952E-4
218.05399199999997,6.805330999869425E-4
218.29601999999997,6.804555730836624E-4
218.538048,6.804717843586149E-4
218.780076,6.80720737540812E-4
219.02210399999998,6.810174088714649E-4
219.264132,6.812751746918074E-4
219.50615999999997,6.81635087797841E-4
219.74818799999997,6.82205534048487E-4
219.99021599999998,6.828538590869444E-4
220.23224399999995,6.84686489499366E-4
220.47427199999996,6.858516528837707E-4
220.7163,6.873151166126665E-4
220.958328,6.899692824280293E-4
221.20035599999997,6.907096012667788E-4
221.44238399999998,6.909517051465702E-4
221.68441199999998,6.899516024291223E-4
221.92644,6.890734817370645E-4
222.168468,6.875933087530197E-4
222.410496,6.845413555740996E-4
222.652524,6.834888924511371E-4
222.89455199999998,6.82309028206512E-4
223.13657999999998,6.814277947172608E-4
223.37860799999999,6.812278313141625E-4
223.62063599999996,6.809666060339239E-4
223.86266399999997,6.805768886120689E-4
224.10469199999994,6.803828714169288E-4
224.34672,6.798643336119232E-4
224.58874799999998,6.797470737280555E-4
224.830776,6.791937050965721E-4
225.072804,6.789190975577565E-4
225.31483199999997,6.788964837978128E-4
225.55685999999997,6.788693817722899E-4
225.798888,6.794152900461987E-4
226.040916,6.795222311876017E-4
226.282944,6.795233862795684E-4
226.524972,6.793467101518352E-4
226.76699999999997,6.795288480861393E-4
227.00902799999997,6.793397963709783E-4
227.25105599999998,6.794698043963168E-4
227.49308399999995,6.795129310609192E-4
227.73511199999996,6.796185285444534E-4
227.97714,6.795593650815059E-4
228.219168,6.793422606113223E-4
228.46119599999997,6.791373358722647E-4
228.70322399999998,6.790700789983308E-4
228.94525199999998,6.791591359780999E-4
229.18727999999996,6.791823010714319E-4
229.429308,6.7941808219974E-4
229.671336,6.793525188551543E-4
229.913364,6.793453653339428E-4
230.15539199999998,6.796246565367342E-4
230.39741999999998,6.797630920875763E-4
230.639448,6.797852650327946E-4
230.88147599999996,6.796248952647244E-4
231.12350399999997,6.795759004617928E-4
231.36553199999994,6.793680560444654E-4
231.60756,6.793494257084214E-4
231.84958799999998,6.793448094574028E-4
232.091616,6.794984505459263E-4
232.333644,6.795671276367254E-4
232.57567199999997,6.797322245682291E-4
232.8177,6.796662756735997E-4
233.059728,6.796646799870061E-4
233.301756,6.7979488722062E-4
233.543784,6.802512837100477E-4
233.785812,6.803099239968665E-4
234.02783999999997,6.801480081178371E-4
282.19141199999996,6.787659910328147E-4
282.43343999999996,6.78700025447149E-4
282.67546799999997,6.787799811193507E-4
282.91749599999997,6.787603057506403E-4
283.1595239999999,6.78864876248874E-4
283.401552,6.788118254902891E-4
283.64358,6.787389611785024E-4
283.885608,6.790156763962581E-4
284.12763599999994,6.793279687685045E-4
284.369664,6.796057858781089E-4
284.611692,6.797529411014412E-4
284.85372,6.799255906758662E-4
285.095748,6.796266660998094E-4
285.33777599999996,6.79390422570753E-4
285.57980399999997,6.79158099010149E-4
285.821832,6.792587755866845E-4
286.06386,6.79271288137285E-4
286.305888,6.796264574420101E-4
286.54791599999993,6.796391925209573E-4
286.78994399999993,6.794848410769567E-4
287.031972,6.795831796609816E-4
287.274,6.798562852202674E-4
265.733508,6.800314841377392E-4
265.975536,6.798773274753101E-4
266.217564,6.798892235740995E-4
266.459592,6.799051655451391E-4
266.70162,6.803172089074932E-4
266.943648,6.804163337422594E-4
267.185676,6.804558147740328E-4
267.42770399999995,6.806096675687592E-4
267.66973199999995,6.805712681386057E-4
267.91175999999996,6.800933516945328E-4
268.15378799999996,6.798422467720394E-4
268.39581599999997,6.796400037776967E-4
268.637844,6.797992326507E-4
268.879872,6.796937088566254E-4
269.1219,6.795500097431518E-4
269.363928,6.797868367161489E-4
269.605956,6.798287703870987E-4
269.847984,6.800383834679532E-4
270.090012,6.802948700898163E-4
270.33204,6.80433052510391E-4
270.574068,6.80442593879536E-4
270.81609599999996,6.808547363943783E-4
271.05812399999996,6.811539599624246E-4
271.30015199999997,6.81265068008037E-4
271.54218,6.80585006028052E-4
271.784208,6.802410449301372E-4
272.0262359999999,6.793065597081332E-4
272.268264,6.774260466624428E-4
272.510292,6.760943664925758E-4
272.75232,6.740388088014382E-4
272.99434799999995,6.651978100567472E-4
273.236376,6.64794196715798E-4
273.478404,6.646704578384521E-4
273.720432,6.647433022489415E-4
273.96245999999996,6.661747060265623E-4
274.20448799999997,6.737361988855769E-4
274.446516,6.763205460630022E-4
274.688544,6.776039136013493E-4
274.930572,6.794307119830823E-4
275.1726,6.797730554161288E-4
275.41462799999994,6.800390509758973E-4
275.65665599999994,6.802658870754348E-4
275.898684,6.800699642349586E-4
276.140712,6.799975686072225E-4
276.38273999999996,6.797415712509508E-4
276.624768,6.798952638383792E-4
276.866796,6.801796111816995E-4
277.108824,6.803662149426877E-4
277.350852,6.804250541824306E-4
277.59288,6.803662652083173E-4
277.834908,6.804420201949581E-4
278.076936,6.803752492933983E-4
278.318964,6.803637814431989E-4
278.56099199999994,6.805787606332917E-4
278.80301999999995,6.803719760872849E-4
279.04504799999995,6.802450136497299E-4
279.287076,6.804185453780145E-4
279.52910399999996,6.807287212149644E-4
279.77113199999997,6.811282113130788E-4
280.01315999999997,6.813425699799692E-4
280.255188,6.812494783433688E-4
280.497216,6.810290845793818E-4
280.739244,6.807816807567421E-4
280.981272,6.805750569438126E-4
281.2233,6.80433762384586E-4
281.465328,6.796975246030546E-4
281.707356,6.793925431909172E-4
281.94938399999995,6.78940088522567E-4
177.39328799999998,6.797746879467714E-4
177.63531599999996,6.796438253868483E-4
177.877344,6.795848732285268E-4
178.11937199999997,6.798699483768357E-4
178.36139999999997,6.79935468905299E-4
178.60342799999998,6.800745129429041E-4
178.84545599999998,6.799346864303764E-4
179.087484,6.798162169045032E-4
179.32951199999997,6.797578473510685E-4
179.57153999999997,6.796097634935037E-4
179.81356799999998,6.796076170928047E-4
180.05559599999998,6.796100636021335E-4
180.29762399999998,6.798474072655021E-4
180.539652,6.801970772426889E-4
180.78168,6.805663343491015E-4
181.02370799999997,6.808927637407259E-4
181.26573599999998,6.808071210741192E-4
181.50776399999998,6.805493875761942E-4
181.74979199999999,6.80073842185995E-4
181.99182,6.799850955958138E-4
182.233848,6.794516142614958E-4
182.475876,6.793590368199018E-4
182.71790399999998,6.794344646270608E-4
182.95993199999998,6.796653142009765E-4
183.20195999999996,6.797240678086975E-4
183.443988,6.7958675384916E-4
183.686016,6.795817179179821E-4
183.92804399999997,6.795947001847187E-4
184.170072,6.79561286511684E-4
184.41209999999998,6.796279604530834E-4
184.654128,6.796123940878266E-4
184.89615599999996,6.795972364959403E-4
185.138184,6.786828813610007E-4
185.38021199999997,6.785313233346968E-4
170.37447599999996,6.78255297326976E-4
170.616504,6.784274457790028E-4
170.85853199999997,6.784625756834291E-4
171.10055999999997,6.791811728094655E-4
171.34258799999998,6.79220929334589E-4
171.58461599999998,6.793759057964027E-4
171.826644,6.800932896946906E-4
172.06867199999996,6.801785918950096E-4
172.3107,6.802427224295558E-4
172.55272799999997,6.799465927635073E-4
172.79475599999998,6.798821020869351E-4
173.03678399999998,6.797056413586621E-4
173.278812,6.79797797867103E-4
173.52084,6.798447282632394E-4
173.76286799999997,6.801491606392697E-4
174.00489599999997,6.799358112684641E-4
174.24692399999998,6.797773952505806E-4
174.48895199999998,6.795229527722976E-4
174.73098,6.79494371627837E-4
174.973008,6.793403243670235E-4
175.215036,6.794955388822984E-4
175.45706399999997,6.796369678565752E-4
175.69909199999998,6.79787862469504E-4
175.94111999999998,6.80234461489915E-4
176.183148,6.80254406430209E-4
176.425176,6.803630120250404E-4
176.66720399999997,6.801502110794797E-4
176.909232,6.800403147145718E-4
177.15125999999998,6.800189150122827E-4
185.62223999999998,6.78225493290001E-4
185.86426799999998,6.781341920647534E-4
186.106296,6.780895442384607E-4
186.348324,6.779960304199134E-4
186.59035199999997,6.775084814340867E-4
186.83237999999997,6.769015114768423E-4
187.07440799999998,6.76212435770167E-4
187.31643599999998,6.751898682719128E-4
187.558464,6.748592335941244E-4
187.800492,6.747119207947703E-4
188.04252,6.745726967523247E-4
188.28454799999997,6.745706095057269E-4
188.52657599999998,6.747916640830533E-4
188.76860399999998,6.759635503765281E-4
189.010632,6.766928039281602E-4
189.25266,6.776693570798508E-4
189.49468799999997,6.78081991622463E-4
189.736716,6.782022212449001E-4
189.97874399999998,6.787034624169729E-4
190.22077199999998,6.789031415493784E-4
190.46279999999996,6.792232163485948E-4
190.704828,6.800706743242438E-4
190.946856,6.802123194795806E-4
191.18888399999997,6.80537487573413E-4
191.430912,6.80659074898777E-4
191.67293999999998,6.805775921900565E-4
191.914968,6.805284448976252E-4
192.15699599999996,6.807279401438742E-4
192.39902399999997,6.806037401390151E-4
192.64105199999997,6.804702915890504E-4
192.88307999999998,6.803617040822516E-4
193.12510799999998,6.804389166072012E-4
193.367136,6.805774637009805E-4
193.609164,6.807869914020082E-4
193.85119199999997,6.806958212935677E-4
194.09321999999997,6.805263941092123E-4
194.33524799999998,6.807890657504211E-4
194.57727599999998,6.809975203605286E-4
194.819304,6.810460906394813E-4
195.06133199999996,6.807819437502007E-4
195.30336,6.804806577136347E-4
195.54538799999997,6.799212006197836E-4
195.78741599999998,6.798495797988092E-4
196.02944399999998,6.79998701529776E-4
196.271472,6.807300743264721E-4
196.5135,6.808174451028145E-4
196.75552799999997,6.808331541919726E-4
196.997556,6.809892341307689E-4
197.23958399999998,6.808190347737807E-4
197.48161199999998,6.806018756714692E-4
197.72363999999996,6.802661857207038E-4
197.965668,6.803180218378363E-4
198.207696,6.805655244989209E-4
198.44972399999997,6.80530914772823E-4
198.691752,6.8030260196605E-4
198.93377999999998,6.799231936344359E-4
199.175808,6.780136428146935E-4
199.41783599999997,6.777325411372847E-4
199.65986399999997,6.777254669507485E-4
199.90189199999998,6.776716910949167E-4
200.14392,6.777379054746318E-4
200.38594799999998,6.78744342211344E-4
200.627976,6.792187084376771E-4
200.870004,6.794773883056866E-4
201.11203199999997,6.797871239657872E-4
201.35405999999998,6.804541059945408E-4
201.59608799999998,6.805830086393288E-4
201.83811599999996,6.807249682542712E-4
202.08014399999996,6.803115154184171E-4
202.322172,6.79929626055221E-4
202.5642,6.792366613703165E-4
202.80622799999998,6.79014801080546E-4
203.04825599999998,6.790298715792953E-4
203.29028399999999,6.790611196085508E-4
166.26,6.800955191940284E-4
166.50202799999997,6.800850136832551E-4
166.744056,6.798828902607471E-4
166.98608399999998,6.796227903800159E-4
167.22811199999998,6.794679361020875E-4
167.47014,6.795078500799375E-4
167.712168,6.796665162466194E-4
167.954196,6.800345196081999E-4
168.19622399999997,6.798034233044078E-4
168.43825199999998,6.797652275539312E-4
168.68027999999998,6.794375312088011E-4
168.922308,6.793437985612486E-4
169.164336,6.791836154845849E-4
169.40636399999997,6.788636089114439E-4
169.648392,6.784305678174786E-4
169.89041999999998,6.782427201157045E-4
170.13244799999998,6.780242046616735E-4
