"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
217.811964,6.706728646375668E-4
203.53231199999996,6.791214254321061E-4
203.77434,6.771794663467748E-4
204.016368,6.675520596480145E-4
204.258396,6.663941550394128E-4
204.50042399999998,6.654047999219043E-4
204.742452,6.638865897696089E-4
204.98447999999996,6.675532301830637E-4
205.22650799999997,6.72853482279539E-4
205.46853599999997,6.710722009604945E-4
205.71056399999995,6.697722963426466E-4
205.952592,6.68768578912181E-4
206.19462,6.626685840022304E-4
206.436648,6.616263463168166E-4
206.67867599999997,6.611777598009442E-4
206.92070399999997,6.606531068350072E-4
207.16273199999998,6.599451793939223E-4
207.40476,6.508474858956109E-4
207.646788,6.39482051752276E-4
207.888816,6.399935714765353E-4
208.130844,6.406180117970123E-4
208.37287199999997,6.412439179132271E-4
208.61489999999998,6.429056358582607E-4
208.85692799999998,6.535597555613316E-4
209.09895599999996,6.553136205732081E-4
209.34098399999996,6.553617345196577E-4
209.583012,6.555358182508329E-4
209.82504,6.62311656217351E-4
210.06706799999998,6.651441546086884E-4
210.30909599999998,6.660438114820303E-4
218.05399199999997,6.698688966424161E-4
218.29601999999997,6.678031606045093E-4
218.538048,6.650701917839642E-4
218.780076,6.641252485094865E-4
219.02210399999998,6.638487869926629E-4
219.264132,6.635527214745564E-4
219.50615999999997,6.551528243588248E-4
219.74818799999997,6.535817778473043E-4
219.99021599999998,6.535240386432778E-4
220.23224399999995,6.534866171362326E-4
220.47427199999996,6.513181155660231E-4
220.7163,6.345163195946999E-4
220.958328,6.021745569568118E-4
221.20035599999997,6.015031549070537E-4
221.44238399999998,6.016239001258853E-4
221.68441199999998,6.076542699760822E-4
221.92644,6.284537708750263E-4
222.168468,6.565103201821512E-4
222.410496,6.638354359023976E-4
222.652524,6.63613856269642E-4
222.89455199999998,6.633411891664556E-4
223.13657999999998,6.658637002191887E-4
223.37860799999999,6.662325546370931E-4
223.62063599999996,6.657244631271055E-4
223.86266399999997,6.64584695323498E-4
224.10469199999994,6.639922602659635E-4
224.34672,6.578112866530436E-4
224.58874799999998,6.571114039235893E-4
224.830776,6.568881935519442E-4
225.072804,6.564904412572832E-4
225.31483199999997,6.565451284203306E-4
225.55685999999997,6.565732835044977E-4
225.798888,6.578817116201889E-4
226.040916,6.584055775809162E-4
226.282944,6.589335443343184E-4
226.524972,6.59490786965873E-4
226.76699999999997,6.573467366695677E-4
227.00902799999997,6.536800443723138E-4
227.25105599999998,6.532142778074645E-4
227.49308399999995,6.535686087583149E-4
227.73511199999996,6.536900578275659E-4
227.97714,6.527098219500447E-4
228.219168,6.523706587810768E-4
228.46119599999997,6.524784779005693E-4
228.70322399999998,6.528267220194869E-4
228.94525199999998,6.531022151981657E-4
229.18727999999996,6.544868802061428E-4
229.429308,6.65882128181528E-4
229.671336,6.668784982781089E-4
229.913364,6.671374467928733E-4
230.15539199999998,6.674184747303476E-4
230.39741999999998,6.673433499474867E-4
230.639448,6.63483177818983E-4
230.88147599999996,6.636291008271475E-4
231.12350399999997,6.635386500301202E-4
231.36553199999994,6.630412299509811E-4
231.60756,6.622055098421256E-4
231.84958799999998,6.596845044776901E-4
232.091616,6.590461632044989E-4
232.333644,6.593596065029925E-4
232.57567199999997,6.598096308952559E-4
232.8177,6.67797666755126E-4
233.059728,6.692484964797282E-4
233.301756,6.698395881126389E-4
233.543784,6.709909621387072E-4
233.785812,6.715695792199837E-4
234.02783999999997,6.704479419910742E-4
282.19141199999996,6.545664246006936E-4
282.43343999999996,6.544156902193111E-4
282.67546799999997,6.576818040065128E-4
282.91749599999997,6.571649286874924E-4
283.1595239999999,6.566856002506196E-4
283.401552,6.559609602382042E-4
283.64358,6.537285042673374E-4
283.885608,6.52916663500637E-4
284.12763599999994,6.528860844539701E-4
284.369664,6.531621401218442E-4
284.611692,6.535924970971677E-4
284.85372,6.527796905986241E-4
285.095748,6.516877426052345E-4
285.33777599999996,6.514454537439425E-4
285.57980399999997,6.511879580093244E-4
285.821832,6.510309224169042E-4
286.06386,6.536449813000666E-4
286.305888,6.73692284310232E-4
286.54791599999993,6.730481049380108E-4
286.78994399999993,6.7191382954169E-4
287.031972,6.700438435123128E-4
287.274,6.69417049184595E-4
265.733508,6.697291467413079E-4
265.975536,6.697110772614747E-4
266.217564,6.697209277907406E-4
266.459592,6.697601830097512E-4
266.70162,6.656155040879489E-4
266.943648,6.631975860595636E-4
267.185676,6.629080207732669E-4
267.42770399999995,6.628692365739155E-4
267.66973199999995,6.627815621824093E-4
267.91175999999996,6.658729390106685E-4
268.15378799999996,6.684909221942509E-4
268.39581599999997,6.689564546620441E-4
268.637844,6.685931498000261E-4
268.879872,6.682249898773018E-4
269.1219,6.660549169620025E-4
269.363928,6.586353267654606E-4
269.605956,6.5841860093222E-4
269.847984,6.581858689818136E-4
270.090012,6.575081189250718E-4
270.33204,6.591545293822853E-4
270.574068,6.662720195270955E-4
270.81609599999996,6.65564260719608E-4
271.05812399999996,6.649263292598568E-4
271.30015199999997,6.641856945242893E-4
271.54218,6.639290156320709E-4
271.784208,6.635655736601503E-4
272.0262359999999,6.629908971971354E-4
272.268264,6.622275969125003E-4
272.510292,6.614936238092322E-4
272.75232,6.592050094494737E-4
272.99434799999995,6.54296395464071E-4
273.236376,6.541044737247361E-4
273.478404,6.5417196673559E-4
273.720432,6.548818615626057E-4
273.96245999999996,6.567548960345028E-4
274.20448799999997,6.592513028049752E-4
274.446516,6.604706828448919E-4
274.688544,6.60456636673818E-4
274.930572,6.599036500076599E-4
275.1726,6.570876548618751E-4
275.41462799999994,6.541645524910386E-4
275.65665599999994,6.545147579788398E-4
275.898684,6.549266662777864E-4
276.140712,6.552980936989453E-4
276.38273999999996,6.489749413946037E-4
276.624768,6.464373739490263E-4
276.866796,6.465362040548997E-4
277.108824,6.463924821700668E-4
277.350852,6.464134108978616E-4
277.59288,6.477299616889107E-4
277.834908,6.500254697217345E-4
278.076936,6.497928323834987E-4
278.318964,6.493375449372898E-4
278.56099199999994,6.484644913916884E-4
278.80301999999995,6.511572817016232E-4
279.04504799999995,6.597860712227253E-4
279.287076,6.610528752026881E-4
279.52910399999996,6.608447840223251E-4
279.77113199999997,6.606324020589224E-4
280.01315999999997,6.55993528772353E-4
280.255188,6.52814385625954E-4
280.497216,6.517289596187955E-4
280.739244,6.517306221086281E-4
280.981272,6.518605620208745E-4
281.2233,6.524615601085953E-4
281.465328,6.533956027234836E-4
281.707356,6.542498872280699E-4
281.94938399999995,6.546697668294206E-4
177.39328799999998,6.687321561692388E-4
177.63531599999996,6.689781831410839E-4
177.877344,6.692052567275221E-4
178.11937199999997,6.695675646007962E-4
178.36139999999997,6.693411533324875E-4
178.60342799999998,6.670914117315985E-4
178.84545599999998,6.670849234041823E-4
179.087484,6.673640825401245E-4
179.32951199999997,6.67310735562664E-4
179.57153999999997,6.58561343640038E-4
179.81356799999998,6.571265389011668E-4
180.05559599999998,6.570944290422968E-4
180.29762399999998,6.569619555523796E-4
180.539652,6.563446936723277E-4
180.78168,6.545422236969534E-4
181.02370799999997,6.491813518125934E-4
181.26573599999998,6.477937686524926E-4
181.50776399999998,6.470136981439611E-4
181.74979199999999,6.47883746288452E-4
181.99182,6.556670392732911E-4
182.233848,6.669235511767972E-4
182.475876,6.672815402882473E-4
182.71790399999998,6.67218499184827E-4
182.95993199999998,6.669588346329407E-4
183.20195999999996,6.657269530656348E-4
183.443988,6.639713981836146E-4
183.686016,6.634962443899014E-4
183.92804399999997,6.633543633657942E-4
184.170072,6.631149523194923E-4
184.41209999999998,6.576236122661378E-4
184.654128,6.551679779887319E-4
184.89615599999996,6.546384886582927E-4
185.138184,6.544999076146809E-4
185.38021199999997,6.546451513626732E-4
170.37447599999996,6.584158929087986E-4
170.616504,6.57863299738174E-4
170.85853199999997,6.574789363220951E-4
171.10055999999997,6.60862595097622E-4
171.34258799999998,6.610654554210478E-4
171.58461599999998,6.609817443168392E-4
171.826644,6.610451712140149E-4
172.06867199999996,6.610505114751107E-4
172.3107,6.604103020472749E-4
172.55272799999997,6.557605883694377E-4
172.79475599999998,6.557096918284697E-4
173.03678399999998,6.55845990796464E-4
173.278812,6.560702292146167E-4
173.52084,6.554521215967925E-4
173.76286799999997,6.512080413736917E-4
174.00489599999997,6.51273521647981E-4
174.24692399999998,6.513053004967706E-4
174.48895199999998,6.521140046212633E-4
174.73098,6.554559370335571E-4
174.973008,6.611947125859646E-4
175.215036,6.621124659881456E-4
175.45706399999997,6.626047888860029E-4
175.69909199999998,6.631752718189089E-4
175.94111999999998,6.624450560838142E-4
176.183148,6.627216239636437E-4
176.425176,6.634795067511659E-4
176.66720399999997,6.646074169086689E-4
176.909232,6.651723275787036E-4
177.15125999999998,6.665531504905291E-4
185.62223999999998,6.564544991065212E-4
185.86426799999998,6.582103650518932E-4
186.106296,6.583010132769453E-4
186.348324,6.583614586971446E-4
186.59035199999997,6.586647416732814E-4
186.83237999999997,6.591870457156175E-4
187.07440799999998,6.604692537050552E-4
187.31643599999998,6.607923406553806E-4
187.558464,6.60914019791278E-4
187.800492,6.610152385959882E-4
188.04252,6.496278023877286E-4
188.28454799999997,6.450717517626606E-4
188.52657599999998,6.44570908340756E-4
188.76860399999998,6.44994286553783E-4
189.010632,6.441090749347652E-4
189.25266,6.40373928911155E-4
189.49468799999997,6.393388555407938E-4
189.736716,6.391076229070857E-4
189.97874399999998,6.395885543016683E-4
190.22077199999998,6.395627626618548E-4
190.46279999999996,6.384979645028967E-4
190.704828,6.34685957729211E-4
190.946856,6.350706661618364E-4
191.18888399999997,6.356237270689265E-4
191.430912,6.355609237098878E-4
191.67293999999998,6.321680351438974E-4
191.914968,6.327596383696875E-4
192.15699599999996,6.335595440572484E-4
192.39902399999997,6.341010582771297E-4
192.64105199999997,6.350041094664139E-4
192.88307999999998,6.502759618956348E-4
193.12510799999998,6.619225936461488E-4
193.367136,6.646737049034099E-4
193.609164,6.654439132812402E-4
193.85119199999997,6.653399376823974E-4
194.09321999999997,6.652895111242305E-4
194.33524799999998,6.699119777667228E-4
194.57727599999998,6.690368276979861E-4
194.819304,6.681132559816553E-4
195.06133199999996,6.660167902787221E-4
195.30336,6.642340999504901E-4
195.54538799999997,6.613496621041947E-4
195.78741599999998,6.611405616566149E-4
196.02944399999998,6.610226655784617E-4
196.271472,6.591399792449331E-4
196.5135,6.467996627315929E-4
196.75552799999997,6.230727282120441E-4
196.997556,6.197542005455266E-4
197.23958399999998,6.199181035308612E-4
197.48161199999998,6.200737335311001E-4
197.72363999999996,6.359874680365678E-4
197.965668,6.571362554860384E-4
198.207696,6.627206921727631E-4
198.44972399999997,6.630083160771148E-4
198.691752,6.630447033960397E-4
198.93377999999998,6.637070237483242E-4
199.175808,6.693668517011505E-4
199.41783599999997,6.700085904497794E-4
199.65986399999997,6.708113778285882E-4
199.90189199999998,6.734971981635975E-4
200.14392,6.747473261644135E-4
200.38594799999998,6.732021508808131E-4
200.627976,6.749819195005508E-4
200.870004,6.757553446368484E-4
201.11203199999997,6.763828545000725E-4
201.35405999999998,6.779469164822041E-4
201.59608799999998,6.786594392633842E-4
201.83811599999996,6.790147242523896E-4
202.08014399999996,6.795007640897715E-4
202.322172,6.798071566429183E-4
202.5642,6.799574297193045E-4
202.80622799999998,6.802209413660238E-4
203.04825599999998,6.801182725904984E-4
203.29028399999999,6.796448874709314E-4
166.26,6.685203498750372E-4
166.50202799999997,6.686834932457423E-4
166.744056,6.689269257651753E-4
166.98608399999998,6.694971319790812E-4
167.22811199999998,6.696499925047641E-4
167.47014,6.515265951319116E-4
167.712168,6.473749583444368E-4
167.954196,6.472789791673692E-4
168.19622399999997,6.481012962389646E-4
168.43825199999998,6.491002339941117E-4
168.68027999999998,6.517699608214808E-4
168.922308,6.542172683868763E-4
169.164336,6.542878123827339E-4
169.40636399999997,6.54160725950284E-4
169.648392,6.538155149052757E-4
169.89041999999998,6.553282592007369E-4
170.13244799999998,6.587189975997025E-4
