"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
280.01315999999997,1061.324131906671
280.255188,1066.4241640687649
280.497216,1074.4342506221274
280.739244,1093.6935637524657
280.981272,1098.6249399668693
281.2233,1099.5747334355585
281.465328,1099.0760826034898
281.707356,1098.0757995783088
281.94938399999995,1094.1687944454904
177.39328799999998,36.85193487300354
177.63531599999996,36.5793460161929
177.877344,36.374857237782756
178.11937199999997,36.32912072378722
178.36139999999997,36.32510800929785
178.60342799999998,36.57084876169364
178.84545599999998,37.01207037826175
179.087484,37.22321109460434
179.32951199999997,37.39694043141058
179.57153999999997,37.66701426320476
179.81356799999998,37.84599312380852
180.05559599999998,37.896238727125095
180.29762399999998,37.937938025422845
180.539652,37.92669447387104
180.78168,37.884690544373775
181.02370799999997,37.7180793835342
181.26573599999998,37.59104587694662
181.50776399999998,37.44369161678385
181.74979199999999,37.37220955646006
181.99182,37.49078371552645
182.233848,37.52184430686043
182.475876,37.45436355772265
182.71790399999998,37.879435837588815
182.95993199999998,38.67349142678792
183.20195999999996,39.285746615958054
183.443988,39.94713345226063
183.686016,41.32218958898441
183.92804399999997,42.656156596629614
184.170072,44.338896114801344
184.41209999999998,45.79801279619409
184.654128,47.040347975355495
184.89615599999996,47.07744964720411
185.138184,48.930969261240506
185.38021199999997,49.227896897521504
170.37447599999996,50.740500234482184
170.616504,50.384912122794695
170.85853199999997,49.91523569985464
171.10055999999997,49.347521916932315
171.34258799999998,48.82325368965923
171.58461599999998,48.31963651354397
171.826644,47.54032262252245
172.06867199999996,47.04588309771694
172.3107,46.68573197675307
172.55272799999997,45.99831967028746
172.79475599999998,45.89749603484682
173.03678399999998,45.66325161434792
173.278812,45.46413730119622
173.52084,45.36525312165546
173.76286799999997,45.140455757445594
174.00489599999997,44.93432588841887
174.24692399999998,44.79209953067927
174.48895199999998,44.26269845184042
174.73098,43.94773891123171
174.973008,43.55075114551016
175.215036,42.76728979985144
175.45706399999997,42.2989716024551
175.69909199999998,41.782529439093345
175.94111999999998,40.82469865363377
176.183148,40.238330208178766
176.425176,39.6680167622915
176.66720399999997,38.47175794609313
176.909232,37.96812317512504
177.15125999999998,37.52709680760884
185.62223999999998,50.31213168201723
185.86426799999998,50.892110926521134
186.106296,51.437227688527855
186.348324,52.514362249920325
186.59035199999997,54.573485785763935
186.83237999999997,56.01755298661776
187.07440799999998,58.2819621678929
187.31643599999998,58.5912461467813
187.558464,58.72877427335981
187.800492,58.74435056855365
188.04252,58.429758858136964
188.28454799999997,58.28228353711414
188.52657599999998,58.01196771603171
188.76860399999998,56.89985894957965
189.010632,56.02554720234692
189.25266,53.9406582816682
189.49468799999997,53.66613832694056
189.736716,53.19068474124792
189.97874399999998,51.53911090678389
190.22077199999998,50.7174258724836
190.46279999999996,50.009464050638
190.704828,49.460411761601726
190.946856,49.02912399981803
191.18888399999997,49.488893679056595
191.430912,50.24609710832722
191.67293999999998,50.472764344393894
191.914968,50.62016614218997
192.15699599999996,50.65936703847975
192.39902399999997,50.0978758031159
192.64105199999997,49.444004882517916
192.88307999999998,47.8610356332597
193.12510799999998,47.13365087906496
193.367136,46.491983490155825
193.609164,45.06003441834125
193.85119199999997,44.295153809027724
194.09321999999997,43.52566355283709
194.33524799999998,42.46768255303798
194.57727599999998,42.01451021400185
194.819304,41.4749232367525
195.06133199999996,40.371986178357176
195.30336,39.88004824818432
195.54538799999997,39.095692944163275
195.78741599999998,38.73467566699674
196.02944399999998,38.4311652164399
196.271472,38.335315858905155
196.5135,38.872699905544216
196.75552799999997,39.476607415968346
196.997556,40.36767517968769
197.23958399999998,40.41196526197527
197.48161199999998,40.57846902145342
197.72363999999996,40.944870161827396
197.965668,40.87351130134515
198.207696,43.70966218065777
198.44972399999997,46.598984667343366
198.691752,47.13910567449718
198.93377999999998,47.28488359668647
199.175808,46.04637980946285
199.41783599999997,45.176616708426394
199.65986399999997,43.80201341077355
199.90189199999998,39.70006113755737
200.14392,37.68109043955524
200.38594799999998,35.89646176378128
200.627976,33.48088390115068
200.870004,34.28302235394787
201.11203199999997,34.853953536557
201.35405999999998,39.779075591613406
201.59608799999998,43.890447083885284
201.83811599999996,47.80090030883737
202.08014399999996,56.62800257795
202.322172,58.347357346802916
202.5642,57.88248187458678
202.80622799999998,54.83957966272826
203.04825599999998,51.686227059896005
203.29028399999999,45.175844115031666
166.26,73.43657759048764
166.50202799999997,72.47674541222118
166.744056,70.43185217336273
166.98608399999998,66.73440912357
167.22811199999998,64.98350245056729
167.47014,62.730717078181016
167.712168,61.874467720835995
167.954196,61.15335157135396
168.19622399999997,58.761968625350256
168.43825199999998,57.86101135079321
168.68027999999998,56.54189417838182
168.922308,54.89025636953148
169.164336,54.00988316779652
169.40636399999997,52.98414351761216
169.648392,52.048423190073514
169.89041999999998,51.56554834958077
170.13244799999998,51.095710266242854
