"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
219.264132,939.0931947171791
219.50615999999997,946.280018410714
219.74818799999997,947.6981169793555
219.99021599999998,947.2668074988292
220.23224399999995,951.6389604551603
220.47427199999996,965.0759424042681
220.7163,990.0813253623686
220.958328,1015.3498907834419
221.20035599999997,1016.3356840991046
221.44238399999998,1013.669839698164
221.68441199999998,982.0063108072603
221.92644,956.0377527577792
222.168468,936.7688603614024
222.410496,927.4482034247691
222.652524,927.061374182626
222.89455199999998,926.4517778876655
223.13657999999998,929.8599211659254
223.37860799999999,930.4338968848809
223.62063599999996,930.9267007791432
223.86266399999997,932.8780288313493
224.10469199999994,935.6384982204279
224.34672,949.2986470650627
224.58874799999998,951.0507153822743
224.830776,951.8102811252526
225.072804,952.7439290804392
225.31483199999997,949.990016635693
225.55685999999997,943.9738976955418
225.798888,933.5182253346542
226.040916,932.9474337897824
226.282944,932.8380036485153
226.524972,936.3539330582504
226.76699999999997,941.2682191469781
227.00902799999997,944.4407801970365
227.25105599999998,945.9639212282708
227.49308399999995,946.0628627264481
227.73511199999996,946.3606607749007
227.97714,944.732604608745
228.219168,944.7052967433211
228.46119599999997,944.5965490817388
228.70322399999998,944.9221568859075
228.94525199999998,944.2217058842067
229.18727999999996,941.1263276485678
229.429308,934.7869076481975
229.671336,933.805312626712
229.913364,933.74407907676
230.15539199999998,935.2550040102828
230.39741999999998,936.2612673203845
230.639448,930.7046176203709
230.88147599999996,931.4204764048087
231.12350399999997,931.6866301944679
231.36553199999994,934.1147314979025
231.60756,939.3242688900966
231.84958799999998,942.130508999848
232.091616,943.7299480032175
232.333644,943.8147894168097
232.57567199999997,942.6652600370803
232.8177,940.8790756164603
233.059728,939.8983011440448
233.301756,939.7115862787
233.543784,940.0877992539072
233.785812,941.8384394681212
234.02783999999997,946.6722535702825
282.19141199999996,924.3358978452477
282.43343999999996,923.6951338432059
282.67546799999997,915.3804001433025
282.91749599999997,912.4357827473336
283.1595239999999,911.4230786682654
283.401552,910.5487585658518
283.64358,911.881617449332
283.885608,914.1437288343574
284.12763599999994,918.1294566374333
284.369664,919.7556883025711
284.611692,920.3796497893453
284.85372,921.9423099178996
285.095748,922.2206506077845
285.33777599999996,922.3571233165112
285.57980399999997,923.4479114234225
285.821832,923.9288573973269
286.06386,922.6956424784331
286.305888,883.3632033239618
286.54791599999993,860.8092854638347
286.78994399999993,845.0298348630189
287.031972,834.8388849710321
287.274,834.2237271368809
265.733508,920.6440640189311
265.975536,919.9282846955663
266.217564,920.068876683087
266.459592,920.3011293061473
266.70162,926.978007683581
266.943648,933.332513358376
267.185676,936.6283628547045
267.42770399999995,937.5310865631584
267.66973199999995,937.3420616955527
267.91175999999996,937.1681820148615
268.15378799999996,939.7532861272416
268.39581599999997,939.9049646606518
268.637844,938.8956831972928
268.879872,938.9769839051689
269.1219,938.106381702651
269.363928,928.0598703473653
269.605956,927.9560500354037
269.847984,927.9127777268394
270.090012,927.4567535533965
270.33204,924.9878157068562
270.574068,917.3482735546385
270.81609599999996,906.9980092422315
271.05812399999996,906.3438157319437
271.30015199999997,906.292822565982
271.54218,907.5633032614732
271.784208,907.4510748521348
272.0262359999999,906.3936949219418
272.268264,905.2661982412145
272.510292,905.3479854047474
272.75232,906.8579970292383
272.99434799999995,918.6773401908964
273.236376,923.4503150561034
273.478404,924.276658931642
273.720432,923.266993558527
273.96245999999996,922.0407310746702
274.20448799999997,922.1971098817513
274.446516,914.5976446538536
274.688544,913.412784462645
274.930572,913.3993387772065
275.1726,920.5616593616239
275.41462799999994,927.6214777220925
275.65665599999994,931.1586910406114
275.898684,931.8798281813304
276.140712,932.1893356639865
276.38273999999996,925.355928407621
276.624768,920.8000073560004
276.866796,922.8373597152912
277.108824,925.6484135334579
277.350852,925.3677767418403
277.59288,925.7587877889388
277.834908,931.999044908813
278.076936,931.1821550943914
278.318964,930.0442826099189
278.56099199999994,929.3021801233664
278.80301999999995,928.7443298237899
279.04504799999995,924.3231066915675
279.287076,913.0045035184487
279.52910399999996,909.0364339251271
279.77113199999997,907.8032893276732
280.01315999999997,911.1295797820601
280.255188,918.1670315302633
280.497216,929.529572126938
280.739244,946.0489363314023
280.981272,948.3344502278344
281.2233,948.8959317822441
281.465328,944.8224028820086
281.707356,935.556416774536
281.94938399999995,924.8784987470934
177.39328799999998,1678.5207343420589
177.63531599999996,1674.5338624155177
177.877344,1674.754064323863
178.11937199999997,1677.0565650162782
178.36139999999997,1679.2534721538284
178.60342799999998,1679.8644663930988
178.84545599999998,1673.1972980914102
179.087484,1668.7641696895244
179.32951199999997,1667.904712076862
179.57153999999997,1670.1685396387109
179.81356799999998,1672.6070539449586
180.05559599999998,1676.219948104436
180.29762399999998,1685.9321791690365
180.539652,1691.3049826377483
180.78168,1695.1690284761162
181.02370799999997,1701.9027452081086
181.26573599999998,1706.187620285133
181.50776399999998,1710.8118476226512
181.74979199999999,1727.1933795079444
181.99182,1736.8807386086169
182.233848,1756.412870177154
182.475876,1761.9026761452767
182.71790399999998,1763.147029554554
182.95993199999998,1746.549089020619
183.20195999999996,1734.3418078908674
183.443988,1727.930774465511
183.686016,1724.743376363015
183.92804399999997,1727.2277387995255
184.170072,1729.4394670569147
184.41209999999998,1722.9475942198228
184.654128,1715.1647866805106
184.89615599999996,1702.7039942121614
185.138184,1673.4092475431842
185.38021199999997,1674.3506094567927
170.37447599999996,193.57672547218777
170.616504,224.3799509646219
170.85853199999997,245.58975563773078
171.10055999999997,220.98462387777806
171.34258799999998,201.59356883084496
171.58461599999998,187.94160251397432
171.826644,179.86841380455974
172.06867199999996,173.69703184270153
172.3107,200.2640256646561
172.55272799999997,279.077191087894
172.79475599999998,368.42883729459993
173.03678399999998,619.269547530889
173.278812,1583.5335468762612
173.52084,2020.1142124894784
173.76286799999997,2127.9045742671974
174.00489599999997,2097.624731723813
174.24692399999998,2055.337267042633
174.48895199999998,1946.2910859283315
174.73098,1898.708791822095
174.973008,1845.3434217274687
175.215036,1751.724614359662
175.45706399999997,1720.831845440514
175.69909199999998,1709.6141501233092
175.94111999999998,1710.5264798362284
176.183148,1716.1111891169721
176.425176,1721.9037396362487
176.66720399999997,1722.1966120798495
176.909232,1716.5787311706733
177.15125999999998,1703.5439387674912
185.62223999999998,1679.9182269881394
185.86426799999998,1692.5441170657232
186.106296,1707.1623350177501
186.348324,1724.3202491657048
186.59035199999997,1753.9418651931928
186.83237999999997,1761.2545764643983
187.07440799999998,1760.2494376987463
187.31643599999998,1740.3707996387209
187.558464,1723.1497028354322
187.800492,1711.973213106313
188.04252,1704.7515595318246
188.28454799999997,1698.4345169771743
188.52657599999998,1687.4186823868845
188.76860399999998,1641.404498585375
189.010632,1616.1934019594507
189.25266,1579.4291621176617
189.49468799999997,1570.742917018549
189.736716,1568.0085710247079
189.97874399999998,1578.8731529965828
190.22077199999998,1587.9401202993736
190.46279999999996,1595.2219679837385
190.704828,1605.6166226894538
190.946856,1592.6804946892285
191.18888399999997,1591.4046495073665
191.430912,1503.4431805823715
191.67293999999998,1222.0032415671674
191.914968,984.0175692005174
192.15699599999996,956.3099255113309
192.39902399999997,954.5003216348505
192.64105199999997,948.3792038730603
192.88307999999998,929.4959876705103
193.12510799999998,923.8303112309088
193.367136,921.970161225502
193.609164,919.6642237831012
193.85119199999997,918.0670182326257
194.09321999999997,916.7387685899756
194.33524799999998,916.9436980253331
194.57727599999998,917.1824299837903
194.819304,917.6311927581128
195.06133199999996,919.8647819052087
195.30336,919.3301220023451
195.54538799999997,917.5292601890385
195.78741599999998,915.9932313829084
196.02944399999998,916.288307506586
196.271472,938.6378370149109
196.5135,962.4048034909695
196.75552799999997,978.326245866293
196.997556,983.5444694187901
197.23958399999998,983.1734735799104
197.48161199999998,979.3398688315492
197.72363999999996,931.3274448540237
197.965668,911.0667896573349
198.207696,905.2539642926586
198.44972399999997,904.1532634856244
198.691752,904.1290779600239
198.93377999999998,906.4003778655724
199.175808,911.5410945590704
199.41783599999997,911.432698559076
199.65986399999997,911.6775288689453
199.90189199999998,911.6486021974421
200.14392,908.2837203282999
200.38594799999998,902.946178070736
200.627976,903.1097925623778
200.870004,903.2357633177274
201.11203199999997,903.4732728638234
201.35405999999998,908.6387681259281
201.59608799999998,909.0539478743209
201.83811599999996,908.5609666818261
202.08014399999996,907.9041789646809
202.322172,908.1326425810538
202.5642,908.7954291379236
202.80622799999998,908.5454440724804
203.04825599999998,908.2618105829947
203.29028399999999,907.7660384330495
166.26,111.864095505255
166.50202799999997,111.45291378602136
166.744056,107.45522790080636
166.98608399999998,102.65773775438633
167.22811199999998,99.79476954109485
167.47014,94.95728621447445
167.712168,93.24549518981787
167.954196,91.65614157549068
168.19622399999997,85.18333755843759
168.43825199999998,83.85123628648867
168.68027999999998,80.163954032544
168.922308,76.33619387252526
169.164336,79.67804344670944
169.40636399999997,83.66245118744567
169.648392,100.71911559684803
169.89041999999998,119.69546407485103
170.13244799999998,141.7225748111143
