"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
180.29762399999998,41.37684324185142
180.539652,40.89765773696202
180.78168,40.46712927892325
181.02370799999997,39.65271971534631
181.26573599999998,39.291632282038314
181.50776399999998,38.906132911551694
181.74979199999999,38.35861597327415
181.99182,38.29786966245467
182.233848,37.81001609432856
182.475876,37.97229662563684
182.71790399999998,38.056397945876775
182.95993199999998,37.72488184220924
183.20195999999996,37.65614397463255
183.443988,37.860681751453086
183.686016,38.46642818804006
183.92804399999997,40.220695578725575
184.170072,41.48230787965761
184.41209999999998,43.65845851341696
184.654128,44.41288406006161
184.89615599999996,45.52952428691034
185.138184,46.54093495291787
185.38021199999997,45.73351636490369
170.37447599999996,57.1653931187459
170.616504,57.72096621964128
170.85853199999997,61.0505742794719
171.10055999999997,57.27480227184035
171.34258799999998,58.4566705399504
171.58461599999998,59.23566321786383
171.826644,56.885629637934905
172.06867199999996,57.599730202420886
172.3107,57.72030491114589
172.55272799999997,57.57639389804392
172.79475599999998,56.981306215619384
173.03678399999998,57.10322008722245
173.278812,56.316470997883535
173.52084,56.58755720731483
173.76286799999997,56.00009832053147
174.00489599999997,56.33946538892771
174.24692399999998,56.525137253337604
174.48895199999998,56.12977905263708
174.73098,56.05613148931722
174.973008,56.20960601867543
175.215036,56.36040893105895
175.45706399999997,56.62304769001662
175.69909199999998,56.86783559608352
175.94111999999998,56.890499331520644
176.183148,56.38347551431416
176.425176,55.960020827107165
176.66720399999997,54.1433905502382
176.909232,53.174673204245785
177.15125999999998,52.294647123748014
185.62223999999998,44.4159696659382
185.86426799999998,42.28684831089412
186.106296,40.97888970204742
186.348324,39.20310608110933
186.59035199999997,35.007463048102174
186.83237999999997,33.032287724683876
187.07440799999998,31.028569519284897
187.31643599999998,29.164741932277874
187.558464,28.571344587950893
187.800492,26.88034030736828
188.04252,30.813380504854166
188.28454799999997,33.58667774815453
188.52657599999998,36.29548184120519
188.76860399999998,44.30004207791194
189.010632,49.525518827016484
189.25266,55.205371974478986
189.49468799999997,54.43337803228938
189.736716,53.10265817417226
189.97874399999998,47.02033110186797
190.22077199999998,44.22788441182511
190.46279999999996,41.35534532318785
190.704828,36.73751373124323
190.946856,36.97413116816819
191.18888399999997,38.59530039891197
191.430912,42.755895999099664
191.67293999999998,47.32470820660009
191.914968,53.485776593326
192.15699599999996,64.05721469648994
192.39902399999997,66.07871805349988
192.64105199999997,66.37178041676333
192.88307999999998,63.018130223625185
193.12510799999998,60.56030780393078
193.367136,58.0359887619314
193.609164,52.644346495664884
193.85119199999997,48.57371477876003
194.09321999999997,50.45671981764093
194.33524799999998,57.75307439520392
194.57727599999998,63.13815070818249
194.819304,70.51045331046087
195.06133199999996,92.05375165103742
195.30336,98.21209316074028
195.54538799999997,101.20645335617627
195.78741599999998,100.98558553954112
196.02944399999998,98.29760694210681
196.271472,90.06935348837771
196.5135,86.08639608801232
196.75552799999997,82.45269058762264
196.997556,76.91048479508004
197.23958399999998,77.58186337304438
197.48161199999998,80.62831583251418
197.72363999999996,91.94439638010245
197.965668,99.80233544540546
198.207696,110.58392885464465
198.44972399999997,125.74092437060091
198.691752,129.56844189546408
198.93377999999998,130.0251673648826
199.175808,124.02427889626105
199.41783599999997,120.30836646639814
199.65986399999997,118.96851415652912
199.90189199999998,110.34353164222208
200.14392,106.02896215059606
200.38594799999998,102.89437616803323
200.627976,102.14172179809947
200.870004,101.75146905094152
201.11203199999997,105.49828141900774
201.35405999999998,121.24634998799566
201.59608799999998,131.91606817372522
201.83811599999996,142.43442226499982
202.08014399999996,158.74798725617507
202.322172,164.4893666935038
202.5642,166.32616882213824
202.80622799999998,171.85448200608434
203.04825599999998,172.09774298156188
203.29028399999999,167.98765265190744
166.26,31.11778460351509
166.50202799999997,31.255420658442777
166.744056,30.830619101961272
166.98608399999998,31.595311778811126
167.22811199999998,31.97389745209213
167.47014,34.043857309481105
167.712168,33.88031160321599
167.954196,36.34801650129394
168.19622399999997,40.71664646434128
168.43825199999998,42.195626995743076
168.68027999999998,44.709418684581834
168.922308,47.72372036245672
169.164336,49.331411987282294
169.40636399999997,52.496017352359786
169.648392,54.4594405043714
169.89041999999998,55.295955515031025
170.13244799999998,58.45733813588546
