"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
264.03931199999994,6.789223875567833E-4
264.28133999999994,6.791900106747977E-4
264.523368,6.78722785079785E-4
264.76539599999995,6.788666293900301E-4
265.00742399999996,6.790068776359275E-4
265.24945199999996,6.78770991726833E-4
265.49147999999997,6.781930032850979E-4
249.51763199999996,6.804584513924042E-4
249.75965999999997,6.755761664419619E-4
250.00168799999994,6.72877374180557E-4
250.24371599999998,6.722446464823693E-4
250.48574399999998,6.716735043522787E-4
250.727772,6.698734063858903E-4
250.96979999999996,6.555740635082865E-4
251.21182799999997,6.250456389989922E-4
251.45385599999997,6.244681193207382E-4
251.695884,6.244430130397029E-4
251.93791199999998,6.272280273460588E-4
252.17994,6.479717619422996E-4
252.421968,6.786983321636879E-4
252.66399599999997,6.841655529035177E-4
252.90602399999997,6.845198242246577E-4
253.14805199999995,6.848973763173077E-4
253.39007999999995,6.849613155626009E-4
253.63210799999996,6.850292755784177E-4
253.874136,6.845937732317369E-4
254.116164,6.841259943607056E-4
254.35819199999997,6.834520549202788E-4
254.60021999999998,6.835658132000861E-4
254.84224799999996,6.826600878048182E-4
255.08427600000002,6.813913001908888E-4
255.326304,6.790252186632622E-4
255.568332,6.778209605656615E-4
255.81035999999997,6.754659321076724E-4
256.052388,6.678417555468048E-4
256.29441599999996,6.667250800512493E-4
256.53644399999996,6.656903952595084E-4
256.77847199999997,6.641200133160585E-4
257.02049999999997,6.622200894503569E-4
257.262528,6.602417621490365E-4
257.504556,6.600758029426051E-4
257.746584,6.601957105466811E-4
257.988612,6.603960123839797E-4
258.23064,6.616545395468765E-4
258.47266799999994,6.620613630926003E-4
210.551124,6.731275577641921E-4
210.79315199999996,6.721544563791249E-4
211.03517999999997,6.648333833382764E-4
211.277208,6.634586519465265E-4
211.519236,6.631961489404903E-4
211.76126399999998,6.630433800334553E-4
212.003292,6.62835731912918E-4
212.24531999999996,6.633388685509779E-4
212.48734799999997,6.626847817798749E-4
212.72937599999997,6.631643551132249E-4
212.97140399999995,6.633077736986442E-4
213.213432,6.634793965025786E-4
213.45546,6.649485023363892E-4
213.697488,6.708625669030988E-4
213.93951599999997,6.7157090557121E-4
214.18154399999997,6.718276822366509E-4
214.42357199999998,6.7203864353359E-4
214.6656,6.699785375691342E-4
214.907628,6.697773376093358E-4
215.149656,6.697985954705147E-4
215.391684,6.696679084282575E-4
215.63371199999997,6.694396213098213E-4
215.87573999999998,6.692857431038793E-4
216.11776799999998,6.707122139985458E-4
216.35979599999996,6.706523166516695E-4
216.60182399999997,6.706789887039213E-4
216.84385199999994,6.709825405956192E-4
217.08588,6.717623257557505E-4
217.32790799999998,6.730323555857167E-4
217.56993599999998,6.73365300103494E-4
217.811964,6.735925132046987E-4
203.53231199999996,6.787546033723053E-4
203.77434,6.772837071903624E-4
204.016368,6.671600046515819E-4
204.258396,6.67170439868216E-4
204.50042399999998,6.674502704528504E-4
204.742452,6.68640810025472E-4
204.98447999999996,6.731974884031471E-4
205.22650799999997,6.799944530933618E-4
205.46853599999997,6.806353953779593E-4
205.71056399999995,6.804057096443778E-4
205.952592,6.800995074962529E-4
206.19462,6.752641573165162E-4
206.436648,6.741281173399075E-4
206.67867599999997,6.732644364004395E-4
206.92070399999997,6.717553347911343E-4
207.16273199999998,6.707006786969759E-4
207.40476,6.615362592269355E-4
207.646788,6.493743364677624E-4
207.888816,6.495554914069056E-4
208.130844,6.498373402538917E-4
208.37287199999997,6.498259967425757E-4
208.61489999999998,6.50896048347135E-4
208.85692799999998,6.614882098912132E-4
209.09895599999996,6.629416537147802E-4
209.34098399999996,6.632052455803581E-4
209.583012,6.635361646175991E-4
209.82504,6.703919529430015E-4
210.06706799999998,6.739021294174209E-4
210.30909599999998,6.739284220291533E-4
218.05399199999997,6.734717183889417E-4
218.29601999999997,6.716884569867528E-4
218.538048,6.693271654751253E-4
218.780076,6.689251323680152E-4
219.02210399999998,6.689028624095311E-4
219.264132,6.687781312253222E-4
219.50615999999997,6.598160728357258E-4
219.74818799999997,6.580618385154113E-4
219.99021599999998,6.576794645299829E-4
220.23224399999995,6.569559062983038E-4
220.47427199999996,6.546941426521729E-4
220.7163,6.378223465582624E-4
220.958328,6.032927623092938E-4
221.20035599999997,6.025829224732391E-4
221.44238399999998,6.025964034307601E-4
221.68441199999998,6.077613646636173E-4
221.92644,6.280061949229426E-4
222.168468,6.589254750295486E-4
222.410496,6.671064028001717E-4
222.652524,6.674753906783182E-4
222.89455199999998,6.678985199151574E-4
223.13657999999998,6.715283086530169E-4
223.37860799999999,6.725065494471254E-4
223.62063599999996,6.726127904291372E-4
223.86266399999997,6.725512657059935E-4
224.10469199999994,6.724437809850886E-4
224.34672,6.671263055118423E-4
224.58874799999998,6.665187338980988E-4
224.830776,6.664268598130655E-4
225.072804,6.661229478099992E-4
225.31483199999997,6.661160681689472E-4
225.55685999999997,6.659971213398368E-4
225.798888,6.665092776727845E-4
226.040916,6.66528111568908E-4
226.282944,6.665228332408675E-4
226.524972,6.658833807532254E-4
226.76699999999997,6.632407806746701E-4
227.00902799999997,6.594411835564282E-4
227.25105599999998,6.587153696144657E-4
227.49308399999995,6.59222637102302E-4
227.73511199999996,6.596372259718621E-4
227.97714,6.598707678929172E-4
228.219168,6.597568998388299E-4
228.46119599999997,6.600039405558512E-4
228.70322399999998,6.602141203096085E-4
228.94525199999998,6.601893697578782E-4
229.18727999999996,6.611457733374799E-4
229.429308,6.707808583911468E-4
229.671336,6.715471871277988E-4
229.913364,6.716830726731909E-4
230.15539199999998,6.719264913136967E-4
230.39741999999998,6.721014610866566E-4
230.639448,6.685539104399087E-4
230.88147599999996,6.686329441511176E-4
231.12350399999997,6.683989432696197E-4
231.36553199999994,6.673353413915549E-4
231.60756,6.661856346762544E-4
231.84958799999998,6.630383552800388E-4
232.091616,6.617846579011443E-4
232.333644,6.617783071126885E-4
232.57567199999997,6.619549781820232E-4
232.8177,6.704502169112403E-4
233.059728,6.719491761629649E-4
233.301756,6.726749198630367E-4
233.543784,6.739547267753155E-4
233.785812,6.745128750370106E-4
234.02783999999997,6.732826340847141E-4
282.19141199999996,6.592371569833468E-4
282.43343999999996,6.594278201282281E-4
282.67546799999997,6.621866215408374E-4
282.91749599999997,6.631717086807971E-4
283.1595239999999,6.643834640888828E-4
283.401552,6.66465217028478E-4
283.64358,6.660189332168384E-4
283.885608,6.658483501593769E-4
284.12763599999994,6.658310741926631E-4
284.369664,6.656414349313876E-4
284.611692,6.651428319350554E-4
284.85372,6.615982050923017E-4
285.095748,6.588791371010565E-4
285.33777599999996,6.572839866165211E-4
285.57980399999997,6.547363927677868E-4
285.821832,6.539988510153604E-4
286.06386,6.565845279274485E-4
286.305888,6.755182915651638E-4
286.54791599999993,6.755872782019266E-4
286.78994399999993,6.753617596018534E-4
287.031972,6.749964879795836E-4
287.274,6.748592956192806E-4
265.733508,6.79629906215261E-4
265.975536,6.788743762708435E-4
266.217564,6.784396058487799E-4
266.459592,6.778894950135291E-4
266.70162,6.71711989260394E-4
266.943648,6.688890471902571E-4
267.185676,6.678192868995647E-4
267.42770399999995,6.658797182669802E-4
267.66973199999995,6.64870933930535E-4
267.91175999999996,6.681102132609744E-4
268.15378799999996,6.702332747344535E-4
268.39581599999997,6.703242175752609E-4
268.637844,6.699097573092174E-4
268.879872,6.696358431795971E-4
269.1219,6.676243172106304E-4
269.363928,6.589210038293807E-4
269.605956,6.589530113857063E-4
269.847984,6.590998806370173E-4
270.090012,6.592767108777162E-4
270.33204,6.611416191032674E-4
270.574068,6.681862981425375E-4
270.81609599999996,6.685119256209576E-4
271.05812399999996,6.68488189061893E-4
271.30015199999997,6.684482144691931E-4
271.54218,6.706156138483531E-4
271.784208,6.706498151138898E-4
272.0262359999999,6.704885418698209E-4
272.268264,6.700605910720947E-4
272.510292,6.6936680528161E-4
272.75232,6.670108954247065E-4
272.99434799999995,6.621648555046299E-4
273.236376,6.61917525286908E-4
273.478404,6.619676942896706E-4
273.720432,6.62906753396964E-4
273.96245999999996,6.651368599443918E-4
274.20448799999997,6.671106723124649E-4
274.446516,6.691906818566833E-4
274.688544,6.695364250100242E-4
274.930572,6.69088030566853E-4
275.1726,6.654533874476543E-4
275.41462799999994,6.618959895740165E-4
275.65665599999994,6.60956408967537E-4
275.898684,6.605865282158064E-4
276.140712,6.602166518803131E-4
276.38273999999996,6.524767450814737E-4
276.624768,6.497155559354996E-4
276.866796,6.495773775371934E-4
277.108824,6.49288454750666E-4
277.350852,6.493485277304714E-4
277.59288,6.509841478569692E-4
277.834908,6.536537611017503E-4
278.076936,6.536016275004056E-4
278.318964,6.534133304758461E-4
278.56099199999994,6.529384078128566E-4
278.80301999999995,6.55772991802677E-4
279.04504799999995,6.650201615472984E-4
279.287076,6.663828221828786E-4
279.52910399999996,6.663313046641976E-4
279.77113199999997,6.662704167961227E-4
280.01315999999997,6.630563783318614E-4
280.255188,6.599643154671001E-4
280.497216,6.590226470960239E-4
280.739244,6.588237263185201E-4
280.981272,6.58636637315302E-4
281.2233,6.5880716064663E-4
281.465328,6.59605839284794E-4
281.707356,6.595544550229513E-4
281.94938399999995,6.59204856991514E-4
177.39328799999998,6.743562617806588E-4
177.63531599999996,6.74719312564066E-4
177.877344,6.75075924857468E-4
178.11937199999997,6.756452181362372E-4
178.36139999999997,6.756050126247529E-4
178.60342799999998,6.732999355399632E-4
178.84545599999998,6.731070130280679E-4
179.087484,6.731541293340916E-4
179.32951199999997,6.729261525898173E-4
179.57153999999997,6.630158229589965E-4
179.81356799999998,6.613554124867737E-4
180.05559599999998,6.612302351943997E-4
180.29762399999998,6.611860243548944E-4
180.539652,6.607832679893635E-4
180.78168,6.592376896065647E-4
181.02370799999997,6.540725297469282E-4
181.26573599999998,6.529511126598457E-4
181.50776399999998,6.524161346354816E-4
181.74979199999999,6.531256383320757E-4
181.99182,6.607925719106155E-4
182.233848,6.721184849999307E-4
182.475876,6.719292714797728E-4
182.71790399999998,6.712987814415752E-4
182.95993199999998,6.700688203649857E-4
183.20195999999996,6.685505473730412E-4
183.443988,6.668374114282823E-4
183.686016,6.664873542029007E-4
183.92804399999997,6.665514299451983E-4
184.170072,6.666593494757887E-4
184.41209999999998,6.61851261183385E-4
184.654128,6.598613755904978E-4
184.89615599999996,6.599056612965889E-4
185.138184,6.611565163621296E-4
185.38021199999997,6.618576121867019E-4
170.37447599999996,6.672045294443635E-4
170.616504,6.671691394128613E-4
170.85853199999997,6.671206433355277E-4
171.10055999999997,6.707198147521447E-4
171.34258799999998,6.707672311515882E-4
171.58461599999998,6.704102969859564E-4
171.826644,6.697810947320435E-4
172.06867199999996,6.694930786276665E-4
172.3107,6.687118318139592E-4
172.55272799999997,6.646282239953039E-4
172.79475599999998,6.64495714900958E-4
173.03678399999998,6.645892248246489E-4
173.278812,6.646539591562314E-4
173.52084,6.640596866622302E-4
173.76286799999997,6.586992838210413E-4
174.00489599999997,6.587808957103914E-4
174.24692399999998,6.588449619864141E-4
174.48895199999998,6.596839731453907E-4
174.73098,6.627992617104133E-4
174.973008,6.687861341195799E-4
175.215036,6.692692026626907E-4
175.45706399999997,6.693935291074183E-4
175.69909199999998,6.695469811480367E-4
175.94111999999998,6.684910688092465E-4
176.183148,6.684353911263128E-4
176.425176,6.687840707652735E-4
176.66720399999997,6.69627816369819E-4
176.909232,6.701164367801321E-4
177.15125999999998,6.713655712633185E-4
185.62223999999998,6.643125515584031E-4
185.86426799999998,6.669785593862352E-4
186.106296,6.674432811956825E-4
186.348324,6.678552059889246E-4
186.59035199999997,6.686816698469648E-4
186.83237999999997,6.693200801884726E-4
187.07440799999998,6.712246682676951E-4
187.31643599999998,6.720301658941513E-4
187.558464,6.724810034867359E-4
187.800492,6.729281630905308E-4
188.04252,6.611380930847898E-4
188.28454799999997,6.565894468770445E-4
188.52657599999998,6.561604205665548E-4
188.76860399999998,6.565815781167278E-4
189.010632,6.556048272851498E-4
189.25266,6.516037396490336E-4
189.49468799999997,6.501860206617382E-4
189.736716,6.496266907243292E-4
189.97874399999998,6.493160344900568E-4
190.22077199999998,6.490568399748833E-4
190.46279999999996,6.477054668320839E-4
190.704828,6.456568556159161E-4
190.946856,6.458881911898887E-4
191.18888399999997,6.462161675234796E-4
191.430912,6.4588945562045E-4
191.67293999999998,6.418906751572192E-4
191.914968,6.39334171258825E-4
192.15699599999996,6.396981750112533E-4
192.39902399999997,6.398881914960933E-4
192.64105199999997,6.402568368351496E-4
192.88307999999998,6.552930597157649E-4
193.12510799999998,6.672426238853256E-4
193.367136,6.697657814705156E-4
193.609164,6.707403806413178E-4
193.85119199999997,6.711677003361486E-4
194.09321999999997,6.717213364298386E-4
194.33524799999998,6.777367715842187E-4
194.57727599999998,6.776972183522049E-4
194.819304,6.775860878324777E-4
195.06133199999996,6.762008915088786E-4
195.30336,6.741414214679099E-4
195.54538799999997,6.699883620605616E-4
195.78741599999998,6.6776794269802E-4
196.02944399999998,6.665357090370486E-4
196.271472,6.628527207454797E-4
196.5135,6.500639823918145E-4
196.75552799999997,6.261591601739389E-4
196.997556,6.224536814964585E-4
197.23958399999998,6.222861651336958E-4
197.48161199999998,6.221886180269995E-4
197.72363999999996,6.383630333722191E-4
197.965668,6.602519226792156E-4
198.207696,6.661450935608656E-4
198.44972399999997,6.690074072921543E-4
198.691752,6.706569891855937E-4
198.93377999999998,6.727203619311465E-4
199.175808,6.79912370627874E-4
199.41783599999997,6.80879700212152E-4
199.65986399999997,6.816470388492743E-4
199.90189199999998,6.830027356892155E-4
200.14392,6.834010875761166E-4
200.38594799999998,6.812643791698718E-4
200.627976,6.816386450650051E-4
200.870004,6.818692774674555E-4
201.11203199999997,6.820426487211609E-4
201.35405999999998,6.822591334873604E-4
201.59608799999998,6.824051388694286E-4
201.83811599999996,6.819880809145986E-4
202.08014399999996,6.807643918639186E-4
202.322172,6.799722784351842E-4
202.5642,6.79326883028072E-4
202.80622799999998,6.80433024978243E-4
203.04825599999998,6.79734508450681E-4
203.29028399999999,6.790024891766466E-4
166.26,6.746959771470008E-4
166.50202799999997,6.747122888657484E-4
166.744056,6.747294940722475E-4
166.98608399999998,6.747457746628689E-4
167.22811199999998,6.745994778306869E-4
167.47014,6.566612835023793E-4
167.712168,6.521924568826393E-4
167.954196,6.518693619996961E-4
168.19622399999997,6.524955251752266E-4
168.43825199999998,6.533492860359549E-4
168.68027999999998,6.561281958434035E-4
168.922308,6.598699797126489E-4
169.164336,6.60367355412083E-4
169.40636399999997,6.607041236381076E-4
169.648392,6.614435981673985E-4
169.89041999999998,6.634313921542032E-4
170.13244799999998,6.664198299156076E-4
