"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
265.00742399999996,962.7767132823996
265.24945199999996,963.2368517460974
265.49147999999997,962.8652836942628
249.51763199999996,979.5291446394968
249.75965999999997,986.2789105145482
250.00168799999994,988.9991514771449
250.24371599999998,991.2353092588313
250.48574399999998,993.4884711208692
250.727772,996.4097936745741
250.96979999999996,1002.6941105593296
251.21182799999997,1023.4876775761184
251.45385599999997,1031.9121175002142
251.695884,1035.3223581743503
251.93791199999998,1030.9254381724486
252.17994,1022.9229754523584
252.421968,1009.3870386848305
252.66399599999997,988.7889001828896
252.90602399999997,984.9174454189529
253.14805199999995,983.8298404579359
253.39007999999995,980.8470570553552
253.63210799999996,979.9083890755685
253.874136,978.9503710173457
254.116164,978.7647895440548
254.35819199999997,978.555605395628
254.60021999999998,973.648356325264
254.84224799999996,964.7492290346427
255.08427600000002,959.0495454923479
255.326304,957.5197931529876
255.568332,957.740663510641
255.81035999999997,958.7405441660163
256.052388,960.8100277513765
256.29441599999996,963.7570474858705
256.53644399999996,964.9123852674522
256.77847199999997,965.7486085511879
257.02049999999997,967.0018815382106
257.262528,969.7653423481016
257.504556,975.8418196763689
257.746584,976.2818158256333
257.988612,976.049797900601
258.23064,971.0323044051827
258.47266799999994,965.930087487001
210.551124,949.2619238179292
210.79315199999996,953.2554788193991
211.03517999999997,964.3100975828204
211.277208,966.3839393468131
211.519236,966.7039830407127
211.76126399999998,966.8664868424806
212.003292,966.4514047638868
212.24531999999996,964.5228341010361
212.48734799999997,959.8619325199861
212.72937599999997,958.8292472049945
212.97140399999995,958.7830562886002
213.213432,967.004415834005
213.45546,980.8506731833882
213.697488,988.6245030878035
213.93951599999997,991.7466573245476
214.18154399999997,992.1018508226459
214.42357199999998,989.9047641051155
214.6656,963.4136221762568
214.907628,957.738357487879
215.149656,957.3695432666451
215.391684,958.0709927242918
215.63371199999997,958.542730133953
215.87573999999998,960.2078124421973
216.11776799999998,964.522334937745
216.35979599999996,964.5346696316712
216.60182399999997,964.3772101502833
216.84385199999994,963.0497944162943
217.08588,961.0526550155981
217.32790799999998,958.8491214939621
217.56993599999998,958.6303975558673
217.811964,958.6824092639907
203.53231199999996,1731.3606078420107
203.77434,1736.0139618857077
204.016368,1768.597106295926
204.258396,1777.5936470524027
204.50042399999998,1777.1667648883442
204.742452,1737.2319254617985
204.98447999999996,1723.5659852122833
205.22650799999997,1718.2137351781737
205.46853599999997,1729.5702122173757
205.71056399999995,1741.6326221796785
205.952592,1755.0507255335633
206.19462,1777.5954399899433
206.436648,1778.675470049305
206.67867599999997,1775.7458081093148
206.92070399999997,1771.4410833372697
207.16273199999998,1777.566285451587
207.40476,1784.000174146272
207.646788,1781.078528321136
207.888816,1781.354888737675
208.130844,1780.192239729362
208.37287199999997,1783.4667796773804
208.61489999999998,1792.1065755527277
208.85692799999998,1802.4023340866113
209.09895599999996,1789.7441067216587
209.34098399999996,1684.7647679448064
209.583012,1225.8567180735768
209.82504,950.7263699647635
210.06706799999998,949.9780990090691
210.30909599999998,947.6021828597843
218.05399199999997,961.6747919601116
218.29601999999997,963.7913292515485
218.538048,962.7312940083568
218.780076,963.7501547374504
219.02210399999998,964.896399288291
219.264132,968.2077991665689
219.50615999999997,972.7823099356681
219.74818799999997,974.0976164040248
219.99021599999998,975.3982425959629
220.23224399999995,985.8967456655097
220.47427199999996,1001.3356792525768
220.7163,1025.3804755840708
220.958328,1052.7702727931453
221.20035599999997,1053.8412552764976
221.44238399999998,1050.0806922362497
221.68441199999998,1017.6125191715294
221.92644,996.5306666324461
222.168468,979.8351236739705
222.410496,971.0286981592823
222.652524,970.6886879156275
222.89455199999998,970.6932441445147
223.13657999999998,976.2559143068625
223.37860799999999,978.3854499662118
223.62063599999996,978.9865307056906
223.86266399999997,981.2107161571989
224.10469199999994,985.0732870491283
224.34672,992.96087276101
224.58874799999998,994.0470622775179
224.830776,995.0546981078061
225.072804,993.7334103161182
225.31483199999997,988.2489586030938
225.55685999999997,981.9909256994571
225.798888,973.0370290533076
226.040916,972.9063934767838
226.282944,973.415588756322
226.524972,980.0918487725098
226.76699999999997,987.8025992475821
227.00902799999997,995.7180412291772
227.25105599999998,997.8141744005509
227.49308399999995,997.9668364324887
227.73511199999996,997.9005919385621
227.97714,999.6832289924724
228.219168,999.7976015868938
228.46119599999997,999.8450935160821
228.70322399999998,1000.0965386372857
228.94525199999998,998.4951514219321
229.18727999999996,993.141579696781
229.429308,977.6142512660703
229.671336,976.5964155424771
229.913364,976.1873901764307
230.15539199999998,975.3264602458514
230.39741999999998,972.0428922531049
230.639448,965.1822577014905
230.88147599999996,964.2521019539382
231.12350399999997,964.1469289675786
231.36553199999994,967.3520196264567
231.60756,978.7647251492846
231.84958799999998,982.2656647164645
232.091616,982.5265258299657
232.333644,981.495562507793
232.57567199999997,979.4565413556187
232.8177,981.6241039727576
233.059728,980.8469948782322
233.301756,980.301740666397
233.543784,981.2809152101504
233.785812,984.6578931974732
234.02783999999997,989.0458100734057
282.19141199999996,956.3698260603021
282.43343999999996,950.4399913168622
282.67546799999997,950.460031665134
282.91749599999997,947.605987052058
283.1595239999999,942.690448363057
283.401552,936.6499639882774
283.64358,935.4027950410743
283.885608,933.6533269671859
284.12763599999994,934.4052993270184
284.369664,936.5335345242087
284.611692,939.1663855717431
284.85372,941.8498671433014
285.095748,946.9219808866075
285.33777599999996,950.5944505968398
285.57980399999997,953.9611260883053
285.821832,955.1186492372128
286.06386,954.8203506986836
286.305888,931.9581256307364
286.54791599999993,916.0703612112928
286.78994399999993,899.2676105501637
287.031972,859.0395530686104
287.274,843.7488525734087
265.733508,955.6840160453684
265.975536,949.1879214058922
266.217564,947.7512706575654
266.459592,946.7521941025274
266.70162,946.9903644449419
266.943648,950.7960640573136
267.185676,956.5938879310796
267.42770399999995,961.3732580453805
267.66973199999995,961.3097534617502
267.91175999999996,964.9235196403947
268.15378799999996,968.8811319671598
268.39581599999997,972.0310119985377
268.637844,974.4703342313144
268.879872,974.714710246776
269.1219,974.7567033922554
269.363928,966.104173943415
269.605956,962.4366134413855
269.847984,959.7950489625975
270.090012,958.4038107288942
270.33204,957.6064283077749
270.574068,954.746289788501
270.81609599999996,942.5645288792408
271.05812399999996,936.9211007796438
271.30015199999997,934.3072008818116
271.54218,933.014235261606
271.784208,931.4091253326383
272.0262359999999,929.9972248591329
272.268264,928.1225524965405
272.510292,927.496206569133
272.75232,927.286199016925
272.99434799999995,928.4369206430795
273.236376,934.12543476033
273.478404,941.1728975215583
273.720432,948.8472786048683
273.96245999999996,950.0661333703886
274.20448799999997,952.7122189058166
274.446516,954.6768721266005
274.688544,951.6596967343556
274.930572,948.6102842000394
275.1726,947.4701716006645
275.41462799999994,949.1496893605919
275.65665599999994,961.2076990599163
275.898684,964.9727288665683
276.140712,966.5773071087402
276.38273999999996,966.7298705521971
276.624768,961.6831686194605
276.866796,954.3326565075489
277.108824,949.526107192856
277.350852,950.7314999141415
277.59288,951.6166962556416
277.834908,955.1129106229696
278.076936,957.1115650120671
278.318964,959.241815590186
278.56099199999994,959.4167681386159
278.80301999999995,959.5220187701138
279.04504799999995,963.774746493447
279.287076,959.904922946645
279.52910399999996,955.5592963562451
279.77113199999997,951.7154072881692
280.01315999999997,945.1670151063752
280.255188,946.450936201256
280.497216,950.44748544009
280.739244,964.8544769978089
280.981272,973.8837810706449
281.2233,980.9662867009025
281.465328,977.6024016347362
281.707356,974.6504447308312
281.94938399999995,963.8430406109935
177.39328799999998,93.54221697167162
177.63531599999996,96.32863568637251
177.877344,99.67895032439483
178.11937199999997,110.62124940795279
178.36139999999997,117.62264687598277
178.60342799999998,126.6936943843293
178.84545599999998,147.31027519476217
179.087484,156.4352450887709
179.32951199999997,162.85069623741325
179.57153999999997,169.66381024632187
179.81356799999998,173.14844975511406
180.05559599999998,174.4920626405775
180.29762399999998,173.69548719655737
180.539652,172.41207748698764
180.78168,171.7324341309964
181.02370799999997,172.25567194163432
181.26573599999998,171.7439324083002
181.50776399999998,169.20929864379806
181.74979199999999,159.04189196501986
181.99182,154.25579162612237
182.233848,142.60191614116206
182.475876,138.6410170635601
182.71790399999998,136.8915713680767
182.95993199999998,142.0706331780062
183.20195999999996,152.13717790413241
183.443988,162.50022058629696
183.686016,188.1597083871064
183.92804399999997,199.0738478029622
184.170072,204.93613113048528
184.41209999999998,206.25408783917888
184.654128,203.0908819204212
184.89615599999996,200.74986889250525
185.138184,218.05399629491407
185.38021199999997,261.6275233003005
170.37447599999996,83.59034907707994
170.616504,79.59663145120801
170.85853199999997,75.57912734806573
171.10055999999997,70.82562325994925
171.34258799999998,67.5527147123451
171.58461599999998,64.46449322957598
171.826644,60.05738050496858
172.06867199999996,56.8057206839284
172.3107,57.63572031391628
172.55272799999997,69.42267863763084
172.79475599999998,77.35524155199553
173.03678399999998,89.92467040682261
173.278812,121.21387266428272
173.52084,138.3771079344734
173.76286799999997,152.77195895856542
174.00489599999997,154.3882371191839
174.24692399999998,152.42022918369813
174.48895199999998,141.8356082369884
174.73098,138.0709143349343
174.973008,132.34815293254871
175.215036,125.10459464095904
175.45706399999997,121.52885287294636
175.69909199999998,117.79054691555113
175.94111999999998,112.06668556123202
176.183148,108.12580017080937
176.425176,105.34214556538596
176.66720399999997,99.13303479075324
176.909232,96.92759133106777
177.15125999999998,95.4061750081886
185.62223999999998,344.23065528698663
185.86426799999998,631.5442223724592
186.106296,947.8774625991883
186.348324,1403.3384251637112
186.59035199999997,1823.2652926655567
186.83237999999997,1826.1007202467285
187.07440799999998,1815.4229904655142
187.31643599999998,1744.3825014048402
187.558464,1712.1747444379084
187.800492,1697.9954881555536
188.04252,1693.4402548065939
188.28454799999997,1692.9645194989612
188.52657599999998,1692.2607474552005
188.76860399999998,1687.9751151670414
189.010632,1682.0867495394887
189.25266,1667.1521075843252
189.49468799999997,1662.4805160809751
189.736716,1658.8938341461233
189.97874399999998,1656.1301877412336
190.22077199999998,1655.5775423687116
190.46279999999996,1654.9082601452626
190.704828,1650.8284894154694
190.946856,1648.651242009693
191.18888399999997,1646.5981316171951
191.430912,1645.2748324053518
191.67293999999998,1645.9194737249384
191.914968,1646.6936630055422
192.15699599999996,1648.5541768567282
192.39902399999997,1649.746609639342
192.64105199999997,1651.0865073361235
192.88307999999998,1655.145598416069
193.12510799999998,1658.041715189422
193.367136,1660.8231105795564
193.609164,1665.0755739590902
193.85119199999997,1665.5579526339795
194.09321999999997,1664.7634705953474
194.33524799999998,1660.3229548269212
194.57727599999998,1658.4653394258016
194.819304,1658.1485566070185
195.06133199999996,1662.015219399026
195.30336,1667.2770506839574
195.54538799999997,1672.2242724073542
195.78741599999998,1680.695793163059
196.02944399999998,1681.468983625013
196.271472,1676.955607555493
196.5135,1674.591602953622
196.75552799999997,1674.113455229879
196.997556,1680.9285521580853
197.23958399999998,1688.6078671864334
197.48161199999998,1697.9771808844757
197.72363999999996,1718.1844926963274
197.965668,1723.5865311398022
198.207696,1722.793958667536
198.44972399999997,1716.193530371098
198.691752,1711.266180759948
198.93377999999998,1708.3461112196298
199.175808,1705.1030230713834
199.41783599999997,1705.3624008180082
199.65986399999997,1703.9329520150302
199.90189199999998,1697.7317831839423
200.14392,1693.990155086613
200.38594799999998,1689.7407216130591
200.627976,1684.8325502470498
200.870004,1687.1815571742582
201.11203199999997,1693.6343308498156
201.35405999999998,1714.310239513515
201.59608799999998,1725.2856710952005
201.83811599999996,1736.0026708661949
202.08014399999996,1749.5403357262292
202.322172,1754.6861531911763
202.5642,1757.0922648944043
202.80622799999998,1759.607857005286
203.04825599999998,1750.4146926437365
203.29028399999999,1730.8919788289195
166.26,36.11025065790696
166.50202799999997,35.49573334417079
166.744056,33.62038430592402
166.98608399999998,30.654914360976857
167.22811199999998,29.33588034127408
167.47014,29.241515956546344
167.712168,32.65930200990618
167.954196,42.45346126184429
168.19622399999997,65.42957920808028
168.43825199999998,77.02794755947748
168.68027999999998,91.54105026839333
168.922308,100.18587624282594
169.164336,101.92330854599564
169.40636399999997,100.82325702398765
169.648392,96.74377957959574
169.89041999999998,92.43112246065742
170.13244799999998,88.66493005312762
