"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
253.14805199999995,6.7327647307397E-4
253.39007999999995,6.76294036201229E-4
253.63210799999996,6.777921526985074E-4
253.874136,6.800251408826652E-4
254.116164,6.808061777020805E-4
254.35819199999997,6.8135252198296E-4
254.60021999999998,6.812947793552303E-4
254.84224799999996,6.813936626490862E-4
255.08427600000002,6.811744504246035E-4
255.326304,6.802855939620384E-4
255.568332,6.798244208993616E-4
255.81035999999997,6.790700505024776E-4
256.052388,6.757352996417565E-4
256.29441599999996,6.755896676231466E-4
256.53644399999996,6.755585500865558E-4
256.77847199999997,6.756457628915669E-4
257.02049999999997,6.752105127556911E-4
257.262528,6.74663871821736E-4
257.504556,6.758146047282686E-4
257.746584,6.766711067386208E-4
257.988612,6.774622716257159E-4
258.23064,6.79665215234382E-4
258.47266799999994,6.804931489418651E-4
210.551124,6.79393632693516E-4
210.79315199999996,6.790562703703672E-4
211.03517999999997,6.736669573942362E-4
211.277208,6.727958398281516E-4
211.519236,6.72387592920993E-4
211.76126399999998,6.714076508409854E-4
212.003292,6.70899218921245E-4
212.24531999999996,6.708561113885009E-4
212.48734799999997,6.743133584958448E-4
212.72937599999997,6.74485131200422E-4
212.97140399999995,6.745870623508178E-4
213.213432,6.750451832038891E-4
213.45546,6.755579817335274E-4
213.697488,6.751808974772563E-4
213.93951599999997,6.748043484592034E-4
214.18154399999997,6.743674343570169E-4
214.42357199999998,6.738269055488606E-4
214.6656,6.707371314135261E-4
214.907628,6.700993006844494E-4
215.149656,6.699123203801259E-4
215.391684,6.699452923165478E-4
215.63371199999997,6.701140876435315E-4
215.87573999999998,6.704019540925241E-4
216.11776799999998,6.714611864923426E-4
216.35979599999996,6.716054692597763E-4
216.60182399999997,6.717583698423248E-4
216.84385199999994,6.71694810145564E-4
217.08588,6.717961898808141E-4
217.32790799999998,6.741918331528551E-4
217.56993599999998,6.740711244757752E-4
217.811964,6.739818782952164E-4
203.53231199999996,6.718671873973138E-4
203.77434,6.704021037886491E-4
204.016368,6.621021875303645E-4
204.258396,6.617520530293258E-4
204.50042399999998,6.61551112282316E-4
204.742452,6.616315950642904E-4
204.98447999999996,6.642987055303787E-4
205.22650799999997,6.703128221268189E-4
205.46853599999997,6.707223257901165E-4
205.71056399999995,6.707496897324156E-4
205.952592,6.708142992158696E-4
206.19462,6.702974022574609E-4
206.436648,6.707702391467513E-4
206.67867599999997,6.710081680939479E-4
206.92070399999997,6.714538165590513E-4
207.16273199999998,6.716317210261306E-4
207.40476,6.717544128312221E-4
207.646788,6.73330374077278E-4
207.888816,6.733822717171004E-4
208.130844,6.734799781472708E-4
208.37287199999997,6.739312140446114E-4
208.61489999999998,6.728008561919398E-4
208.85692799999998,6.654103376861911E-4
209.09895599999996,6.652756461605349E-4
209.34098399999996,6.66275295333155E-4
209.583012,6.669327933706809E-4
209.82504,6.730576614887931E-4
210.06706799999998,6.791735903200352E-4
210.30909599999998,6.795815984341665E-4
218.05399199999997,6.738744653753974E-4
218.29601999999997,6.730021403596737E-4
218.538048,6.693392594543519E-4
218.780076,6.695871009843419E-4
219.02210399999998,6.698265432729652E-4
219.264132,6.700288982861643E-4
219.50615999999997,6.616170376410765E-4
219.74818799999997,6.608201298950379E-4
219.99021599999998,6.609022896427978E-4
220.23224399999995,6.609377791270235E-4
220.47427199999996,6.605516290541E-4
220.7163,6.506773323691272E-4
220.958328,6.065760390594569E-4
221.20035599999997,6.065999593102186E-4
221.44238399999998,6.067338385918701E-4
221.68441199999998,6.082393230317774E-4
221.92644,6.20062297987058E-4
222.168468,6.667892447494856E-4
222.410496,6.731115531427397E-4
222.652524,6.734779107489596E-4
222.89455199999998,6.739188259367985E-4
223.13657999999998,6.768921527553607E-4
223.37860799999999,6.780196547317889E-4
223.62063599999996,6.78566897800768E-4
223.86266399999997,6.796164665077207E-4
224.10469199999994,6.800435414014669E-4
224.34672,6.780832758220215E-4
224.58874799999998,6.776719840612273E-4
224.830776,6.771273127266899E-4
225.072804,6.752453591442981E-4
225.31483199999997,6.741846845614103E-4
225.55685999999997,6.73097581433978E-4
225.798888,6.70126102687025E-4
226.040916,6.695450331187793E-4
226.282944,6.692107280483172E-4
226.524972,6.689340131014883E-4
226.76699999999997,6.673312444522586E-4
227.00902799999997,6.620371117726407E-4
227.25105599999998,6.623433017214002E-4
227.49308399999995,6.630324853305506E-4
227.73511199999996,6.63484183848641E-4
227.97714,6.600193561162503E-4
228.219168,6.601389719577411E-4
228.46119599999997,6.602072072035525E-4
228.70322399999998,6.603026313867068E-4
228.94525199999998,6.604859714339506E-4
229.18727999999996,6.611748933865743E-4
229.429308,6.754322589660596E-4
229.671336,6.759382533640285E-4
229.913364,6.762466513179032E-4
230.15539199999998,6.765105553883155E-4
230.39741999999998,6.769788015942467E-4
230.639448,6.78436931532298E-4
230.88147599999996,6.785884357246943E-4
231.12350399999997,6.786094160749206E-4
231.36553199999994,6.789240380893196E-4
231.60756,6.743646306092371E-4
231.84958799999998,6.73337551685969E-4
232.091616,6.736176142991345E-4
232.333644,6.736646878642323E-4
232.57567199999997,6.7350985636666E-4
232.8177,6.779398991404928E-4
233.059728,6.777670616682951E-4
233.301756,6.776439556448273E-4
233.543784,6.775192439051045E-4
233.785812,6.772823446758356E-4
234.02783999999997,6.753795852380267E-4
282.19141199999996,6.694756006582979E-4
282.43343999999996,6.692045756337465E-4
282.67546799999997,6.689965314744654E-4
282.91749599999997,6.689643252386218E-4
283.1595239999999,6.689584304291373E-4
283.401552,6.690098210034247E-4
283.64358,6.674216274731115E-4
283.885608,6.672400972143372E-4
284.12763599999994,6.674026034134097E-4
284.369664,6.675523897265121E-4
284.611692,6.67798162400973E-4
284.85372,6.649023365039212E-4
285.095748,6.645345706942812E-4
285.33777599999996,6.648769419944284E-4
285.57980399999997,6.654261553070885E-4
285.821832,6.655788485138531E-4
286.06386,6.672980568727646E-4
286.305888,6.790654569133675E-4
286.54791599999993,6.787077911459809E-4
286.78994399999993,6.78200860824553E-4
287.031972,6.772527109347679E-4
287.274,6.76982499541604E-4
265.733508,6.692158917736998E-4
265.975536,6.682148298812299E-4
266.217564,6.67930626578719E-4
266.459592,6.676846318907882E-4
266.70162,6.618353616305401E-4
266.943648,6.60988115914854E-4
267.185676,6.608127232505461E-4
267.42770399999995,6.605907525026479E-4
267.66973199999995,6.605211880676294E-4
267.91175999999996,6.672717957293797E-4
268.15378799999996,6.696057845793971E-4
268.39581599999997,6.699890363386727E-4
268.637844,6.703826757808124E-4
268.879872,6.706018322500359E-4
269.1219,6.709352713515838E-4
269.363928,6.739473565860216E-4
269.605956,6.740915474964143E-4
269.847984,6.741938706665998E-4
270.090012,6.740103602138314E-4
270.33204,6.735738568176777E-4
270.574068,6.718415428012498E-4
270.81609599999996,6.709498276928203E-4
271.05812399999996,6.704559173289301E-4
271.30015199999997,6.69876523398665E-4
271.54218,6.692829538089175E-4
271.784208,6.690604464044461E-4
272.0262359999999,6.68935838260705E-4
272.268264,6.689099121116577E-4
272.510292,6.685801035127681E-4
272.75232,6.663242840820145E-4
272.99434799999995,6.6159333168114E-4
273.236376,6.614725834380088E-4
273.478404,6.614503777049295E-4
273.720432,6.617744115816958E-4
273.96245999999996,6.644476645161051E-4
274.20448799999997,6.674812472053408E-4
274.446516,6.689697745501039E-4
274.688544,6.69359803535699E-4
274.930572,6.70021063157115E-4
275.1726,6.61507539850773E-4
275.41462799999994,6.597737922374074E-4
275.65665599999994,6.602660642961474E-4
275.898684,6.605484986383652E-4
276.140712,6.609526591579099E-4
276.38273999999996,6.541056348761243E-4
276.624768,6.536010081427384E-4
276.866796,6.544703673950912E-4
277.108824,6.563661012508767E-4
277.350852,6.569977156555223E-4
277.59288,6.595182683209948E-4
277.834908,6.665584300952908E-4
278.076936,6.668087485320783E-4
278.318964,6.669311529924728E-4
278.56099199999994,6.665705572142826E-4
278.80301999999995,6.665913810503253E-4
279.04504799999995,6.780251001491707E-4
279.287076,6.766342062260834E-4
279.52910399999996,6.757919070586987E-4
279.77113199999997,6.750459550235446E-4
280.01315999999997,6.674532580777247E-4
280.255188,6.657146252827885E-4
280.497216,6.652840112475024E-4
280.739244,6.647157783281061E-4
280.981272,6.643973040870031E-4
281.2233,6.644636289921911E-4
281.465328,6.70158027100433E-4
281.707356,6.698954828501405E-4
281.94938399999995,6.69593171342009E-4
177.39328799999998,6.717689030531479E-4
177.63531599999996,6.714549400053171E-4
177.877344,6.712555313022076E-4
178.11937199999997,6.711734906961155E-4
178.36139999999997,6.712406022318923E-4
178.60342799999998,6.713028533052956E-4
178.84545599999998,6.718509587542961E-4
179.087484,6.722539820054388E-4
179.32951199999997,6.728186419298268E-4
179.57153999999997,6.608187623380778E-4
179.81356799999998,6.605438271135715E-4
180.05559599999998,6.610570839766484E-4
180.29762399999998,6.615898682912269E-4
180.539652,6.616464397265702E-4
180.78168,6.602291416929629E-4
181.02370799999997,6.540661686623061E-4
181.26573599999998,6.535654727857755E-4
181.50776399999998,6.534495524463674E-4
181.74979199999999,6.53555882033333E-4
181.99182,6.584438422167903E-4
182.233848,6.768925306022124E-4
182.475876,6.775761445044198E-4
182.71790399999998,6.780818727595091E-4
182.95993199999998,6.789064782894749E-4
183.20195999999996,6.790586996624823E-4
183.443988,6.784397886810078E-4
183.686016,6.782140864966451E-4
183.92804399999997,6.77938948515477E-4
184.170072,6.776112362151117E-4
184.41209999999998,6.703665326995435E-4
184.654128,6.685266188034664E-4
184.89615599999996,6.681957984174267E-4
185.138184,6.674217031169096E-4
185.38021199999997,6.672807839992068E-4
170.37447599999996,6.701211575846541E-4
170.616504,6.706245911713048E-4
170.85853199999997,6.710270063822132E-4
171.10055999999997,6.724908676035656E-4
171.34258799999998,6.728063092715572E-4
171.58461599999998,6.731473786625097E-4
171.826644,6.73592208851289E-4
172.06867199999996,6.737177305482743E-4
172.3107,6.737643238848219E-4
172.55272799999997,6.693888166786229E-4
172.79475599999998,6.69431327104961E-4
173.03678399999998,6.69502529203665E-4
173.278812,6.696317579398167E-4
173.52084,6.696580312569688E-4
173.76286799999997,6.67168504565425E-4
174.00489599999997,6.675177324961233E-4
174.24692399999998,6.678427802569891E-4
174.48895199999998,6.687780924297717E-4
174.73098,6.707016493823166E-4
174.973008,6.771626699418079E-4
175.215036,6.777078810397414E-4
175.45706399999997,6.777545415162688E-4
175.69909199999998,6.776480382629674E-4
175.94111999999998,6.757051277441137E-4
176.183148,6.750278825999593E-4
176.425176,6.743839386766817E-4
176.66720399999997,6.7303572316927E-4
176.909232,6.72366956015287E-4
177.15125999999998,6.718687246015718E-4
185.62223999999998,6.682235936973059E-4
185.86426799999998,6.725798970356839E-4
186.106296,6.727182723401587E-4
186.348324,6.73014323326486E-4
186.59035199999997,6.736372583002779E-4
186.83237999999997,6.7402211075884E-4
187.07440799999998,6.749638511295049E-4
187.31643599999998,6.746910233578436E-4
187.558464,6.743272116280735E-4
187.800492,6.738987397116629E-4
188.04252,6.599286937423346E-4
188.28454799999997,6.588058660162231E-4
188.52657599999998,6.585063816413537E-4
188.76860399999998,6.580548747296395E-4
189.010632,6.575244500434925E-4
189.25266,6.556364471763593E-4
189.49468799999997,6.534202217247904E-4
189.736716,6.532638027940296E-4
189.97874399999998,6.537842062957272E-4
190.22077199999998,6.54156738886402E-4
190.46279999999996,6.541070775928408E-4
190.704828,6.484299293413265E-4
190.946856,6.4899258519487E-4
191.18888399999997,6.496435941747012E-4
191.430912,6.50737150452883E-4
191.67293999999998,6.497294191022663E-4
191.914968,6.433478645836481E-4
192.15699599999996,6.441161022110391E-4
192.39902399999997,6.440916914998265E-4
192.64105199999997,6.441065037408772E-4
192.88307999999998,6.61341552687921E-4
193.12510799999998,6.740623945887371E-4
193.367136,6.754684709380218E-4
193.609164,6.75891251416897E-4
193.85119199999997,6.761176408367436E-4
194.09321999999997,6.762870381688262E-4
194.33524799999998,6.776552806350912E-4
194.57727599999998,6.778229493132571E-4
194.819304,6.780028678656337E-4
195.06133199999996,6.780607369022481E-4
195.30336,6.777990531207091E-4
195.54538799999997,6.789611250727109E-4
195.78741599999998,6.791769533049983E-4
196.02944399999998,6.792440526274778E-4
196.271472,6.794413662387749E-4
196.5135,6.732445050923332E-4
196.75552799999997,6.358828482594293E-4
196.997556,6.35124431459284E-4
197.23958399999998,6.346499606865531E-4
197.48161199999998,6.339281303753283E-4
197.72363999999996,6.656015841477195E-4
197.965668,6.748068338811074E-4
198.207696,6.736210790936452E-4
198.44972399999997,6.722417068720736E-4
198.691752,6.71707607831294E-4
198.93377999999998,6.711966690598759E-4
199.175808,6.71487695748612E-4
199.41783599999997,6.71328162467871E-4
199.65986399999997,6.712686269306359E-4
199.90189199999998,6.712996890618751E-4
200.14392,6.716988683061931E-4
200.38594799999998,6.728870602512388E-4
200.627976,6.737894008219104E-4
200.870004,6.743090008457333E-4
201.11203199999997,6.748385620050246E-4
201.35405999999998,6.754768107559111E-4
201.59608799999998,6.759315003204722E-4
201.83811599999996,6.763666406819534E-4
202.08014399999996,6.768768134114842E-4
202.322172,6.768368467426363E-4
202.5642,6.764199794474035E-4
202.80622799999998,6.748385897589582E-4
203.04825599999998,6.739943125837134E-4
203.29028399999999,6.72511502732776E-4
166.26,6.728796060154797E-4
166.50202799999997,6.729139969685557E-4
166.744056,6.729276046510085E-4
166.98608399999998,6.729683338194998E-4
167.22811199999998,6.72972058853508E-4
167.47014,6.602665483367128E-4
167.712168,6.569915416082619E-4
167.954196,6.567993928037673E-4
168.19622399999997,6.567280861358346E-4
168.43825199999998,6.568529168500886E-4
168.68027999999998,6.58504468171246E-4
168.922308,6.618848441641848E-4
169.164336,6.619218494746053E-4
169.40636399999997,6.619677237222218E-4
169.648392,6.62312349219086E-4
169.89041999999998,6.630629286876786E-4
170.13244799999998,6.690464911959306E-4
