"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
205.952592,6.823182155500806E-4
206.19462,6.757747300980833E-4
206.436648,6.737834285966575E-4
206.67867599999997,6.731694907832058E-4
206.92070399999997,6.717823507677171E-4
207.16273199999998,6.696206799059767E-4
207.40476,6.594321360959119E-4
207.646788,6.493702401099931E-4
207.888816,6.48368066235772E-4
208.130844,6.473734532276685E-4
208.37287199999997,6.447453395291695E-4
208.61489999999998,6.458888864765784E-4
208.85692799999998,6.488156079930943E-4
209.09895599999996,6.488237227043709E-4
209.34098399999996,6.479671501909534E-4
209.583012,6.47735635093152E-4
209.82504,6.543847504682855E-4
210.06706799999998,6.59049085259521E-4
210.30909599999998,6.600606411593872E-4
218.05399199999997,6.666525322688876E-4
218.29601999999997,6.652480165583808E-4
218.538048,6.637437631863135E-4
218.780076,6.638178761360702E-4
219.02210399999998,6.639834420117215E-4
219.264132,6.639263779730849E-4
219.50615999999997,6.506496505514816E-4
219.74818799999997,6.48231667962102E-4
219.99021599999998,6.477615126946403E-4
220.23224399999995,6.466344906549466E-4
220.47427199999996,6.42826743017623E-4
220.7163,6.255429733164514E-4
220.958328,5.986558441416432E-4
221.20035599999997,5.974133133268632E-4
221.44238399999998,5.975045311926923E-4
221.68441199999998,6.060306074913714E-4
221.92644,6.265750219470698E-4
222.168468,6.506651494849197E-4
222.410496,6.597174080731679E-4
222.652524,6.59948175461022E-4
222.89455199999998,6.601958207236459E-4
223.13657999999998,6.644592571780576E-4
223.37860799999999,6.655504280920175E-4
223.62063599999996,6.654236477409374E-4
223.86266399999997,6.648923618558932E-4
224.10469199999994,6.644605915292601E-4
224.34672,6.558922136786233E-4
224.58874799999998,6.550428782017216E-4
224.830776,6.550082372066853E-4
225.072804,6.544892621796116E-4
225.31483199999997,6.545485133234673E-4
225.55685999999997,6.55120592560348E-4
225.798888,6.585550622431124E-4
226.040916,6.585813177415672E-4
226.282944,6.584837542164966E-4
226.524972,6.569577486234866E-4
226.76699999999997,6.535883988201218E-4
227.00902799999997,6.501716001509606E-4
227.25105599999998,6.486452457385511E-4
227.49308399999995,6.487849600338961E-4
227.73511199999996,6.488413624143916E-4
227.97714,6.495117548954886E-4
228.219168,6.498306860025778E-4
228.46119599999997,6.504390955250407E-4
228.70322399999998,6.516237848924593E-4
228.94525199999998,6.523198086533111E-4
229.18727999999996,6.543878693326451E-4
229.429308,6.628795597303216E-4
229.671336,6.64353264957061E-4
229.913364,6.651233033909715E-4
230.15539199999998,6.662852783246345E-4
230.39741999999998,6.65555620110227E-4
230.639448,6.642412343049604E-4
230.88147599999996,6.646720343298104E-4
231.12350399999997,6.647015919194039E-4
231.36553199999994,6.638637729074563E-4
231.60756,6.608540384595975E-4
231.84958799999998,6.588060942709131E-4
232.091616,6.569777062096805E-4
232.333644,6.563601015776443E-4
232.57567199999997,6.559176283875627E-4
232.8177,6.637627179970983E-4
233.059728,6.640394514037988E-4
233.301756,6.635165690181728E-4
233.543784,6.626234807290835E-4
233.785812,6.618686906216593E-4
234.02783999999997,6.594153238646104E-4
282.19141199999996,6.504399312119788E-4
282.43343999999996,6.503239202577018E-4
282.67546799999997,6.511706546258793E-4
282.91749599999997,6.507910360283426E-4
283.1595239999999,6.502254491567058E-4
283.401552,6.490950309731975E-4
283.64358,6.466260070910819E-4
283.885608,6.43887207569582E-4
284.12763599999994,6.424352287603044E-4
284.369664,6.420634361207022E-4
284.611692,6.416060706094422E-4
284.85372,6.414099989803819E-4
285.095748,6.407634931621638E-4
285.33777599999996,6.397560746823964E-4
285.57980399999997,6.389548967137409E-4
285.821832,6.388676059432445E-4
286.06386,6.412511049204532E-4
286.305888,6.678235970788496E-4
286.54791599999993,6.707817491284665E-4
286.78994399999993,6.71189978128604E-4
287.031972,6.716252455650915E-4
287.274,6.719311673715268E-4
265.733508,6.60613758064269E-4
265.975536,6.615919370593288E-4
266.217564,6.618905584160501E-4
266.459592,6.621244948778795E-4
266.70162,6.580009138779436E-4
266.943648,6.552036266330895E-4
267.185676,6.544386082785776E-4
267.42770399999995,6.545579077954439E-4
267.66973199999995,6.548609058750627E-4
267.91175999999996,6.57707731157562E-4
268.15378799999996,6.607359501609478E-4
268.39581599999997,6.627631065229578E-4
268.637844,6.645961666019368E-4
268.879872,6.651041132533027E-4
269.1219,6.642007820303053E-4
269.363928,6.603983973518348E-4
269.605956,6.603757673180901E-4
269.847984,6.604137048757364E-4
270.090012,6.60462993588917E-4
270.33204,6.626228871593054E-4
270.574068,6.699536314228629E-4
270.81609599999996,6.711603668310284E-4
271.05812399999996,6.70788499226683E-4
271.30015199999997,6.704163356550461E-4
271.54218,6.722901664907852E-4
271.784208,6.725569323371456E-4
272.0262359999999,6.721898202495304E-4
272.268264,6.71231972703096E-4
272.510292,6.702131838166285E-4
272.75232,6.667926087596678E-4
272.99434799999995,6.533360493408951E-4
273.236376,6.524986411912168E-4
273.478404,6.5199537098936E-4
273.720432,6.51847966299288E-4
273.96245999999996,6.538662216120019E-4
274.20448799999997,6.578444533416694E-4
274.446516,6.586349937275659E-4
274.688544,6.581937931086875E-4
274.930572,6.565963049409857E-4
275.1726,6.565202683887012E-4
275.41462799999994,6.54005351179348E-4
275.65665599999994,6.52266353051295E-4
275.898684,6.517070526624426E-4
276.140712,6.510349681346365E-4
276.38273999999996,6.418441499376868E-4
276.624768,6.379986234982653E-4
276.866796,6.374485737832389E-4
277.108824,6.369101785872192E-4
277.350852,6.370491729332609E-4
277.59288,6.380468665110622E-4
277.834908,6.424725799850698E-4
278.076936,6.431232306790332E-4
278.318964,6.437609684839462E-4
278.56099199999994,6.451140915032789E-4
278.80301999999995,6.483772048079682E-4
279.04504799999995,6.572001657465056E-4
279.287076,6.616151127350082E-4
279.52910399999996,6.616908883123945E-4
279.77113199999997,6.615288807323793E-4
280.01315999999997,6.480343350363164E-4
280.255188,6.423846762159494E-4
280.497216,6.402270305730583E-4
280.739244,6.392644738746958E-4
280.981272,6.389176494037468E-4
281.2233,6.389228760887075E-4
281.465328,6.511753336221177E-4
281.707356,6.514763991937529E-4
281.94938399999995,6.508368838171677E-4
177.39328799999998,6.621842868670996E-4
177.63531599999996,6.620936213335535E-4
177.877344,6.619683015258981E-4
178.11937199999997,6.615428115031452E-4
178.36139999999997,6.605986677109124E-4
178.60342799999998,6.587116672066922E-4
178.84545599999998,6.579731202398265E-4
179.087484,6.57918377743131E-4
179.32951199999997,6.570183042134592E-4
179.57153999999997,6.492438422684555E-4
179.81356799999998,6.478920882331771E-4
180.05559599999998,6.478500747096051E-4
180.29762399999998,6.481082400813124E-4
180.539652,6.47639139101107E-4
180.78168,6.460643373040713E-4
181.02370799999997,6.421787539954356E-4
181.26573599999998,6.413635328642021E-4
181.50776399999998,6.410897639722147E-4
181.74979199999999,6.446885151939306E-4
181.99182,6.528735800003973E-4
182.233848,6.621513537660244E-4
182.475876,6.630938719559536E-4
182.71790399999998,6.634242574655419E-4
182.95993199999998,6.635345775150518E-4
183.20195999999996,6.630683592746093E-4
183.443988,6.646234271077137E-4
183.686016,6.64495292376014E-4
183.92804399999997,6.644958324011002E-4
184.170072,6.641780980295803E-4
184.41209999999998,6.532269542342286E-4
184.654128,6.502462141177118E-4
184.89615599999996,6.49814921696259E-4
185.138184,6.501877827988508E-4
185.38021199999997,6.507586290331981E-4
170.37447599999996,6.520340332455529E-4
170.616504,6.522471716776956E-4
170.85853199999997,6.525968329035512E-4
171.10055999999997,6.577284120068772E-4
171.34258799999998,6.586674182860022E-4
171.58461599999998,6.592301682552756E-4
171.826644,6.603813357666882E-4
172.06867199999996,6.608693664619981E-4
172.3107,6.601717665484185E-4
172.55272799999997,6.551451237446316E-4
172.79475599999998,6.552786902089599E-4
173.03678399999998,6.555758798951721E-4
173.278812,6.556619954538212E-4
173.52084,6.542326797538549E-4
173.76286799999997,6.509810820275601E-4
174.00489599999997,6.510220233276048E-4
174.24692399999998,6.511005825412507E-4
174.48895199999998,6.52947625237282E-4
174.73098,6.576403408218697E-4
174.973008,6.615426403531368E-4
175.215036,6.619700750626134E-4
175.45706399999997,6.620781015593983E-4
175.69909199999998,6.621341145818336E-4
175.94111999999998,6.609872590654286E-4
176.183148,6.60807478227941E-4
176.425176,6.609785835570907E-4
176.66720399999997,6.611897731689757E-4
176.909232,6.615460866967075E-4
177.15125999999998,6.624490443511088E-4
185.62223999999998,6.533287409574543E-4
185.86426799999998,6.573843934595787E-4
186.106296,6.574681134470379E-4
186.348324,6.574381853270984E-4
186.59035199999997,6.575296666388994E-4
186.83237999999997,6.574211010383186E-4
187.07440799999998,6.570658245523529E-4
187.31643599999998,6.573911643130143E-4
187.558464,6.575853657450907E-4
187.800492,6.574689767309834E-4
188.04252,6.48816273175834E-4
188.28454799999997,6.459583966152077E-4
188.52657599999998,6.455623611492753E-4
188.76860399999998,6.459487998218339E-4
189.010632,6.447884207185873E-4
189.25266,6.364632661930786E-4
189.49468799999997,6.355435814227028E-4
189.736716,6.354026726556691E-4
189.97874399999998,6.35185000279837E-4
190.22077199999998,6.34511220306796E-4
190.46279999999996,6.330603000370502E-4
190.704828,6.329737697168091E-4
190.946856,6.328815616781802E-4
191.18888399999997,6.328023253433637E-4
191.430912,6.301104707028062E-4
191.67293999999998,6.269774134136478E-4
191.914968,6.259375890087152E-4
192.15699599999996,6.250100585736791E-4
192.39902399999997,6.249506520114091E-4
192.64105199999997,6.257654022414682E-4
192.88307999999998,6.399677585930994E-4
193.12510799999998,6.491771620282141E-4
193.367136,6.51733139189016E-4
193.609164,6.5309291866664E-4
193.85119199999997,6.536625513575735E-4
194.09321999999997,6.550520642851275E-4
194.33524799999998,6.590729241325046E-4
194.57727599999998,6.594214165636369E-4
194.819304,6.598142774518262E-4
195.06133199999996,6.598872906136827E-4
195.30336,6.592002170965784E-4
195.54538799999997,6.588109455748652E-4
195.78741599999998,6.602053454482455E-4
196.02944399999998,6.607031696233765E-4
196.271472,6.585095663792661E-4
196.5135,6.451093256731148E-4
196.75552799999997,6.238923458820007E-4
196.997556,6.194443593196634E-4
197.23958399999998,6.195632633631334E-4
197.48161199999998,6.19727927067276E-4
197.72363999999996,6.404808061388705E-4
197.965668,6.608203382980804E-4
198.207696,6.674679604717462E-4
198.44972399999997,6.677750190908677E-4
198.691752,6.675280242221631E-4
198.93377999999998,6.681258179430796E-4
199.175808,6.703661830715003E-4
199.41783599999997,6.704903742932146E-4
199.65986399999997,6.705561018409991E-4
199.90189199999998,6.709173373755403E-4
200.14392,6.704063292682934E-4
200.38594799999998,6.676318478245297E-4
200.627976,6.671572269095956E-4
200.870004,6.670645351734448E-4
201.11203199999997,6.669981107293584E-4
201.35405999999998,6.679184753358687E-4
201.59608799999998,6.68434795530208E-4
201.83811599999996,6.686397069159668E-4
202.08014399999996,6.688876408271894E-4
202.322172,6.689850911610749E-4
202.5642,6.69006083588965E-4
202.80622799999998,6.685183481214135E-4
203.04825599999998,6.690146257956319E-4
203.29028399999999,6.702864016522979E-4
166.26,0.0014502364427450777
166.50202799999997,0.0014722594149397653
166.744056,0.0015067629746098102
166.98608399999998,0.0015686861588448966
167.22811199999998,0.0015836982376718257
167.47014,0.001583396129877213
167.712168,0.0015482485897926014
167.954196,0.0014120922341465908
168.19622399999997,6.667799619862533E-4
168.43825199999998,6.397035184773832E-4
168.68027999999998,6.40439790806056E-4
168.922308,6.388387117386556E-4
169.164336,6.392385934748354E-4
169.40636399999997,6.393890551359617E-4
169.648392,6.399326158889305E-4
169.89041999999998,6.436682696077616E-4
170.13244799999998,6.508676363687276E-4
