"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
186.83237999999997,6.785500169906038E-4
187.07440799999998,6.800155792956577E-4
187.31643599999998,6.819939911708088E-4
187.558464,6.826132601853262E-4
187.800492,6.828641438465633E-4
188.04252,6.811428005225096E-4
188.28454799999997,6.800211014766488E-4
188.52657599999998,6.788142398158549E-4
188.76860399999998,6.752007457473024E-4
189.010632,6.733936785859995E-4
189.25266,6.548793586389913E-4
189.49468799999997,6.526065210245385E-4
189.736716,6.519520981598358E-4
189.97874399999998,6.517877750885429E-4
190.22077199999998,6.52015652982631E-4
190.46279999999996,6.524982102438554E-4
190.704828,6.450195380181343E-4
190.946856,6.460007854089668E-4
191.18888399999997,6.471923538946362E-4
191.430912,6.497730736726137E-4
191.67293999999998,6.531740820196532E-4
191.914968,6.459772616056332E-4
192.15699599999996,6.480360365373237E-4
192.39902399999997,6.484507249494804E-4
192.64105199999997,6.485288862158595E-4
192.88307999999998,6.740545837718414E-4
193.12510799999998,6.802683972623491E-4
193.367136,6.800524740361041E-4
193.609164,6.792226969111332E-4
193.85119199999997,6.788058730855585E-4
194.09321999999997,6.783239216927E-4
194.33524799999998,6.768075150800392E-4
194.57727599999998,6.763799699746572E-4
194.819304,6.758703835650035E-4
195.06133199999996,6.747706600835719E-4
195.30336,6.740465335012838E-4
195.54538799999997,6.725851685608163E-4
195.78741599999998,6.722171149468911E-4
196.02944399999998,6.72161346206488E-4
196.271472,6.724351173143149E-4
196.5135,6.734087030214189E-4
196.75552799999997,6.76942034355271E-4
196.997556,6.776333512858391E-4
197.23958399999998,6.77829652688311E-4
197.48161199999998,6.779200150958333E-4
197.72363999999996,6.770355876000552E-4
197.965668,6.766474013069611E-4
198.207696,6.763546123718784E-4
198.44972399999997,6.758404196397854E-4
198.691752,6.756190234578016E-4
198.93377999999998,6.752406696773196E-4
199.175808,6.747923708242451E-4
199.41783599999997,6.747775409515943E-4
199.65986399999997,6.748648286568537E-4
199.90189199999998,6.753665640218548E-4
200.14392,6.758280212189558E-4
200.38594799999998,6.764091236193591E-4
200.627976,6.769135830973818E-4
200.870004,6.770391182785965E-4
201.11203199999997,6.771102476072346E-4
201.35405999999998,6.773589341726601E-4
201.59608799999998,6.772759728377366E-4
201.83811599999996,6.770747801404871E-4
202.08014399999996,6.766125966299741E-4
202.322172,6.763908129401668E-4
202.5642,6.762049367441219E-4
202.80622799999998,6.757345432014716E-4
203.04825599999998,6.757680039582292E-4
203.29028399999999,6.76443199258602E-4
166.26,6.756526398391535E-4
166.50202799999997,6.756249462218253E-4
166.744056,6.755263984891719E-4
166.98608399999998,6.754361409805974E-4
167.22811199999998,6.753965208882927E-4
167.47014,6.673498871158733E-4
167.712168,6.654266075827782E-4
167.954196,6.653943698837001E-4
168.19622399999997,6.652686512222992E-4
168.43825199999998,6.652591387690087E-4
168.68027999999998,6.664868592367045E-4
168.922308,6.705917861329421E-4
169.164336,6.704965169571656E-4
169.40636399999997,6.704309306820535E-4
169.648392,6.704713602753357E-4
169.89041999999998,6.705944092673128E-4
170.13244799999998,6.723993201825463E-4
