"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
216.35979599999996,861.0232304012943
216.60182399999997,861.2265455169438
216.84385199999994,861.7160956392861
217.08588,861.7080819885473
217.32790799999998,859.4483535364184
217.56993599999998,859.439859381185
217.811964,859.280200097583
203.53231199999996,861.659742537946
203.77434,862.2493853973441
204.016368,870.1941683813801
204.258396,869.5290927003066
204.50042399999998,868.7857674879197
204.742452,867.3506652970681
204.98447999999996,863.9518513835794
205.22650799999997,856.5865362260305
205.46853599999997,856.7203067204283
205.71056399999995,857.218817741624
205.952592,857.6897200380456
206.19462,856.6762989442691
206.436648,857.0070712173889
206.67867599999997,857.6039171165386
206.92070399999997,858.7236565944448
207.16273199999998,859.3278631442894
207.40476,859.935765070298
207.646788,860.690008456877
207.888816,860.8125658151728
208.130844,860.7674747526183
208.37287199999997,860.0673372582289
208.61489999999998,861.3623896873595
208.85692799999998,872.9107892464921
209.09895599999996,873.2288126443322
209.34098399999996,872.5599410980624
209.583012,872.2603450973669
209.82504,866.1653379325271
210.06706799999998,856.7760121753485
210.30909599999998,857.5732046450928
218.05399199999997,858.6047702894183
218.29601999999997,859.0581414869075
218.538048,862.557840905285
218.780076,861.5175228126398
219.02210399999998,861.025037242214
219.264132,860.6534614461299
219.50615999999997,873.0786573306168
219.74818799999997,873.8849170765367
219.99021599999998,873.9943201636947
220.23224399999995,874.1968743071917
220.47427199999996,874.6877171417849
220.7163,887.0642325894868
220.958328,951.2569369251764
221.20035599999997,951.5626739174413
221.44238399999998,951.8664979824272
221.68441199999998,951.3567393730567
221.92644,936.0542082478845
222.168468,870.6835556771116
222.410496,864.9127462163971
222.652524,865.2986094380374
222.89455199999998,865.6447466001359
223.13657999999998,862.4295070376652
223.37860799999999,861.7623268255137
223.62063599999996,861.6819120752962
223.86266399999997,861.321915578952
224.10469199999994,861.0804680989611
224.34672,864.2807595272968
224.58874799999998,864.5987008755257
224.830776,864.7344038974343
225.072804,865.3691732341349
225.31483199999997,865.7946229333616
225.55685999999997,866.4408301336438
225.798888,868.3408229653385
226.040916,868.7797708203442
226.282944,869.1276265450027
226.524972,869.7138003224994
226.76699999999997,871.8936321433348
227.00902799999997,880.709300912245
227.25105599999998,881.886177237087
227.49308399999995,881.9326896357244
227.73511199999996,881.9749903291652
227.97714,882.8564587780206
228.219168,882.5772840921561
228.46119599999997,882.6065373379059
228.70322399999998,882.8293213966053
228.94525199999998,882.9504868926157
229.18727999999996,882.5960486675535
229.429308,868.9813757680573
229.671336,868.9026563459931
229.913364,868.9080945859747
230.15539199999998,868.726788657614
230.39741999999998,867.9660597407985
230.639448,865.8363218311969
230.88147599999996,864.9255495173686
231.12350399999997,864.4355000387857
231.36553199999994,862.7604432345225
231.60756,864.6818281268656
231.84958799999998,864.8186030699663
232.091616,863.2774623188377
232.333644,862.5281935633654
232.57567199999997,861.9276741097733
232.8177,858.278793226095
233.059728,858.0988156990993
233.301756,858.1090181339936
233.543784,858.45211351564
233.785812,858.7806740523148
234.02783999999997,860.8395045197461
282.19141199999996,856.9489660301866
282.43343999999996,856.8405869128409
282.67546799999997,858.1965073111325
282.91749599999997,858.0833050724528
283.1595239999999,858.1279047888013
283.401552,858.5944127898537
283.64358,859.99806343971
283.885608,860.4944734528123
284.12763599999994,861.1468354277401
284.369664,861.4036022570052
284.611692,861.5155461018182
284.85372,866.3924470815348
285.095748,866.8232899831842
285.33777599999996,866.3935309018457
285.57980399999997,865.4216241652939
285.821832,864.9912905583839
286.06386,862.9356278358238
286.305888,849.0153816629911
286.54791599999993,849.2200220765681
286.78994399999993,849.5466718049346
287.031972,850.4129102699766
287.274,850.8251823836273
265.733508,863.4345857579685
265.975536,863.2033666661345
266.217564,862.8829308416348
266.459592,862.495859087311
266.70162,869.3880779641314
266.943648,869.748479799004
267.185676,869.653669170573
267.42770399999995,869.6899224780881
267.66973199999995,869.8578234098194
267.91175999999996,860.2895868424542
268.15378799999996,858.0556749136257
268.39581599999997,858.3515077593385
268.637844,859.5665767456394
268.879872,860.2656183007302
269.1219,860.9412447783359
269.363928,860.1264575397171
269.605956,860.4431261350919
269.847984,860.6355942697533
270.090012,860.6857380665101
270.33204,860.8550009481758
270.574068,862.2818213862486
270.81609599999996,861.9886824587721
271.05812399999996,861.6596533592635
271.30015199999997,861.2777678496794
271.54218,860.0470989916591
271.784208,859.665213492315
272.0262359999999,859.2566895802725
272.268264,858.6200421696774
272.510292,858.7500783516905
272.75232,861.4865748306632
272.99434799999995,868.2763513059367
273.236376,868.3589326528058
273.478404,868.3599062835474
273.720432,867.8993413884459
273.96245999999996,864.3560995861981
274.20448799999997,858.837054047733
274.446516,857.608153473475
274.688544,857.836661717562
274.930572,858.5615183539664
275.1726,868.9628447950878
275.41462799999994,871.4683430232822
275.65665599999994,873.0435076797255
275.898684,873.7769675717125
276.140712,874.4213954207021
276.38273999999996,891.2222437260401
276.624768,891.290434795275
276.866796,891.3389470781107
277.108824,890.691575003414
277.350852,890.1218602063407
277.59288,887.7646184645936
277.834908,859.6795800467538
278.076936,858.9617970232732
278.318964,858.0511740532326
278.56099199999994,856.4974260639318
278.80301999999995,856.0584631246127
279.04504799999995,856.0286912151754
279.287076,855.6105321961898
279.52910399999996,855.6571733093416
279.77113199999997,855.8323399530104
280.01315999999997,865.5760741894038
280.255188,867.2665124054726
280.497216,867.633046863309
280.739244,867.9820101063724
280.981272,868.064300036673
281.2233,867.7947995428618
281.465328,857.9497725164598
281.707356,857.7912854516686
281.94938399999995,857.2572443505294
177.39328799999998,856.879914406377
177.63531599999996,856.5174452017934
177.877344,856.0611677251017
178.11937199999997,855.1451610407032
178.36139999999997,854.6314759010161
178.60342799999998,853.792436751988
178.84545599999998,852.7666961073477
179.087484,852.2372438284557
179.32951199999997,851.6659945026439
179.57153999999997,866.1591096336892
179.81356799999998,866.2368075438765
180.05559599999998,865.812232362125
180.29762399999998,865.3938836522314
180.539652,865.4522392203953
180.78168,867.4688541138814
181.02370799999997,878.6566933584992
181.26573599999998,879.416187198394
181.50776399999998,879.9574230715438
181.74979199999999,881.0358727511828
181.99182,875.6199204192553
182.233848,852.3857444363377
182.475876,852.6411618629511
182.71790399999998,853.1454960862469
182.95993199999998,854.2833053031541
183.20195999999996,854.9803579675976
183.443988,855.922387688396
183.686016,857.3188176944602
183.92804399999997,858.1167072850029
184.170072,858.9015884210604
184.41209999999998,868.7192983876486
184.654128,870.697477254095
184.89615599999996,871.204657902069
185.138184,871.9441063341632
185.38021199999997,872.062438146434
170.37447599999996,851.389274293486
170.616504,851.4734407414221
170.85853199999997,851.5809237848979
171.10055999999997,852.8179513298234
171.34258799999998,853.1863121388915
171.58461599999998,853.5034740392199
171.826644,854.1607960200396
172.06867199999996,854.5142120069385
172.3107,854.7520440274113
172.55272799999997,861.1830693629207
172.79475599999998,861.2942020370127
173.03678399999998,861.4158638616309
173.278812,861.5198686220364
173.52084,861.5853074315236
173.76286799999997,865.4731622587128
174.00489599999997,865.3938307014583
174.24692399999998,865.3077831864364
174.48895199999998,865.0643532616449
174.73098,863.5445830349599
174.973008,854.7395221221063
175.215036,855.0110460475986
175.45706399999997,855.3077354054803
175.69909199999998,855.6156921331815
175.94111999999998,857.6183952334303
176.183148,857.8885876681336
176.425176,858.0199775356721
176.66720399999997,858.1983684372127
176.909232,858.2214324790243
177.15125999999998,858.0483296728079
185.62223999999998,871.1546050695988
185.86426799999998,865.6389932272987
186.106296,865.3657190094495
186.348324,864.8525017172402
186.59035199999997,863.854366960457
186.83237999999997,863.296411692554
187.07440799999998,861.0540099301211
187.31643599999998,860.6427472382501
187.558464,860.5079996934764
187.800492,860.391773897853
188.04252,861.0979803001297
188.28454799999997,861.3646992273505
188.52657599999998,861.4691548957527
188.76860399999998,861.9684185356155
189.010632,862.7607915460733
189.25266,883.379015125705
189.49468799999997,886.6803176492841
189.736716,887.1906944451927
189.97874399999998,887.8127452815064
190.22077199999998,887.9788682581438
190.46279999999996,888.6434094475566
190.704828,900.7431656002096
190.946856,900.7927481737224
191.18888399999997,900.7357118208865
191.430912,900.584547788001
191.67293999999998,901.085685671688
191.914968,909.075786262166
192.15699599999996,907.5293477081877
192.39902399999997,907.264186612034
192.64105199999997,906.979301460308
192.88307999999998,879.8961789192065
193.12510799999998,864.7517857690073
193.367136,863.3995316409741
193.609164,863.2134124915528
193.85119199999997,863.432986181225
194.09321999999997,863.925903266931
194.33524799999998,864.669390367319
194.57727599999998,865.0842997220701
194.819304,865.4895000733891
195.06133199999996,866.2857719168572
195.30336,866.8505572748173
195.54538799999997,866.0864766928396
195.78741599999998,865.6011485460526
196.02944399999998,865.2005596352819
196.271472,863.9907716603865
196.5135,868.7104113823667
196.75552799999997,923.1137917964794
196.997556,922.0395331405305
197.23958399999998,921.5377656673768
197.48161199999998,921.130388985571
197.72363999999996,866.7710630902063
197.965668,859.6387517327
198.207696,859.7665953325861
198.44972399999997,859.4592995308547
198.691752,859.2962611188841
198.93377999999998,859.3177043304727
199.175808,858.2323444238425
199.41783599999997,858.0720333138504
199.65986399999997,857.8648740729242
199.90189199999998,857.459587259911
200.14392,857.062209423554
200.38594799999998,855.2937771793993
200.627976,855.4170178706631
200.870004,855.7357455253199
201.11203199999997,856.1819106756292
201.35405999999998,857.6571146038723
201.59608799999998,858.2511513730171
201.83811599999996,858.9214487663832
202.08014399999996,860.024954573383
202.322172,860.4592075082172
202.5642,860.7984215024616
202.80622799999998,862.2879903510452
203.04825599999998,862.2850790620936
203.29028399999999,861.9805086246838
166.26,847.1008011149999
166.50202799999997,847.0788062351651
166.744056,847.0434918595563
166.98608399999998,846.8636526523081
167.22811199999998,846.7296494427432
167.47014,862.1661292056084
167.712168,865.7212005267274
167.954196,865.8808703361622
168.19622399999997,865.9451770906057
168.43825199999998,865.886816598215
168.68027999999998,863.8373732882117
168.922308,860.4941586099326
169.164336,860.7496403457278
169.40636399999997,860.9675250181471
169.648392,861.3219178863461
169.89041999999998,861.025427113912
170.13244799999998,851.5983565518176
