"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
262.587144,990.461857981441
262.82917199999997,990.6014441991088
263.0712,981.0345274307967
263.313228,972.0932295227713
263.555256,959.4694528374526
263.797284,946.7957536984868
264.03931199999994,945.5488734707524
264.28133999999994,944.9863866708254
264.523368,945.1929233553037
264.76539599999995,943.8327474618263
265.00742399999996,943.4218410662347
265.24945199999996,943.124647151101
265.49147999999997,942.5436891351112
249.51763199999996,968.0684805491953
249.75965999999997,972.8091190691886
250.00168799999994,975.5504041357871
250.24371599999998,977.9575643535055
250.48574399999998,980.8183233519321
250.727772,984.2460963644995
250.96979999999996,992.1016494437109
251.21182799999997,1013.1117140133467
251.45385599999997,1021.6145238258815
251.695884,1024.564161157239
251.93791199999998,1019.196016754498
252.17994,1010.4565105688133
252.421968,1001.5848568355985
252.66399599999997,979.3213193332997
252.90602399999997,975.8193701147853
253.14805199999995,974.4322586191797
253.39007999999995,972.9916953208948
253.63210799999996,972.7651994421807
253.874136,972.0463661103327
254.116164,972.1104023949767
254.35819199999997,972.1642376955255
254.60021999999998,965.0138764065854
254.84224799999996,954.2854456865824
255.08427600000002,950.0641383271865
255.326304,949.3604172956149
255.568332,949.6000741479323
255.81035999999997,950.6615932440099
256.052388,955.1594617794087
256.29441599999996,957.4271907848753
256.53644399999996,957.7892604404533
256.77847199999997,957.8657774104342
257.02049999999997,959.3930206678509
257.262528,961.6525285283931
257.504556,966.7544054367482
257.746584,966.9276516396027
257.988612,966.7833205589385
258.23064,963.7224578865345
258.47266799999994,959.493929771486
210.551124,943.1418462548656
210.79315199999996,946.1026084274946
211.03517999999997,960.8030769227418
211.277208,963.2052018839775
211.519236,963.3020976680186
211.76126399999998,962.7911362015521
212.003292,962.3418347850654
212.24531999999996,960.3690761026911
212.48734799999997,955.5067439922848
212.72937599999997,953.979661825924
212.97140399999995,953.2709687180426
213.213432,958.5549503027014
213.45546,972.8558509861035
213.697488,980.299154988666
213.93951599999997,981.3057296129017
214.18154399999997,981.0737224861185
214.42357199999998,979.1359475574278
214.6656,946.5967170328232
214.907628,940.4276300734031
215.149656,939.7467201627439
215.391684,939.5865225561532
215.63371199999997,939.6505996972155
215.87573999999998,940.5063551766092
216.11776799999998,947.3722122279255
216.35979599999996,947.5738047251688
216.60182399999997,947.7142396012638
216.84385199999994,947.4911862773129
217.08588,946.5193372563003
217.32790799999998,943.851772107271
217.56993599999998,944.1608187452664
217.811964,944.7066316151291
203.53231199999996,1701.3772745664294
203.77434,1652.1702153885658
204.016368,960.993770997942
204.258396,946.2759690803099
204.50042399999998,945.971687690187
204.742452,942.2606000600999
204.98447999999996,939.7368510799469
205.22650799999997,937.871613172407
205.46853599999997,935.0848657824272
205.71056399999995,935.103720348609
205.952592,935.7294384328562
206.19462,933.8815153605299
206.436648,935.8975892214179
206.67867599999997,936.5266556436425
206.92070399999997,938.2269842595824
207.16273199999998,943.9247103738478
207.40476,956.4557159036588
207.646788,970.1677851951328
207.888816,971.7836293970789
208.130844,973.0173332932785
208.37287199999997,975.18690033425
208.61489999999998,971.573369702611
208.85692799999998,959.3932481305279
209.09895599999996,957.2868300323978
209.34098399999996,958.1140916406958
209.583012,956.6823988402173
209.82504,946.7014862683859
210.06706799999998,944.6396100231894
210.30909599999998,941.9137109076325
218.05399199999997,947.7649386763011
218.29601999999997,951.8319762474905
218.538048,954.3982257299891
218.780076,955.6458367514792
219.02210399999998,956.3964201374879
219.264132,959.2004345128614
219.50615999999997,965.133663771858
219.74818799999997,966.4228035699106
219.99021599999998,967.1736060045513
220.23224399999995,974.5706830024947
220.47427199999996,988.332379402215
220.7163,1011.7967633840988
220.958328,1040.7234967820295
221.20035599999997,1042.529678669187
221.44238399999998,1039.9345392855103
221.68441199999998,1010.3650827317737
221.92644,987.9493440353275
222.168468,970.356265925976
222.410496,960.4265502184168
222.652524,960.2753776853159
222.89455199999998,960.2617498497734
223.13657999999998,964.0485236926299
223.37860799999999,966.7683181547733
223.62063599999996,967.7793281366802
223.86266399999997,970.5636291556935
224.10469199999994,974.4824623216632
224.34672,985.2855016536317
224.58874799999998,986.9742108966227
224.830776,988.5358690819422
225.072804,989.0948510847401
225.31483199999997,984.4514780637137
225.55685999999997,977.9413991659356
225.798888,970.5344315577472
226.040916,970.1710741498944
226.282944,970.310093519218
226.524972,975.8186865669
226.76699999999997,983.4219198581511
227.00902799999997,986.9306818574647
227.25105599999998,987.8088454352974
227.49308399999995,987.3792431185838
227.73511199999996,986.7904122133657
227.97714,986.9338681333895
228.219168,985.9620523289492
228.46119599999997,985.3065056904321
228.70322399999998,984.2341914321587
228.94525199999998,982.0288354672591
229.18727999999996,976.1075472610565
229.429308,960.8706202597325
229.671336,959.5619881153843
229.913364,958.833165398904
230.15539199999998,958.0411753440742
230.39741999999998,954.917911089178
230.639448,952.5331753796515
230.88147599999996,952.1148745935176
231.12350399999997,952.2163223618682
231.36553199999994,955.5426723697263
231.60756,961.3701865019918
231.84958799999998,963.9643160899203
232.091616,964.8864147857673
232.333644,964.4027015394915
232.57567199999997,962.7323352693372
232.8177,962.0748656569278
233.059728,961.4897127847385
233.301756,961.3042466246523
233.543784,962.5913380898209
233.785812,965.8324729745423
234.02783999999997,970.4543598537242
282.19141199999996,941.2614606671787
282.43343999999996,938.1272773980876
282.67546799999997,936.0797736129239
282.91749599999997,931.2063770901709
283.1595239999999,927.0723938695465
283.401552,924.4920539395522
283.64358,923.301871747645
283.885608,924.4071146928394
284.12763599999994,928.423867279249
284.369664,931.3693258422577
284.611692,934.1668720015563
284.85372,941.00295197467
285.095748,945.030532245873
285.33777599999996,946.9685147864108
285.57980399999997,948.8863721952671
285.821832,949.870158892426
286.06386,949.4283651973353
286.305888,920.6304723056662
286.54791599999993,902.7828387445705
286.78994399999993,882.655544261942
287.031972,845.6622215376559
287.274,836.9960890975633
265.733508,939.0565873652705
265.975536,935.3503375336771
266.217564,935.025343795331
266.459592,934.972473947414
266.70162,936.801432170695
266.943648,943.1005450140336
267.185676,949.1026498584129
267.42770399999995,952.1820578596363
267.66973199999995,952.1598062592238
267.91175999999996,955.0389076708514
268.15378799999996,958.4796115252293
268.39581599999997,960.6027382556366
268.637844,961.8739531519733
268.879872,961.9345270884721
269.1219,961.6067795432483
269.363928,953.6614819264922
269.605956,950.9242948754578
269.847984,949.4514840648757
270.090012,948.6787664635558
270.33204,947.6377790958487
270.574068,943.3533079717491
270.81609599999996,930.25541221402
271.05812399999996,926.1217583767889
271.30015199999997,924.8345613799961
271.54218,922.3647771245447
271.784208,920.9503649127959
272.0262359999999,920.3565392653627
272.268264,919.5612784591667
272.510292,919.6132748968269
272.75232,920.312115171565
272.99434799999995,926.3102039312511
273.236376,933.7195461173774
273.478404,939.9113082159399
273.720432,944.0343528945386
273.96245999999996,944.5408949831965
274.20448799999997,948.7414149936892
274.446516,946.6864624216577
274.688544,943.2652704426478
274.930572,941.7405716357375
275.1726,942.9655309395343
275.41462799999994,948.9595641406937
275.65665599999994,960.1578299597298
275.898684,961.8016735649464
276.140712,962.2870646689258
276.38273999999996,956.90529132244
276.624768,948.5465642536992
276.866796,943.3891428013783
277.108824,944.0736205417144
277.350852,944.9715675980823
277.59288,945.1557116698718
277.834908,948.5042896795545
278.076936,950.1662982316741
278.318964,950.3817957740954
278.56099199999994,948.8843030621174
278.80301999999995,948.393393449284
279.04504799999995,947.6669599909475
279.287076,938.0212945655032
279.52910399999996,933.2726357058009
279.77113199999997,929.4611777752452
280.01315999999997,929.2299758987164
280.255188,932.8555854096091
280.497216,939.214439365252
280.739244,956.818759762597
280.981272,964.7915243432212
281.2233,968.874453466654
281.465328,964.786321006829
281.707356,961.7427149826025
281.94938399999995,947.3041696588042
177.39328799999998,109.98649533447131
177.63531599999996,117.68430551556652
177.877344,128.23836819248913
178.11937199999997,163.17935594500577
178.36139999999997,187.7776865521412
178.60342799999998,211.9416304956316
178.84545599999998,248.7194822393317
179.087484,243.64533706291866
179.32951199999997,228.99439253220052
179.57153999999997,201.99042625267882
179.81356799999998,193.1697869944307
180.05559599999998,187.086504973232
180.29762399999998,185.31384658888402
180.539652,187.4468371306974
180.78168,189.96864898243274
181.02370799999997,191.16238193636104
181.26573599999998,197.52186934081328
181.50776399999998,222.27191190936088
181.74979199999999,399.1352086902226
181.99182,588.8003874450471
182.233848,1308.9376889788653
182.475876,1739.0505398674022
182.71790399999998,1901.2136269356567
182.95993199999998,1904.730532179044
183.20195999999996,1860.746804921652
183.443988,1809.1665539667856
183.686016,1718.7348743879174
183.92804399999997,1703.5561810728034
184.170072,1699.9984569752048
184.41209999999998,1702.7639948086428
184.654128,1703.6554738930913
184.89615599999996,1703.6555433752328
185.138184,1695.6153065963954
185.38021199999997,1686.265030267062
170.37447599999996,68.15851400614403
170.616504,68.44874065739153
170.85853199999997,70.46953713704173
171.10055999999997,84.35645332398975
171.34258799999998,95.0219490864767
171.58461599999998,108.26025665644615
171.826644,131.2463470772645
172.06867199999996,142.08667088454072
172.3107,146.93353537997936
172.55272799999997,150.43976942601228
172.79475599999998,151.53887729058394
173.03678399999998,149.97149912954617
173.278812,145.4288475714149
173.52084,141.1316277749483
173.76286799999997,134.42090657723782
174.00489599999997,129.3065432949743
174.24692399999998,126.50713902203991
174.48895199999998,122.23881883850143
174.73098,122.16854707298965
174.973008,119.77242555353769
175.215036,117.43012720139204
175.45706399999997,116.14599867653524
175.69909199999998,114.49301077408815
175.94111999999998,111.25000449251641
176.183148,108.12638858903348
176.425176,106.36895996096072
176.66720399999997,101.16923301037261
176.909232,99.5972813157517
177.15125999999998,97.23535912791799
185.62223999999998,1675.4187719715035
185.86426799999998,1664.345879891286
186.106296,1661.7861723109293
186.348324,1661.0875885477574
186.59035199999997,1660.132567273007
186.83237999999997,1658.9872263617883
187.07440799999998,1656.9266468992905
187.31643599999998,1649.2125637719762
187.558464,1644.9331975663913
187.800492,1642.5436238367697
188.04252,1642.9900370616188
188.28454799999997,1643.9181560657034
188.52657599999998,1645.710898116385
188.76860399999998,1648.2851699035768
189.010632,1648.9646915153978
189.25266,1653.57959325159
189.49468799999997,1658.0210555016267
189.736716,1664.2165198075477
189.97874399999998,1680.1539138775934
190.22077199999998,1685.976393558791
190.46279999999996,1690.37033372539
190.704828,1693.5012817994975
190.946856,1692.5789566223325
191.18888399999997,1690.4784864652963
191.430912,1687.9442958481832
191.67293999999998,1689.079347124821
191.914968,1691.22118745174
192.15699599999996,1695.4696080574795
192.39902399999997,1696.6793643539613
192.64105199999997,1696.6219438097085
192.88307999999998,1689.1465800731612
193.12510799999998,1683.2827666113806
193.367136,1678.698673097055
193.609164,1677.8582408416478
193.85119199999997,1680.0339209449264
194.09321999999997,1683.6783766352978
194.33524799999998,1694.4097119196554
194.57727599999998,1696.8599057175854
194.819304,1694.7610661089348
195.06133199999996,1676.9785316509879
195.30336,1667.072582739366
195.54538799999997,1663.669631844375
195.78741599999998,1664.5467626417776
196.02944399999998,1671.3733798612918
196.271472,1696.4738398664579
196.5135,1707.9869993263958
196.75552799999997,1716.4044281872696
196.997556,1726.9533347818196
197.23958399999998,1732.866922544202
197.48161199999998,1740.0104316447723
197.72363999999996,1754.5299959411057
197.965668,1759.8409629802647
198.207696,1763.8071241586335
198.44972399999997,1779.573745712277
198.691752,1791.3040467267144
198.93377999999998,1799.0931326219647
199.175808,1804.7854374454475
199.41783599999997,1794.7493438753402
199.65986399999997,1775.1347155869928
199.90189199999998,1715.895206705425
200.14392,1709.9540466505268
200.38594799999998,1712.7507173238714
200.627976,1736.826237964628
200.870004,1754.2179016097316
201.11203199999997,1761.7385535163135
201.35405999999998,1733.0741996599302
201.59608799999998,1714.6851888168646
201.83811599999996,1710.7537906268303
202.08014399999996,1722.2387116259538
202.322172,1736.7608625652726
202.5642,1745.758561356357
202.80622799999998,1753.8439720453046
203.04825599999998,1748.3826467559059
203.29028399999999,1719.9094390503112
166.26,71.0620897912843
166.50202799999997,82.06975430121328
166.744056,102.75390938802329
166.98608399999998,125.52856425716264
167.22811199999998,130.12474498132863
167.47014,127.90885026015323
167.712168,124.81222867917312
167.954196,120.02053254275293
168.19622399999997,108.4543157745984
168.43825199999998,104.11261653094722
168.68027999999998,99.02543852362304
168.922308,91.92327555537682
169.164336,87.5002674422278
169.40636399999997,82.69107613228817
169.648392,77.44057684137745
169.89041999999998,74.1422840488697
170.13244799999998,70.66383007806175
