"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
220.47427199999996,6.685446101743093E-4
220.7163,6.592378890785511E-4
220.958328,6.14936614361304E-4
221.20035599999997,6.150512160678674E-4
221.44238399999998,6.153373622413695E-4
221.68441199999998,6.171474896289147E-4
221.92644,6.280543984005978E-4
222.168468,6.762342432374248E-4
222.410496,6.82553548347838E-4
222.652524,6.829678889136315E-4
222.89455199999998,6.833953281265359E-4
223.13657999999998,6.866081098306381E-4
223.37860799999999,6.87169245405738E-4
223.62063599999996,6.87125217319252E-4
223.86266399999997,6.866960980641851E-4
224.10469199999994,6.86403633683366E-4
224.34672,6.832406138041166E-4
224.58874799999998,6.829594592002666E-4
224.830776,6.831290671449103E-4
225.072804,6.83885498942429E-4
225.31483199999997,6.844395791369067E-4
225.55685999999997,6.848009017290562E-4
225.798888,6.853946077381649E-4
226.040916,6.85957874069828E-4
226.282944,6.863723930538595E-4
226.524972,6.869500455828283E-4
226.76699999999997,6.855095929374547E-4
227.00902799999997,6.788469022384232E-4
227.25105599999998,6.78233387487978E-4
227.49308399999995,6.783065589885614E-4
227.73511199999996,6.783140072365339E-4
227.97714,6.777607193044899E-4
228.219168,6.780767529202621E-4
228.46119599999997,6.781744769518136E-4
228.70322399999998,6.782880063859638E-4
228.94525199999998,6.783364158658596E-4
229.18727999999996,6.787725538532343E-4
229.429308,6.897333252774544E-4
229.671336,6.899301215663062E-4
229.913364,6.899468911447117E-4
230.15539199999998,6.897060281293761E-4
230.39741999999998,6.899436123940276E-4
230.639448,6.911327982712685E-4
230.88147599999996,6.903521147177616E-4
231.12350399999997,6.897431897824025E-4
231.36553199999994,6.875959008016839E-4
231.60756,6.839851594321918E-4
231.84958799999998,6.822182029021504E-4
232.091616,6.801321057679237E-4
232.333644,6.792558159346099E-4
232.57567199999997,6.785196337520124E-4
232.8177,6.798600946668872E-4
233.059728,6.796654029069635E-4
233.301756,6.796647770015349E-4
233.543784,6.800560693133125E-4
233.785812,6.803859272780446E-4
234.02783999999997,6.795454234023645E-4
282.19141199999996,6.82122129739162E-4
282.43343999999996,6.816154603297366E-4
282.67546799999997,6.798937841848435E-4
282.91749599999997,6.798075921677387E-4
283.1595239999999,6.798655120349786E-4
283.401552,6.804368455336345E-4
283.64358,6.799777803631804E-4
283.885608,6.802754054539357E-4
284.12763599999994,6.810826881774729E-4
284.369664,6.813741220179124E-4
284.611692,6.815642052262677E-4
284.85372,6.773822346789554E-4
285.095748,6.764019620893672E-4
285.33777599999996,6.758606003512602E-4
285.57980399999997,6.746807594867266E-4
285.821832,6.742639705320594E-4
286.06386,6.754625195598334E-4
286.305888,6.865905081709668E-4
286.54791599999993,6.868636877667448E-4
286.78994399999993,6.872439826983609E-4
287.031972,6.882936754824949E-4
287.274,6.887834342364234E-4
265.733508,6.793224242676824E-4
265.975536,6.785973760754368E-4
266.217564,6.782158743437449E-4
266.459592,6.777533143382101E-4
266.70162,6.713195463784349E-4
266.943648,6.706982600467997E-4
267.185676,6.705314022226126E-4
267.42770399999995,6.705215972311391E-4
267.66973199999995,6.70713685747558E-4
267.91175999999996,6.794851207513492E-4
268.15378799999996,6.821115122154436E-4
268.39581599999997,6.829987798944269E-4
268.637844,6.843957179311084E-4
268.879872,6.852241080843146E-4
269.1219,6.860316416942714E-4
269.363928,6.88902335466676E-4
269.605956,6.892910861650946E-4
269.847984,6.895198253575126E-4
270.090012,6.895975321564494E-4
270.33204,6.893899809626093E-4
270.574068,6.881310150414609E-4
270.81609599999996,6.877678673456728E-4
271.05812399999996,6.873829183485899E-4
271.30015199999997,6.869373160420064E-4
271.54218,6.860846203627683E-4
271.784208,6.854154608081882E-4
272.0262359999999,6.849433367239302E-4
272.268264,6.841500328220421E-4
272.510292,6.836054499539383E-4
272.75232,6.811473220211954E-4
272.99434799999995,6.755976497025347E-4
273.236376,6.755256715567799E-4
273.478404,6.755362312944639E-4
273.720432,6.758335743804747E-4
273.96245999999996,6.784522463164159E-4
274.20448799999997,6.826383686857762E-4
274.446516,6.835077640697691E-4
274.688544,6.837624238744347E-4
274.930572,6.846727479586256E-4
275.1726,6.775918960297106E-4
275.41462799999994,6.771208704743638E-4
275.65665599999994,6.790230513995313E-4
275.898684,6.798790376858155E-4
276.140712,6.806150277172464E-4
276.38273999999996,6.696123678691935E-4
276.624768,6.700484545026302E-4
276.866796,6.701303262399723E-4
277.108824,6.693039105631211E-4
277.350852,6.685220539623501E-4
277.59288,6.68995043272654E-4
277.834908,6.878270269229665E-4
278.076936,6.869506258401351E-4
278.318964,6.858461948831093E-4
278.56099199999994,6.839410480552938E-4
278.80301999999995,6.830810202458155E-4
279.04504799999995,6.821673588986358E-4
279.287076,6.817008725098166E-4
279.52910399999996,6.817468431796097E-4
279.77113199999997,6.819391925941341E-4
280.01315999999997,6.75437484069178E-4
280.255188,6.746791387727821E-4
280.497216,6.749500307000035E-4
280.739244,6.753534991131635E-4
280.981272,6.754550968199543E-4
281.2233,6.757032844077783E-4
281.465328,6.833318850762518E-4
281.707356,6.831024870333977E-4
281.94938399999995,6.824840894158795E-4
177.39328799999998,6.867643703882725E-4
177.63531599999996,6.863386263214307E-4
177.877344,6.857990159610207E-4
178.11937199999997,6.846996047613353E-4
178.36139999999997,6.841342901012046E-4
178.60342799999998,6.838775095315177E-4
178.84545599999998,6.826658314950602E-4
179.087484,6.820391271133577E-4
179.32951199999997,6.814070835418183E-4
179.57153999999997,6.683166557830723E-4
179.81356799999998,6.674663700196484E-4
180.05559599999998,6.66980640955643E-4
180.29762399999998,6.664926391414049E-4
180.539652,6.663933030188732E-4
180.78168,6.649243816567832E-4
181.02370799999997,6.569930788108212E-4
181.26573599999998,6.570137758076907E-4
181.50776399999998,6.573451611849347E-4
181.74979199999999,6.580362828908474E-4
181.99182,6.6265775686618E-4
182.233848,6.819462127280943E-4
182.475876,6.825461599871893E-4
182.71790399999998,6.831218373593252E-4
182.95993199999998,6.844856598394404E-4
183.20195999999996,6.85188705846714E-4
183.443988,6.855440416832654E-4
183.686016,6.871238021009192E-4
183.92804399999997,6.880759499133383E-4
184.170072,6.890466725852386E-4
184.41209999999998,6.843237896197544E-4
184.654128,6.838519602456647E-4
184.89615599999996,6.843656928681725E-4
185.138184,6.852651076806516E-4
185.38021199999997,6.853984378034523E-4
170.37447599999996,6.826971159167471E-4
170.616504,6.827943490558542E-4
170.85853199999997,6.829394437321881E-4
171.10055999999997,6.825954519712019E-4
171.34258799999998,6.828377355800289E-4
171.58461599999998,6.832167934676305E-4
171.826644,6.839883793259219E-4
172.06867199999996,6.844337092613126E-4
172.3107,6.847269890000303E-4
172.55272799999997,6.803347622137953E-4
172.79475599999998,6.804265819034766E-4
173.03678399999998,6.805869394412378E-4
173.278812,6.806815282620368E-4
173.52084,6.806141820255576E-4
173.76286799999997,6.773942916636415E-4
174.00489599999997,6.773079587062755E-4
174.24692399999998,6.772024351293298E-4
174.48895199999998,6.770301616584858E-4
174.73098,6.781647371481847E-4
174.973008,6.853342814119032E-4
175.215036,6.858364647303012E-4
175.45706399999997,6.861951310513081E-4
175.69909199999998,6.865712704557907E-4
175.94111999999998,6.85937147619444E-4
176.183148,6.860870953170606E-4
176.425176,6.862416798284248E-4
176.66720399999997,6.864687485010565E-4
176.909232,6.864948933717756E-4
177.15125999999998,6.865562551494385E-4
185.62223999999998,6.861898730407861E-4
185.86426799999998,6.90334314976148E-4
186.106296,6.898824175712152E-4
186.348324,6.892653721480878E-4
186.59035199999997,6.880202059503052E-4
186.83237999999997,6.877175248581728E-4
187.07440799999998,6.890158320115297E-4
187.31643599999998,6.885534459263169E-4
187.558464,6.883905150140302E-4
187.800492,6.88257373681798E-4
188.04252,6.874599884972993E-4
188.28454799999997,6.873805348721691E-4
188.52657599999998,6.874614648161992E-4
188.76860399999998,6.880926315152395E-4
189.010632,6.881388761261793E-4
189.25266,6.734115723894724E-4
189.49468799999997,6.713180059490672E-4
189.736716,6.715684314573162E-4
189.97874399999998,6.72266361089622E-4
190.22077199999998,6.725012177823858E-4
190.46279999999996,6.723845490134776E-4
190.704828,6.642704973836214E-4
190.946856,6.645832124015851E-4
191.18888399999997,6.64773964755854E-4
191.430912,6.648801276128785E-4
191.67293999999998,6.642031768380819E-4
191.914968,6.579067205371037E-4
192.15699599999996,6.579207163504397E-4
192.39902399999997,6.575155970775565E-4
192.64105199999997,6.571020077287388E-4
192.88307999999998,6.761074894650241E-4
193.12510799999998,6.873011621836295E-4
193.367136,6.878863913873046E-4
193.609164,6.877960025997624E-4
193.85119199999997,6.880790970488134E-4
194.09321999999997,6.884759042276151E-4
194.33524799999998,6.897137514991228E-4
194.57727599999998,6.901146004145605E-4
194.819304,6.905590477135238E-4
195.06133199999996,6.90847903711541E-4
195.30336,6.904517354799663E-4
195.54538799999997,6.910076739590301E-4
195.78741599999998,6.905127544295772E-4
196.02944399999998,6.900397616714578E-4
196.271472,6.8871414120769E-4
196.5135,6.838742857159912E-4
196.75552799999997,6.427275314080564E-4
196.997556,6.414413038172956E-4
197.23958399999998,6.408182913327305E-4
197.48161199999998,6.402573192423435E-4
197.72363999999996,6.79008359247926E-4
197.965668,6.842402591004351E-4
198.207696,6.838557722724204E-4
198.44972399999997,6.834458305364598E-4
198.691752,6.83169201460949E-4
198.93377999999998,6.827392622936444E-4
199.175808,6.82761063527281E-4
199.41783599999997,6.825526318482981E-4
199.65986399999997,6.82284328544292E-4
199.90189199999998,6.818730693199767E-4
200.14392,6.820587093701329E-4
200.38594799999998,6.83411425698007E-4
200.627976,6.837313119244215E-4
200.870004,6.841136286140474E-4
201.11203199999997,6.846518188516063E-4
201.35405999999998,6.857676093554452E-4
201.59608799999998,6.865813114967969E-4
201.83811599999996,6.874146616508593E-4
202.08014399999996,6.887460447687754E-4
202.322172,6.892675176820226E-4
202.5642,6.895721047781449E-4
202.80622799999998,6.888540881590051E-4
203.04825599999998,6.888769339215868E-4
203.29028399999999,6.88552847204643E-4
166.26,6.842744127824042E-4
166.50202799999997,6.842395633028872E-4
166.744056,6.842002906883545E-4
166.98608399999998,6.839867357333763E-4
167.22811199999998,6.838262477616684E-4
167.47014,6.71042276858908E-4
167.712168,6.681731916353215E-4
167.954196,6.679687744464297E-4
168.19622399999997,6.680891565489578E-4
168.43825199999998,6.682820085082767E-4
168.68027999999998,6.700391654085477E-4
168.922308,6.732301672845422E-4
169.164336,6.735518129361823E-4
169.40636399999997,6.738296180987176E-4
169.648392,6.742355566061502E-4
169.89041999999998,6.746577265087182E-4
170.13244799999998,6.822543194865379E-4
