"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
265.49147999999997,6.428788081506726E-4
249.51763199999996,6.39432178075089E-4
249.75965999999997,6.34550667832508E-4
250.00168799999994,6.334631631447093E-4
250.24371599999998,6.323834496780995E-4
250.48574399999998,6.312314563375843E-4
250.727772,6.289475665452409E-4
250.96979999999996,6.208857085386616E-4
251.21182799999997,6.016260581750022E-4
251.45385599999997,5.978471129626867E-4
251.695884,5.972370211713627E-4
251.93791199999998,6.012941098663205E-4
252.17994,6.10015732203357E-4
252.421968,6.192382974182447E-4
252.66399599999997,6.343603870083925E-4
252.90602399999997,6.354669568795145E-4
253.14805199999995,6.361486299094384E-4
253.39007999999995,6.377486214852528E-4
253.63210799999996,6.393508115710428E-4
253.874136,6.399238687856875E-4
254.116164,6.400178022522062E-4
254.35819199999997,6.400623784819471E-4
254.60021999999998,6.467539500387945E-4
254.84224799999996,6.511344914715205E-4
255.08427600000002,6.518670158181376E-4
255.326304,6.511975291620482E-4
255.568332,6.506515114035167E-4
255.81035999999997,6.491813194309423E-4
256.052388,6.418041754835544E-4
256.29441599999996,6.404317432917697E-4
256.53644399999996,6.398152873877922E-4
256.77847199999997,6.387557242747037E-4
257.02049999999997,6.363385719275527E-4
257.262528,6.313646773318204E-4
257.504556,6.299941414758186E-4
257.746584,6.300192663934039E-4
257.988612,6.301320226148383E-4
258.23064,6.328679669972192E-4
258.47266799999994,6.341772147726061E-4
210.551124,6.480349958506955E-4
210.79315199999996,6.472446091161508E-4
211.03517999999997,6.427677075305626E-4
211.277208,6.407470286284841E-4
211.519236,6.406701429058201E-4
211.76126399999998,6.413006433231239E-4
212.003292,6.412295178440678E-4
212.24531999999996,6.419297104088481E-4
212.48734799999997,6.438482160357088E-4
212.72937599999997,6.450726759983648E-4
212.97140399999995,6.456191521673604E-4
213.213432,6.461598679853395E-4
213.45546,6.433576068834504E-4
213.697488,6.337009788247968E-4
213.93951599999997,6.335885186351572E-4
214.18154399999997,6.337565779899587E-4
214.42357199999998,6.339089639625418E-4
214.6656,6.486744280830066E-4
214.907628,6.525426129781374E-4
215.149656,6.53087076095323E-4
215.391684,6.539133315707714E-4
215.63371199999997,6.545065023157239E-4
215.87573999999998,6.549544823365481E-4
216.11776799999998,6.538618775433223E-4
216.35979599999996,6.544257298116289E-4
216.60182399999997,6.550744061711193E-4
216.84385199999994,6.569633328130736E-4
217.08588,6.592156628789298E-4
217.32790799999998,6.629411249777102E-4
217.56993599999998,6.637387804732348E-4
217.811964,6.641752977337797E-4
203.53231199999996,6.454815285900895E-4
203.77434,6.448230797752302E-4
204.016368,6.408220822137696E-4
204.258396,6.401221266562526E-4
204.50042399999998,6.400404937594271E-4
204.742452,6.41679820260932E-4
204.98447999999996,6.445445512607641E-4
205.22650799999997,6.488599702036736E-4
205.46853599999997,6.523000307916498E-4
205.71056399999995,6.526598617754404E-4
205.952592,6.528173622475283E-4
206.19462,6.502962524216296E-4
206.436648,6.479643025865839E-4
206.67867599999997,6.474923634343368E-4
206.92070399999997,6.471785316368596E-4
207.16273199999998,6.453003216396783E-4
207.40476,6.376968628642826E-4
207.646788,6.251183709101324E-4
207.888816,6.240616395905248E-4
208.130844,6.234943295752488E-4
208.37287199999997,6.222341748040726E-4
208.61489999999998,6.228470346899608E-4
208.85692799999998,6.285687649452457E-4
209.09895599999996,6.308983111707815E-4
209.34098399999996,6.309095898312395E-4
209.583012,6.313619177274942E-4
209.82504,6.39442436931577E-4
210.06706799999998,6.44674065456633E-4
210.30909599999998,6.480006864301741E-4
218.05399199999997,6.634789826085021E-4
218.29601999999997,6.613004394975249E-4
218.538048,6.577617150676663E-4
218.780076,6.569225455965118E-4
219.02210399999998,6.56357463477955E-4
219.264132,6.543391610454626E-4
219.50615999999997,6.465902803536644E-4
219.74818799999997,6.443131656155593E-4
219.99021599999998,6.431126480514393E-4
220.23224399999995,6.374110782286444E-4
220.47427199999996,6.26935440584349E-4
220.7163,6.090789568793094E-4
220.958328,5.897201720169628E-4
221.20035599999997,5.880335880742913E-4
221.44238399999998,5.884873200045124E-4
221.68441199999998,6.056216777522506E-4
221.92644,6.217006662937183E-4
222.168468,6.343752390321161E-4
222.410496,6.397071061371288E-4
222.652524,6.396577732675572E-4
222.89455199999998,6.398666371575854E-4
223.13657999999998,6.391293474414145E-4
223.37860799999999,6.392115365675126E-4
223.62063599999996,6.39196729163624E-4
223.86266399999997,6.387528280466933E-4
224.10469199999994,6.374578304182561E-4
224.34672,6.292033911832256E-4
224.58874799999998,6.28382969643576E-4
224.830776,6.283897133914369E-4
225.072804,6.28672140846921E-4
225.31483199999997,6.306746891672478E-4
225.55685999999997,6.348456150277144E-4
225.798888,6.423280061103781E-4
226.040916,6.431932486592768E-4
226.282944,6.436291801326756E-4
226.524972,6.420272998561756E-4
226.76699999999997,6.386661090173756E-4
227.00902799999997,6.370017793002194E-4
227.25105599999998,6.358782404751225E-4
227.49308399999995,6.358282830326703E-4
227.73511199999996,6.356050257664177E-4
227.97714,6.350256725192983E-4
228.219168,6.348547463978174E-4
228.46119599999997,6.347950443923944E-4
228.70322399999998,6.343325324908096E-4
228.94525199999998,6.346940397092913E-4
229.18727999999996,6.367997410428101E-4
229.429308,6.429061756925152E-4
229.671336,6.437604393939515E-4
229.913364,6.440946279336779E-4
230.15539199999998,6.43940699208412E-4
230.39741999999998,6.433641207828229E-4
230.639448,6.464245565293419E-4
230.88147599999996,6.469582514972556E-4
231.12350399999997,6.472954971788579E-4
231.36553199999994,6.47062615027903E-4
231.60756,6.438442921362454E-4
231.84958799999998,6.424740422282745E-4
232.091616,6.422490615807545E-4
232.333644,6.424780490418522E-4
232.57567199999997,6.434493289667687E-4
232.8177,6.464305611706963E-4
233.059728,6.471497738035456E-4
233.301756,6.47229517354274E-4
233.543784,6.468786684857374E-4
233.785812,6.456822836467357E-4
234.02783999999997,6.42257423126852E-4
282.19141199999996,6.214644639802094E-4
282.43343999999996,6.216822556291136E-4
282.67546799999997,6.271017759561567E-4
282.91749599999997,6.282391867015467E-4
283.1595239999999,6.283142367434005E-4
283.401552,6.276791157511741E-4
283.64358,6.26014834812392E-4
283.885608,6.2394744825842E-4
284.12763599999994,6.201548320710547E-4
284.369664,6.18533773484891E-4
284.611692,6.175366525337241E-4
284.85372,6.160840350671761E-4
285.095748,6.154050869669163E-4
285.33777599999996,6.145728462836243E-4
285.57980399999997,6.124539412900231E-4
285.821832,6.115460749184671E-4
286.06386,6.120164221272496E-4
286.305888,6.389646614791064E-4
286.54791599999993,6.548234326941111E-4
286.78994399999993,6.650082426001326E-4
287.031972,6.699778493311309E-4
287.274,6.697823238846438E-4
265.733508,6.441711886256487E-4
265.975536,6.460505440541013E-4
266.217564,6.465934762397471E-4
266.459592,6.469776143007828E-4
266.70162,6.435276944191325E-4
266.943648,6.393720497125697E-4
267.185676,6.373615778244175E-4
267.42770399999995,6.365035653736973E-4
267.66973199999995,6.362317475880057E-4
267.91175999999996,6.329919332732686E-4
268.15378799999996,6.306951429014899E-4
268.39581599999997,6.303474222435672E-4
268.637844,6.29964096759303E-4
268.879872,6.293035756318648E-4
269.1219,6.293222915456693E-4
269.363928,6.348368704467756E-4
269.605956,6.34414991121268E-4
269.847984,6.340463364142797E-4
270.090012,6.336562681284361E-4
270.33204,6.352244275979299E-4
270.574068,6.411085864920917E-4
270.81609599999996,6.465541554939257E-4
271.05812399999996,6.461485689675541E-4
271.30015199999997,6.45372082880233E-4
271.54218,6.422567542093289E-4
271.784208,6.419031241126662E-4
272.0262359999999,6.419936290610571E-4
272.268264,6.412111755604343E-4
272.510292,6.404274205173665E-4
272.75232,6.384582430438262E-4
272.99434799999995,6.288336055056361E-4
273.236376,6.254441244121003E-4
273.478404,6.245669376942225E-4
273.720432,6.243942946597489E-4
273.96245999999996,6.248576628799078E-4
274.20448799999997,6.248382024984796E-4
274.446516,6.290855405996132E-4
274.688544,6.292674191095526E-4
274.930572,6.286226347929535E-4
275.1726,6.222253191016671E-4
275.41462799999994,6.185013552598103E-4
275.65665599999994,6.16287286199853E-4
275.898684,6.157502865862905E-4
276.140712,6.154798907017792E-4
276.38273999999996,6.209224232201888E-4
276.624768,6.22405633392949E-4
276.866796,6.204350459461037E-4
277.108824,6.188425890846342E-4
277.350852,6.190435448297709E-4
277.59288,6.189274066908568E-4
277.834908,6.155955564405123E-4
278.076936,6.16306354830394E-4
278.318964,6.170289608580059E-4
278.56099199999994,6.174543626491363E-4
278.80301999999995,6.178179404535913E-4
279.04504799999995,6.20831355908574E-4
279.287076,6.288672298941928E-4
279.52910399999996,6.313841987780367E-4
279.77113199999997,6.320573463571871E-4
280.01315999999997,6.292636617001579E-4
280.255188,6.241913857039674E-4
280.497216,6.162616955706635E-4
280.739244,6.070336034701395E-4
280.981272,6.062398222573136E-4
281.2233,6.061972024138624E-4
281.465328,6.087370059410635E-4
281.707356,6.158511495361826E-4
281.94938399999995,6.214195987752723E-4
177.39328799999998,0.0014686779037050867
177.63531599999996,0.00147293525815101
177.877344,0.0014818123794988574
178.11937199999997,0.0015046213306545554
178.36139999999997,0.0015111324197528268
178.60342799999998,0.0015124727349982861
178.84545599999998,0.0015027255000295394
179.087484,0.0014930394050011483
179.32951199999997,0.0014837205655810575
179.57153999999997,0.0014758005254507716
179.81356799999998,0.0014780919917387991
180.05559599999998,0.0014851887022858795
180.29762399999998,0.0014790307303810216
180.539652,0.0014665441318335044
180.78168,0.0014517251836971166
181.02370799999997,0.0014221454628667684
181.26573599999998,0.0014142562043266702
181.50776399999998,0.0014146071590691565
181.74979199999999,0.0014324384362504443
181.99182,0.0014416645746145348
182.233848,0.001446450375021254
182.475876,0.001445547405685746
182.71790399999998,0.0014440506099233235
182.95993199999998,0.0014475183065355715
183.20195999999996,0.001455176629310053
183.443988,0.0014646251237215684
183.686016,0.0014941148429353656
183.92804399999997,0.0015111000723073812
184.170072,0.0015271466820266674
184.41209999999998,0.0015247295338179777
184.654128,0.001511909668296727
184.89615599999996,0.0014906036179690688
185.138184,0.001429635281643767
185.38021199999997,0.0013976736732936464
170.37447599999996,0.013738106317641014
170.616504,0.012747092081656126
170.85853199999997,0.012022500505860918
171.10055999999997,0.010189103354328832
171.34258799999998,0.0083993900607693
171.58461599999998,0.005677401393268837
171.826644,0.0019918617350040495
172.06867199999996,0.0013077388482312473
172.3107,0.001150806469810186
172.55272799999997,0.0011338422572036292
172.79475599999998,0.0011472901930005836
173.03678399999998,0.0011776460942125406
173.278812,0.001235720489072118
173.52084,0.0012692655558833017
173.76286799999997,0.0013414442083772406
174.00489599999997,0.001386096915538993
174.24692399999998,0.0014124727715715013
174.48895199999998,0.0014333723151797157
174.73098,0.0014341854624517337
174.973008,0.0014311125075646641
175.215036,0.0014288499254523279
175.45706399999997,0.0014315795980933597
175.69909199999998,0.0014351568917869391
175.94111999999998,0.0014500526985382674
176.183148,0.0014630222824528465
176.425176,0.0014718129489823763
176.66720399999997,0.0014742538717423632
176.909232,0.0014728012779756019
177.15125999999998,0.0014683952090861394
185.62223999999998,0.001372400316176484
185.86426799999998,0.0013538871528316918
186.106296,0.0013538467733495106
186.348324,0.0013556978273213257
186.59035199999997,0.001334675515844278
186.83237999999997,0.0013150518094516722
187.07440799999998,0.0012977459116225562
187.31643599999998,0.001267708760028317
187.558464,0.0012565401249692942
187.800492,0.0012562038343611498
188.04252,0.0012688877995757492
188.28454799999997,0.0012766189194834284
188.52657599999998,0.0012831694671759002
188.76860399999998,0.0012858594114101044
189.010632,0.0012769205182108943
189.25266,0.0012472306488268946
189.49468799999997,0.001221156082134258
189.736716,0.0011556471661934252
189.97874399999998,6.516802138188697E-4
190.22077199999998,6.147246848478819E-4
190.46279999999996,6.139644784234429E-4
190.704828,6.159206697535136E-4
190.946856,6.162899689699896E-4
191.18888399999997,6.160575869719889E-4
191.430912,6.11862556348632E-4
191.67293999999998,6.0960865296837E-4
191.914968,6.098394295870392E-4
192.15699599999996,6.098277538260619E-4
192.39902399999997,6.111118076104851E-4
192.64105199999997,6.150393532599451E-4
192.88307999999998,6.278637139187563E-4
193.12510799999998,6.324394958918776E-4
193.367136,6.340517410855468E-4
193.609164,6.358928436475596E-4
193.85119199999997,6.370410854006049E-4
194.09321999999997,6.38026677736583E-4
194.33524799999998,6.381855336368227E-4
194.57727599999998,6.379438739106746E-4
194.819304,6.375119028883947E-4
195.06133199999996,6.35509521107248E-4
195.30336,6.353702662483806E-4
195.54538799999997,6.366240971589423E-4
195.78741599999998,6.369563013317662E-4
196.02944399999998,6.364456358396405E-4
196.271472,6.213247460255532E-4
196.5135,6.054105209051195E-4
196.75552799999997,5.942306790608598E-4
196.997556,5.905068545382492E-4
197.23958399999998,5.903854234431704E-4
197.48161199999998,5.921960361811185E-4
197.72363999999996,6.22987551782748E-4
197.965668,6.371445401153021E-4
198.207696,6.414382436335185E-4
198.44972399999997,6.426925940005672E-4
198.691752,6.43142815503912E-4
198.93377999999998,6.423127516461752E-4
199.175808,6.390275006100532E-4
199.41783599999997,6.395534374493893E-4
199.65986399999997,6.398623620671818E-4
199.90189199999998,6.407849484422436E-4
200.14392,6.432162191630261E-4
200.38594799999998,6.467878165091771E-4
200.627976,6.471688005264708E-4
200.870004,6.472951870297023E-4
201.11203199999997,6.472989240881375E-4
201.35405999999998,6.455367623964111E-4
201.59608799999998,6.454457029253592E-4
201.83811599999996,6.458475308253627E-4
202.08014399999996,6.46462304651034E-4
202.322172,6.464242133249188E-4
202.5642,6.459178283458142E-4
202.80622799999998,6.451240037789256E-4
203.04825599999998,6.45315384097533E-4
203.29028399999999,6.457007200075195E-4
166.26,0.011228595139620193
166.50202799999997,0.010780630126766373
166.744056,0.010203416542370572
166.98608399999998,0.00917551469994898
167.22811199999998,0.008684896879979172
167.47014,0.007765518337850529
167.712168,0.007406330600604799
167.954196,0.006963033481981749
168.19622399999997,0.005967725898779219
168.43825199999998,0.0055885847326483705
168.68027999999998,0.005266442075738375
168.922308,0.005622182312045575
169.164336,0.006813934713514763
169.40636399999997,0.008572031636104935
169.648392,0.013316606662726558
169.89041999999998,0.015686526770953783
170.13244799999998,0.015577892197646754
