"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
260.408892,6.504595474116155E-4
260.65092,6.520446148351018E-4
260.892948,6.552735697124914E-4
261.134976,6.557775124072058E-4
261.377004,6.557651344499487E-4
261.619032,6.524394586536426E-4
261.86105999999995,6.447217326043659E-4
262.10308799999996,6.343666253101663E-4
262.345116,6.257028231141556E-4
262.587144,6.253532366963902E-4
262.82917199999997,6.259175299277972E-4
263.0712,6.365980277518863E-4
263.313228,6.461478947807791E-4
263.555256,6.53231682255463E-4
263.797284,6.546824852971858E-4
264.03931199999994,6.544064740858449E-4
264.28133999999994,6.540767768252229E-4
264.523368,6.545490365902037E-4
264.76539599999995,6.538723174202651E-4
265.00742399999996,6.533193879264084E-4
265.24945199999996,6.520983426991335E-4
265.49147999999997,6.520064784594296E-4
249.51763199999996,6.476045305066224E-4
249.75965999999997,6.473265335582514E-4
250.00168799999994,6.452375711797893E-4
250.24371599999998,6.431777820378262E-4
250.48574399999998,6.412452440157304E-4
250.727772,6.380323794992251E-4
250.96979999999996,6.25262256558235E-4
251.21182799999997,5.983111235937154E-4
251.45385599999997,5.963047251228459E-4
251.695884,5.962421158038488E-4
251.93791199999998,6.008854475148984E-4
252.17994,6.143522180210725E-4
252.421968,6.315508307850463E-4
252.66399599999997,6.438704291249699E-4
252.90602399999997,6.443576459999984E-4
253.14805199999995,6.450554875995936E-4
253.39007999999995,6.453869245659868E-4
253.63210799999996,6.459084600168874E-4
253.874136,6.457080033654461E-4
254.116164,6.453953426848701E-4
254.35819199999997,6.449792449226482E-4
254.60021999999998,6.490063876853757E-4
254.84224799999996,6.510783213585938E-4
255.08427600000002,6.511647514451763E-4
255.326304,6.506662321942785E-4
255.568332,6.504079634737307E-4
255.81035999999997,6.493670075966702E-4
256.052388,6.433634749466324E-4
256.29441599999996,6.430611984420879E-4
256.53644399999996,6.433172296862394E-4
256.77847199999997,6.434053645217419E-4
257.02049999999997,6.42996459690902E-4
257.262528,6.427101198143941E-4
257.504556,6.420585260459446E-4
257.746584,6.421002352409874E-4
257.988612,6.421414632993719E-4
258.23064,6.427399490450253E-4
258.47266799999994,6.428484021684558E-4
210.551124,6.627185374709306E-4
210.79315199999996,6.625239184670611E-4
211.03517999999997,6.553662030254735E-4
211.277208,6.53439750572119E-4
211.519236,6.538142142900029E-4
211.76126399999998,6.542069403796848E-4
212.003292,6.538676445873591E-4
212.24531999999996,6.54408023304739E-4
212.48734799999997,6.580644756890961E-4
212.72937599999997,6.584125577577405E-4
212.97140399999995,6.581223376594769E-4
213.213432,6.575488328399389E-4
213.45546,6.53937478710123E-4
213.697488,6.478411979866476E-4
213.93951599999997,6.469225847867823E-4
214.18154399999997,6.462859693027471E-4
214.42357199999998,6.455784254514985E-4
214.6656,6.559961196879051E-4
214.907628,6.56109901418189E-4
215.149656,6.554413715381016E-4
215.391684,6.543054233965699E-4
215.63371199999997,6.539068853552159E-4
215.87573999999998,6.537561104629906E-4
216.11776799999998,6.507484697868821E-4
216.35979599999996,6.507338454813612E-4
216.60182399999997,6.507447159932752E-4
216.84385199999994,6.50962741085917E-4
217.08588,6.520129668088039E-4
217.32790799999998,6.555524428433815E-4
217.56993599999998,6.55794487850111E-4
217.811964,6.559560393867761E-4
203.53231199999996,6.543880278541036E-4
203.77434,6.53331355832295E-4
204.016368,6.488930044424195E-4
204.258396,6.479868153624348E-4
204.50042399999998,6.478294648100991E-4
204.742452,6.489498997558747E-4
204.98447999999996,6.518419128352254E-4
205.22650799999997,6.5571261931607E-4
205.46853599999997,6.593288680670311E-4
205.71056399999995,6.595584812907117E-4
205.952592,6.596730425932476E-4
206.19462,6.554563012452913E-4
206.436648,6.525315005421927E-4
206.67867599999997,6.521844683834291E-4
206.92070399999997,6.52540644434369E-4
207.16273199999998,6.518679809661198E-4
207.40476,6.468964011081151E-4
207.646788,6.373113038423331E-4
207.888816,6.37148352991191E-4
208.130844,6.375333881622418E-4
208.37287199999997,6.377953575537817E-4
208.61489999999998,6.388503596262906E-4
208.85692799999998,6.390826876318961E-4
209.09895599999996,6.421545524343942E-4
209.34098399999996,6.422921648205995E-4
209.583012,6.425574006598668E-4
209.82504,6.499203977150359E-4
210.06706799999998,6.585203361157111E-4
210.30909599999998,6.621086442501826E-4
218.05399199999997,6.555333207576288E-4
218.29601999999997,6.539169667294412E-4
218.538048,6.534029799554865E-4
218.780076,6.536508458866113E-4
219.02210399999998,6.539802207828167E-4
219.264132,6.537878652267185E-4
219.50615999999997,6.398050296345041E-4
219.74818799999997,6.374799753816864E-4
219.99021599999998,6.372666117953142E-4
220.23224399999995,6.359767690468449E-4
220.47427199999996,6.302687664247199E-4
220.7163,6.137820207121041E-4
220.958328,5.918170681814341E-4
221.20035599999997,5.903399399911802E-4
221.44238399999998,5.905551119019847E-4
221.68441199999998,6.02547000004391E-4
221.92644,6.219199624957998E-4
222.168468,6.412045752084972E-4
222.410496,6.504720232759315E-4
222.652524,6.510574960078708E-4
222.89455199999998,6.518243880866674E-4
223.13657999999998,6.568793101630764E-4
223.37860799999999,6.582447438780528E-4
223.62063599999996,6.588073544893034E-4
223.86266399999997,6.595158894517933E-4
224.10469199999994,6.592853959643261E-4
224.34672,6.501166222851046E-4
224.58874799999998,6.494115803451927E-4
224.830776,6.496479228397254E-4
225.072804,6.493317238173836E-4
225.31483199999997,6.499496331736738E-4
225.55685999999997,6.526154292949661E-4
225.798888,6.583176796715882E-4
226.040916,6.580099888585256E-4
226.282944,6.573673450099449E-4
226.524972,6.536368877201131E-4
226.76699999999997,6.490989387109095E-4
227.00902799999997,6.450960338546188E-4
227.25105599999998,6.424180416272348E-4
227.49308399999995,6.417990143402098E-4
227.73511199999996,6.411098443327538E-4
227.97714,6.397195893561672E-4
228.219168,6.393753591630268E-4
228.46119599999997,6.392988397612335E-4
228.70322399999998,6.389649437546851E-4
228.94525199999998,6.392233191246826E-4
229.18727999999996,6.412272872531304E-4
229.429308,6.49261542333118E-4
229.671336,6.501353009833087E-4
229.913364,6.504643891890274E-4
230.15539199999998,6.506672908046172E-4
230.39741999999998,6.490183705978775E-4
230.639448,6.457666324501605E-4
230.88147599999996,6.462062474175416E-4
231.12350399999997,6.464333915747784E-4
231.36553199999994,6.458883304272641E-4
231.60756,6.445152695140572E-4
231.84958799999998,6.433387613853505E-4
232.091616,6.4279727300823E-4
232.333644,6.429914728530296E-4
232.57567199999997,6.437955868792094E-4
232.8177,6.488696609266487E-4
233.059728,6.501284791819301E-4
233.301756,6.503934688920696E-4
233.543784,6.503989405367968E-4
233.785812,6.497189491054731E-4
234.02783999999997,6.469110269535736E-4
282.19141199999996,6.332595509780885E-4
282.43343999999996,6.329247359501788E-4
282.67546799999997,6.32164131176859E-4
282.91749599999997,6.322761198274454E-4
283.1595239999999,6.319119626316438E-4
283.401552,6.312175346015841E-4
283.64358,6.304356876080627E-4
283.885608,6.290098692982682E-4
284.12763599999994,6.263224553614827E-4
284.369664,6.261381566256275E-4
284.611692,6.260636081276738E-4
284.85372,6.263403785847113E-4
285.095748,6.258651539734879E-4
285.33777599999996,6.250320557885912E-4
285.57980399999997,6.238717370115592E-4
285.821832,6.235957150308006E-4
286.06386,6.251421415926865E-4
286.305888,6.554670428274268E-4
286.54791599999993,6.655858179602774E-4
286.78994399999993,6.686939232989907E-4
287.031972,6.694407535038911E-4
287.274,6.694904245355871E-4
265.733508,6.518830054735227E-4
265.975536,6.514224182551559E-4
266.217564,6.510692052987224E-4
266.459592,6.506642925658511E-4
266.70162,6.448164608398329E-4
266.943648,6.417755001739847E-4
267.185676,6.405133546908095E-4
267.42770399999995,6.398282310425483E-4
267.66973199999995,6.397111729766181E-4
267.91175999999996,6.372532457794409E-4
268.15378799999996,6.37554595357209E-4
268.39581599999997,6.385515766866066E-4
268.637844,6.387305526009864E-4
268.879872,6.382120580628838E-4
269.1219,6.375258753108925E-4
269.363928,6.396265660573786E-4
269.605956,6.390629771807003E-4
269.847984,6.387297324954796E-4
270.090012,6.382579519995663E-4
270.33204,6.404837169155107E-4
270.574068,6.481669197597417E-4
270.81609599999996,6.520182977108575E-4
271.05812399999996,6.520251211588876E-4
271.30015199999997,6.520193403474678E-4
271.54218,6.523136088975458E-4
271.784208,6.537854193922204E-4
272.0262359999999,6.542238081836587E-4
272.268264,6.541780437107149E-4
272.510292,6.537801493963552E-4
272.75232,6.510133634129446E-4
272.99434799999995,6.370106639010878E-4
273.236376,6.358748638626943E-4
273.478404,6.35893801298366E-4
273.720432,6.367734489381912E-4
273.96245999999996,6.387848785275827E-4
274.20448799999997,6.433062307425022E-4
274.446516,6.475696103371107E-4
274.688544,6.47937444613321E-4
274.930572,6.47754286478223E-4
275.1726,6.452391718001419E-4
275.41462799999994,6.43711645257057E-4
275.65665599999994,6.421491723152062E-4
275.898684,6.417743522048834E-4
276.140712,6.415045027022273E-4
276.38273999999996,6.372601016734407E-4
276.624768,6.331892340712318E-4
276.866796,6.31826834926235E-4
277.108824,6.314560597886741E-4
277.350852,6.315888153186281E-4
277.59288,6.319992199456174E-4
277.834908,6.345954338765621E-4
278.076936,6.351767474931388E-4
278.318964,6.351921360637101E-4
278.56099199999994,6.34897159712147E-4
278.80301999999995,6.358645775817633E-4
279.04504799999995,6.405626518179024E-4
279.287076,6.477049420260648E-4
279.52910399999996,6.477349386458635E-4
279.77113199999997,6.469966464562111E-4
280.01315999999997,6.396463621801743E-4
280.255188,6.290543305724252E-4
280.497216,6.220007239301821E-4
280.739244,6.19049582238776E-4
280.981272,6.185040147083351E-4
281.2233,6.183103703946747E-4
281.465328,6.310617019083716E-4
281.707356,6.341872914965574E-4
281.94938399999995,6.337334237417962E-4
177.39328799999998,0.0013696878140070023
177.63531599999996,0.001386164821486493
177.877344,0.0014101711032884529
178.11937199999997,0.0014514607051457006
178.36139999999997,0.0014546111524252909
178.60342799999998,0.0014487967875847331
178.84545599999998,0.0013949520621548519
179.087484,0.0012661161463644308
179.32951199999997,8.276983650107304E-4
179.57153999999997,6.427293906311862E-4
179.81356799999998,6.416953195685118E-4
180.05559599999998,6.415648622648088E-4
180.29762399999998,6.413615596602511E-4
180.539652,6.401965367030417E-4
180.78168,6.383840566614884E-4
181.02370799999997,6.35817724389347E-4
181.26573599999998,6.351165493344512E-4
181.50776399999998,6.348971602017136E-4
181.74979199999999,6.423261091439672E-4
181.99182,6.491738710860509E-4
182.233848,6.564268480046929E-4
182.475876,6.57324047720109E-4
182.71790399999998,6.576547995363995E-4
182.95993199999998,6.576723641287704E-4
183.20195999999996,6.576611261790806E-4
183.443988,6.572998965033111E-4
183.686016,6.570643466901182E-4
183.92804399999997,6.567906467009915E-4
184.170072,6.554062555774571E-4
184.41209999999998,6.407614887178234E-4
184.654128,6.375062291471406E-4
184.89615599999996,6.371351562275426E-4
185.138184,6.371294534133459E-4
185.38021199999997,6.383465665381863E-4
170.37447599999996,0.001453863663440798
170.616504,0.0014673842410724389
170.85853199999997,0.001480880184850709
171.10055999999997,0.0015166257142015052
171.34258799999998,0.0015192420308417496
171.58461599999998,0.001517327455689187
171.826644,0.0015061123269608724
172.06867199999996,0.0014999413436959563
172.3107,0.0014920790326283663
172.55272799999997,0.001466094341459828
172.79475599999998,0.0014554010425585847
173.03678399999998,0.0014442793386543367
173.278812,0.0014269418469773892
173.52084,0.00140745715388195
173.76286799999997,0.0013518444432335226
174.00489599999997,0.0013193421473690452
174.24692399999998,0.0012976842190022431
174.48895199999998,0.001284550075582061
174.73098,0.0012858429388885996
174.973008,0.0012864022648146178
175.215036,0.001290715445805255
175.45706399999997,0.0013003074248647633
175.69909199999998,0.0013098184126884226
175.94111999999998,0.0013230589888291232
176.183148,0.0013259451621092737
176.425176,0.0013235666416248132
176.66720399999997,0.0013199573321840323
176.909232,0.0013265354365533655
177.15125999999998,0.001340812533537435
185.62223999999998,6.415023391382337E-4
185.86426799999998,6.428499039116557E-4
186.106296,6.423664788114512E-4
186.348324,6.417539686628582E-4
186.59035199999997,6.410343928719488E-4
186.83237999999997,6.420760128744756E-4
187.07440799999998,6.435150809031984E-4
187.31643599999998,6.432957056612475E-4
187.558464,6.430501164332343E-4
187.800492,6.416554224831174E-4
188.04252,6.33058571528921E-4
188.28454799999997,6.312334231684848E-4
188.52657599999998,6.309267180308289E-4
188.76860399999998,6.3101400405878E-4
189.010632,6.29228263276269E-4
189.25266,6.203879606035654E-4
189.49468799999997,6.196813411485985E-4
189.736716,6.197786422169517E-4
189.97874399999998,6.20229026875614E-4
190.22077199999998,6.199730067295383E-4
190.46279999999996,6.19756771089596E-4
190.704828,6.22601234199815E-4
190.946856,6.231981807350128E-4
191.18888399999997,6.235766893309917E-4
191.430912,6.211391864059505E-4
191.67293999999998,6.185707788940565E-4
191.914968,6.163619841004414E-4
192.15699599999996,6.161832986803189E-4
192.39902399999997,6.16713086564466E-4
192.64105199999997,6.18686676845879E-4
192.88307999999998,6.348231530376418E-4
193.12510799999998,6.425357840422351E-4
193.367136,6.449108648624751E-4
193.609164,6.464894134599707E-4
193.85119199999997,6.47437594554277E-4
194.09321999999997,6.48731775454351E-4
194.33524799999998,6.492583327467317E-4
194.57727599999998,6.493706380911375E-4
194.819304,6.493695684465536E-4
195.06133199999996,6.480837439764216E-4
195.30336,6.470623028711062E-4
195.54538799999997,6.473521019073202E-4
195.78741599999998,6.478038816726508E-4
196.02944399999998,6.475922419929243E-4
196.271472,6.391047070737728E-4
196.5135,6.222176004383693E-4
196.75552799999997,6.062035871704622E-4
196.997556,6.019118202436422E-4
197.23958399999998,6.018806951751021E-4
197.48161199999998,6.025300788789466E-4
197.72363999999996,6.289254942682545E-4
197.965668,6.463752122222169E-4
198.207696,6.523303396592798E-4
198.44972399999997,6.540004463821763E-4
198.691752,6.54613459605444E-4
198.93377999999998,6.556590256651651E-4
199.175808,6.571980294116652E-4
199.41783599999997,6.574725930693681E-4
199.65986399999997,6.575018202992953E-4
199.90189199999998,6.571912243913051E-4
200.14392,6.569335604223511E-4
200.38594799999998,6.588676031911525E-4
200.627976,6.579411607735115E-4
200.870004,6.576198917707674E-4
201.11203199999997,6.573132008208443E-4
201.35405999999998,6.564347884387129E-4
201.59608799999998,6.564431710496925E-4
201.83811599999996,6.565781026878765E-4
202.08014399999996,6.566706217764562E-4
202.322172,6.565295408862174E-4
202.5642,6.56334832440921E-4
202.80622799999998,6.544610509756426E-4
203.04825599999998,6.545071924557219E-4
203.29028399999999,6.546593828060531E-4
166.26,0.0013203102909964807
166.50202799999997,0.0013467089044799528
166.744056,0.001389297555902967
166.98608399999998,0.0014617706665374414
167.22811199999998,0.00147338103947976
167.47014,0.0014661132408227788
167.712168,0.0014559448796408617
167.954196,0.0014370827764400142
168.19622399999997,0.0014218872322847302
168.43825199999998,0.0014239833572567008
168.68027999999998,0.0014351707408978608
168.922308,0.0014778704223793772
169.164336,0.001482655984123935
169.40636399999997,0.0014767857883390982
169.648392,0.0014607691560394405
169.89041999999998,0.0014499903351227242
170.13244799999998,0.0014432351674205797
