"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
249.27560399999996,6.220511557172636E-4
258.714696,6.259062158364366E-4
258.956724,6.252967837281265E-4
259.198752,6.248679823031248E-4
259.44077999999996,6.241375638035271E-4
259.68280799999997,6.149033102947833E-4
259.92483599999997,6.140136603111212E-4
260.166864,6.126424386868908E-4
260.408892,6.124362605894522E-4
260.65092,6.122360942577406E-4
260.892948,6.108515399258573E-4
261.134976,6.114336615174124E-4
261.377004,6.12363583055364E-4
261.619032,6.118152494342063E-4
261.86105999999995,6.101639916614544E-4
262.10308799999996,6.089098477602473E-4
262.345116,6.007308430286295E-4
262.587144,5.98532520438691E-4
262.82917199999997,5.985259303827387E-4
263.0712,6.02347195476149E-4
263.313228,6.074189989578124E-4
263.555256,6.153042486977617E-4
263.797284,6.253758694962515E-4
264.03931199999994,6.262523583242337E-4
264.28133999999994,6.262102891854875E-4
264.523368,6.262424780125076E-4
264.76539599999995,6.262030056083519E-4
265.00742399999996,6.257980634096378E-4
265.24945199999996,6.246557904351122E-4
265.49147999999997,6.245348057776482E-4
249.51763199999996,6.21418033888877E-4
249.75965999999997,6.165685785540912E-4
250.00168799999994,6.147073444620647E-4
250.24371599999998,6.129578527203991E-4
250.48574399999998,6.107407682640954E-4
250.727772,6.084756823614402E-4
250.96979999999996,6.040693804542737E-4
251.21182799999997,5.919292710727278E-4
251.45385599999997,5.868676361608634E-4
251.695884,5.848117711702722E-4
251.93791199999998,5.871463250472743E-4
252.17994,5.91630810638414E-4
252.421968,5.98606496624341E-4
252.66399599999997,6.111865588579954E-4
252.90602399999997,6.134368781109182E-4
253.14805199999995,6.141137452891385E-4
253.39007999999995,6.154460678220487E-4
253.63210799999996,6.158458659886465E-4
253.874136,6.164322800134789E-4
254.116164,6.165160669316009E-4
254.35819199999997,6.16610672981025E-4
254.60021999999998,6.201491833352674E-4
254.84224799999996,6.263470411575602E-4
255.08427600000002,6.297420187907479E-4
255.326304,6.304997631914779E-4
255.568332,6.303515652132481E-4
255.81035999999997,6.296946851538833E-4
256.052388,6.27628156385022E-4
256.29441599999996,6.258625755215132E-4
256.53644399999996,6.253534994440959E-4
256.77847199999997,6.251194852655101E-4
257.02049999999997,6.243837482804877E-4
257.262528,6.238682241561195E-4
257.504556,6.200904871652706E-4
257.746584,6.197677429697414E-4
257.988612,6.19749346813284E-4
258.23064,6.221761692135222E-4
258.47266799999994,6.247503267730269E-4
210.551124,6.349317830463162E-4
210.79315199999996,6.320658401517394E-4
211.03517999999997,6.23118311866526E-4
211.277208,6.214485519019235E-4
211.519236,6.209511854598394E-4
211.76126399999998,6.20499400321221E-4
212.003292,6.205590643266249E-4
212.24531999999996,6.215889997822164E-4
212.48734799999997,6.249309154559348E-4
212.72937599999997,6.256980078478801E-4
212.97140399999995,6.259693789675087E-4
213.213432,6.218033167755543E-4
213.45546,6.133708574343387E-4
213.697488,6.084387219998282E-4
213.93951599999997,6.084675498738771E-4
214.18154399999997,6.091066144627954E-4
214.42357199999998,6.111026441079688E-4
214.6656,6.313776185745312E-4
214.907628,6.362335288292904E-4
215.149656,6.372030487606578E-4
215.391684,6.380714336223971E-4
215.63371199999997,6.383233754575019E-4
215.87573999999998,6.377367126727963E-4
216.11776799999998,6.336790889858181E-4
216.35979599999996,6.337329040211031E-4
216.60182399999997,6.337981019859633E-4
216.84385199999994,6.343294362380805E-4
217.08588,6.35390853374922E-4
217.32790799999998,6.365102174402159E-4
217.56993599999998,6.364010129771522E-4
217.811964,6.36114669571186E-4
203.53231199999996,0.0013548563533631658
203.77434,0.0013707770471598304
204.016368,0.0013823057068164436
204.258396,0.001382514306336789
204.50042399999998,0.0013805110313045684
204.742452,0.0013703114517861553
204.98447999999996,0.0013658059730823026
205.22650799999997,0.001364906520569592
205.46853599999997,0.0013706662687958
205.71056399999995,0.0013687365135604747
205.952592,0.0013636922368460676
206.19462,0.001341714587327386
206.436648,0.001332156970154739
206.67867599999997,0.001330450582957808
206.92070399999997,0.0013290513221667904
207.16273199999998,0.0013160595518157908
207.40476,0.0012826636976842284
207.646788,7.415157084334051E-4
207.888816,6.232004751761081E-4
208.130844,6.179857908207353E-4
208.37287199999997,6.180860694790817E-4
208.61489999999998,6.219833684651053E-4
208.85692799999998,6.277819328363728E-4
209.09895599999996,6.296179078223912E-4
209.34098399999996,6.29603099292003E-4
209.583012,6.313022270571899E-4
209.82504,6.362119460428167E-4
210.06706799999998,6.356073388908948E-4
210.30909599999998,6.364642152091721E-4
218.05399199999997,6.337844579773649E-4
218.29601999999997,6.316732388795117E-4
218.538048,6.328655455039037E-4
218.780076,6.318517693230093E-4
219.02210399999998,6.310544413354412E-4
219.264132,6.288749749490476E-4
219.50615999999997,6.261541337143638E-4
219.74818799999997,6.253756215176599E-4
219.99021599999998,6.247790399837045E-4
220.23224399999995,6.191043520600491E-4
220.47427199999996,6.100813186608944E-4
220.7163,5.961031582807305E-4
220.958328,5.803032181822185E-4
221.20035599999997,5.798651671451408E-4
221.44238399999998,5.820221416640318E-4
221.68441199999998,6.007772354234018E-4
221.92644,6.142162659728897E-4
222.168468,6.246693375820468E-4
222.410496,6.316856385135466E-4
222.652524,6.323692608656928E-4
222.89455199999998,6.329060939656169E-4
223.13657999999998,6.311122259398381E-4
223.37860799999999,6.300832253707055E-4
223.62063599999996,6.301020384756203E-4
223.86266399999997,6.295615994038402E-4
224.10469199999994,6.275374005132875E-4
224.34672,6.227187319454759E-4
224.58874799999998,6.221174480504453E-4
224.830776,6.216032835923022E-4
225.072804,6.22401165582088E-4
225.31483199999997,6.25858713764088E-4
225.55685999999997,6.299802513478279E-4
225.798888,6.350217528702464E-4
226.040916,6.353686656966126E-4
226.282944,6.353321891452123E-4
226.524972,6.318440448031781E-4
226.76699999999997,6.273549245390213E-4
227.00902799999997,6.243275915077605E-4
227.25105599999998,6.238927350742416E-4
227.49308399999995,6.241364851139318E-4
227.73511199999996,6.243909807726523E-4
227.97714,6.23430075214658E-4
228.219168,6.23409100004714E-4
228.46119599999997,6.23218815141402E-4
228.70322399999998,6.223961670719606E-4
228.94525199999998,6.229226860417507E-4
229.18727999999996,6.258634735662208E-4
229.429308,6.354343296760865E-4
229.671336,6.355829756380841E-4
229.913364,6.353117353433861E-4
230.15539199999998,6.348275784002674E-4
230.39741999999998,6.364335476869567E-4
230.639448,6.383784732600661E-4
230.88147599999996,6.379868307799762E-4
231.12350399999997,6.376183545869635E-4
231.36553199999994,6.344240068919323E-4
231.60756,6.263335312418179E-4
231.84958799999998,6.239827161374285E-4
232.091616,6.22802259589272E-4
232.333644,6.228649666812104E-4
232.57567199999997,6.235846605727596E-4
232.8177,6.238089684418298E-4
233.059728,6.238764056689819E-4
233.301756,6.23809829145291E-4
233.543784,6.226489006837924E-4
233.785812,6.203508440039135E-4
234.02783999999997,6.173504663142962E-4
282.19141199999996,5.947012277125693E-4
282.43343999999996,5.96965638189293E-4
282.67546799999997,5.951777990044802E-4
282.91749599999997,5.968774959733091E-4
283.1595239999999,5.994223689681507E-4
283.401552,6.014701924313927E-4
283.64358,6.029836855898216E-4
283.885608,6.033188289582158E-4
284.12763599999994,6.013440991074103E-4
284.369664,5.994027448336652E-4
284.611692,5.972292954755931E-4
284.85372,5.930340686512586E-4
285.095748,5.889632207505669E-4
285.33777599999996,5.866742485158595E-4
285.57980399999997,5.838769948301611E-4
285.821832,5.826227690508485E-4
286.06386,5.823633115336071E-4
286.305888,5.976708880052951E-4
286.54791599999993,6.079161626131217E-4
286.78994399999993,6.195625542687417E-4
287.031972,6.479061927828116E-4
287.274,6.577493698120437E-4
265.733508,6.264639438324283E-4
265.975536,6.289929427437996E-4
266.217564,6.290271934106344E-4
266.459592,6.286707024961378E-4
266.70162,6.259669981547114E-4
266.943648,6.221178658519303E-4
267.185676,6.173278010353826E-4
267.42770399999995,6.12943293910981E-4
267.66973199999995,6.121324471948707E-4
267.91175999999996,6.099264104833485E-4
268.15378799999996,6.072154854689097E-4
268.39581599999997,6.050542056295807E-4
268.637844,6.032914147493436E-4
268.879872,6.029760680874125E-4
269.1219,6.027906327273485E-4
269.363928,6.062759580570525E-4
269.605956,6.083025729099676E-4
269.847984,6.095295363284278E-4
270.090012,6.099056933706982E-4
270.33204,6.103248916163853E-4
270.574068,6.128299537555337E-4
270.81609599999996,6.205255705903584E-4
271.05812399999996,6.235250288632685E-4
271.30015199999997,6.243921661951207E-4
271.54218,6.243182235251728E-4
271.784208,6.251270055826854E-4
272.0262359999999,6.254853435841258E-4
272.268264,6.258029459869529E-4
272.510292,6.257766536314983E-4
272.75232,6.25415555828048E-4
272.99434799999995,6.231516977798112E-4
273.236376,6.188344263166973E-4
273.478404,6.142289484703062E-4
273.720432,6.101499277530143E-4
273.96245999999996,6.096020380313929E-4
274.20448799999997,6.077857518962487E-4
274.446516,6.074803395383615E-4
274.688544,6.096912268820914E-4
274.930572,6.113636476564888E-4
275.1726,6.116938776209815E-4
275.41462799999994,6.096687403534422E-4
275.65665599999994,6.013568202230922E-4
275.898684,5.992747590268239E-4
276.140712,5.982806420672167E-4
276.38273999999996,5.986284391272192E-4
276.624768,6.026715152289155E-4
276.866796,6.069784102264623E-4
277.108824,6.082362210491653E-4
277.350852,6.071950430540374E-4
277.59288,6.065276101908017E-4
277.834908,6.035189847675523E-4
278.076936,6.019133911759351E-4
278.318964,6.005394591410292E-4
278.56099199999994,6.000713305839775E-4
278.80301999999995,5.997951835973603E-4
279.04504799999995,5.98080242730657E-4
279.287076,6.011555128286174E-4
279.52910399999996,6.036976390584506E-4
279.77113199999997,6.058516039112616E-4
280.01315999999997,6.074892889944635E-4
280.255188,6.056964524844517E-4
280.497216,6.022349037957944E-4
280.739244,5.918397639571158E-4
280.981272,5.86040918283978E-4
281.2233,5.819985676922247E-4
281.465328,5.841757300580482E-4
281.707356,5.851630060674831E-4
281.94938399999995,5.910092392796552E-4
177.39328799999998,0.009412079195749786
177.63531599999996,0.00963711519045784
177.877344,0.010049821199137622
178.11937199999997,0.011031025842395022
178.36139999999997,0.01182508728909976
178.60342799999998,0.012846258305702707
178.84545599999998,0.015037330122611187
179.087484,0.015939401760744272
179.32951199999997,0.016323278810559585
179.57153999999997,0.016149627928524833
179.81356799999998,0.015793921350302973
180.05559599999998,0.015450642547847893
180.29762399999998,0.014348188470392797
180.539652,0.013645941064842088
180.78168,0.012833541895424872
181.02370799999997,0.011003451762496083
181.26573599999998,0.010128649771209529
181.50776399999998,0.009320629844043605
181.74979199999999,0.007943053566639522
181.99182,0.0077913407745725865
182.233848,0.008084076869026116
182.475876,0.008522522984069338
182.71790399999998,0.009065999079095175
182.95993199999998,0.010075965862247408
183.20195999999996,0.01060414448064002
183.443988,0.011136607726633063
183.686016,0.011390056448231921
183.92804399999997,0.010517541034193709
184.170072,0.008860401992764309
184.41209999999998,0.004439411522736392
184.654128,0.0032099241012302207
184.89615599999996,0.0021627885948111948
185.138184,0.0013075825826664436
185.38021199999997,0.0012638177863674588
170.37447599999996,0.01712329556016867
170.616504,0.015365805588238043
170.85853199999997,0.0138708856293825
171.10055999999997,0.011778904913929
171.34258799999998,0.010713775914390409
171.58461599999998,0.01015612276164131
171.826644,0.010928888826382873
172.06867199999996,0.01215461847210818
172.3107,0.013799626174166264
172.55272799999997,0.019567702858971924
172.79475599999998,0.021208595711784236
173.03678399999998,0.02413254576009494
173.278812,0.025531703508764103
173.52084,0.02532219778117458
173.76286799999997,0.023014489712706965
174.00489599999997,0.021530830746427747
174.24692399999998,0.02043230658665298
174.48895199999998,0.018349626158095673
174.73098,0.01735632091873629
174.973008,0.016579110085977483
175.215036,0.015142875894454576
175.45706399999997,0.014363810564057855
175.69909199999998,0.01362960465442478
175.94111999999998,0.012309399711035169
176.183148,0.011640416034708357
176.425176,0.010905788158260725
176.66720399999997,0.009921355964665637
176.909232,0.009582322022517692
177.15125999999998,0.009311124378212144
185.62223999999998,0.0012650611431544707
185.86426799999998,0.0013021479384697954
186.106296,0.0013397011099719142
186.348324,0.001365177485613778
186.59035199999997,0.0013731533351931478
186.83237999999997,0.001372885442383618
187.07440799999998,0.001372437844304229
187.31643599999998,0.001374287596125282
187.558464,0.0013768668315597993
187.800492,0.0013806790180270329
188.04252,0.0013902825644474374
188.28454799999997,0.0013925280471758221
188.52657599999998,0.0013940487150529604
188.76860399999998,0.0013971219837937122
189.010632,0.0013996957830021935
189.25266,0.0014041232019937695
189.49468799999997,0.0014065076174410733
189.736716,0.0014077060654587624
189.97874399999998,0.001410061316723061
190.22077199999998,0.0014097446395363105
190.46279999999996,0.0014091992149969715
190.704828,0.0014073748467282512
190.946856,0.0014061996679769926
191.18888399999997,0.0014054739919319593
191.430912,0.0014032885165233136
191.67293999999998,0.0014024161759187337
191.914968,0.0014008663112408321
192.15699599999996,0.0013958392372987836
192.39902399999997,0.0013927486478109079
192.64105199999997,0.0013903278515849877
192.88307999999998,0.0013902249781208834
193.12510799999998,0.0013930854995225165
193.367136,0.0013963292337407078
193.609164,0.0013981900060981226
193.85119199999997,0.0013962560361277271
194.09321999999997,0.0013914727825023586
194.33524799999998,0.0013787852927864177
194.57727599999998,0.0013745537556423305
194.819304,0.0013719316560879757
195.06133199999996,0.001373719112202601
195.30336,0.0013766121024258737
195.54538799999997,0.0013778743423668595
195.78741599999998,0.0013781161626768535
196.02944399999998,0.001377340333188644
196.271472,0.0013684151975356473
196.5135,0.001362423007653171
196.75552799999997,0.0013556006548614532
196.997556,0.0013441975566695127
197.23958399999998,0.0013430225310360415
197.48161199999998,0.0013454772741356273
197.72363999999996,0.0013574918921703677
197.965668,0.0013641711459077448
198.207696,0.0013686437044200573
198.44972399999997,0.0013688759342138216
198.691752,0.001367043933064962
198.93377999999998,0.001366408363093997
199.175808,0.0013698848595767711
199.41783599999997,0.0013724525810886454
199.65986399999997,0.001375639607157175
199.90189199999998,0.0013747760796270787
200.14392,0.0013698501476009503
200.38594799999998,0.0013626049717783304
200.627976,0.0013452189930396182
200.870004,0.0013352254461648056
201.11203199999997,0.0013267898034246873
201.35405999999998,0.0013229256309643953
201.59608799999998,0.00132961059659949
201.83811599999996,0.0013413276418820276
202.08014399999996,0.0013632252559573096
202.322172,0.0013631764773475437
202.5642,0.0013594861719593487
202.80622799999998,0.0013478711951097882
203.04825599999998,0.0013378420665927336
203.29028399999999,0.0013401413244914207
166.26,0.018288802352375608
166.50202799999997,0.016194011628675196
166.744056,0.015013256855015185
166.98608399999998,0.01669737734198728
167.22811199999998,0.019485104534910667
167.47014,0.030059414928450066
167.712168,0.035572790227426196
167.954196,0.0414574454841998
168.19622399999997,0.04631489381148594
168.43825199999998,0.04495709257641426
168.68027999999998,0.04291298873797406
168.922308,0.03656441776658611
169.164336,0.03285870247051886
169.40636399999997,0.029906182045316594
169.648392,0.024934240152499926
169.89041999999998,0.02238483056001019
170.13244799999998,0.020406246341007354
