"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
279.287076,950.0572384937952
279.52910399999996,945.557379834677
279.77113199999997,941.8142608036561
280.01315999999997,938.7468510126872
280.255188,941.3543375351122
280.497216,946.6098927511168
280.739244,962.9419206158151
280.981272,972.2320354620246
281.2233,978.6319059177868
281.465328,973.7168332768069
281.707356,970.92325056593
281.94938399999995,958.2903575699623
177.39328799999998,99.86830638311834
177.63531599999996,103.68728513142185
177.877344,108.22702602098428
178.11937199999997,121.46237656564404
178.36139999999997,130.00446938095598
178.60342799999998,140.7769226170642
178.84545599999998,165.63961214087067
179.087484,176.09597219383514
179.32951199999997,183.19165366468945
179.57153999999997,190.3775388462966
179.81356799999998,194.66851044587585
180.05559599999998,199.2042335734248
180.29762399999998,200.91840362961213
180.539652,198.04590464888426
180.78168,193.22444585474028
181.02370799999997,178.331323317646
181.26573599999998,170.9364192490912
181.50776399999998,164.01432318265643
181.74979199999999,156.04861021055694
181.99182,155.37450115753035
182.233848,163.62774518195485
182.475876,170.68076151029425
182.71790399999998,178.55808881342637
182.95993199999998,191.80568841764716
183.20195999999996,195.7373952973946
183.443988,195.65029510024974
183.686016,199.94882107099085
183.92804399999997,226.0752910909164
184.170072,267.2449545713741
184.41209999999998,527.3732188934174
184.654128,738.0807904749867
184.89615599999996,1074.1800050996403
185.138184,1793.082247662248
185.38021199999997,1850.191750865781
170.37447599999996,75.95586586252342
170.616504,72.59352463665961
170.85853199999997,69.03717016160614
171.10055999999997,65.62529314646481
171.34258799999998,62.79230433347526
171.58461599999998,60.425693096185626
171.826644,67.95676666620398
172.06867199999996,75.79345108629926
172.3107,84.4014476695886
172.55272799999997,111.34701893391842
172.79475599999998,123.8353447398738
173.03678399999998,140.60794902656386
173.278812,153.10993063483755
173.52084,155.72070305672716
173.76286799999997,152.17207142605523
174.00489599999997,145.14068029796238
174.24692399999998,140.50025317609885
174.48895199999998,131.59717956719825
174.73098,129.22510424885382
174.973008,124.96294435377614
175.215036,119.83711227374232
175.45706399999997,117.35513185678965
175.69909199999998,114.74798843126918
175.94111999999998,110.51253503793393
176.183148,107.33348044878133
176.425176,105.17389609806744
176.66720399999997,99.94219567789439
176.909232,98.02083974094316
177.15125999999998,97.1961203136483
185.62223999999998,1848.4249942929273
185.86426799999998,1792.387640165678
186.106296,1741.3307129146424
186.348324,1708.975561115283
186.59035199999997,1697.9259754113825
186.83237999999997,1698.1630852437988
187.07440799999998,1698.2927973324895
187.31643599999998,1697.7005756628314
187.558464,1694.6784503521765
187.800492,1688.522447382302
188.04252,1671.9559077290965
188.28454799999997,1667.2935254040333
188.52657599999998,1665.2541484585347
188.76860399999998,1666.2077516346862
189.010632,1668.039077275829
189.25266,1668.264202631533
189.49468799999997,1666.9111688337148
189.736716,1663.3787428359863
189.97874399999998,1655.6057413962662
190.22077199999998,1654.777781717894
190.46279999999996,1655.0373072877242
190.704828,1657.625551644586
190.946856,1658.4170793885764
191.18888399999997,1659.3493907201669
191.430912,1661.0370740185758
191.67293999999998,1662.564258028467
191.914968,1665.3612943980302
192.15699599999996,1673.6709604417204
192.39902399999997,1678.5895048725754
192.64105199999997,1682.4325041548093
192.88307999999998,1684.7120331826293
193.12510799999998,1683.0462666384483
193.367136,1679.9890911344125
193.609164,1672.9430051793556
193.85119199999997,1670.8383583758325
194.09321999999997,1668.841483404507
194.33524799999998,1665.8640400429306
194.57727599999998,1665.2844412016927
194.819304,1664.543985480419
195.06133199999996,1659.912498545795
195.30336,1657.3521464110977
195.54538799999997,1656.9408632752263
195.78741599999998,1659.9702689541252
196.02944399999998,1662.9762899228008
196.271472,1675.7260606530333
196.5135,1681.828691389162
196.75552799999997,1686.2398255062508
196.997556,1684.1590239957807
197.23958399999998,1680.1425474636612
197.48161199999998,1676.58848899501
197.72363999999996,1679.6957612539827
197.965668,1684.7087884854097
198.207696,1691.2205355049985
198.44972399999997,1706.7032144069829
198.691752,1712.5970318455634
198.93377999999998,1716.438432544262
199.175808,1722.470120182657
199.41783599999997,1725.1956092798457
199.65986399999997,1728.6757868815207
199.90189199999998,1738.2214589586158
200.14392,1741.204424533799
200.38594799999998,1745.0272455110755
200.627976,1755.160080245857
200.870004,1761.5193347560707
201.11203199999997,1764.5526102346948
201.35405999999998,1768.6130037789965
201.59608799999998,1766.564431370188
201.83811599999996,1756.3425697301905
202.08014399999996,1723.4237122675354
202.322172,1713.7352397640075
202.5642,1713.1853396687738
202.80622799999998,1720.3613003393216
203.04825599999998,1731.153965085303
203.29028399999999,1739.0814824117087
166.26,32.40587092884495
166.50202799999997,32.0451910161447
166.744056,30.948813139257773
166.98608399999998,36.38234441684718
167.22811199999998,43.08568935375482
167.47014,66.5200757503173
167.712168,77.62054091622201
167.954196,91.69769597948616
168.19622399999997,108.25469830987618
168.43825199999998,110.25882433010378
168.68027999999998,109.55849149629942
168.922308,104.20163479602986
169.164336,99.54615322433807
169.40636399999997,94.41383267589755
169.648392,88.57200806533942
169.89041999999998,84.47501278742227
170.13244799999998,80.34453988224317
