"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
269.605956,1625.8360944582528
269.847984,1626.4512940477289
270.090012,1627.0471479374537
270.33204,1627.1068617476267
270.574068,1627.1092023865494
270.81609599999996,1626.5542423797451
271.05812399999996,1625.878575970215
271.30015199999997,1624.8951976986427
271.54218,1621.9690919090644
271.784208,1619.92066842223
272.0262359999999,1617.6265818223474
272.268264,1612.375509017249
272.510292,1609.7043637804309
272.75232,1607.0919697799109
272.99434799999995,1602.113442510832
273.236376,1599.8841344612447
273.478404,1597.9177367138473
273.720432,1594.6598382926895
273.96245999999996,1593.2051024239772
274.20448799999997,1591.92211844775
274.446516,1589.3343930345436
274.688544,1587.8919533933804
274.930572,1585.6606860867469
275.1726,1584.742585797212
275.41462799999994,1584.1018968409626
275.65665599999994,1583.7322748171428
275.898684,1583.7779531112756
276.140712,1584.0147357383103
276.38273999999996,1585.5555331569049
276.624768,1586.8261892843439
276.866796,1588.3691233097488
277.108824,1592.244151685809
277.350852,1594.0720936467987
277.59288,1595.5540172104666
277.834908,1597.5648279876914
278.076936,1597.8488412902516
278.318964,1597.8548809106433
278.56099199999994,1596.8426017306192
278.80301999999995,1595.8337541640212
279.04504799999995,1594.4093020662694
279.287076,1590.4111081776791
279.52910399999996,1588.269085106338
279.77113199999997,1586.0879448781343
280.01315999999997,1581.63048962623
280.255188,1579.8614704314095
280.497216,1578.2036423863465
280.739244,1575.8078017256921
280.981272,1574.842698211869
281.2233,1574.0825265622261
281.465328,1572.7698198225262
281.707356,1571.9632502120076
281.94938399999995,1570.1856292434968
177.39328799999998,7663.565062993279
177.63531599999996,9104.954314855539
177.877344,10917.474302192262
178.11937199999997,13268.670075732793
178.36139999999997,14858.890524921953
178.60342799999998,15749.299528811374
178.84545599999998,16337.782190049023
179.087484,15465.402000604285
179.32951199999997,14106.633308236036
179.57153999999997,11342.140068016059
179.81356799999998,10023.103201065605
180.05559599999998,8493.592513227806
180.29762399999998,6254.783757501369
180.539652,5323.911012499637
180.78168,4560.549352609567
181.02370799999997,3395.6041321115918
181.26573599999998,3047.2058131482336
181.50776399999998,3020.041056655129
181.74979199999999,4421.1884247472335
181.99182,5791.795555291203
182.233848,9728.24302018249
182.475876,11764.25778918725
182.71790399999998,12187.97893006813
182.95993199999998,10870.39313443216
183.20195999999996,9466.980730571799
183.443988,8301.927877614187
183.686016,6294.258345181472
183.92804399999997,5288.1349395593425
184.170072,4461.94171937088
184.41209999999998,3153.1409708554565
184.654128,3180.787137293417
184.89615599999996,3392.003964524236
185.138184,4379.001140487497
185.38021199999997,5602.717333713401
170.37447599999996,2483.7704950035986
170.616504,2488.1396065518347
170.85853199999997,2424.5382447717857
171.10055999999997,2765.891609769533
171.34258799999998,2976.928977300515
171.58461599999998,3391.5262621888396
171.826644,4596.313776495066
172.06867199999996,5577.826002419621
172.3107,6686.95253244607
172.55272799999997,9150.188613988823
172.79475599999998,9604.440159564343
173.03678399999998,10214.325586573366
173.278812,10608.46069656685
173.52084,10642.698010736392
173.76286799999997,10317.333379622636
174.00489599999997,10062.738536970137
174.24692399999998,9850.459099435306
174.48895199999998,9003.994811404744
174.73098,8458.243719903796
174.973008,7994.976852430627
175.215036,6925.468836959204
175.45706399999997,6247.324410972127
175.69909199999998,5637.877977978089
175.94111999999998,4742.905964037025
176.183148,4646.744024432643
176.425176,4525.870661763605
176.66720399999997,4767.469420575391
176.909232,5303.40799816903
177.15125999999998,5893.1750871205
185.62223999999998,7660.870352245984
185.86426799999998,10209.827167906333
186.106296,10944.464036584686
186.348324,11210.662640557406
186.59035199999997,10206.909166470505
186.83237999999997,9207.889274646703
187.07440799999998,8301.459495002448
187.31643599999998,6534.90421039889
187.558464,5570.4809881577385
187.800492,4735.302627767975
188.04252,3504.648070134019
188.28454799999997,3104.155897249162
188.52657599999998,3030.752738796553
188.76860399999998,3584.937131991741
189.010632,4515.544917444931
189.25266,7743.947184083765
189.49468799999997,8562.1984707925
189.736716,9388.688097567327
189.97874399999998,9544.244832733137
190.22077199999998,9185.521947342495
190.46279999999996,8683.949430328488
190.704828,7412.678886198628
190.946856,6992.033577680748
191.18888399999997,6522.651522583052
191.430912,5394.686788419858
191.67293999999998,4813.844240213279
191.914968,4307.763091081928
192.15699599999996,3633.0301294451056
192.39902399999997,3361.8924025686865
192.64105199999997,3196.010135792996
192.88307999999998,3329.4151682047523
193.12510799999998,3626.9236032854096
193.367136,4087.474184500752
193.609164,5409.961567498118
193.85119199999997,6203.503549792891
194.09321999999997,6943.086145319525
194.33524799999998,7590.7974726958055
194.57727599999998,7697.240851763476
194.819304,7744.000367846733
195.06133199999996,7607.280566469184
195.30336,7500.7353036473505
195.54538799999997,7529.120789643246
195.78741599999998,7447.297176224078
196.02944399999998,7242.975665476246
196.271472,6417.757692180618
196.5135,5941.860085153967
196.75552799999997,5487.923726169014
196.997556,4786.999491395065
197.23958399999998,4492.830716674536
197.48161199999998,4300.070194988948
197.72363999999996,4270.652782335863
197.965668,4442.381921733366
198.207696,4777.963844487254
198.44972399999997,5875.313324448711
198.691752,6505.699207861704
198.93377999999998,6832.308799287886
199.175808,6990.883250291197
199.41783599999997,7020.376764371918
199.65986399999997,6934.014351922728
199.90189199999998,6766.578156864751
200.14392,6736.028827628761
200.38594799999998,6761.315312830862
200.627976,6839.832958631596
200.870004,6740.598144744203
201.11203199999997,6597.34616875404
201.35405999999998,6346.139877300971
201.59608799999998,6636.816902542196
201.83811599999996,6795.240653078363
202.08014399999996,6696.116841469542
202.322172,6541.03733570379
202.5642,6500.111803559354
202.80622799999998,6641.105037292044
203.04825599999998,6700.865997880421
203.29028399999999,6638.943693250287
166.26,4643.601662949441
166.50202799999997,4523.97021827045
166.744056,4341.491026130738
166.98608399999998,4036.5416605494684
167.22811199999998,3868.9986688459467
167.47014,3569.3807967996545
167.712168,3460.8990966432757
167.954196,3363.8888486335927
168.19622399999997,3122.593614229714
168.43825199999998,3066.519104300387
168.68027999999998,2965.476665240072
168.922308,2853.4767020370637
169.164336,2800.7796043251
169.40636399999997,2682.9071012945933
169.648392,2623.7681227151334
169.89041999999998,2578.0882096593996
170.13244799999998,2484.1542887836986
