"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
221.44238399999998,5.908200064372814E-4
221.68441199999998,6.077789065055484E-4
221.92644,6.244111244235274E-4
222.168468,6.37211395114569E-4
222.410496,6.423415164297443E-4
222.652524,6.421137592822205E-4
222.89455199999998,6.421442354765211E-4
223.13657999999998,6.418647165791248E-4
223.37860799999999,6.420474456578632E-4
223.62063599999996,6.418955433510667E-4
223.86266399999997,6.411914476622051E-4
224.10469199999994,6.399050995666534E-4
224.34672,6.315622588620016E-4
224.58874799999998,6.307725705670816E-4
224.830776,6.309501308756276E-4
225.072804,6.312101878482069E-4
225.31483199999997,6.329204717011718E-4
225.55685999999997,6.368176836761795E-4
225.798888,6.451604243329084E-4
226.040916,6.457982038505552E-4
226.282944,6.460945987958981E-4
226.524972,6.44620483007813E-4
226.76699999999997,6.412546055677989E-4
227.00902799999997,6.389987619955586E-4
227.25105599999998,6.38619723399438E-4
227.49308399999995,6.390951749076052E-4
227.73511199999996,6.393661942672678E-4
227.97714,6.385619728003896E-4
228.219168,6.38756113514899E-4
228.46119599999997,6.389805080882113E-4
228.70322399999998,6.38853459391231E-4
228.94525199999998,6.392300082726503E-4
229.18727999999996,6.413290665049697E-4
229.429308,6.478165054834223E-4
229.671336,6.485599600713219E-4
229.913364,6.486732140103262E-4
230.15539199999998,6.478589049672294E-4
230.39741999999998,6.465513645457088E-4
230.639448,6.490138691427349E-4
230.88147599999996,6.48592634618871E-4
231.12350399999997,6.48496013423685E-4
231.36553199999994,6.471505095264105E-4
231.60756,6.428646795021347E-4
231.84958799999998,6.41344156951349E-4
232.091616,6.407721364138472E-4
232.333644,6.40990361187795E-4
232.57567199999997,6.420619217108136E-4
232.8177,6.467549368690642E-4
233.059728,6.479182059280668E-4
233.301756,6.484283336652385E-4
233.543784,6.489783850998854E-4
233.785812,6.483548819182203E-4
234.02783999999997,6.455087140582172E-4
282.19141199999996,6.267079782106349E-4
282.43343999999996,6.269302162543373E-4
282.67546799999997,6.329838658508341E-4
282.91749599999997,6.337104953723508E-4
283.1595239999999,6.336875292524822E-4
283.401552,6.329267051756411E-4
283.64358,6.311833487095153E-4
283.885608,6.291680475528603E-4
284.12763599999994,6.250940638609234E-4
284.369664,6.234107991688036E-4
284.611692,6.223332149603931E-4
284.85372,6.214387598692061E-4
285.095748,6.205408776791665E-4
285.33777599999996,6.194617417145996E-4
285.57980399999997,6.170811645761605E-4
285.821832,6.161220081283253E-4
286.06386,6.166797092562419E-4
286.305888,6.431092704697508E-4
286.54791599999993,6.583927468008965E-4
286.78994399999993,6.670295334119329E-4
287.031972,6.703202337107036E-4
287.274,6.700161072924041E-4
265.733508,6.502703170941405E-4
265.975536,6.505043174491232E-4
266.217564,6.502422066386364E-4
266.459592,6.498922032558863E-4
266.70162,6.453226814192903E-4
266.943648,6.410926699094953E-4
267.185676,6.392990180760719E-4
267.42770399999995,6.388549243954784E-4
267.66973199999995,6.389265452977383E-4
267.91175999999996,6.362859660234049E-4
268.15378799999996,6.347061657700454E-4
268.39581599999997,6.34947228027103E-4
268.637844,6.347968010692688E-4
268.879872,6.340170399574084E-4
269.1219,6.337675714131424E-4
269.363928,6.378711267990597E-4
269.605956,6.370209423425698E-4
269.847984,6.362974791783177E-4
270.090012,6.354000254439486E-4
270.33204,6.370948304302363E-4
270.574068,6.429806757425206E-4
270.81609599999996,6.481701784440098E-4
271.05812399999996,6.479909650745942E-4
271.30015199999997,6.476073919047279E-4
271.54218,6.456098925510821E-4
271.784208,6.459109588613885E-4
272.0262359999999,6.463523216113336E-4
272.268264,6.459678634356703E-4
272.510292,6.453130862958083E-4
272.75232,6.431390203502787E-4
272.99434799999995,6.32661342639952E-4
273.236376,6.296633333222812E-4
273.478404,6.289347361099386E-4
273.720432,6.28942810801183E-4
273.96245999999996,6.296767137143005E-4
274.20448799999997,6.302292638491659E-4
274.446516,6.350774340852767E-4
274.688544,6.354779491756921E-4
274.930572,6.351559760174434E-4
275.1726,6.29902132159179E-4
275.41462799999994,6.273358111411292E-4
275.65665599999994,6.249492154847803E-4
275.898684,6.242601690863226E-4
276.140712,6.238128331632083E-4
276.38273999999996,6.270676812057839E-4
276.624768,6.265181673980766E-4
276.866796,6.240793875262198E-4
277.108824,6.226194971813877E-4
277.350852,6.227406516580479E-4
277.59288,6.227363352375822E-4
277.834908,6.207467484470391E-4
278.076936,6.214866915568709E-4
278.318964,6.220513636008589E-4
278.56099199999994,6.223388648581049E-4
278.80301999999995,6.226911659537932E-4
279.04504799999995,6.254436694058916E-4
279.287076,6.340854961467722E-4
279.52910399999996,6.363730208791061E-4
279.77113199999997,6.369318926195695E-4
280.01315999999997,6.3482610640123E-4
280.255188,6.291464386669252E-4
280.497216,6.207115987422755E-4
280.739244,6.128185114162701E-4
280.981272,6.123567448002877E-4
281.2233,6.123769550391097E-4
281.465328,6.14708598891971E-4
281.707356,6.224640694654222E-4
281.94938399999995,6.266996138275475E-4
177.39328799999998,0.0014570541650553658
177.63531599999996,0.0014533884488724313
177.877344,0.0014476219832029367
178.11937199999997,0.0014434957824304314
178.36139999999997,0.0014477302899317602
178.60342799999998,0.0014570565506759555
178.84545599999998,0.0014857665947116008
179.087484,0.0014961401465638454
179.32951199999997,0.0015019239707156878
179.57153999999997,0.0014967768612285778
179.81356799999998,0.0014973322762773732
180.05559599999998,0.0015025282010471134
180.29762399999998,0.001530148793452692
180.539652,0.0015458834051186835
180.78168,0.0015593284197706067
181.02370799999997,0.0015668541914801012
181.26573599999998,0.001555453239659514
181.50776399999998,0.0015341233449474637
181.74979199999999,0.0014744799189583787
181.99182,0.0014546050868269444
182.233848,0.0014316828737611258
182.475876,0.0014263904396188216
182.71790399999998,0.001426088360208995
182.95993199999998,0.001430390505902295
183.20195999999996,0.0014257115637602172
183.443988,0.0014172377374654307
183.686016,0.0013895532139621147
183.92804399999997,0.0013696010885888889
184.170072,0.0013486717687469533
184.41209999999998,0.001306546655354602
184.654128,0.0012930238306398838
184.89615599999996,0.0012827576829864428
185.138184,0.001292145012366667
185.38021199999997,0.0013054706113297986
170.37447599999996,0.0032549391221772753
170.616504,0.0017779088706376225
170.85853199999997,0.0013073419000869343
171.10055999999997,0.0011331961722873898
171.34258799999998,0.0011409634207819857
171.58461599999998,0.0011641674425846781
171.826644,0.0012146424418742947
172.06867199999996,0.0012403226378616807
172.3107,0.0012640336812625814
172.55272799999997,0.0013271235063865895
172.79475599999998,0.0013607343796802833
173.03678399999998,0.0013981319257660224
173.278812,0.0014227021363090577
173.52084,0.0014224480444496325
173.76286799999997,0.0014176529530138024
174.00489599999997,0.0014157942621480396
174.24692399999998,0.001415934006664296
174.48895199999998,0.0014198395169046666
174.73098,0.00142898814650369
174.973008,0.001443378309884451
175.215036,0.0014573884357227025
175.45706399999997,0.0014585074687627057
175.69909199999998,0.0014582233069107945
175.94111999999998,0.001450266228507151
176.183148,0.0014456059512743748
176.425176,0.0014438359446700202
176.66720399999997,0.0014506191760417344
176.909232,0.001455549845539788
177.15125999999998,0.0014577391752833987
185.62223999999998,0.0013118267411284185
185.86426799999998,0.0013049578763980269
186.106296,0.0012950900149155987
186.348324,0.001284695649514859
186.59035199999997,0.0012688770948383532
186.83237999999997,0.0012681718591916347
187.07440799999998,0.001270468885757883
187.31643599999998,0.001281504131698116
187.558464,0.001280363048389251
187.800492,0.001270069595628922
188.04252,0.0010866737179303838
188.28454799999997,8.201469850916785E-4
188.52657599999998,6.643170394043287E-4
188.76860399999998,6.353449458575756E-4
189.010632,6.32354684590079E-4
189.25266,6.230117911558197E-4
189.49468799999997,6.221977151163559E-4
189.736716,6.220011827697359E-4
189.97874399999998,6.213088097006709E-4
190.22077199999998,6.20892040679722E-4
190.46279999999996,6.209164626053739E-4
190.704828,6.217200727199054E-4
190.946856,6.217068611479525E-4
191.18888399999997,6.210927893139142E-4
191.430912,6.160834044563978E-4
191.67293999999998,6.130429569489892E-4
191.914968,6.123507120500166E-4
192.15699599999996,6.116490592317437E-4
192.39902399999997,6.125185776662458E-4
192.64105199999997,6.15951746977713E-4
192.88307999999998,6.293920602400674E-4
193.12510799999998,6.346790728381609E-4
193.367136,6.366915084958091E-4
193.609164,6.392263733259185E-4
193.85119199999997,6.40729170011401E-4
194.09321999999997,6.42170656087491E-4
194.33524799999998,6.429041007399652E-4
194.57727599999998,6.42903277840285E-4
194.819304,6.426942681296342E-4
195.06133199999996,6.407541598289516E-4
195.30336,6.401113155289385E-4
195.54538799999997,6.409453091452539E-4
195.78741599999998,6.406841416692051E-4
196.02944399999998,6.399799511758666E-4
196.271472,6.25291317774023E-4
196.5135,6.089243769010459E-4
196.75552799999997,5.974025169533463E-4
196.997556,5.937907216193586E-4
197.23958399999998,5.937938419258856E-4
197.48161199999998,5.95526531297513E-4
197.72363999999996,6.267404832685856E-4
197.965668,6.412667205257214E-4
198.207696,6.456278785045916E-4
198.44972399999997,6.465924264435184E-4
198.691752,6.468134020344633E-4
198.93377999999998,6.459800243815213E-4
199.175808,6.422474405911301E-4
199.41783599999997,6.424833538320042E-4
199.65986399999997,6.424974871716554E-4
199.90189199999998,6.426936082523835E-4
200.14392,6.447809475781867E-4
200.38594799999998,6.481001594136842E-4
200.627976,6.486850401078058E-4
200.870004,6.491722666437326E-4
201.11203199999997,6.496260831027221E-4
201.35405999999998,6.495970252588792E-4
201.59608799999998,6.499650773151807E-4
201.83811599999996,6.506899694435171E-4
202.08014399999996,6.517160034105749E-4
202.322172,6.519052661477262E-4
202.5642,6.516297787023098E-4
202.80622799999998,6.503806874241947E-4
203.04825599999998,6.509338566795599E-4
203.29028399999999,6.520635048400341E-4
166.26,0.0104253428013739
166.50202799999997,0.009954883050729868
166.744056,0.009328695862718327
166.98608399999998,0.008156048440857279
167.22811199999998,0.007541128616544174
167.47014,0.006318776699607556
167.712168,0.0058538807056941165
167.954196,0.005149699293629417
168.19622399999997,0.005311272723762249
168.43825199999998,0.006542805847438351
168.68027999999998,0.008229429649492394
168.922308,0.012939786739066147
169.164336,0.014074756518520477
169.40636399999997,0.013926959256648575
169.648392,0.01193408433367921
169.89041999999998,0.009867414305912701
170.13244799999998,0.007894726687414162
