"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
179.32951199999997,5574.166845827262
179.57153999999997,5681.108337296362
179.81356799999998,5767.071598380149
180.05559599999998,5858.1005191373115
180.29762399999998,5945.603056703592
180.539652,5955.040414792573
180.78168,5962.918998418274
181.02370799999997,6017.223665459125
181.26573599999998,6042.8058036316215
181.50776399999998,6058.291689788384
181.74979199999999,6008.980848347521
181.99182,5980.274951908927
182.233848,5902.060634713867
182.475876,5735.238386767538
182.71790399999998,5184.961589612227
182.95993199999998,1729.3370393533696
183.20195999999996,1592.6921581584756
183.443988,1590.6220966931578
183.686016,1590.6356170132494
183.92804399999997,1590.5431400609668
184.170072,1590.0646042622247
184.41209999999998,1587.856493440806
184.654128,1586.7220296001033
184.89615599999996,1585.2674382614787
185.138184,1581.8802075164713
185.38021199999997,1580.248035044162
170.37447599999996,6934.6803334321885
170.616504,6906.991776998897
170.85853199999997,6894.822047541456
171.10055999999997,6916.411039407263
171.34258799999998,6939.042803635937
171.58461599999998,6968.9249470566865
171.826644,7022.880408507219
172.06867199999996,7033.827141226546
172.3107,7043.698779064536
172.55272799999997,7071.721413426174
172.79475599999998,7101.806469689473
173.03678399999998,7132.764524700207
173.278812,7257.291029127242
173.52084,7365.251574738184
173.76286799999997,7579.776657179216
174.00489599999997,7641.9426245882205
174.24692399999998,7671.527585727046
174.48895199999998,7733.965057120891
174.73098,7717.176676708375
174.973008,7691.188805716316
175.215036,7504.891602766729
175.45706399999997,7319.6262245302205
175.69909199999998,7096.176824484239
175.94111999999998,6735.887989770781
176.183148,6595.65639468412
176.425176,6471.353594868648
176.66720399999997,6275.625299937834
176.909232,6176.826996005839
177.15125999999998,6061.501067003337
185.62223999999998,1578.9472151999653
185.86426799999998,1577.675551319233
186.106296,1577.382138183515
186.348324,1577.3834158963436
186.59035199999997,1578.1318010613031
186.83237999999997,1578.7269689602253
187.07440799999998,1579.3922242088447
187.31643599999998,1581.1278701500123
187.558464,1582.2746485499956
