"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
248.54951999999997,6.95128331811891E-4
248.79154799999998,6.948443111078627E-4
249.03357599999998,6.94951443485322E-4
249.27560399999996,6.949744032225522E-4
258.714696,6.936617073551084E-4
258.956724,6.932072998777141E-4
259.198752,6.928552110347316E-4
259.44077999999996,6.927325880713722E-4
259.68280799999997,6.966812809147859E-4
259.92483599999997,6.962813520494857E-4
260.166864,6.953961666001093E-4
260.408892,6.949202908215773E-4
260.65092,6.944782275692797E-4
260.892948,6.946884359731019E-4
261.134976,6.94397894835332E-4
261.377004,6.942847620818495E-4
261.619032,6.947626510327834E-4
261.86105999999995,6.889821552210074E-4
262.10308799999996,6.557335318599124E-4
262.345116,6.564751840548215E-4
262.587144,6.566816134584174E-4
262.82917199999997,6.564788173840603E-4
263.0712,6.935608345770008E-4
263.313228,6.974599859791063E-4
263.555256,6.974080022362872E-4
263.797284,6.986781938165736E-4
264.03931199999994,6.995406066360821E-4
264.28133999999994,7.002127790491272E-4
264.523368,7.015656567458517E-4
264.76539599999995,7.016896245276016E-4
265.00742399999996,7.016409582585802E-4
265.24945199999996,7.008490875322922E-4
265.49147999999997,6.999058537793022E-4
249.51763199999996,6.94993534465573E-4
249.75965999999997,6.8650072126403E-4
250.00168799999994,6.858252501047819E-4
250.24371599999998,6.858858668843224E-4
250.48574399999998,6.858491630394064E-4
250.727772,6.857063736211769E-4
250.96979999999996,6.869620764679103E-4
251.21182799999997,6.956946194491716E-4
251.45385599999997,6.955589935624288E-4
251.695884,6.954510084203251E-4
251.93791199999998,6.954353571939881E-4
252.17994,6.955679663762319E-4
252.421968,6.955988695323479E-4
252.66399599999997,6.967718371433203E-4
252.90602399999997,6.977807927960106E-4
253.14805199999995,6.999734822446884E-4
253.39007999999995,7.009132575044585E-4
253.63210799999996,7.017939776135329E-4
253.874136,7.028245640367441E-4
254.116164,7.029514760940571E-4
254.35819199999997,7.029407648383348E-4
254.60021999999998,7.030733728657654E-4
254.84224799999996,7.025983353090768E-4
255.08427600000002,7.018872543228222E-4
255.326304,7.007341616474001E-4
255.568332,7.002822920087836E-4
255.81035999999997,6.99885254229265E-4
256.052388,6.974837638159113E-4
256.29441599999996,6.974574399548596E-4
256.53644399999996,6.974620232659046E-4
256.77847199999997,6.974765712480734E-4
257.02049999999997,6.972260528098158E-4
257.262528,6.958655550280453E-4
257.504556,6.958721683696926E-4
257.746584,6.958786352810818E-4
257.988612,6.959161750735439E-4
258.23064,6.93740388021802E-4
258.47266799999994,6.937442687405472E-4
210.551124,6.912555512681717E-4
210.79315199999996,6.912943472582762E-4
211.03517999999997,6.871674902257896E-4
211.277208,6.869286502766112E-4
211.519236,6.873441241322965E-4
211.76126399999998,6.878742960598623E-4
212.003292,6.879990607001368E-4
212.24531999999996,6.881406079218225E-4
212.48734799999997,6.907468179944777E-4
212.72937599999997,6.909120302506307E-4
212.97140399999995,6.912090170981515E-4
213.213432,6.920146226307418E-4
213.45546,6.928644487765265E-4
213.697488,6.948903638796346E-4
213.93951599999997,6.970935247631185E-4
214.18154399999997,6.981212247215E-4
214.42357199999998,6.990140218690906E-4
214.6656,6.995296103335305E-4
214.907628,7.000524338870013E-4
215.149656,7.003916060639056E-4
215.391684,7.009265659277043E-4
215.63371199999997,7.012036537690597E-4
215.87573999999998,7.01452272941493E-4
216.11776799999998,7.026113031772364E-4
216.35979599999996,7.028866882559092E-4
216.60182399999997,7.029431760078322E-4
216.84385199999994,7.028755557191018E-4
217.08588,7.027373299998153E-4
217.32790799999998,7.024897981861022E-4
217.56993599999998,7.019816364786755E-4
217.811964,7.014858857946833E-4
203.53231199999996,7.000113787362743E-4
203.77434,7.005213908745358E-4
204.016368,6.940172143068857E-4
204.258396,6.941435780043751E-4
204.50042399999998,6.942108813748105E-4
204.742452,6.94290874094922E-4
204.98447999999996,6.953502308818296E-4
205.22650799999997,7.011730032490814E-4
205.46853599999997,7.017220204294304E-4
205.71056399999995,7.022055984095046E-4
205.952592,7.026518640871634E-4
206.19462,7.041260240636479E-4
206.436648,7.042930922411527E-4
206.67867599999997,7.042608110422101E-4
206.92070399999997,7.034036696360502E-4
207.16273199999998,7.024661289866081E-4
207.40476,7.014835032391313E-4
207.646788,7.001506787362206E-4
207.888816,6.996672385154738E-4
208.130844,6.992662975573376E-4
208.37287199999997,6.987843478136818E-4
208.61489999999998,6.977809911061854E-4
208.85692799999998,6.874402561779299E-4
209.09895599999996,6.857464183299066E-4
209.34098399999996,6.848396169890357E-4
209.583012,6.839489625353155E-4
209.82504,6.839850850103159E-4
210.06706799999998,6.927101598349876E-4
210.30909599999998,6.91534670363321E-4
218.05399199999997,7.003688703799759E-4
218.29601999999997,6.996471406721767E-4
218.538048,6.981439584561259E-4
218.780076,6.970941637766994E-4
219.02210399999998,6.966096453707166E-4
219.264132,6.962201843663906E-4
219.50615999999997,6.955604590215664E-4
219.74818799999997,6.951676025439963E-4
219.99021599999998,6.947702084481119E-4
220.23224399999995,6.941634013341765E-4
220.47427199999996,6.939206012626154E-4
220.7163,6.888933943268047E-4
220.958328,6.456407950873627E-4
221.20035599999997,6.455635785675668E-4
221.44238399999998,6.454654885442477E-4
221.68441199999998,6.452005706813764E-4
221.92644,6.501653152694594E-4
222.168468,6.921802541021461E-4
222.410496,6.947269078351766E-4
222.652524,6.954557296538162E-4
222.89455199999998,6.964360689481978E-4
223.13657999999998,6.977986027113982E-4
223.37860799999999,6.982394710422963E-4
223.62063599999996,6.985502049192143E-4
223.86266399999997,6.987392155090555E-4
224.10469199999994,6.986276316290916E-4
224.34672,6.968431204206095E-4
224.58874799999998,6.963043642487962E-4
224.830776,6.95938457396423E-4
225.072804,6.959639750728053E-4
225.31483199999997,6.964042760161069E-4
225.55685999999997,6.970362055462709E-4
225.798888,6.977583824695329E-4
226.040916,6.987117846199307E-4
226.282944,6.993805563731344E-4
226.524972,7.002196599061904E-4
226.76699999999997,7.002723838266901E-4
227.00902799999997,7.02285757809523E-4
227.25105599999998,7.020292217836427E-4
227.49308399999995,7.015581325143396E-4
227.73511199999996,7.008903718087565E-4
227.97714,6.996420256816855E-4
228.219168,6.987807803246394E-4
228.46119599999997,6.978904436820718E-4
228.70322399999998,6.961036402986822E-4
228.94525199999998,6.952543644461665E-4
229.18727999999996,6.946434121634878E-4
229.429308,6.936329837124402E-4
229.671336,6.935736390560801E-4
229.913364,6.937556474213756E-4
230.15539199999998,6.947161554658297E-4
230.39741999999998,6.955185051220488E-4
230.639448,6.976194163219583E-4
230.88147599999996,6.989418805876661E-4
231.12350399999997,6.993272243144888E-4
231.36553199999994,6.998444298069251E-4
231.60756,6.99025071225064E-4
231.84958799999998,6.987201078587505E-4
232.091616,6.977547551539685E-4
232.333644,6.970434390550373E-4
232.57567199999997,6.962279714045643E-4
232.8177,6.944602850441407E-4
233.059728,6.938847703300569E-4
233.301756,6.934100048825714E-4
233.543784,6.926902811793028E-4
233.785812,6.922785056183369E-4
234.02783999999997,6.915393486296065E-4
282.19141199999996,6.976127260811828E-4
282.43343999999996,6.976377894427852E-4
282.67546799999997,6.974002951857862E-4
282.91749599999997,6.97492331620415E-4
283.1595239999999,6.975787961124223E-4
283.401552,6.981084956160712E-4
283.64358,6.982696549381835E-4
283.885608,6.985635184543442E-4
284.12763599999994,6.990021413553237E-4
284.369664,6.990356490865332E-4
284.611692,6.990136406380636E-4
284.85372,6.996597983627666E-4
285.095748,6.994393997871226E-4
285.33777599999996,6.990263154371444E-4
285.57980399999997,6.977735507110273E-4
285.821832,6.969661411836794E-4
286.06386,6.964726392036381E-4
286.305888,6.962402552270473E-4
286.54791599999993,6.958307402297511E-4
286.78994399999993,6.955632802916875E-4
287.031972,6.949840833901176E-4
287.274,6.947109203299201E-4
265.733508,6.945339556048676E-4
265.975536,6.936128503655833E-4
266.217564,6.932991597487221E-4
266.459592,6.930854097504283E-4
266.70162,6.937808513895636E-4
266.943648,6.934749963832207E-4
267.185676,6.934583543974592E-4
267.42770399999995,6.934340172739258E-4
267.66973199999995,6.934332735273849E-4
267.91175999999996,6.980539154993989E-4
268.15378799999996,6.986993917032549E-4
268.39581599999997,6.989622895318601E-4
268.637844,6.994645270785903E-4
268.879872,6.999263554845698E-4
269.1219,7.004802338915213E-4
269.363928,7.012728739250336E-4
269.605956,7.019064166058692E-4
269.847984,7.025206398136579E-4
270.090012,7.034873369518055E-4
270.33204,7.036268238013456E-4
270.574068,7.039754398798216E-4
270.81609599999996,7.039476313197658E-4
271.05812399999996,7.038283506980403E-4
271.30015199999997,7.03744469094036E-4
271.54218,7.032764954991376E-4
271.784208,7.032615960545382E-4
272.0262359999999,7.034322967301227E-4
272.268264,7.035707490997927E-4
272.510292,7.034940387420135E-4
272.75232,7.015302590331847E-4
272.99434799999995,6.954084899613034E-4
273.236376,6.954054337380438E-4
273.478404,6.953955195540279E-4
273.720432,6.955190329956789E-4
273.96245999999996,6.981671274496835E-4
274.20448799999997,7.015873367895444E-4
274.446516,7.009410785492554E-4
274.688544,7.002377518401656E-4
274.930572,6.990693095059354E-4
275.1726,7.004151681848079E-4
275.41462799999994,7.001628451383984E-4
275.65665599999994,6.994010657683287E-4
275.898684,6.992006131980097E-4
276.140712,6.989621710391433E-4
276.38273999999996,6.980292584146905E-4
276.624768,6.976630595501133E-4
276.866796,6.97320768039375E-4
277.108824,6.967366881790334E-4
277.350852,6.964181379317655E-4
277.59288,6.962610043398574E-4
277.834908,6.956994715462535E-4
278.076936,6.955317717969837E-4
278.318964,6.95366182071357E-4
278.56099199999994,6.95174637576905E-4
278.80301999999995,6.953244174988926E-4
279.04504799999995,6.958233054053332E-4
279.287076,6.959258401184503E-4
279.52910399999996,6.959114176312349E-4
279.77113199999997,6.95910250729967E-4
280.01315999999997,6.952940596595165E-4
280.255188,6.953349406317848E-4
280.497216,6.955102643535744E-4
280.739244,6.958768955835963E-4
280.981272,6.961677920959004E-4
281.2233,6.964076307588764E-4
281.465328,6.97070061842447E-4
281.707356,6.973364530457189E-4
281.94938399999995,6.975810060124783E-4
177.39328799999998,6.964281449419538E-4
177.63531599999996,6.965079447816358E-4
177.877344,6.965448872373856E-4
178.11937199999997,6.964165106656249E-4
178.36139999999997,6.963339835475429E-4
178.60342799999998,6.959846232547142E-4
178.84545599999998,6.957117559091539E-4
179.087484,6.954934110954912E-4
179.32951199999997,6.95134675253541E-4
179.57153999999997,6.931426863455242E-4
179.81356799999998,6.925958399047247E-4
180.05559599999998,6.921357053299397E-4
180.29762399999998,6.919780274205279E-4
180.539652,6.922025298996327E-4
180.78168,6.916087206636618E-4
181.02370799999997,6.698213629412978E-4
181.26573599999998,6.700659778112343E-4
181.50776399999998,6.702155554063576E-4
181.74979199999999,6.700101080935008E-4
181.99182,6.716374833280402E-4
182.233848,6.94190484788787E-4
182.475876,6.938774292814903E-4
182.71790399999998,6.936968136213378E-4
182.95993199999998,6.940831419702996E-4
183.20195999999996,6.944693840906832E-4
183.443988,6.947942799204136E-4
183.686016,6.954997038958357E-4
183.92804399999997,6.958384957416496E-4
184.170072,6.961357024465329E-4
184.41209999999998,6.966999814915306E-4
184.654128,6.969185229459822E-4
184.89615599999996,6.970187917719682E-4
185.138184,6.977449625614903E-4
185.38021199999997,6.980040068686592E-4
170.37447599999996,6.959946449951989E-4
170.616504,6.959464459202191E-4
170.85853199999997,6.958946440701067E-4
171.10055999999997,6.951928850580716E-4
171.34258799999998,6.949124486326213E-4
171.58461599999998,6.945504729088648E-4
171.826644,6.93802301921669E-4
172.06867199999996,6.935870356117076E-4
172.3107,6.934130268493152E-4
172.55272799999997,6.94096315107244E-4
172.79475599999998,6.940238125044209E-4
173.03678399999998,6.940176936230965E-4
173.278812,6.939454338038933E-4
173.52084,6.939315676999969E-4
173.76286799999997,6.929807205978604E-4
174.00489599999997,6.930553220362061E-4
174.24692399999998,6.930828128858608E-4
174.48895199999998,6.931012513357904E-4
174.73098,6.932342257212324E-4
174.973008,6.937213576097141E-4
175.215036,6.937730974463505E-4
175.45706399999997,6.938287822724975E-4
175.69909199999998,6.939244283126622E-4
175.94111999999998,6.947293289814213E-4
176.183148,6.950341400897341E-4
176.425176,6.95288884309987E-4
176.66720399999997,6.959272340143602E-4
176.909232,6.962088561107144E-4
177.15125999999998,6.964097333571888E-4
185.62223999999998,6.983916466397196E-4
185.86426799999998,6.986743180204025E-4
186.106296,6.989790039429069E-4
186.348324,6.992823267198469E-4
186.59035199999997,6.99804425765609E-4
186.83237999999997,7.001153599485132E-4
187.07440799999998,7.00658389883927E-4
187.31643599999998,7.013523727034037E-4
187.558464,7.01736903318214E-4
187.800492,7.020785449610524E-4
188.04252,7.021930925303644E-4
188.28454799999997,7.02227829961682E-4
188.52657599999998,7.021893773275001E-4
188.76860399999998,7.015075302661157E-4
189.010632,7.007288708749625E-4
189.25266,6.810109900139698E-4
189.49468799999997,6.786207185475623E-4
189.736716,6.774465585055307E-4
189.97874399999998,6.762819235169159E-4
190.22077199999998,6.763713339645989E-4
190.46279999999996,6.770021991149274E-4
190.704828,6.700546203316171E-4
190.946856,6.704925670146581E-4
191.18888399999997,6.706353342493339E-4
191.430912,6.705038741221502E-4
191.67293999999998,6.73545822535014E-4
191.914968,6.895495585875142E-4
192.15699599999996,6.89635360612769E-4
192.39902399999997,6.898254456864952E-4
192.64105199999997,6.900158959988197E-4
192.88307999999998,6.970098130977728E-4
193.12510799999998,6.975746456924399E-4
193.367136,6.974804903597866E-4
193.609164,6.968670264412014E-4
193.85119199999997,6.964896853749675E-4
194.09321999999997,6.960163154939991E-4
194.33524799999998,6.946163576462135E-4
194.57727599999998,6.943249710170638E-4
194.819304,6.941607925256365E-4
195.06133199999996,6.942251098502871E-4
195.30336,6.943132317066929E-4
195.54538799999997,6.931352814513929E-4
195.78741599999998,6.934239355227113E-4
196.02944399999998,6.934670891123417E-4
196.271472,6.933498842804079E-4
196.5135,6.936806035875239E-4
196.75552799999997,6.968325479981464E-4
196.997556,6.96449283255006E-4
197.23958399999998,6.963630117197595E-4
197.48161199999998,6.963898190568625E-4
197.72363999999996,6.96459400322799E-4
197.965668,6.967450321284622E-4
198.207696,6.971497872338027E-4
198.44972399999997,6.98178582819457E-4
198.691752,6.987661351177469E-4
198.93377999999998,6.990449668157393E-4
199.175808,6.989996292133032E-4
199.41783599999997,6.991554452600744E-4
199.65986399999997,6.991460276481E-4
199.90189199999998,6.986159384030295E-4
200.14392,6.982670987925264E-4
200.38594799999998,6.983124992224027E-4
200.627976,6.966154431019227E-4
200.870004,6.958222656824808E-4
201.11203199999997,6.951765766802924E-4
201.35405999999998,6.942613075859379E-4
201.59608799999998,6.942055946322012E-4
201.83811599999996,6.94200416098895E-4
202.08014399999996,6.94799345217748E-4
202.322172,6.952854447463432E-4
202.5642,6.958938386593884E-4
202.80622799999998,6.970591517407888E-4
203.04825599999998,6.97735414658124E-4
203.29028399999999,6.992603711037921E-4
166.26,6.94721676714844E-4
166.50202799999997,6.94867843655303E-4
166.744056,6.952704014490026E-4
166.98608399999998,6.95934742588662E-4
167.22811199999998,6.963667931593943E-4
167.47014,6.885176262094769E-4
167.712168,6.877915223514749E-4
167.954196,6.878847337822471E-4
168.19622399999997,6.880806108572623E-4
168.43825199999998,6.880625335353828E-4
168.68027999999998,6.887676353145028E-4
168.922308,6.957574820464146E-4
169.164336,6.956259938941842E-4
169.40636399999997,6.956669721447909E-4
169.648392,6.957649192795987E-4
169.89041999999998,6.959312511171455E-4
170.13244799999998,6.959467589376484E-4
