"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
264.76539599999995,6.795346665644004E-4
265.00742399999996,6.790848432937801E-4
265.24945199999996,6.779741045076567E-4
265.49147999999997,6.765378601502544E-4
249.51763199999996,6.893444064389273E-4
249.75965999999997,6.787774191080836E-4
250.00168799999994,6.767700754338847E-4
250.24371599999998,6.764539796393403E-4
250.48574399999998,6.762442346142824E-4
250.727772,6.75338427259265E-4
250.96979999999996,6.61615870667348E-4
251.21182799999997,6.326422190008861E-4
251.45385599999997,6.325708702795472E-4
251.695884,6.32626196051051E-4
251.93791199999998,6.33408608123549E-4
252.17994,6.509439408623652E-4
252.421968,6.854789312408865E-4
252.66399599999997,6.876600984166668E-4
252.90602399999997,6.874049248586918E-4
253.14805199999995,6.872889279349125E-4
253.39007999999995,6.871693549681636E-4
253.63210799999996,6.876692525065784E-4
253.874136,6.886292771357945E-4
254.116164,6.892760908088589E-4
254.35819199999997,6.900074329973697E-4
254.60021999999998,6.927757374897606E-4
254.84224799999996,6.935234592887925E-4
255.08427600000002,6.940504099731827E-4
255.326304,6.948406987408825E-4
255.568332,6.950132681912336E-4
255.81035999999997,6.947764461886667E-4
256.052388,6.913267785429872E-4
256.29441599999996,6.914249064731759E-4
256.53644399999996,6.914807306063736E-4
256.77847199999997,6.91405829306428E-4
257.02049999999997,6.905214811252887E-4
257.262528,6.885921629759501E-4
257.504556,6.879565463680915E-4
257.746584,6.87589285250307E-4
257.988612,6.873255087929184E-4
258.23064,6.870608299322218E-4
258.47266799999994,6.866239125729831E-4
210.551124,6.878451976378015E-4
210.79315199999996,6.875293509746366E-4
211.03517999999997,6.800385245593222E-4
211.277208,6.79000558944954E-4
211.519236,6.787811289012107E-4
211.76126399999998,6.78179240226246E-4
212.003292,6.777160623380117E-4
212.24531999999996,6.777871024348187E-4
212.48734799999997,6.833621313161983E-4
212.72937599999997,6.836655064606414E-4
212.97140399999995,6.839926089190855E-4
213.213432,6.846896100789425E-4
213.45546,6.850779523323973E-4
213.697488,6.834178958411511E-4
213.93951599999997,6.836162427146712E-4
214.18154399999997,6.835276804763498E-4
214.42357199999998,6.832897649950266E-4
214.6656,6.816839771515566E-4
214.907628,6.809196554932311E-4
215.149656,6.805667913768422E-4
215.391684,6.800816529713514E-4
215.63371199999997,6.798399842381966E-4
215.87573999999998,6.797049636893801E-4
216.11776799999998,6.796853243198268E-4
216.35979599999996,6.793994041389951E-4
216.60182399999997,6.790821362792807E-4
216.84385199999994,6.784193573333296E-4
217.08588,6.784349171759241E-4
217.32790799999998,6.798139248862942E-4
217.56993599999998,6.794733317139453E-4
217.811964,6.791584001532958E-4
203.53231199999996,6.783347201462974E-4
203.77434,6.776177585190557E-4
204.016368,6.705779951394095E-4
204.258396,6.710208685760327E-4
204.50042399999998,6.716666406719225E-4
204.742452,6.735389472167656E-4
204.98447999999996,6.770389929560681E-4
205.22650799999997,6.842373662618788E-4
205.46853599999997,6.853252414204058E-4
205.71056399999995,6.853927023983447E-4
205.952592,6.854527596880984E-4
206.19462,6.826427887061776E-4
206.436648,6.831864754392909E-4
206.67867599999997,6.836730888733096E-4
206.92070399999997,6.846774283950645E-4
207.16273199999998,6.851559677480434E-4
207.40476,6.835632155127374E-4
207.646788,6.695536191989063E-4
207.888816,6.696317371652681E-4
208.130844,6.696837781970132E-4
208.37287199999997,6.694279496030315E-4
208.61489999999998,6.682554971919059E-4
208.85692799999998,6.778291611626178E-4
209.09895599999996,6.759720527116511E-4
209.34098399999996,6.758030100563364E-4
209.583012,6.757162599276667E-4
209.82504,6.819991901920204E-4
210.06706799999998,6.87842849014258E-4
210.30909599999998,6.880804806257127E-4
218.05399199999997,6.784477425527129E-4
218.29601999999997,6.770504010046982E-4
218.538048,6.738077495949711E-4
218.780076,6.738526857700809E-4
219.02210399999998,6.741478222506555E-4
219.264132,6.744579222493724E-4
219.50615999999997,6.668532647600378E-4
219.74818799999997,6.658961680464471E-4
219.99021599999998,6.66390409742241E-4
220.23224399999995,6.670420642716508E-4
220.47427199999996,6.665130396527184E-4
220.7163,6.544409077283096E-4
220.958328,6.124176140998739E-4
221.20035599999997,6.120899217792006E-4
221.44238399999998,6.121011516231495E-4
221.68441199999998,6.14458538464955E-4
221.92644,6.302798298316303E-4
222.168468,6.718815175692441E-4
222.410496,6.79442079174107E-4
222.652524,6.79852155723894E-4
222.89455199999998,6.803460094748357E-4
223.13657999999998,6.821778341826308E-4
223.37860799999999,6.829563801378177E-4
223.62063599999996,6.83028104988862E-4
223.86266399999997,6.82957226097653E-4
224.10469199999994,6.828498884960273E-4
224.34672,6.814424136063185E-4
224.58874799999998,6.809897177148849E-4
224.830776,6.809649405326898E-4
225.072804,6.809848895441385E-4
225.31483199999997,6.811600425530348E-4
225.55685999999997,6.811444145932942E-4
225.798888,6.800094277225537E-4
226.040916,6.804667233472672E-4
226.282944,6.809260961177629E-4
226.524972,6.818069126428203E-4
226.76699999999997,6.800330105509149E-4
227.00902799999997,6.75457297238366E-4
227.25105599999998,6.747618938869861E-4
227.49308399999995,6.74775418600258E-4
227.73511199999996,6.746030039565871E-4
227.97714,6.706304241902007E-4
228.219168,6.693905351290248E-4
228.46119599999997,6.685494606384684E-4
228.70322399999998,6.665928036085251E-4
228.94525199999998,6.658181227087596E-4
229.18727999999996,6.660311907402287E-4
229.429308,6.788857299649955E-4
229.671336,6.794582263393035E-4
229.913364,6.798076267777943E-4
230.15539199999998,6.807013928418535E-4
230.39741999999998,6.81608189830541E-4
230.639448,6.830508614131015E-4
230.88147599999996,6.845648730768163E-4
231.12350399999997,6.850961576150644E-4
231.36553199999994,6.862344474916377E-4
231.60756,6.81480668064126E-4
231.84958799999998,6.79291133646328E-4
232.091616,6.78850434702578E-4
232.333644,6.787561752522809E-4
232.57567199999997,6.785370597191917E-4
232.8177,6.84348078105869E-4
233.059728,6.846663291117386E-4
233.301756,6.847220174264768E-4
233.543784,6.850944715128765E-4
233.785812,6.852262065037987E-4
234.02783999999997,6.834455132803053E-4
282.19141199999996,6.743598277588449E-4
282.43343999999996,6.731806949450319E-4
282.67546799999997,6.723929166332939E-4
282.91749599999997,6.720010933020722E-4
283.1595239999999,6.716870837770007E-4
283.401552,6.712510305164367E-4
283.64358,6.710318869788933E-4
283.885608,6.704833654683232E-4
284.12763599999994,6.705270948709421E-4
284.369664,6.705935018529199E-4
284.611692,6.707511474054186E-4
284.85372,6.674786406969279E-4
285.095748,6.667492866163081E-4
285.33777599999996,6.668523362766341E-4
285.57980399999997,6.671306043112394E-4
285.821832,6.67326001204211E-4
286.06386,6.696466248969984E-4
286.305888,6.833963040358554E-4
286.54791599999993,6.834252846175433E-4
286.78994399999993,6.833457630431145E-4
287.031972,6.830503561141971E-4
287.274,6.82868500624119E-4
265.733508,6.76684287107203E-4
265.975536,6.760976800829891E-4
266.217564,6.760474357807513E-4
266.459592,6.761333529432247E-4
266.70162,6.722983262834045E-4
266.943648,6.713652189584392E-4
267.185676,6.714679215403016E-4
267.42770399999995,6.716285588658003E-4
267.66973199999995,6.716665003053157E-4
267.91175999999996,6.772614246353579E-4
268.15378799999996,6.796957995905027E-4
268.39581599999997,6.800203527869101E-4
268.637844,6.798470339253412E-4
268.879872,6.79777525496354E-4
269.1219,6.798279695675205E-4
269.363928,6.74650285456374E-4
269.605956,6.746263674156835E-4
269.847984,6.74577226446909E-4
270.090012,6.745362908818982E-4
270.33204,6.744608225436191E-4
270.574068,6.803085457362244E-4
270.81609599999996,6.80722482076841E-4
271.05812399999996,6.810252205725833E-4
271.30015199999997,6.814505257186372E-4
271.54218,6.825171277491574E-4
271.784208,6.828992135161396E-4
272.0262359999999,6.834126155630323E-4
272.268264,6.841079650301139E-4
272.510292,6.840323172141951E-4
272.75232,6.820433620924486E-4
272.99434799999995,6.77375124428413E-4
273.236376,6.77209294853658E-4
273.478404,6.771337330421532E-4
273.720432,6.774063471196249E-4
273.96245999999996,6.798470051581742E-4
274.20448799999997,6.825024004129083E-4
274.446516,6.832221111411777E-4
274.688544,6.829964725585981E-4
274.930572,6.820365901402982E-4
275.1726,6.732032179244421E-4
275.41462799999994,6.696304800638996E-4
275.65665599999994,6.682129798661168E-4
275.898684,6.675236611842953E-4
276.140712,6.668880871469866E-4
276.38273999999996,6.597569626010428E-4
276.624768,6.577903354396425E-4
276.866796,6.58157332644879E-4
277.108824,6.592720023501183E-4
277.350852,6.598950827741641E-4
277.59288,6.626133393954218E-4
277.834908,6.697405240816239E-4
278.076936,6.69843820197014E-4
278.318964,6.697345783866901E-4
278.56099199999994,6.690189258463929E-4
278.80301999999995,6.704320419536066E-4
279.04504799999995,6.81001504710271E-4
279.287076,6.806906677328216E-4
279.52910399999996,6.807285957770271E-4
279.77113199999997,6.811130055314263E-4
280.01315999999997,6.768240002722326E-4
280.255188,6.751398897160717E-4
280.497216,6.755839838174869E-4
280.739244,6.763179881143176E-4
280.981272,6.763338921698871E-4
281.2233,6.765006830136281E-4
281.465328,6.799641936633718E-4
281.707356,6.787172722219156E-4
281.94938399999995,6.757473401622184E-4
177.39328799999998,6.815434514777693E-4
177.63531599999996,6.812486962009997E-4
177.877344,6.808459143936767E-4
178.11937199999997,6.798014048622246E-4
178.36139999999997,6.791338645833175E-4
178.60342799999998,6.768404452018596E-4
178.84545599999998,6.754602752643063E-4
179.087484,6.749299086340696E-4
179.32951199999997,6.745406311463101E-4
179.57153999999997,6.623146167740784E-4
179.81356799999998,6.609025780807047E-4
180.05559599999998,6.609805735324176E-4
180.29762399999998,6.614232745085795E-4
180.539652,6.616142259688624E-4
180.78168,6.605099073785248E-4
181.02370799999997,6.569647993620326E-4
181.26573599999998,6.56844744849746E-4
181.50776399999998,6.573733624442037E-4
181.74979199999999,6.590577319242931E-4
181.99182,6.657634985151892E-4
182.233848,6.829790862434995E-4
182.475876,6.838347519608297E-4
182.71790399999998,6.843182421052271E-4
182.95993199999998,6.850953950642237E-4
183.20195999999996,6.849407265307895E-4
183.443988,6.829674222320901E-4
183.686016,6.834366829569363E-4
183.92804399999997,6.837429421036555E-4
184.170072,6.840312871392448E-4
184.41209999999998,6.784173483569352E-4
184.654128,6.764929206286201E-4
184.89615599999996,6.763333332219853E-4
185.138184,6.764567361296828E-4
185.38021199999997,6.764379442372286E-4
170.37447599999996,6.765985977307975E-4
170.616504,6.766173774440851E-4
170.85853199999997,6.766262239312978E-4
171.10055999999997,6.7862737217911E-4
171.34258799999998,6.786570820374354E-4
171.58461599999998,6.786865793847412E-4
171.826644,6.788425715122497E-4
172.06867199999996,6.790919028876512E-4
172.3107,6.791616991564218E-4
172.55272799999997,6.750789455647184E-4
172.79475599999998,6.752611994804843E-4
173.03678399999998,6.75669054385178E-4
173.278812,6.76176227286573E-4
173.52084,6.761982611956337E-4
173.76286799999997,6.72690706233953E-4
174.00489599999997,6.728647400532711E-4
174.24692399999998,6.729819670023724E-4
174.48895199999998,6.734854849778642E-4
174.73098,6.758991836737811E-4
174.973008,6.822863411821707E-4
175.215036,6.824053803354079E-4
175.45706399999997,6.823296020716077E-4
175.69909199999998,6.822439857473198E-4
175.94111999999998,6.804600895004383E-4
176.183148,6.80198382488891E-4
176.425176,6.801345564422773E-4
176.66720399999997,6.801316477501826E-4
176.909232,6.801184349393062E-4
177.15125999999998,6.80309059841252E-4
185.62223999999998,6.779345009296156E-4
185.86426799999998,6.825451524118359E-4
186.106296,6.822990251301338E-4
186.348324,6.820962697334403E-4
186.59035199999997,6.817888779923323E-4
186.83237999999997,6.820354912083969E-4
187.07440799999998,6.819396521413877E-4
187.31643599999998,6.822555383205642E-4
187.558464,6.824740044965729E-4
187.800492,6.827283383548636E-4
188.04252,6.704575547209978E-4
188.28454799999997,6.674287010292997E-4
188.52657599999998,6.673915859418552E-4
188.76860399999998,6.679080103183226E-4
189.010632,6.673395638567551E-4
189.25266,6.646438910290859E-4
189.49468799999997,6.628853983703036E-4
189.736716,6.625775486757493E-4
189.97874399999998,6.62563272226338E-4
190.22077199999998,6.625464400422522E-4
190.46279999999996,6.615154330792932E-4
190.704828,6.579259950853122E-4
190.946856,6.579324031775677E-4
191.18888399999997,6.579160962648405E-4
191.430912,6.577030176039223E-4
191.67293999999998,6.547554494597444E-4
191.914968,6.493247236972401E-4
192.15699599999996,6.498992649798241E-4
192.39902399999997,6.498338149108455E-4
192.64105199999997,6.497475144069056E-4
192.88307999999998,6.64375123584532E-4
193.12510799999998,6.77458483110545E-4
193.367136,6.79369709970504E-4
193.609164,6.799620976191066E-4
193.85119199999997,6.801632566944977E-4
194.09321999999997,6.80192376974099E-4
194.33524799999998,6.826253508110406E-4
194.57727599999998,6.826829001563427E-4
194.819304,6.828226858355148E-4
195.06133199999996,6.828696209591376E-4
195.30336,6.826793766740623E-4
195.54538799999997,6.819278185232277E-4
195.78741599999998,6.827109409893003E-4
196.02944399999998,6.830318456481574E-4
196.271472,6.832519291581592E-4
196.5135,6.747690665484888E-4
196.75552799999997,6.438961031219192E-4
196.997556,6.424366087322626E-4
197.23958399999998,6.426030643421992E-4
197.48161199999998,6.427491974158952E-4
197.72363999999996,6.664133834732148E-4
197.965668,6.862015741854349E-4
198.207696,6.875341370314223E-4
198.44972399999997,6.879279358969939E-4
198.691752,6.880610186942674E-4
198.93377999999998,6.881265887014412E-4
199.175808,6.906734454969008E-4
199.41783599999997,6.905476603890076E-4
199.65986399999997,6.901934055268088E-4
199.90189199999998,6.886282803077464E-4
200.14392,6.881100112194601E-4
200.38594799999998,6.876095436890336E-4
200.627976,6.852772807437239E-4
200.870004,6.839864979837255E-4
201.11203199999997,6.828080910883287E-4
201.35405999999998,6.803053051877764E-4
201.59608799999998,6.794530181688099E-4
201.83811599999996,6.788803841683562E-4
202.08014399999996,6.781917321120425E-4
202.322172,6.779797659786548E-4
202.5642,6.778694738501407E-4
202.80622799999998,6.777867988951215E-4
203.04825599999998,6.778606510888695E-4
203.29028399999999,6.781764474176444E-4
166.26,6.801727527780628E-4
166.50202799999997,6.801836568094238E-4
166.744056,6.802452317493857E-4
166.98608399999998,6.803773180982539E-4
167.22811199999998,6.804717624311549E-4
167.47014,6.66955847905002E-4
167.712168,6.629314942271547E-4
167.954196,6.627289801746034E-4
168.19622399999997,6.631291331958861E-4
168.43825199999998,6.635374749178916E-4
168.68027999999998,6.656531098938769E-4
168.922308,6.690947952487147E-4
169.164336,6.694293720896408E-4
169.40636399999997,6.696962259015302E-4
169.648392,6.70134683187446E-4
169.89041999999998,6.714884593006404E-4
170.13244799999998,6.758059047834134E-4
