"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
285.821832,6.872657634672114E-4
286.06386,6.870038796090179E-4
286.305888,6.904501537022014E-4
286.54791599999993,6.895873265221113E-4
286.78994399999993,6.887306074759501E-4
287.031972,6.872493577043569E-4
287.274,6.866805486838528E-4
265.733508,6.859901598005013E-4
265.975536,6.86065075491173E-4
266.217564,6.860512722686491E-4
266.459592,6.859518232375289E-4
266.70162,6.867294044054268E-4
266.943648,6.861340918468161E-4
267.185676,6.856148449746486E-4
267.42770399999995,6.846327653940084E-4
267.66973199999995,6.841482138479922E-4
267.91175999999996,6.879877995343339E-4
268.15378799999996,6.882476056020613E-4
268.39581599999997,6.877901628403249E-4
268.637844,6.868876359892236E-4
268.879872,6.86331827515831E-4
269.1219,6.85606255679607E-4
269.363928,6.837039590705319E-4
269.605956,6.831201950345938E-4
269.847984,6.82479665987573E-4
270.090012,6.814787189931937E-4
270.33204,6.813852293190187E-4
270.574068,6.810015976882965E-4
270.81609599999996,6.814834248205628E-4
271.05812399999996,6.820502501369201E-4
271.30015199999997,6.828022075911483E-4
271.54218,6.842658685749006E-4
271.784208,6.852227096118325E-4
272.0262359999999,6.864041068451494E-4
272.268264,6.891629064641507E-4
272.510292,6.90365988184366E-4
272.75232,6.896279218381694E-4
272.99434799999995,6.85577166994639E-4
273.236376,6.860460267322821E-4
273.478404,6.862199374450302E-4
273.720432,6.861183792520193E-4
273.96245999999996,6.884019313436344E-4
274.20448799999997,6.90887356099819E-4
274.446516,6.899253880615673E-4
274.688544,6.890220115060119E-4
274.930572,6.876381658509877E-4
275.1726,6.886098475242297E-4
275.41462799999994,6.882373650179058E-4
275.65665599999994,6.868929201218674E-4
275.898684,6.861825756663279E-4
276.140712,6.855181228266654E-4
276.38273999999996,6.839724533168125E-4
276.624768,6.833706518097982E-4
276.866796,6.829478572807371E-4
277.108824,6.821993765211686E-4
277.350852,6.819707925135981E-4
277.59288,6.819555553556103E-4
277.834908,6.827524373809131E-4
278.076936,6.827753358653487E-4
278.318964,6.828812212652947E-4
278.56099199999994,6.834451976929051E-4
278.80301999999995,6.83852557290896E-4
279.04504799999995,6.843351210060334E-4
279.287076,6.86011438403873E-4
279.52910399999996,6.870118232849347E-4
279.77113199999997,6.880876169223823E-4
280.01315999999997,6.89571908243029E-4
280.255188,6.902701022105391E-4
280.497216,6.909649735348289E-4
280.739244,6.916570901360155E-4
280.981272,6.917587688068927E-4
281.2233,6.91688386224618E-4
281.465328,6.911875198303348E-4
281.707356,6.905382901833963E-4
281.94938399999995,6.893293983710521E-4
177.39328799999998,6.871872610558397E-4
177.63531599999996,6.871514977043585E-4
177.877344,6.871050202734073E-4
178.11937199999997,6.870672171994356E-4
178.36139999999997,6.870547842387753E-4
178.60342799999998,6.870090193827443E-4
178.84545599999998,6.871329372101975E-4
179.087484,6.872468843894613E-4
179.32951199999997,6.873702597818528E-4
179.57153999999997,6.858153050319587E-4
179.81356799999998,6.856004978344277E-4
180.05559599999998,6.852083374455968E-4
180.29762399999998,6.838781175985022E-4
180.539652,6.830734560732562E-4
180.78168,6.810970551838502E-4
181.02370799999997,6.587060898388399E-4
181.26573599999998,6.581552552551303E-4
181.50776399999998,6.577072079695628E-4
181.74979199999999,6.573704515144197E-4
181.99182,6.602136522551148E-4
182.233848,6.824545327899064E-4
182.475876,6.830845833488335E-4
182.71790399999998,6.838098629655975E-4
182.95993199999998,6.845390687082415E-4
183.20195999999996,6.84464110709159E-4
183.443988,6.842419475747771E-4
183.686016,6.838716598856723E-4
183.92804399999997,6.837795503098203E-4
184.170072,6.837718686341958E-4
184.41209999999998,6.831308487197284E-4
184.654128,6.834139217572377E-4
184.89615599999996,6.839187060416846E-4
185.138184,6.851133345706924E-4
185.38021199999997,6.856962447124605E-4
170.37447599999996,6.843030551386042E-4
170.616504,6.843995068397114E-4
170.85853199999997,6.845514797107998E-4
171.10055999999997,6.844419141897617E-4
171.34258799999998,6.844880640757163E-4
171.58461599999998,6.84513626285974E-4
171.826644,6.84484651563174E-4
172.06867199999996,6.843748759529152E-4
172.3107,6.842360808127803E-4
172.55272799999997,6.854832393100909E-4
172.79475599999998,6.853504218802466E-4
173.03678399999998,6.852365384588236E-4
173.278812,6.851390641125783E-4
173.52084,6.851069389337138E-4
173.76286799999997,6.841114988499462E-4
174.00489599999997,6.84125823305651E-4
174.24692399999998,6.841404265153006E-4
174.48895199999998,6.842866501980547E-4
174.73098,6.84516919406898E-4
174.973008,6.847556175313668E-4
175.215036,6.851714538386944E-4
175.45706399999997,6.854413194181163E-4
175.69909199999998,6.857373392963105E-4
175.94111999999998,6.865023578441172E-4
176.183148,6.867332749680955E-4
176.425176,6.86871357433965E-4
176.66720399999997,6.869911346629462E-4
176.909232,6.869977374588959E-4
177.15125999999998,6.869730299307964E-4
185.62223999999998,6.862230717868561E-4
185.86426799999998,6.872433247868198E-4
186.106296,6.876430766768044E-4
186.348324,6.879515416794102E-4
186.59035199999997,6.882263760936637E-4
186.83237999999997,6.882027342099146E-4
187.07440799999998,6.882154049347857E-4
187.31643599999998,6.882529240039764E-4
187.558464,6.884105526585006E-4
187.800492,6.887791922316282E-4
188.04252,6.903886993383621E-4
188.28454799999997,6.91300815525644E-4
188.52657599999998,6.924239419135646E-4
188.76860399999998,6.958325023805132E-4
189.010632,6.972646974035192E-4
189.25266,6.819906883168824E-4
189.49468799999997,6.809669193898355E-4
189.736716,6.816460786229205E-4
189.97874399999998,6.821743013312444E-4
190.22077199999998,6.821295863796606E-4
190.46279999999996,6.820690149427966E-4
190.704828,6.709027967040923E-4
190.946856,6.704409778061564E-4
191.18888399999997,6.697614935322475E-4
191.430912,6.676973415473774E-4
191.67293999999998,6.699566449583317E-4
191.914968,6.693921049248364E-4
192.15699599999996,6.676521704697448E-4
192.39902399999997,6.664560114867096E-4
192.64105199999997,6.652209380235499E-4
192.88307999999998,6.83947629505602E-4
193.12510799999998,6.854968182016301E-4
193.367136,6.848637815132183E-4
193.609164,6.838682909760422E-4
193.85119199999997,6.835787444088406E-4
194.09321999999997,6.833538807100682E-4
194.33524799999998,6.823298541296436E-4
194.57727599999998,6.823060791067021E-4
194.819304,6.822570239991569E-4
195.06133199999996,6.819747034515212E-4
195.30336,6.815759400195995E-4
195.54538799999997,6.800224772977386E-4
195.78741599999998,6.799462399709687E-4
196.02944399999998,6.799886604465015E-4
196.271472,6.804292352184365E-4
196.5135,6.812075298442074E-4
196.75552799999997,6.849726707937552E-4
196.997556,6.859456712562129E-4
197.23958399999998,6.865351488473751E-4
197.48161199999998,6.871452905712805E-4
197.72363999999996,6.882703834584441E-4
197.965668,6.888776139180674E-4
198.207696,6.895146470052747E-4
198.44972399999997,6.903799038686806E-4
198.691752,6.905736603117925E-4
198.93377999999998,6.903604903753112E-4
199.175808,6.892782607154511E-4
199.41783599999997,6.886884625447405E-4
199.65986399999997,6.879311207084037E-4
199.90189199999998,6.861361995890367E-4
200.14392,6.856590833782249E-4
200.38594799999998,6.856652734566048E-4
200.627976,6.846786734814678E-4
200.870004,6.842392568228389E-4
201.11203199999997,6.838636659795336E-4
201.35405999999998,6.833982210477163E-4
201.59608799999998,6.833156502676602E-4
201.83811599999996,6.832550503589886E-4
202.08014399999996,6.831293357883207E-4
202.322172,6.830804025872009E-4
202.5642,6.830428852938375E-4
202.80622799999998,6.82414115416816E-4
203.04825599999998,6.825928981542929E-4
203.29028399999999,6.833227825776683E-4
166.26,6.862603307619326E-4
166.50202799999997,6.862909691117637E-4
166.744056,6.863040259369304E-4
166.98608399999998,6.861152783897138E-4
167.22811199999998,6.857858152522148E-4
167.47014,6.765947089998485E-4
167.712168,6.748886781605466E-4
167.954196,6.746699591826116E-4
168.19622399999997,6.74524367564656E-4
168.43825199999998,6.74595560390332E-4
168.68027999999998,6.757797166869766E-4
168.922308,6.816171081697187E-4
169.164336,6.819976916265222E-4
169.40636399999997,6.823378481968392E-4
169.648392,6.82857594675113E-4
169.89041999999998,6.830285387816897E-4
170.13244799999998,6.841668067863885E-4
