"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
279.77113199999997,1613.3308385915443
280.01315999999997,1611.0277160382975
280.255188,1609.499848098625
280.497216,1607.6410325244651
280.739244,1604.0441035332042
280.981272,1602.25699387466
281.2233,1600.681530222646
281.465328,1598.0354739444156
281.707356,1596.872621420669
281.94938399999995,1595.1682912621618
177.39328799999998,5563.592855084542
177.63531599999996,5494.824350545343
177.877344,5445.283998220286
178.11937199999997,5444.834350766047
178.36139999999997,5440.4069373321545
178.60342799999998,5449.54141868373
178.84545599999998,5435.464686939915
179.087484,5445.095042609129
179.32951199999997,5420.012715114775
179.57153999999997,5368.284297474631
179.81356799999998,5307.377531331207
180.05559599999998,5228.0418071288295
180.29762399999998,5052.76316458208
180.539652,4954.714477718633
180.78168,4852.503276716961
181.02370799999997,4619.551811382233
181.26573599999998,4500.188846572812
181.50776399999998,4385.658824648155
181.74979199999999,4224.150654756668
181.99182,4220.268134641694
182.233848,4189.219621297336
182.475876,4200.235106480337
182.71790399999998,4250.709349265162
182.95993199999998,4420.123505333497
183.20195999999996,4604.147705103023
183.443988,4736.935630827211
183.686016,4890.673906880809
183.92804399999997,4943.756667053458
184.170072,4945.775514716632
184.41209999999998,5005.5641201178805
184.654128,5098.478944637594
184.89615599999996,5313.842092537219
185.138184,5630.784298296232
185.38021199999997,5957.951940547646
170.37447599999996,12932.268700513872
170.616504,12538.728150494251
170.85853199999997,12064.5542943318
171.10055999999997,11474.048263835837
171.34258799999998,11026.706856912759
171.58461599999998,10605.441580861749
171.826644,9952.311483774436
172.06867199999996,9536.764029022263
172.3107,9221.450857413278
172.55272799999997,8636.153472734266
172.79475599999998,8532.321445905967
173.03678399999998,8345.328426478984
173.278812,8160.042513013279
173.52084,8083.3705186331645
173.76286799999997,7993.4938819511735
174.00489599999997,7931.652850885439
174.24692399999998,7889.909943966224
174.48895199999998,7785.076944651271
174.73098,7711.213151509059
174.973008,7604.576966545501
175.215036,7386.304933290958
175.45706399999997,7243.63513160999
175.69909199999998,7093.449629702314
175.94111999999998,6804.668501293578
176.183148,6604.746308155285
176.425176,6429.287108820368
176.66720399999997,6042.595895621023
176.909232,5872.570353654723
177.15125999999998,5749.03984118982
185.62223999999998,6334.422838760336
185.86426799999998,7315.627536499145
186.106296,7909.208425508536
186.348324,8884.795826787973
186.59035199999997,11122.057082118801
186.83237999999997,12360.276987483405
187.07440799999998,14390.828747257634
187.31643599999998,14950.584881318107
187.558464,15351.445839210326
187.800492,15559.092815823315
188.04252,15713.562542077765
188.28454799999997,15655.379997674623
188.52657599999998,15546.284353443101
188.76860399999998,14849.176818978522
189.010632,14327.310356737551
189.25266,13120.441373199545
189.49468799999997,12907.217186867754
189.736716,12522.793864226682
189.97874399999998,11594.031790041496
190.22077199999998,11231.84973916199
190.46279999999996,11005.154182434344
190.704828,11166.65624156731
190.946856,11066.079509869582
191.18888399999997,11199.769078310754
191.430912,11156.526043959166
191.67293999999998,11039.559418967532
191.914968,10860.536468591323
192.15699599999996,10383.658826135666
192.39902399999997,10021.362755528258
192.64105199999997,9655.425591258987
192.88307999999998,8993.099733979223
193.12510799999998,8751.41448488104
193.367136,8522.915057220598
193.609164,8035.2688893978775
193.85119199999997,7790.924914620686
194.09321999999997,7531.115782047767
194.33524799999998,7107.3651711048005
194.57727599999998,6913.5191838967585
194.819304,6682.766000032876
195.06133199999996,6189.470952659802
195.30336,5920.186070255411
195.54538799999997,5695.129588474665
195.78741599999998,5564.661450171683
196.02944399999998,5532.0353702577995
196.271472,5638.117249648407
196.5135,5796.339064451371
196.75552799999997,5992.052768870577
196.997556,6677.779100458298
197.23958399999998,7158.047551722499
197.48161199999998,7528.360779016613
197.72363999999996,7655.792664808687
197.965668,7631.055227331133
198.207696,7532.061078313884
198.44972399999997,7141.627038243838
198.691752,6737.426654011448
198.93377999999998,6229.704084176163
199.175808,5074.804652187668
199.41783599999997,4579.809871611913
199.65986399999997,4255.218721167359
199.90189199999998,3852.1713068873505
200.14392,3991.009874413736
200.38594799999998,4180.244703230172
200.627976,5578.186534038861
200.870004,6867.517643745974
201.11203199999997,8476.859869253429
201.35405999999998,12058.372871034677
201.59608799999998,12184.423620865506
201.83811599999996,11688.203385229033
202.08014399999996,9886.681325134283
202.322172,8619.744271227042
202.5642,7470.694800449477
202.80622799999998,6174.352718847935
203.04825599999998,5874.423438770798
203.29028399999999,6275.565861025563
166.26,35032.99852763509
166.50202799999997,33754.747426623755
166.744056,31386.82309510054
166.98608399999998,27532.413516696048
167.22811199999998,25797.62711167957
167.47014,23510.619587607842
167.712168,22672.174166449375
167.954196,21873.404360473432
168.19622399999997,19276.706995903194
168.43825199999998,18512.735275870204
168.68027999999998,17313.98919749327
168.922308,15968.823279560733
169.164336,15376.928224668663
169.40636399999997,14515.151808612427
169.648392,14146.636204719573
169.89041999999998,13820.166279062047
170.13244799999998,13369.101355272462
