"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
255.08427600000002,6.851995654752732E-4
255.326304,6.855202585855371E-4
255.568332,6.861902481234109E-4
255.81035999999997,6.875325614665732E-4
256.052388,6.890308229792382E-4
256.29441599999996,6.913260384764326E-4
256.53644399999996,6.934411358556588E-4
256.77847199999997,6.957353045038485E-4
257.02049999999997,6.960139170518839E-4
257.262528,6.950132161306848E-4
257.504556,6.948692073537061E-4
257.746584,6.944858738936151E-4
257.988612,6.941262864051446E-4
258.23064,6.930747545820132E-4
258.47266799999994,6.923551066358767E-4
210.551124,6.848896165061731E-4
210.79315199999996,6.853341124494213E-4
211.03517999999997,6.826423634037023E-4
211.277208,6.826589783080487E-4
211.519236,6.837423022179207E-4
211.76126399999998,6.84771801969848E-4
212.003292,6.848578244377128E-4
212.24531999999996,6.850437622684107E-4
212.48734799999997,6.878360959497951E-4
212.72937599999997,6.879723167598775E-4
212.97140399999995,6.880327034465678E-4
213.213432,6.880894924191832E-4
213.45546,6.884150142518099E-4
213.697488,6.88994307321447E-4
213.93951599999997,6.888804832470149E-4
214.18154399999997,6.887528157869207E-4
214.42357199999998,6.886002439160932E-4
214.6656,6.863674238418683E-4
214.907628,6.859079871877284E-4
215.149656,6.855666235408835E-4
215.391684,6.848309682155096E-4
215.63371199999997,6.84505188332579E-4
215.87573999999998,6.843284981761928E-4
216.11776799999998,6.852964777612036E-4
216.35979599999996,6.854121194696869E-4
216.60182399999997,6.855228489295668E-4
216.84385199999994,6.858248977426045E-4
217.08588,6.862154931147644E-4
217.32790799999998,6.88385613524299E-4
217.56993599999998,6.891268741989398E-4
217.811964,6.898520072092281E-4
203.53231199999996,6.893716188403801E-4
203.77434,6.888313052504405E-4
204.016368,6.809860482560622E-4
204.258396,6.8087401646071E-4
204.50042399999998,6.807406538768877E-4
204.742452,6.80077713918126E-4
204.98447999999996,6.818234302807306E-4
205.22650799999997,6.867599392026053E-4
205.46853599999997,6.855511070562026E-4
205.71056399999995,6.849501926184478E-4
205.952592,6.845652579469478E-4
206.19462,6.859457592527237E-4
206.436648,6.860904761126264E-4
206.67867599999997,6.862046104856842E-4
206.92070399999997,6.868341678332103E-4
207.16273199999998,6.873208905877893E-4
207.40476,6.877474782696384E-4
207.646788,6.879880389774452E-4
207.888816,6.881339899440127E-4
208.130844,6.8827623864786E-4
208.37287199999997,6.885755809657165E-4
208.61489999999998,6.87220877288773E-4
208.85692799999998,6.776444890802332E-4
209.09895599999996,6.758542181017204E-4
209.34098399999996,6.754313834149807E-4
209.583012,6.74965510519317E-4
209.82504,6.781999325155096E-4
210.06706799999998,6.853434209703028E-4
210.30909599999998,6.847006945821648E-4
218.05399199999997,6.905459713127421E-4
218.29601999999997,6.901756930284088E-4
218.538048,6.872304423496038E-4
218.780076,6.871094563243424E-4
219.02210399999998,6.86945185556411E-4
219.264132,6.866520601635101E-4
219.50615999999997,6.772647177166246E-4
219.74818799999997,6.76392722308982E-4
219.99021599999998,6.75651124451153E-4
220.23224399999995,6.744825862559983E-4
220.47427199999996,6.739483653050561E-4
220.7163,6.653735968791221E-4
220.958328,6.220271797587727E-4
221.20035599999997,6.221160523651622E-4
221.44238399999998,6.221838449570595E-4
221.68441199999998,6.229743410457871E-4
221.92644,6.324943005785179E-4
222.168468,6.790316218522689E-4
222.410496,6.831938172751705E-4
222.652524,6.832802806544002E-4
222.89455199999998,6.833660349531222E-4
223.13657999999998,6.858814315908957E-4
223.37860799999999,6.861610498157059E-4
223.62063599999996,6.860518476783992E-4
223.86266399999997,6.856315250130398E-4
224.10469199999994,6.853406019461935E-4
224.34672,6.821270593658611E-4
224.58874799999998,6.816431444993872E-4
224.830776,6.814315173707067E-4
225.072804,6.817046587627044E-4
225.31483199999997,6.822512675053866E-4
225.55685999999997,6.826762682858633E-4
225.798888,6.827466766029744E-4
226.040916,6.834442115939766E-4
226.282944,6.839836417027693E-4
226.524972,6.847555429286735E-4
226.76699999999997,6.836113601400303E-4
227.00902799999997,6.765652813068046E-4
227.25105599999998,6.763204862917677E-4
227.49308399999995,6.765105032352626E-4
227.73511199999996,6.766509353930922E-4
227.97714,6.775900273263358E-4
228.219168,6.779283042702257E-4
228.46119599999997,6.77971644652338E-4
228.70322399999998,6.780041163083677E-4
228.94525199999998,6.781049893448629E-4
229.18727999999996,6.785751816968409E-4
229.429308,6.891824528337262E-4
229.671336,6.893788667173683E-4
229.913364,6.894437206589449E-4
230.15539199999998,6.89248201607764E-4
230.39741999999998,6.893884311057216E-4
230.639448,6.91393848481165E-4
230.88147599999996,6.904525669913612E-4
231.12350399999997,6.89890004150932E-4
231.36553199999994,6.883048771548476E-4
231.60756,6.84635796732702E-4
231.84958799999998,6.83641562847822E-4
232.091616,6.827107528813668E-4
232.333644,6.823939426329453E-4
232.57567199999997,6.821295476427085E-4
232.8177,6.835908262846522E-4
233.059728,6.83652474653446E-4
233.301756,6.836923456475428E-4
233.543784,6.83778662933873E-4
233.785812,6.839075938062949E-4
234.02783999999997,6.830719737684423E-4
282.19141199999996,6.843154466134259E-4
282.43343999999996,6.84886313709759E-4
282.67546799999997,6.854006751476648E-4
282.91749599999997,6.857757657734823E-4
283.1595239999999,6.859586151446465E-4
283.401552,6.859108318891887E-4
283.64358,6.84899390759054E-4
283.885608,6.843300273261454E-4
284.12763599999994,6.826552019993146E-4
284.369664,6.815359248966392E-4
284.611692,6.805210494632546E-4
284.85372,6.738304744517925E-4
285.095748,6.732402894963604E-4
285.33777599999996,6.732780289798602E-4
285.57980399999997,6.743307467999418E-4
285.821832,6.750698584577863E-4
286.06386,6.767452291393538E-4
286.305888,6.880273379415961E-4
286.54791599999993,6.884676320183785E-4
286.78994399999993,6.888408445185129E-4
287.031972,6.891927446611292E-4
287.274,6.892040584052149E-4
265.733508,6.781446703019338E-4
265.975536,6.785078102520139E-4
266.217564,6.78785828035602E-4
266.459592,6.790120311185684E-4
266.70162,6.765172950348128E-4
266.943648,6.76515661150358E-4
267.185676,6.76759448970046E-4
267.42770399999995,6.774460026542998E-4
267.66973199999995,6.779187073533986E-4
267.91175999999996,6.853387599703229E-4
268.15378799999996,6.874383813845948E-4
268.39581599999997,6.87942642644804E-4
268.637844,6.882152500859028E-4
268.879872,6.883195798815869E-4
269.1219,6.883201376457161E-4
269.363928,6.892835745941625E-4
269.605956,6.893718653467843E-4
269.847984,6.895420641167282E-4
270.090012,6.903048241870903E-4
270.33204,6.905029639315312E-4
270.574068,6.895014484214174E-4
270.81609599999996,6.897236078138366E-4
271.05812399999996,6.897031148481081E-4
271.30015199999997,6.89604223412223E-4
271.54218,6.893617021550758E-4
271.784208,6.887291541058648E-4
272.0262359999999,6.880953275697025E-4
272.268264,6.862804851622793E-4
272.510292,6.851556739330603E-4
272.75232,6.820665813499356E-4
272.99434799999995,6.750299058898832E-4
273.236376,6.745560567901897E-4
273.478404,6.743689740084521E-4
273.720432,6.75006960193416E-4
273.96245999999996,6.780588820959028E-4
274.20448799999997,6.835265249551754E-4
274.446516,6.864767257868673E-4
274.688544,6.878089582674943E-4
274.930572,6.895348601835164E-4
275.1726,6.816052387226979E-4
275.41462799999994,6.817152504990654E-4
275.65665599999994,6.81946014984441E-4
275.898684,6.819575503122638E-4
276.140712,6.819297896433903E-4
276.38273999999996,6.886445885448988E-4
276.624768,6.888637782026814E-4
276.866796,6.884155665559914E-4
277.108824,6.875648673756228E-4
277.350852,6.872510250538937E-4
277.59288,6.873862556820626E-4
277.834908,6.891955616534723E-4
278.076936,6.88843519115113E-4
278.318964,6.883738106326363E-4
278.56099199999994,6.873169086261624E-4
278.80301999999995,6.867484136932427E-4
279.04504799999995,6.856935730306257E-4
279.287076,6.845691588900099E-4
279.52910399999996,6.839974205126623E-4
279.77113199999997,6.834304543277453E-4
280.01315999999997,6.736682618521293E-4
280.255188,6.725862953882933E-4
280.497216,6.721180533234546E-4
280.739244,6.716381946347105E-4
280.981272,6.71720125584059E-4
281.2233,6.720935453916899E-4
281.465328,6.811614627467846E-4
281.707356,6.818749087268187E-4
281.94938399999995,6.835178025677045E-4
177.39328799999998,6.874561369395098E-4
177.63531599999996,6.87836600162507E-4
177.877344,6.879821205851471E-4
178.11937199999997,6.878815575332556E-4
178.36139999999997,6.876451963359937E-4
178.60342799999998,6.874861124823329E-4
178.84545599999998,6.862456844196047E-4
179.087484,6.854655038456343E-4
179.32951199999997,6.846291996295247E-4
179.57153999999997,6.819576774640156E-4
179.81356799999998,6.814935373649254E-4
180.05559599999998,6.814153268060745E-4
180.29762399999998,6.819010687236625E-4
180.539652,6.822227720614278E-4
180.78168,6.810888315605122E-4
181.02370799999997,6.619771106676223E-4
181.26573599999998,6.62172670489741E-4
181.50776399999998,6.624307756445838E-4
181.74979199999999,6.627705068371802E-4
181.99182,6.668412987171239E-4
182.233848,6.869005773161766E-4
182.475876,6.870268191678955E-4
182.71790399999998,6.870882150965983E-4
182.95993199999998,6.873406451232866E-4
183.20195999999996,6.874979376860118E-4
183.443988,6.877971431288888E-4
183.686016,6.883951727399664E-4
183.92804399999997,6.888491314878389E-4
184.170072,6.893525226969515E-4
184.41209999999998,6.833096122228692E-4
184.654128,6.831635938519838E-4
184.89615599999996,6.83539906979124E-4
185.138184,6.846515969053086E-4
185.38021199999997,6.850447122510122E-4
170.37447599999996,6.837757878550237E-4
170.616504,6.837905365941935E-4
170.85853199999997,6.837972707874852E-4
171.10055999999997,6.832573628131564E-4
171.34258799999998,6.831214432078934E-4
171.58461599999998,6.829906005499367E-4
171.826644,6.82613976428144E-4
172.06867199999996,6.8251722814091E-4
172.3107,6.825084795883176E-4
172.55272799999997,6.775610349778674E-4
172.79475599999998,6.777195819146218E-4
173.03678399999998,6.779726056019235E-4
173.278812,6.783121008393028E-4
173.52084,6.783694693833374E-4
173.76286799999997,6.752006350031148E-4
174.00489599999997,6.751785948279375E-4
174.24692399999998,6.751259362804985E-4
174.48895199999998,6.748155948572216E-4
174.73098,6.752483808977403E-4
174.973008,6.826663740207244E-4
175.215036,6.821041760191512E-4
175.45706399999997,6.818675420861807E-4
175.69909199999998,6.817282097970304E-4
175.94111999999998,6.811740995916764E-4
176.183148,6.813869997725519E-4
176.425176,6.819176841013451E-4
176.66720399999997,6.83514683629269E-4
176.909232,6.845326507647954E-4
177.15125999999998,6.857060057337373E-4
185.62223999999998,6.856098709654351E-4
185.86426799999998,6.912025879719444E-4
186.106296,6.911412642552773E-4
186.348324,6.909323640663734E-4
186.59035199999997,6.897993372497897E-4
186.83237999999997,6.891358330014631E-4
187.07440799999998,6.887325746397884E-4
187.31643599999998,6.872072033242979E-4
187.558464,6.86607828303179E-4
187.800492,6.862464125878194E-4
188.04252,6.85331778684496E-4
188.28454799999997,6.853812665610937E-4
188.52657599999998,6.855635647339267E-4
188.76860399999998,6.861412007432998E-4
189.010632,6.860003697844801E-4
189.25266,6.703539194708601E-4
189.49468799999997,6.681868550295544E-4
189.736716,6.678025332047437E-4
189.97874399999998,6.658682066213387E-4
190.22077199999998,6.6483749398494E-4
190.46279999999996,6.635110746702581E-4
190.704828,6.530941902000713E-4
190.946856,6.528127863334662E-4
191.18888399999997,6.527151966941757E-4
191.430912,6.528857946804496E-4
191.67293999999998,6.539681732305018E-4
191.914968,6.473062601394603E-4
192.15699599999996,6.498666356066074E-4
192.39902399999997,6.511641145736683E-4
192.64105199999997,6.524353839208785E-4
192.88307999999998,6.761273617273187E-4
193.12510799999998,6.875069657092237E-4
193.367136,6.88979845584176E-4
193.609164,6.899826088059721E-4
193.85119199999997,6.900187398515001E-4
194.09321999999997,6.899137524117718E-4
194.33524799999998,6.90145526814341E-4
194.57727599999998,6.896732559878576E-4
194.819304,6.890802110836639E-4
195.06133199999996,6.876283104661843E-4
195.30336,6.867537393606826E-4
195.54538799999997,6.861153968966389E-4
195.78741599999998,6.861393714781832E-4
196.02944399999998,6.862204591989627E-4
196.271472,6.861837325509841E-4
196.5135,6.857137345425798E-4
196.75552799999997,6.708703092706633E-4
196.997556,6.700915044122585E-4
197.23958399999998,6.694956889931244E-4
197.48161199999998,6.689646392993051E-4
197.72363999999996,6.834554948172948E-4
197.965668,6.839031605298017E-4
198.207696,6.83366400075082E-4
198.44972399999997,6.822552187536428E-4
198.691752,6.817614912166495E-4
198.93377999999998,6.813148253377886E-4
199.175808,6.820678482879906E-4
199.41783599999997,6.823292607670917E-4
199.65986399999997,6.82542666948539E-4
199.90189199999998,6.831172198171304E-4
200.14392,6.835767421625183E-4
200.38594799999998,6.846232063300971E-4
200.627976,6.848840527973092E-4
200.870004,6.849487521999891E-4
201.11203199999997,6.849925760441948E-4
201.35405999999998,6.847513425659466E-4
201.59608799999998,6.84905024354384E-4
201.83811599999996,6.850334804533778E-4
202.08014399999996,6.85613536310112E-4
202.322172,6.862473346156072E-4
202.5642,6.869134486979223E-4
202.80622799999998,6.876551719238982E-4
203.04825599999998,6.883088502317645E-4
203.29028399999999,6.891684494416936E-4
166.26,6.832601914722928E-4
166.50202799999997,6.83375426434167E-4
166.744056,6.836905050319883E-4
166.98608399999998,6.8443269529752E-4
167.22811199999998,6.84844768729417E-4
167.47014,6.764389697553795E-4
167.712168,6.742139511673071E-4
167.954196,6.742371269603264E-4
168.19622399999997,6.745812614026985E-4
168.43825199999998,6.747460940460737E-4
168.68027999999998,6.764677446677727E-4
168.922308,6.809384114720235E-4
169.164336,6.809441814395925E-4
169.40636399999997,6.809470596761577E-4
169.648392,6.808493285825522E-4
169.89041999999998,6.809966839972142E-4
170.13244799999998,6.835743795383931E-4
