"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
203.53231199999996,847.451760272561
203.77434,846.7643621250542
204.016368,853.9481298577153
204.258396,853.363256680276
204.50042399999998,852.8732724858729
204.742452,852.132255016192
204.98447999999996,851.1719514049972
205.22650799999997,843.9426130497911
205.46853599999997,843.8395199453882
205.71056399999995,843.9419697523938
205.952592,844.1782608829642
206.19462,844.1159119101204
206.436648,845.0473051735166
206.67867599999997,846.0547646829424
206.92070399999997,848.0849940884312
207.16273199999998,848.862207465029
207.40476,849.1885643950103
207.646788,848.5530913741151
207.888816,847.6098857395841
208.130844,846.4811674645917
208.37287199999997,844.0005266805186
208.61489999999998,843.8663317753452
208.85692799999998,856.0702883772046
209.09895599999996,856.24464186357
209.34098399999996,856.9022195193753
209.583012,857.897103574458
209.82504,859.7071733340774
210.06706799999998,848.295554053502
210.30909599999998,850.120984181783
218.05399199999997,851.1470324931796
218.29601999999997,851.3442223270622
218.538048,852.3275979372061
218.780076,852.0877277315645
219.02210399999998,851.8896338219472
219.264132,851.6423475108505
219.50615999999997,850.1666948378554
219.74818799999997,849.907339544668
219.99021599999998,849.5693701199117
220.23224399999995,849.0725920071376
220.47427199999996,848.9040141979823
220.7163,852.4619375180606
220.958328,912.2826723793935
221.20035599999997,912.3494993304995
221.44238399999998,912.4990872223116
221.68441199999998,913.1085138933933
221.92644,910.1559876281303
222.168468,850.9153795087884
222.410496,849.6968022713352
222.652524,849.5688211988737
222.89455199999998,849.2529584945428
223.13657999999998,848.7129187740857
223.37860799999999,848.4396776687603
223.62063599999996,848.2529885950463
223.86266399999997,848.22019031852
224.10469199999994,848.4898337002612
224.34672,850.4003182625187
224.58874799999998,851.0997951093
224.830776,851.8286490092681
225.072804,852.833451192855
225.31483199999997,852.9909265283765
225.55685999999997,852.8598649967853
225.798888,851.7864276384721
226.040916,851.2216493117478
226.282944,850.6841955731497
226.524972,849.4827607624702
226.76699999999997,849.0610269800508
227.00902799999997,848.4650377606104
227.25105599999998,847.4731668979948
227.49308399999995,847.0890453150021
227.73511199999996,846.8916136260976
227.97714,846.76724228264
228.219168,846.9000749989793
228.46119599999997,847.124224194544
228.70322399999998,847.658664985125
228.94525199999998,847.8446856369558
229.18727999999996,847.9314050113926
229.429308,848.2952083258449
229.671336,848.3180410195002
229.913364,848.3504224838665
230.15539199999998,848.4240889762239
230.39741999999998,848.3711529717469
230.639448,847.3076005115588
230.88147599999996,847.1547251717534
231.12350399999997,847.1086375372668
231.36553199999994,847.0226157208305
231.60756,848.0521237516783
231.84958799999998,848.3363485357423
232.091616,849.0017886185154
232.333644,849.479748094353
232.57567199999997,850.0903988508461
232.8177,851.6893898973715
233.059728,852.2533875038416
233.301756,852.6930888589266
233.543784,853.2739445957423
233.785812,853.5235184475762
234.02783999999997,853.6639992810672
282.19141199999996,846.2638263862633
282.43343999999996,846.5439132920453
282.67546799999997,847.37188098896
282.91749599999997,847.8752013301686
283.1595239999999,848.4030261195577
283.401552,849.0969498480629
283.64358,848.1001138025076
283.885608,848.0002357782862
284.12763599999994,847.3380030792346
284.369664,846.8736656698117
284.611692,846.305292379329
284.85372,845.8241854024778
285.095748,845.4212569614933
285.33777599999996,845.1720004215299
285.57980399999997,844.7922562478965
285.821832,844.6715261838158
286.06386,844.4601469074689
286.305888,843.3655530132706
286.54791599999993,843.3155674509379
286.78994399999993,843.235646101429
287.031972,843.2090185664334
287.274,843.2421187045354
265.733508,850.7705283896122
265.975536,850.0418902492092
266.217564,849.6161195269493
266.459592,849.1627023767605
266.70162,853.2230440240814
266.943648,853.2593820304367
267.185676,853.1609028603538
267.42770399999995,853.1318638626298
267.66973199999995,853.1830844529618
267.91175999999996,847.5811378951198
268.15378799999996,847.3670168512427
268.39581599999997,847.3854579831434
268.637844,847.2485506831689
268.879872,846.9809758734966
269.1219,846.6120663256387
269.363928,846.4107965111182
269.605956,846.1542416499776
269.847984,845.9749558823715
270.090012,845.8764062507527
270.33204,845.979998590089
270.574068,845.8634409568648
270.81609599999996,846.8170357940144
271.05812399999996,847.4583755170422
271.30015199999997,848.0412687369741
271.54218,849.0781317897381
271.784208,849.4606258686877
272.0262359999999,849.5688741155091
272.268264,849.5064000221585
272.510292,849.3828662093538
272.75232,851.4664957823586
272.99434799999995,858.4913281432774
273.236376,858.0627736887124
273.478404,857.6871799188866
273.720432,857.0319141382686
273.96245999999996,853.6022147951163
274.20448799999997,848.4641161971574
274.446516,848.4000149432368
274.688544,848.5784354831709
274.930572,848.6279079339918
275.1726,847.1563857519265
275.41462799999994,846.6662924223767
275.65665599999994,846.070859958585
275.898684,845.7092894871425
276.140712,845.4199375542051
276.38273999999996,845.3772236169615
276.624768,845.4092397235567
276.866796,845.4685520756071
277.108824,845.7689734306396
277.350852,846.1047944292425
277.59288,846.3755495180308
277.834908,846.9000512055342
278.076936,847.2092221913983
278.318964,847.4686604499619
278.56099199999994,847.606206358205
278.80301999999995,847.4505979416402
279.04504799999995,847.1715286986012
279.287076,846.9787283629307
279.52910399999996,846.9705955879228
279.77113199999997,846.9951142102765
280.01315999999997,847.430865202225
280.255188,847.3694326907531
280.497216,847.1904741843697
280.739244,846.7266929236838
280.981272,846.3843501668888
281.2233,846.0783864254095
281.465328,846.2324213157684
281.707356,846.028904704414
281.94938399999995,846.068303355159
177.39328799999998,844.5919235598514
177.63531599999996,844.6060942108271
177.877344,844.6261935743863
178.11937199999997,844.7416892236896
178.36139999999997,844.7764577813261
178.60342799999998,845.1526165458912
178.84545599999998,845.4409991864453
179.087484,845.7415853497921
179.32951199999997,846.1959126343866
179.57153999999997,847.736074378108
179.81356799999998,848.3575662529669
180.05559599999998,848.9675774174376
180.29762399999998,849.7268418023575
180.539652,849.8491750223225
180.78168,850.2735192448688
181.02370799999997,879.373845591787
181.26573599999998,879.2278800242374
181.50776399999998,879.1862874552644
181.74979199999999,879.5164195180469
181.99182,878.887516723003
182.233848,848.906027369389
182.475876,848.8742189057039
182.71790399999998,848.6492758604033
182.95993199999998,847.6534619580464
183.20195999999996,847.0792643317848
183.443988,847.041236788326
183.686016,846.2380619337521
183.92804399999997,845.9183394854318
184.170072,845.6822979362536
184.41209999999998,845.4111197470959
184.654128,845.2771011292868
184.89615599999996,845.2395061727836
185.138184,845.0254187477922
185.38021199999997,844.9446902219731
170.37447599999996,843.9968290623591
170.616504,843.9031941650215
170.85853199999997,843.8454818883342
171.10055999999997,844.2805441481388
171.34258799999998,844.2789460605178
171.58461599999998,844.3054108981447
171.826644,844.4327306895608
172.06867199999996,844.4417654765437
172.3107,844.4694168632176
172.55272799999997,844.1396073529565
172.79475599999998,844.1637959918902
173.03678399999998,844.1552842295184
173.278812,844.196271490981
173.52084,844.2110708136394
173.76286799999997,845.2785081496622
174.00489599999997,845.2968225292665
174.24692399999998,845.3328580574304
174.48895199999998,845.4668240753168
174.73098,845.43138109915
174.973008,844.2470623250524
175.215036,844.3446009715418
175.45706399999997,844.3760558573578
175.69909199999998,844.3794388969395
175.94111999999998,844.6130301473893
176.183148,844.551599321205
176.425176,844.5672237730016
176.66720399999997,844.5227749894393
176.909232,844.506489649727
177.15125999999998,844.5571066982337
185.62223999999998,844.7199656128073
185.86426799999998,844.1301862781542
186.106296,843.9133476283246
186.348324,843.7353542029641
186.59035199999997,843.5695033077135
186.83237999999997,843.5414278397302
187.07440799999998,843.7495952727872
187.31643599999998,843.7419342810078
187.558464,843.819521823331
187.800492,843.9608220998457
188.04252,844.7324879848859
188.28454799999997,844.8207452628311
188.52657599999998,844.906480729807
188.76860399999998,845.1101546455185
189.010632,845.27285449055
189.25266,868.2367074158981
189.49468799999997,869.8176862744557
189.736716,870.1466893438159
189.97874399999998,871.807242828328
190.22077199999998,872.3111602572383
190.46279999999996,872.5027195952587
190.704828,882.5044464634622
190.946856,882.4566693381154
191.18888399999997,882.6048101561225
191.430912,883.165969283739
191.67293999999998,881.754610982818
191.914968,850.176707272974
192.15699599999996,849.2413908730371
192.39902399999997,848.5883384941537
192.64105199999997,848.0118256799326
192.88307999999998,847.275556703113
193.12510799999998,846.9756106098276
193.367136,846.9461545599073
193.609164,847.1361388772278
193.85119199999997,847.3454782186378
194.09321999999997,847.6964412664822
194.33524799999998,849.1526952374054
194.57727599999998,849.4482255723146
194.819304,849.6662464178786
195.06133199999996,849.7408669926624
195.30336,849.6152508000307
195.54538799999997,852.0710537922442
195.78741599999998,851.7232851044294
196.02944399999998,851.6776696603806
196.271472,851.7979913226301
196.5135,851.7226941938652
196.75552799999997,847.2362174712391
196.997556,847.5821154943202
197.23958399999998,847.6770270648675
197.48161199999998,847.6563086380222
197.72363999999996,847.1821423177901
197.965668,846.9406462424228
198.207696,846.5941628157012
198.44972399999997,845.9081550323664
198.691752,845.6229869730184
198.93377999999998,845.7060186383568
199.175808,846.9898533372913
199.41783599999997,846.9983982561109
199.65986399999997,847.1869172755003
199.90189199999998,848.1106757633951
200.14392,848.4869188756351
200.38594799999998,848.6799519916245
200.627976,849.9129985594456
200.870004,850.4345025223798
201.11203199999997,850.8082430474151
201.35405999999998,850.9464145531707
201.59608799999998,850.8672305675417
201.83811599999996,850.8484145151018
202.08014399999996,850.8177457952124
202.322172,850.8112130128432
202.5642,850.7161653777134
202.80622799999998,849.94772278758
203.04825599999998,849.5585030461785
203.29028399999999,848.2337981251464
166.26,843.5073942679221
166.50202799999997,843.5388084852638
166.744056,843.5243756081085
166.98608399999998,843.5457288601407
167.22811199999998,843.5450161786274
167.47014,850.2075265985468
167.712168,850.6092515133192
167.954196,850.704907912159
168.19622399999997,850.7603324185569
168.43825199999998,850.9382464092499
168.68027999999998,850.8476222472351
168.922308,846.0938512467037
169.164336,846.1883356566948
169.40636399999997,846.0889987160899
169.648392,845.8015769148276
169.89041999999998,845.5204626900314
170.13244799999998,844.3341625719713
