"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
213.697488,7.019519980291805E-4
213.93951599999997,7.022359687634594E-4
214.18154399999997,7.02465096462136E-4
214.42357199999998,7.027035349973469E-4
214.6656,7.031657958721059E-4
214.907628,7.031732361777414E-4
215.149656,7.031533387515176E-4
215.391684,7.028957768568893E-4
215.63371199999997,7.025538323171669E-4
215.87573999999998,7.021318422410022E-4
216.11776799999998,7.012105188622222E-4
216.35979599999996,7.009888868712629E-4
216.60182399999997,7.00536775451839E-4
216.84385199999994,6.996286934200492E-4
217.08588,6.991398218110562E-4
217.32790799999998,6.984611326376355E-4
217.56993599999998,6.983832951550407E-4
217.811964,6.98787483813742E-4
203.53231199999996,6.990965054866302E-4
203.77434,6.990609127620167E-4
204.016368,6.989355548783072E-4
204.258396,6.991052047305042E-4
204.50042399999998,6.994260335105377E-4
204.742452,7.003843954223675E-4
204.98447999999996,7.008379160611592E-4
205.22650799999997,7.01329045174085E-4
205.46853599999997,7.018103845303354E-4
205.71056399999995,7.01844481500009E-4
205.952592,7.018424060874408E-4
206.19462,7.018884206883937E-4
206.436648,7.018566746104461E-4
206.67867599999997,7.018295718191963E-4
206.92070399999997,7.017934835982705E-4
207.16273199999998,7.017047748971711E-4
207.40476,7.014567234413551E-4
207.646788,7.006922510858364E-4
207.888816,7.002041772684762E-4
208.130844,6.997591575905421E-4
208.37287199999997,6.994239790621585E-4
208.61489999999998,6.994151729519781E-4
208.85692799999998,6.9883167023168E-4
209.09895599999996,6.995538658807745E-4
209.34098399999996,7.002481070200552E-4
209.583012,7.016264030525186E-4
209.82504,7.047754781416189E-4
210.06706799999998,7.063602953370216E-4
210.30909599999998,7.074929790458396E-4
218.05399199999997,7.001508648333899E-4
218.29601999999997,7.010672025609229E-4
218.538048,7.021641649707462E-4
218.780076,7.045499962483753E-4
219.02210399999998,7.057215062602746E-4
219.264132,7.068218498866942E-4
219.50615999999997,7.080287788491971E-4
219.74818799999997,7.081945554789951E-4
219.99021599999998,7.082809903877389E-4
220.23224399999995,7.082644242813492E-4
220.47427199999996,7.082005926771221E-4
220.7163,7.080954947223692E-4
220.958328,7.08445407423664E-4
221.20035599999997,7.084599362574868E-4
221.44238399999998,7.085975376422464E-4
221.68441199999998,7.089201794204478E-4
221.92644,7.090304700680091E-4
222.168468,7.092610619538526E-4
222.410496,7.096615239760698E-4
222.652524,7.096572081656326E-4
222.89455199999998,7.097363267664525E-4
223.13657999999998,7.087050385416969E-4
223.37860799999999,7.078739977512562E-4
223.62063599999996,7.068807901547771E-4
223.86266399999997,7.041628188753239E-4
224.10469199999994,7.026252613739398E-4
224.34672,7.003233404144352E-4
224.58874799999998,6.995926588570615E-4
224.830776,6.992295570646199E-4
225.072804,6.989379225166809E-4
225.31483199999997,6.988933025009256E-4
225.55685999999997,6.989043613590262E-4
225.798888,6.991449538361617E-4
226.040916,6.991140012774135E-4
226.282944,6.991645393132444E-4
226.524972,6.99352233133285E-4
226.76699999999997,6.992069129602766E-4
227.00902799999997,6.987407365009179E-4
227.25105599999998,6.986765225102177E-4
227.49308399999995,6.986434049154063E-4
227.73511199999996,6.985512626183653E-4
227.97714,6.98724413954299E-4
228.219168,6.988597594364683E-4
228.46119599999997,6.990011139421997E-4
228.70322399999998,6.990951278809065E-4
228.94525199999998,6.990523954498194E-4
229.18727999999996,6.990351640558903E-4
229.429308,6.994280333915256E-4
229.671336,6.994484336842896E-4
229.913364,6.99423053185915E-4
230.15539199999998,6.992041829322502E-4
230.39741999999998,6.991083107630745E-4
230.639448,6.989321338129184E-4
230.88147599999996,6.991118219835118E-4
231.12350399999997,6.991797414761447E-4
231.36553199999994,6.99357581156825E-4
231.60756,6.992952572785092E-4
231.84958799999998,6.992803337585449E-4
232.091616,6.991909819058391E-4
232.333644,6.991293796183112E-4
232.57567199999997,6.989813244600176E-4
232.8177,6.983196243759572E-4
233.059728,6.982921900204174E-4
233.301756,6.982127177271755E-4
233.543784,6.979246057425288E-4
233.785812,6.979068037032645E-4
234.02783999999997,6.980731188530921E-4
282.19141199999996,6.993384502936651E-4
282.43343999999996,6.993435941207772E-4
282.67546799999997,6.99314314600678E-4
282.91749599999997,6.992939795914233E-4
283.1595239999999,6.991952217110068E-4
283.401552,6.992716236368895E-4
283.64358,6.991960501197939E-4
283.885608,6.990402559920642E-4
284.12763599999994,6.989157717855046E-4
284.369664,6.988019275561533E-4
284.611692,6.986974277008372E-4
284.85372,6.986699202561617E-4
285.095748,6.987666005358073E-4
285.33777599999996,6.988509806300943E-4
285.57980399999997,6.989648593022509E-4
285.821832,6.989344182391276E-4
286.06386,6.989471867250206E-4
286.305888,6.989370847272856E-4
286.54791599999993,6.988948151692928E-4
286.78994399999993,6.989744047734922E-4
287.031972,6.988845337618809E-4
287.274,6.986836954693754E-4
265.733508,6.987981355008222E-4
265.975536,6.990392373883561E-4
266.217564,6.991815452179486E-4
266.459592,6.994558872689116E-4
266.70162,7.002699280568967E-4
266.943648,7.010157593993414E-4
267.185676,7.020087229753504E-4
267.42770399999995,7.045547701330445E-4
267.66973199999995,7.061291188653451E-4
267.91175999999996,7.08591180783721E-4
268.15378799999996,7.09529504285162E-4
268.39581599999997,7.100631878298611E-4
268.637844,7.098574925610068E-4
268.879872,7.096248460203603E-4
269.1219,7.09231374676648E-4
269.363928,7.073916610719323E-4
269.605956,7.060352041770569E-4
269.847984,7.044135853264046E-4
270.090012,7.019637173921981E-4
270.33204,7.01171748023592E-4
270.574068,7.003849082926611E-4
270.81609599999996,6.992539956469988E-4
271.05812399999996,6.987708972132902E-4
271.30015199999997,6.984515728211202E-4
271.54218,6.98352948776895E-4
271.784208,6.984643751841047E-4
272.0262359999999,6.988319251420149E-4
272.268264,6.998092036642101E-4
272.510292,7.00557961193001E-4
272.75232,6.999059716038954E-4
272.99434799999995,6.940392249635866E-4
273.236376,6.943410239939348E-4
273.478404,6.944484531307554E-4
273.720432,6.94453577143665E-4
273.96245999999996,6.961388668548066E-4
274.20448799999997,7.021532741403365E-4
274.446516,7.00765019803218E-4
274.688544,6.999836174909023E-4
274.930572,6.991461261166444E-4
275.1726,6.99113587296206E-4
275.41462799999994,6.992239076659787E-4
275.65665599999994,6.993573583225115E-4
275.898684,6.994729407612005E-4
276.140712,6.994647599715835E-4
276.38273999999996,6.9918545548055E-4
276.624768,6.989327396982559E-4
276.866796,6.987133917174703E-4
277.108824,6.993535304409979E-4
277.350852,7.001748830964628E-4
277.59288,7.013768850276025E-4
277.834908,7.052305255838967E-4
278.076936,7.070565585984604E-4
278.318964,7.090592922170152E-4
278.56099199999994,7.119039056484916E-4
278.80301999999995,7.132812110931028E-4
279.04504799999995,7.142213213838759E-4
279.287076,7.149188404251719E-4
279.52910399999996,7.146718124268743E-4
279.77113199999997,7.140612507388102E-4
280.01315999999997,7.124087199686012E-4
280.255188,7.113292836499051E-4
280.497216,7.099951360824506E-4
280.739244,7.064478748763556E-4
280.981272,7.045536601808432E-4
281.2233,7.028523760861799E-4
281.465328,7.004764361732078E-4
281.707356,6.998181732906222E-4
281.94938399999995,6.993650542109655E-4
177.39328799999998,6.985253713048296E-4
177.63531599999996,6.986040240963973E-4
177.877344,6.98635977950684E-4
178.11937199999997,6.9840014606396E-4
178.36139999999997,6.983042782146934E-4
178.60342799999998,6.98399350452339E-4
178.84545599999998,6.986228858983725E-4
179.087484,6.988429862734871E-4
179.32951199999997,6.990998936843275E-4
179.57153999999997,6.998791390823144E-4
179.81356799999998,7.003982196710594E-4
180.05559599999998,7.012341544186739E-4
180.29762399999998,7.027467911598201E-4
180.539652,7.033670678729246E-4
180.78168,7.038507102061919E-4
181.02370799999997,7.045399640842067E-4
181.26573599999998,7.048675066163134E-4
181.50776399999998,7.051786481429484E-4
181.74979199999999,7.05236026088219E-4
181.99182,7.050823276359286E-4
182.233848,7.046148058655981E-4
182.475876,7.039076312536821E-4
182.71790399999998,7.028396565326085E-4
182.95993199999998,7.005992538513851E-4
183.20195999999996,6.998643999790375E-4
183.443988,6.994490004868586E-4
183.686016,6.989899594536186E-4
183.92804399999997,6.988543382117073E-4
184.170072,6.987769746642665E-4
184.41209999999998,6.988254503659039E-4
184.654128,6.987970825398746E-4
184.89615599999996,6.987955462054862E-4
185.138184,6.994185328143457E-4
185.38021199999997,6.995494100487265E-4
170.37447599999996,6.998276058554596E-4
170.616504,6.997201594231181E-4
170.85853199999997,6.99685473110375E-4
171.10055999999997,6.993476288935477E-4
171.34258799999998,6.993263422820222E-4
171.58461599999998,6.992420038783815E-4
171.826644,6.987452430358015E-4
172.06867199999996,6.986579051608934E-4
172.3107,6.986043745766659E-4
172.55272799999997,6.985037911054472E-4
172.79475599999998,6.985471217108535E-4
173.03678399999998,6.986367908644066E-4
173.278812,6.986843408887113E-4
173.52084,6.987030014290216E-4
173.76286799999997,6.987372008787931E-4
174.00489599999997,6.98901082445958E-4
174.24692399999998,6.989943802508798E-4
174.48895199999998,6.990944279141104E-4
174.73098,6.99125779843714E-4
174.973008,6.992433963807805E-4
175.215036,6.991108348992735E-4
175.45706399999997,6.990130298524492E-4
175.69909199999998,6.989041967428723E-4
175.94111999999998,6.985042934338136E-4
176.183148,6.984553438253797E-4
176.425176,6.983598961039047E-4
176.66720399999997,6.984523999151662E-4
176.909232,6.985112785195691E-4
177.15125999999998,6.985131644304949E-4
185.62223999999998,6.997839188013078E-4
185.86426799999998,6.99818764489514E-4
186.106296,6.999076254504991E-4
186.348324,7.000568272403061E-4
186.59035199999997,7.007373926975634E-4
186.83237999999997,7.013970113468271E-4
187.07440799999998,7.021447599094166E-4
187.31643599999998,7.031463530451678E-4
187.558464,7.034136790674742E-4
187.800492,7.034921942808955E-4
188.04252,7.031217494440483E-4
188.28454799999997,7.028907340887017E-4
188.52657599999998,7.02435202156828E-4
188.76860399999998,7.009950256133505E-4
189.010632,7.00335790013962E-4
189.25266,6.998833820969461E-4
189.49468799999997,6.996529042360636E-4
189.736716,6.996211767867061E-4
189.97874399999998,6.995772949382937E-4
190.22077199999998,6.995315864445331E-4
190.46279999999996,6.993971148208628E-4
190.704828,6.98598721536143E-4
190.946856,6.984494714599229E-4
191.18888399999997,6.981928906611721E-4
191.430912,6.980643014745078E-4
191.67293999999998,6.98116485385222E-4
191.914968,6.978639650255463E-4
192.15699599999996,6.97762241570875E-4
192.39902399999997,6.978235028798941E-4
192.64105199999997,6.979309569039092E-4
192.88307999999998,6.987585260480644E-4
193.12510799999998,6.989610416586176E-4
193.367136,6.992152453019289E-4
193.609164,7.004059330238853E-4
193.85119199999997,7.010903810692101E-4
194.09321999999997,7.016693984270615E-4
194.33524799999998,7.018413816538603E-4
194.57727599999998,7.018075644344432E-4
194.819304,7.018055992517863E-4
195.06133199999996,7.016882919786138E-4
195.30336,7.015647065899362E-4
195.54538799999997,7.01728423992794E-4
195.78741599999998,7.010081340527162E-4
196.02944399999998,7.003679925168752E-4
196.271472,6.989618612004751E-4
196.5135,6.987193109051021E-4
196.75552799999997,6.985695301295472E-4
196.997556,6.982634908245786E-4
197.23958399999998,6.983100802389284E-4
197.48161199999998,6.984229557939871E-4
197.72363999999996,6.983090650589874E-4
197.965668,6.982692988941919E-4
198.207696,6.981424525109766E-4
198.44972399999997,6.981771881253715E-4
198.691752,6.984232579343916E-4
198.93377999999998,6.986769638048446E-4
199.175808,6.984260869993396E-4
199.41783599999997,6.986665598617676E-4
199.65986399999997,6.987002992278724E-4
199.90189199999998,6.987208734854867E-4
200.14392,6.988036510989553E-4
200.38594799999998,6.992096073541315E-4
200.627976,6.987047230397962E-4
200.870004,6.984881030233428E-4
201.11203199999997,6.982763026345518E-4
201.35405999999998,6.985279002129266E-4
201.59608799999998,6.984538248150427E-4
201.83811599999996,6.982782886651315E-4
202.08014399999996,6.984208822991263E-4
202.322172,6.986550354634727E-4
202.5642,6.989842617713015E-4
202.80622799999998,6.991035616054788E-4
203.04825599999998,6.991070995971918E-4
203.29028399999999,6.991037717933928E-4
166.26,6.985658735805611E-4
166.50202799999997,6.985962456782155E-4
166.744056,6.987394350421829E-4
166.98608399999998,6.989398437042124E-4
167.22811199999998,6.990289366997002E-4
167.47014,6.989562133127827E-4
167.712168,6.988617631359053E-4
167.954196,6.986085972098407E-4
168.19622399999997,6.987998521630959E-4
168.43825199999998,6.988642395531967E-4
168.68027999999998,6.99152680700195E-4
168.922308,6.994678446387073E-4
169.164336,6.99607805003398E-4
169.40636399999997,6.997957311133359E-4
169.648392,6.999909369780644E-4
169.89041999999998,7.000153082875303E-4
170.13244799999998,7.00014691762404E-4
