"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
270.090012,6.409866948881915E-4
270.33204,6.435648768753535E-4
270.574068,6.530343182760578E-4
270.81609599999996,6.571129557707937E-4
271.05812399999996,6.571865219968139E-4
271.30015199999997,6.571897871804565E-4
271.54218,6.580136834332839E-4
271.784208,6.595556353785388E-4
272.0262359999999,6.598666984506294E-4
272.268264,6.598081105126003E-4
272.510292,6.594603200849138E-4
272.75232,6.567414646076243E-4
272.99434799999995,6.416681530687711E-4
273.236376,6.410610462512091E-4
273.478404,6.414566996194144E-4
273.720432,6.429953237415525E-4
273.96245999999996,6.453562543259356E-4
274.20448799999997,6.508927449363576E-4
274.446516,6.547388953649199E-4
274.688544,6.548903096887875E-4
274.930572,6.542654392360177E-4
275.1726,6.513169866585532E-4
275.41462799999994,6.500750094722236E-4
275.65665599999994,6.480681309581746E-4
275.898684,6.47373936636316E-4
276.140712,6.466290926800705E-4
276.38273999999996,6.403227397793922E-4
276.624768,6.35447808874964E-4
276.866796,6.337672969006851E-4
277.108824,6.319216654853657E-4
277.350852,6.313387329764057E-4
277.59288,6.311001937133717E-4
277.834908,6.322291159501417E-4
278.076936,6.323328205430328E-4
278.318964,6.320439092856691E-4
278.56099199999994,6.317192620429568E-4
278.80301999999995,6.330722116976616E-4
279.04504799999995,6.393281549606183E-4
279.287076,6.463309113475466E-4
279.52910399999996,6.466572789516286E-4
279.77113199999997,6.464343646073848E-4
280.01315999999997,6.394647113256253E-4
280.255188,6.289633135401272E-4
280.497216,6.234642776939369E-4
280.739244,6.216319225189766E-4
280.981272,6.211735025025871E-4
281.2233,6.209980484801897E-4
281.465328,6.334001012201105E-4
281.707356,6.355063814238677E-4
281.94938399999995,6.348544789518413E-4
177.39328799999998,8.370179080238995E-4
177.63531599999996,6.715187345506001E-4
177.877344,6.594976578171803E-4
178.11937199999997,6.592260130689352E-4
178.36139999999997,6.575736648794998E-4
178.60342799999998,6.525034813065371E-4
178.84545599999998,6.51788897619961E-4
179.087484,6.516132740944452E-4
179.32951199999997,6.498834012344326E-4
179.57153999999997,6.44840849567915E-4
179.81356799999998,6.438848693530388E-4
180.05559599999998,6.437922380537017E-4
180.29762399999998,6.437362831658056E-4
180.539652,6.427639383668097E-4
180.78168,6.410237687522268E-4
181.02370799999997,6.389224235805551E-4
181.26573599999998,6.38142487838504E-4
181.50776399999998,6.377714533308401E-4
181.74979199999999,6.441799858864275E-4
181.99182,6.510275876114598E-4
182.233848,6.587808727157215E-4
182.475876,6.596804083245314E-4
182.71790399999998,6.600893174774848E-4
182.95993199999998,6.604950337526321E-4
183.20195999999996,6.608872384675936E-4
183.443988,6.610174028682122E-4
183.686016,6.614921298579562E-4
183.92804399999997,6.616177697656709E-4
184.170072,6.607864749028533E-4
184.41209999999998,6.460935472758311E-4
184.654128,6.428072628376531E-4
184.89615599999996,6.4246595631682E-4
185.138184,6.428323919466741E-4
185.38021199999997,6.441104814511619E-4
170.37447599999996,0.0014008948752991964
170.616504,0.0013738922360148993
170.85853199999997,0.0013517779339633183
171.10055999999997,0.0013044468782927678
171.34258799999998,0.0012927822780561802
171.58461599999998,0.001286567562694832
171.826644,0.0012804527748582156
172.06867199999996,0.0012826896380427357
172.3107,0.0012885051135501763
172.55272799999997,0.0013020653039091691
172.79475599999998,0.00130914994603132
173.03678399999998,0.0013108178423051244
173.278812,0.0012967294071286085
173.52084,0.0012924549151893385
173.76286799999997,0.001308685203074628
174.00489599999997,0.001329249576976227
174.24692399999998,0.001347686952622039
174.48895199999998,0.0013888446992647361
174.73098,0.001402816190531555
174.973008,0.0014146363527564449
175.215036,0.0014223044991797517
175.45706399999997,0.0014154675651380593
175.69909199999998,0.0014088625621427367
175.94111999999998,0.0013970347574399644
176.183148,0.001390682390950112
176.425176,0.001378467365305946
176.66720399999997,0.0013853970914660535
176.909232,0.0013990484344176617
177.15125999999998,0.0013994135444527198
185.62223999999998,6.476596068132828E-4
185.86426799999998,6.509154541591017E-4
186.106296,6.508722506908864E-4
186.348324,6.506474031688926E-4
186.59035199999997,6.502803212781811E-4
186.83237999999997,6.512622573576414E-4
187.07440799999998,6.527130266604169E-4
187.31643599999998,6.522494447964124E-4
187.558464,6.517983660136003E-4
187.800492,6.502458726338076E-4
188.04252,6.39953622710596E-4
188.28454799999997,6.376367845153849E-4
188.52657599999998,6.369927233783559E-4
188.76860399999998,6.362385002868765E-4
189.010632,6.340870562516203E-4
189.25266,6.249098311411358E-4
189.49468799999997,6.240912120865978E-4
189.736716,6.240549177274871E-4
189.97874399999998,6.242543409327054E-4
190.22077199999998,6.238776485504834E-4
190.46279999999996,6.234355781863847E-4
190.704828,6.250054190552173E-4
190.946856,6.255122864945743E-4
191.18888399999997,6.258501468135642E-4
191.430912,6.235146992951544E-4
191.67293999999998,6.211952509171281E-4
191.914968,6.192246727486141E-4
192.15699599999996,6.190960879092673E-4
192.39902399999997,6.195940816655017E-4
192.64105199999997,6.213242444195464E-4
192.88307999999998,6.387425220586877E-4
193.12510799999998,6.468924785004347E-4
193.367136,6.493379928624168E-4
193.609164,6.505902123289689E-4
193.85119199999997,6.512852896249334E-4
194.09321999999997,6.524819470739705E-4
194.33524799999998,6.527352304579958E-4
194.57727599999998,6.527376304548155E-4
194.819304,6.526294904794194E-4
195.06133199999996,6.512301589092205E-4
195.30336,6.500097365654376E-4
195.54538799999997,6.493709177022088E-4
195.78741599999998,6.499520298281232E-4
196.02944399999998,6.499497066595356E-4
196.271472,6.429879501894197E-4
196.5135,6.264632764777523E-4
196.75552799999997,6.107668755246989E-4
196.997556,6.061444719253049E-4
197.23958399999998,6.05989581593174E-4
197.48161199999998,6.063762251783412E-4
197.72363999999996,6.30160627063596E-4
197.965668,6.479293084138577E-4
198.207696,6.539259281728441E-4
198.44972399999997,6.554376929011191E-4
198.691752,6.560833730778292E-4
198.93377999999998,6.572416154323676E-4
199.175808,6.605907202478693E-4
199.41783599999997,6.610464592542111E-4
199.65986399999997,6.612875762131597E-4
199.90189199999998,6.616690473016672E-4
200.14392,6.61475563559899E-4
200.38594799999998,6.624227501012633E-4
200.627976,6.624177500430817E-4
200.870004,6.625836048303781E-4
201.11203199999997,6.626764644163554E-4
201.35405999999998,6.62673391844339E-4
201.59608799999998,6.627955100827786E-4
201.83811599999996,6.628208980960765E-4
202.08014399999996,6.625050849965352E-4
202.322172,6.620819294311725E-4
202.5642,6.616895742990159E-4
202.80622799999998,6.600649983141108E-4
203.04825599999998,6.598525582125662E-4
203.29028399999999,6.595706465002249E-4
166.26,0.001509458190733582
166.50202799999997,0.0015057536684877605
166.744056,0.0014908696261741996
166.98608399999998,0.0014800688068502756
167.22811199999998,0.0014814835717673683
167.47014,0.001517906145935734
167.712168,0.0015475445654982928
167.954196,0.0015735781632394506
168.19622399999997,0.001576939108662129
168.43825199999998,0.0015665537613694554
168.68027999999998,0.0015543212868522971
168.922308,0.0015237013935445224
169.164336,0.001508054280789631
169.40636399999997,0.0014967121466330205
169.648392,0.0014706261278124614
169.89041999999998,0.0014522065936759775
170.13244799999998,0.0014380663296529273
