"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
251.45385599999997,7.054488327169511E-4
251.695884,7.047322606701464E-4
251.93791199999998,7.03344161489331E-4
252.17994,7.028201042544354E-4
252.421968,7.026395877868244E-4
252.66399599999997,7.022076270773999E-4
252.90602399999997,7.020390914489984E-4
253.14805199999995,7.018829805387486E-4
253.39007999999995,7.025545267484469E-4
253.63210799999996,7.026456247139764E-4
253.874136,7.02730755780268E-4
254.116164,7.027487175190419E-4
254.35819199999997,7.02748423501858E-4
254.60021999999998,7.016910401449621E-4
254.84224799999996,7.017387219444994E-4
255.08427600000002,7.020184673465019E-4
255.326304,7.027620046265657E-4
255.568332,7.031069030503806E-4
255.81035999999997,7.035234129201504E-4
256.052388,7.051613888964331E-4
256.29441599999996,7.05248887596057E-4
256.53644399999996,7.05238572190846E-4
256.77847199999997,7.050429846018735E-4
257.02049999999997,7.048631166109089E-4
257.262528,7.049766051631152E-4
257.504556,7.042261597127429E-4
257.746584,7.03792889449882E-4
257.988612,7.034477749380156E-4
258.23064,7.02507824152233E-4
258.47266799999994,7.021885257057632E-4
210.551124,7.021034336286773E-4
210.79315199999996,7.023056716163752E-4
211.03517999999997,7.020810725667232E-4
211.277208,7.021207367219339E-4
211.519236,7.022156807292159E-4
211.76126399999998,7.022518035963709E-4
212.003292,7.022165193240167E-4
212.24531999999996,7.021668952066645E-4
212.48734799999997,7.026100283396363E-4
212.72937599999997,7.02416036981744E-4
212.97140399999995,7.022078257957053E-4
213.213432,7.017908398687385E-4
213.45546,7.017026361306909E-4
213.697488,7.024273704006139E-4
213.93951599999997,7.020709849400399E-4
214.18154399999997,7.019451605827551E-4
214.42357199999998,7.018562139929994E-4
214.6656,7.013680690158725E-4
214.907628,7.013275729324725E-4
215.149656,7.012590510141088E-4
215.391684,7.009709063538357E-4
215.63371199999997,7.008222432344991E-4
215.87573999999998,7.007324020594289E-4
216.11776799999998,7.00773174461455E-4
216.35979599999996,7.009052055291313E-4
216.60182399999997,7.010715128827635E-4
216.84385199999994,7.016449545172189E-4
217.08588,7.019319124590181E-4
217.32790799999998,7.02674017671835E-4
217.56993599999998,7.02776729222521E-4
217.811964,7.028377931731434E-4
203.53231199999996,7.021102411977553E-4
203.77434,7.020499603992861E-4
204.016368,7.016578220664591E-4
204.258396,7.016002614824003E-4
204.50042399999998,7.015117048450707E-4
204.742452,7.012150616273346E-4
204.98447999999996,7.011138354413496E-4
205.22650799999997,7.013313826260834E-4
205.46853599999997,7.010217102824835E-4
205.71056399999995,7.009078144701166E-4
205.952592,7.008335259703619E-4
206.19462,7.007237354216062E-4
206.436648,7.006703826808491E-4
206.67867599999997,7.006394780928784E-4
206.92070399999997,7.007329679544644E-4
207.16273199999998,7.009110057905634E-4
207.40476,7.010565529801995E-4
207.646788,7.007356186289771E-4
207.888816,7.009029516292365E-4
208.130844,7.009849831995701E-4
208.37287199999997,7.01038848660722E-4
208.61489999999998,7.010158263502838E-4
208.85692799999998,7.016415207382136E-4
209.09895599999996,7.017270089727846E-4
209.34098399999996,7.017594165391025E-4
209.583012,7.018315511725406E-4
209.82504,7.018843818555162E-4
210.06706799999998,7.01382790541465E-4
210.30909599999998,7.018348549882671E-4
218.05399199999997,7.028125557643778E-4
218.29601999999997,7.026405318981227E-4
218.538048,7.01510155085131E-4
218.780076,7.015053198954141E-4
219.02210399999998,7.015426865006199E-4
219.264132,7.015819017731521E-4
219.50615999999997,7.01894571013808E-4
219.74818799999997,7.018552940562364E-4
219.99021599999998,7.01829487428396E-4
220.23224399999995,7.017571800882703E-4
220.47427199999996,7.017258906321088E-4
220.7163,7.015698049085505E-4
220.958328,7.005578434141909E-4
221.20035599999997,7.004830899584435E-4
221.44238399999998,7.004184255920173E-4
221.68441199999998,7.003226183389206E-4
221.92644,7.003841677236332E-4
222.168468,7.001682938823698E-4
222.410496,7.002035170924424E-4
222.652524,7.001975484663822E-4
222.89455199999998,7.002524526657728E-4
223.13657999999998,7.019850678339289E-4
223.37860799999999,7.023066925638334E-4
223.62063599999996,7.023931068263526E-4
223.86266399999997,7.025919976965725E-4
224.10469199999994,7.028068413961333E-4
224.34672,7.035679303602704E-4
224.58874799999998,7.037485836318381E-4
224.830776,7.040865133458128E-4
225.072804,7.047683387432432E-4
225.31483199999997,7.050881088832438E-4
225.55685999999997,7.049299082918333E-4
225.798888,7.007364214063492E-4
226.040916,7.007887216358158E-4
226.282944,7.008006432221024E-4
226.524972,7.007152422388583E-4
226.76699999999997,7.012599711483958E-4
227.00902799999997,7.051319871808496E-4
227.25105599999998,7.059064826498756E-4
227.49308399999995,7.065290194742353E-4
227.73511199999996,7.071982945846177E-4
227.97714,7.078198175958908E-4
228.219168,7.081575884642067E-4
228.46119599999997,7.084191128558207E-4
228.70322399999998,7.085102257710599E-4
228.94525199999998,7.083695698536971E-4
229.18727999999996,7.081189033727507E-4
229.429308,7.080226819065887E-4
229.671336,7.073466002697028E-4
229.913364,7.064326609050845E-4
230.15539199999998,7.046097877775941E-4
230.39741999999998,7.037460111319015E-4
230.639448,7.026351776751447E-4
230.88147599999996,7.018192362994805E-4
231.12350399999997,7.015868555181032E-4
231.36553199999994,7.014012108171178E-4
231.60756,7.013929591440708E-4
231.84958799999998,7.015494556046997E-4
232.091616,7.01788008874648E-4
232.333644,7.019336167739352E-4
232.57567199999997,7.020508770975894E-4
232.8177,7.024841932320038E-4
233.059728,7.025762508024242E-4
233.301756,7.0264944883601E-4
233.543784,7.027583366903123E-4
233.785812,7.027680925979184E-4
234.02783999999997,7.026649949803486E-4
282.19141199999996,7.020665183738852E-4
282.43343999999996,7.020428523937455E-4
282.67546799999997,7.008735452652611E-4
282.91749599999997,7.009231388455126E-4
283.1595239999999,7.009282527946413E-4
283.401552,7.00864686333923E-4
283.64358,7.017569484398993E-4
283.885608,7.017876521092118E-4
284.12763599999994,7.016560994825752E-4
284.369664,7.015560110456786E-4
284.611692,7.015091663186825E-4
284.85372,7.019413119907055E-4
285.095748,7.019616993249238E-4
285.33777599999996,7.019443285694954E-4
285.57980399999997,7.018879741874496E-4
285.821832,7.01839752175826E-4
286.06386,7.018525070972861E-4
286.305888,7.019194923083676E-4
286.54791599999993,7.019452856707571E-4
286.78994399999993,7.0198896914894E-4
287.031972,7.020310214835249E-4
287.274,7.020324622984571E-4
265.733508,7.08550079879179E-4
265.975536,7.070502536578214E-4
266.217564,7.063147118063481E-4
266.459592,7.05613209306669E-4
266.70162,7.005609284021079E-4
266.943648,7.002359706200118E-4
267.185676,7.000547603642446E-4
267.42770399999995,6.997887457085988E-4
267.66973199999995,6.996887395902765E-4
267.91175999999996,7.033915975082739E-4
268.15378799999996,7.034690864290253E-4
268.39581599999997,7.03434930423656E-4
268.637844,7.033837434532618E-4
268.879872,7.033021033652971E-4
269.1219,7.030462298349569E-4
269.363928,7.018639407505576E-4
269.605956,7.016910518299472E-4
269.847984,7.01520979050829E-4
270.090012,7.014701067765106E-4
270.33204,7.015587136008124E-4
270.574068,7.021482452508575E-4
270.81609599999996,7.021986740372607E-4
271.05812399999996,7.02202504829658E-4
271.30015199999997,7.022078789305483E-4
271.54218,7.021019002120049E-4
271.784208,7.020303723569571E-4
272.0262359999999,7.020270876428413E-4
272.268264,7.019658842824774E-4
272.510292,7.019492336308177E-4
272.75232,7.019929398156617E-4
272.99434799999995,7.025460480867306E-4
273.236376,7.025293210444608E-4
273.478404,7.025083839411903E-4
273.720432,7.024469595779724E-4
273.96245999999996,7.024179803296307E-4
274.20448799999997,7.026108024848477E-4
274.446516,7.02542082245989E-4
274.688544,7.024718094928806E-4
274.930572,7.022211090383419E-4
275.1726,7.017305055928023E-4
275.41462799999994,7.015820549221665E-4
275.65665599999994,7.015245161033697E-4
275.898684,7.016047125546801E-4
276.140712,7.017321920053474E-4
276.38273999999996,7.019377008792457E-4
276.624768,7.019367232593573E-4
276.866796,7.019437453036469E-4
277.108824,7.019243674699664E-4
277.350852,7.018651699170162E-4
277.59288,7.018304632880968E-4
277.834908,7.013536285006161E-4
278.076936,7.012225569313484E-4
278.318964,7.010632414150865E-4
278.56099199999994,7.00953108049216E-4
278.80301999999995,7.010118657285635E-4
279.04504799999995,7.013181739188464E-4
279.287076,7.01796397038371E-4
279.52910399999996,7.020085165363643E-4
279.77113199999997,7.021522031200986E-4
280.01315999999997,7.026566292050629E-4
280.255188,7.026634425920758E-4
280.497216,7.026388983610247E-4
280.739244,7.025036371076176E-4
280.981272,7.024260899765058E-4
281.2233,7.023369538613844E-4
281.465328,7.0219278309872E-4
281.707356,7.020839707105145E-4
281.94938399999995,7.020284432871543E-4
177.39328799999998,7.033920568090382E-4
177.63531599999996,7.031331738979161E-4
177.877344,7.029102259853919E-4
178.11937199999997,7.02624024695808E-4
178.36139999999997,7.025439046505332E-4
178.60342799999998,7.021131913630504E-4
178.84545599999998,7.019537185619671E-4
179.087484,7.018719039361958E-4
179.32951199999997,7.017813422572276E-4
179.57153999999997,7.01827201774054E-4
179.81356799999998,7.017451798778583E-4
180.05559599999998,7.017459165089986E-4
180.29762399999998,7.018756428135191E-4
180.539652,7.019353958331683E-4
180.78168,7.019593814735026E-4
181.02370799999997,7.022337288161068E-4
181.26573599999998,7.022049018510203E-4
181.50776399999998,7.021395720177096E-4
181.74979199999999,7.019028739032593E-4
181.99182,7.017283398348515E-4
182.233848,7.009155491788199E-4
182.475876,7.009988003702993E-4
182.71790399999998,7.01156832134691E-4
182.95993199999998,7.015231710725724E-4
183.20195999999996,7.016748861736536E-4
183.443988,7.016250426394651E-4
183.686016,7.018566671955913E-4
183.92804399999997,7.019524248406693E-4
184.170072,7.020025064356627E-4
184.41209999999998,7.020565803925697E-4
184.654128,7.02105392779472E-4
184.89615599999996,7.020315906765266E-4
185.138184,7.015175034488213E-4
185.38021199999997,7.010390601470488E-4
170.37447599999996,6.992186268361393E-4
170.616504,6.99342197101351E-4
170.85853199999997,6.994400052108723E-4
171.10055999999997,7.021445638038459E-4
171.34258799999998,7.021756577882214E-4
171.58461599999998,7.021002099787308E-4
171.826644,7.01675000665317E-4
172.06867199999996,7.013464868370899E-4
172.3107,7.010811194095657E-4
172.55272799999997,7.015110667220783E-4
172.79475599999998,7.016066436053984E-4
173.03678399999998,7.018835884470026E-4
173.278812,7.024481757280337E-4
173.52084,7.025604809199306E-4
173.76286799999997,6.919177023429797E-4
174.00489599999997,6.926493913215109E-4
174.24692399999998,6.932179857808807E-4
174.48895199999998,6.945425365480858E-4
174.73098,6.967508218213897E-4
174.973008,7.071193945995136E-4
175.215036,7.074723495381997E-4
175.45706399999997,7.074651547558319E-4
175.69909199999998,7.074100968668564E-4
175.94111999999998,7.06660697585359E-4
176.183148,7.062862971818762E-4
176.425176,7.057737319383496E-4
176.66720399999997,7.047956239627924E-4
176.909232,7.043152483111974E-4
177.15125999999998,7.038457225700968E-4
185.62223999999998,7.006041282200079E-4
185.86426799999998,7.007955658244944E-4
186.106296,7.009195284787579E-4
186.348324,7.013918293598118E-4
186.59035199999997,7.036089600401561E-4
186.83237999999997,7.047110843578645E-4
187.07440799999998,7.015774921400472E-4
187.31643599999998,7.033190952317214E-4
187.558464,7.035980176201518E-4
187.800492,7.035772487454265E-4
188.04252,7.063988460760967E-4
188.28454799999997,7.059495839162942E-4
188.52657599999998,7.045403212401487E-4
188.76860399999998,6.99896458984675E-4
189.010632,6.977384417666759E-4
189.25266,6.954720946608057E-4
189.49468799999997,6.94750561806825E-4
189.736716,6.941127054195098E-4
189.97874399999998,6.941152808599381E-4
190.22077199999998,6.945719920668131E-4
190.46279999999996,6.953855569081091E-4
190.704828,6.98671670862048E-4
190.946856,7.003626333528478E-4
191.18888399999997,7.022990107125542E-4
191.430912,7.066027613875778E-4
191.67293999999998,7.080780942940523E-4
191.914968,7.088291666869069E-4
192.15699599999996,7.090800383577456E-4
192.39902399999997,7.090133722399354E-4
192.64105199999997,7.087371623023235E-4
192.88307999999998,7.076255760257134E-4
193.12510799999998,7.071185204315649E-4
193.367136,7.06959955098966E-4
193.609164,7.076408083920044E-4
193.85119199999997,7.08226006857232E-4
194.09321999999997,7.088532478050535E-4
194.33524799999998,7.098072509533166E-4
194.57727599999998,7.100096625157053E-4
194.819304,7.101186094567886E-4
195.06133199999996,7.09856525016872E-4
195.30336,7.093605212024591E-4
195.54538799999997,7.088418103111761E-4
195.78741599999998,7.074673219818209E-4
196.02944399999998,7.066638761445474E-4
196.271472,7.049240079035098E-4
196.5135,7.042410298220082E-4
196.75552799999997,7.035227791971233E-4
196.997556,7.027035047317711E-4
197.23958399999998,7.024656257802862E-4
197.48161199999998,7.023235538155459E-4
197.72363999999996,7.024931556730823E-4
197.965668,7.02586805156606E-4
198.207696,7.02651445010071E-4
198.44972399999997,7.026953683881889E-4
198.691752,7.026884664460473E-4
198.93377999999998,7.026186151340816E-4
199.175808,7.018883675822694E-4
199.41783599999997,7.0182496167263E-4
199.65986399999997,7.016766545498945E-4
199.90189199999998,7.015963432079601E-4
200.14392,7.016345724672709E-4
200.38594799999998,7.014191821109503E-4
200.627976,7.015842795882207E-4
200.870004,7.01669189804956E-4
201.11203199999997,7.017460158023126E-4
201.35405999999998,7.023821177892341E-4
201.59608799999998,7.025759880910085E-4
201.83811599999996,7.02685114509497E-4
202.08014399999996,7.027862439511389E-4
202.322172,7.02740493113774E-4
202.5642,7.027126300405389E-4
202.80622799999998,7.024398369548311E-4
203.04825599999998,7.023401744040953E-4
203.29028399999999,7.021778787281162E-4
166.26,7.020799494017432E-4
166.50202799999997,7.020601358668908E-4
166.744056,7.020686557474375E-4
166.98608399999998,7.020576289780937E-4
167.22811199999998,7.0208725361963E-4
167.47014,7.020430089136201E-4
167.712168,7.021345911106439E-4
167.954196,7.022205411927869E-4
168.19622399999997,7.023101577705991E-4
168.43825199999998,7.022842366441927E-4
168.68027999999998,7.022459755727765E-4
168.922308,7.017792420815578E-4
169.164336,7.017580276039842E-4
169.40636399999997,7.017946360934541E-4
169.648392,7.018297800891036E-4
169.89041999999998,7.018420879340343E-4
170.13244799999998,6.990438521047846E-4
