"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
191.914968,1592.954110628547
192.15699599999996,1594.2751472523378
192.39902399999997,1594.7832905722462
192.64105199999997,1595.1338065686286
192.88307999999998,1595.5763911146496
193.12510799999998,1595.89812250674
193.367136,1596.3416341781704
193.609164,1597.9883386567817
193.85119199999997,1598.9605897166184
194.09321999999997,1600.1827381823823
194.33524799999998,1602.5673049604957
194.57727599999998,1603.36081050559
194.819304,1603.9478645687632
195.06133199999996,1603.9061153269722
195.30336,1603.4194607528043
195.54538799999997,1602.8707294451888
195.78741599999998,1602.3969228422793
196.02944399999998,1602.410226847307
196.271472,1603.2046348966105
196.5135,1603.9735852728045
196.75552799999997,1605.0255053587898
196.997556,1607.4952701291768
197.23958399999998,1608.4537665089156
197.48161199999998,1608.934185348422
197.72363999999996,1608.7268201586994
197.965668,1608.2654504422098
198.207696,1607.629151997593
198.44972399999997,1605.666645689169
198.691752,1604.2410253348353
198.93377999999998,1602.627952630428
199.175808,1599.1799892127456
199.41783599999997,1597.7901735597843
199.65986399999997,1596.7144142003526
199.90189199999998,1595.0169886356016
200.14392,1594.694535659757
200.38594799999998,1594.5747940131987
200.627976,1595.1710384994803
200.870004,1595.8574719944154
201.11203199999997,1596.7274715950625
201.35405999999998,1598.721357614646
201.59608799999998,1599.7442762623396
201.83811599999996,1600.7975178567576
202.08014399999996,1602.38660665309
202.322172,1603.111928060389
202.5642,1603.5670126459881
202.80622799999998,1604.8108148555766
203.04825599999998,1605.6913085580018
203.29028399999999,1607.4949398976314
166.26,2899.036709374239
166.50202799999997,1653.5923596265784
166.744056,1536.8698038256407
166.98608399999998,1539.0268147983588
167.22811199999998,1542.1083370303095
167.47014,1546.9723823193344
167.712168,1548.1788521974086
167.954196,1549.4882678275753
168.19622399999997,1550.9108053892705
168.43825199999998,1551.381272972285
168.68027999999998,1551.4961137602077
168.922308,1551.5555882149492
169.164336,1551.5053723801102
169.40636399999997,1551.3952497153223
169.648392,1551.2188513203291
169.89041999999998,1550.9858253938582
170.13244799999998,1550.588478471458
