"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
261.619032,881.0230844647609
261.86105999999995,880.750791361507
262.10308799999996,880.2481490784158
262.345116,879.0597920159512
262.587144,878.3217758971301
262.82917199999997,877.5893299946192
263.0712,877.6087719517532
263.313228,877.6386763378207
263.555256,877.3846840856145
263.797284,876.8997328886926
264.03931199999994,877.1113853832071
264.28133999999994,881.1506762032869
264.523368,898.8640007962646
264.76539599999995,899.6498980149273
265.00742399999996,900.248644882506
265.24945199999996,900.1040924938039
265.49147999999997,892.5857420803821
249.51763199999996,883.8535373160943
249.75965999999997,880.730413988925
250.00168799999994,879.8985701022978
250.24371599999998,879.7218476486282
250.48574399999998,879.9716818758802
250.727772,880.05894291626
250.96979999999996,879.5665276854551
251.21182799999997,878.9183705654491
251.45385599999997,879.1488873327221
251.695884,879.4363695837152
251.93791199999998,879.8843209041523
252.17994,881.1368825803049
252.421968,884.6456879701672
252.66399599999997,885.3050459189179
252.90602399999997,885.9843257623826
253.14805199999995,886.6560239845285
253.39007999999995,881.2201848538031
253.63210799999996,879.3797406704055
253.874136,880.3425198739287
254.116164,880.7455822162509
254.35819199999997,880.996650260495
254.60021999999998,928.7331504562029
254.84224799999996,948.7953447284168
255.08427600000002,949.0930097336968
255.326304,947.4406717212239
255.568332,946.4706575246682
255.81035999999997,940.9756466771527
256.052388,876.702626196277
256.29441599999996,875.5418802609299
256.53644399999996,875.3117866317348
256.77847199999997,876.2410966147978
257.02049999999997,893.5436780907714
257.262528,927.5282731820656
257.504556,930.6936110018919
257.746584,931.2177870195143
257.988612,931.4941845186665
258.23064,896.3879113512247
258.47266799999994,880.0052641206305
210.551124,871.9330964433759
210.79315199999996,871.9453440111544
211.03517999999997,868.8645170198978
211.277208,868.690637872745
211.519236,868.6777197735156
211.76126399999998,869.1803910386855
212.003292,869.6862650249172
212.24531999999996,870.0804319492945
212.48734799999997,871.8328086108605
212.72937599999997,872.023640437918
212.97140399999995,872.346158836105
213.213432,873.0134699048182
213.45546,876.2847750584208
213.697488,882.2769792543655
213.93951599999997,883.5011950505691
214.18154399999997,883.8414756335015
214.42357199999998,884.1210165759121
214.6656,884.145287396962
214.907628,883.5814409403931
215.149656,883.6246869776618
215.391684,883.6327466316658
215.63371199999997,883.5929034574787
215.87573999999998,883.1371469378803
216.11776799999998,876.6512706622729
216.35979599999996,876.5650558898719
216.60182399999997,876.4126408388569
216.84385199999994,876.1340033619219
217.08588,876.075988307892
217.32790799999998,876.8062770667344
217.56993599999998,876.8316770956471
217.811964,876.8678489473373
203.53231199999996,885.2809601824599
203.77434,884.9116151798
204.016368,878.4610767311548
204.258396,878.7333963222753
204.50042399999998,879.1312772808359
204.742452,879.9538434363579
204.98447999999996,879.3126560753315
205.22650799999997,877.3922836412131
205.46853599999997,877.4790808221667
205.71056399999995,877.5074405973489
205.952592,877.4603306073134
206.19462,878.2919463792016
206.436648,878.2641216757821
206.67867599999997,877.7433110088072
206.92070399999997,876.5074848580186
207.16273199999998,875.8987576543933
207.40476,876.3062282263442
207.646788,877.3970270256024
207.888816,877.1024459609531
208.130844,876.819922202496
208.37287199999997,876.209182226563
208.61489999999998,875.2015371856357
208.85692799999998,872.7800659804632
209.09895599999996,871.0582180338602
209.34098399999996,870.6273800287144
209.583012,870.288104231233
209.82504,871.8438825154469
210.06706799999998,872.0355637732064
210.30909599999998,871.9841951306071
218.05399199999997,877.3155141860153
218.29601999999997,879.4408092377868
218.538048,881.4734614131982
218.780076,881.8166197158695
219.02210399999998,881.7483160975256
219.264132,881.6027629555363
219.50615999999997,875.084104547811
219.74818799999997,874.4134533371088
219.99021599999998,874.5135836144315
220.23224399999995,874.7030143654011
220.47427199999996,874.841514566703
220.7163,875.7502666448103
220.958328,881.6527794337072
221.20035599999997,881.7817095594264
221.44238399999998,881.944944509846
221.68441199999998,883.7117411493366
221.92644,891.7240809421514
222.168468,904.1794170660424
222.410496,905.9140779145151
222.652524,906.0134908095606
222.89455199999998,905.8044599892617
223.13657999999998,882.27137487345
223.37860799999999,874.0989048777336
223.62063599999996,873.1627057611344
223.86266399999997,872.9674156571659
224.10469199999994,872.8866423265576
224.34672,876.9684318486009
224.58874799999998,877.1718194239417
224.830776,877.1071037344677
225.072804,876.9586636833341
225.31483199999997,877.3266547519415
225.55685999999997,878.9145502273194
225.798888,881.3420675240409
226.040916,881.4726601850803
226.282944,881.6127880245814
226.524972,881.5641809277556
226.76699999999997,879.6967333064791
227.00902799999997,877.4899576495707
227.25105599999998,877.9379281208329
227.49308399999995,878.4213457562482
227.73511199999996,878.9670505873005
227.97714,882.7761140129462
228.219168,883.9432609513553
228.46119599999997,884.8237032142971
228.70322399999998,886.9011477524176
228.94525199999998,887.9801775581027
229.18727999999996,888.6343404181977
229.429308,889.066289969627
229.671336,889.1735445013546
229.913364,889.1168325480261
230.15539199999998,891.5517029609055
230.39741999999998,913.3012177152303
230.639448,961.5989878779862
230.88147599999996,961.6159643009314
231.12350399999997,961.1511437177096
231.36553199999994,957.5974281103539
231.60756,900.1001524000702
231.84958799999998,887.6876515627914
232.091616,885.3265806452584
232.333644,885.4747941060888
232.57567199999997,885.6687324201212
232.8177,889.1986832519738
233.059728,889.4141600795533
233.301756,889.2423971629516
233.543784,888.6792503778161
233.785812,888.2543136223408
234.02783999999997,887.0839760126048
282.19141199999996,868.1775835475232
282.43343999999996,868.2227881730756
282.67546799999997,867.2989520150879
282.91749599999997,867.4107353773909
283.1595239999999,867.4490154973347
283.401552,867.4213973367678
283.64358,875.0734422491105
283.885608,874.4871227993733
284.12763599999994,874.01808338351
284.369664,873.6117548764013
284.611692,873.1832442886902
284.85372,851.9586268348297
285.095748,849.1359762821105
285.33777599999996,848.8472245543911
285.57980399999997,848.8530090138282
285.821832,848.7325820011814
286.06386,848.5290927663061
286.305888,848.8529510377274
286.54791599999993,849.219923205717
286.78994399999993,849.5593406058222
287.031972,849.9437649267564
287.274,849.9923889910079
265.733508,876.3952393627239
265.975536,873.5299205268852
266.217564,873.6149358580061
266.459592,873.9693530509902
266.70162,892.5243770870602
266.943648,900.392637439954
267.185676,901.7862745586817
267.42770399999995,902.2574458692661
267.66973199999995,902.1888028547673
267.91175999999996,890.4808563022154
268.15378799999996,885.6094696127188
268.39581599999997,884.1996626425231
268.637844,882.0915778716299
268.879872,880.4143291568888
269.1219,877.2113700231441
269.363928,870.1603799516685
269.605956,869.3128469544504
269.847984,868.6186628475825
270.090012,867.8046677635512
270.33204,867.0009837362462
270.574068,864.7660716242084
270.81609599999996,864.751879975391
271.05812399999996,864.9950719896862
271.30015199999997,865.3039399340599
271.54218,869.6683512193156
271.784208,870.6461679541773
272.0262359999999,871.1561295316599
272.268264,872.3023466904176
272.510292,872.8919551164379
272.75232,873.0697402694104
272.99434799999995,872.1624237019869
273.236376,872.593837947954
273.478404,872.9345238803393
273.720432,873.2824951313042
273.96245999999996,873.4003614622738
274.20448799999997,873.3073230424014
274.446516,873.0902053221376
274.688544,873.0670604103159
274.930572,873.2377474718526
275.1726,874.129252165095
275.41462799999994,874.0662445146854
275.65665599999994,874.6219088520738
275.898684,874.9303290935734
276.140712,875.2009454733576
276.38273999999996,874.6803936737158
276.624768,874.7042524301477
276.866796,874.8875093200205
277.108824,874.9411290257491
277.350852,874.9289232735872
277.59288,874.4739657633614
277.834908,872.7444668373846
278.076936,872.2804724083078
278.318964,871.6986639739789
278.56099199999994,870.4513396883258
278.80301999999995,871.3845902830813
279.04504799999995,874.4918704124535
279.287076,872.7849677972312
279.52910399999996,871.8793151664256
279.77113199999997,871.0416499514007
280.01315999999997,863.0178557909592
280.255188,860.1705863408505
280.497216,859.6273857625234
280.739244,859.4451949764864
280.981272,859.5587124240828
281.2233,860.1161603765731
281.465328,866.8924856814065
281.707356,867.3197290481402
281.94938399999995,867.9353924221998
177.39328799999998,865.8953135877275
177.63531599999996,865.9346538464187
177.877344,865.9349476218779
178.11937199999997,865.6322017304393
178.36139999999997,865.2778364976123
178.60342799999998,862.0558834198848
178.84545599999998,861.2257945360178
179.087484,860.8062863129683
179.32951199999997,860.3199419948027
179.57153999999997,863.0420917001295
179.81356799999998,863.0980915965082
180.05559599999998,862.7104057909602
180.29762399999998,862.249865983228
180.539652,862.1185219052271
180.78168,862.1521629840109
181.02370799999997,867.3112075044734
181.26573599999998,867.3557477535653
181.50776399999998,867.4201420156674
181.74979199999999,868.0376765824549
181.99182,870.279744038561
182.233848,874.8061569032658
182.475876,875.0222849708189
182.71790399999998,875.5256852099192
182.95993199999998,877.9336795878575
183.20195999999996,876.6526265881214
183.443988,874.9696140707152
183.686016,875.799280082323
183.92804399999997,877.5068845048785
184.170072,878.3640532794968
184.41209999999998,872.3629786920094
184.654128,871.2276445795453
184.89615599999996,871.3065934647784
185.138184,871.4532692567788
185.38021199999997,871.2429517934077
170.37447599999996,864.8802964053675
170.616504,865.1274752384744
170.85853199999997,865.2781940922976
171.10055999999997,860.4304974813955
171.34258799999998,859.9268956167679
171.58461599999998,859.8189881225707
171.826644,859.6221798271964
172.06867199999996,859.5183088498095
172.3107,859.3509848919439
172.55272799999997,863.4761829867986
172.79475599999998,863.5400280507235
173.03678399999998,863.7560667477704
173.278812,864.7027824228429
173.52084,868.2059490002816
173.76286799999997,872.2243056691166
174.00489599999997,872.7706336539021
174.24692399999998,872.9744809433503
174.48895199999998,874.4956507401172
174.73098,886.7719141371381
174.973008,907.9060314957745
175.215036,909.0444166769937
175.45706399999997,909.3101685119436
175.69909199999998,909.3806656052967
175.94111999999998,872.4180509751315
176.183148,860.7589814069723
176.425176,860.3509208572207
176.66720399999997,861.3075822607744
176.909232,861.6729628404495
177.15125999999998,862.3995334137425
185.62223999999998,870.6064943727993
185.86426799999998,868.8442625672785
186.106296,867.6623214294997
186.348324,866.2861849684185
186.59035199999997,867.793202126394
186.83237999999997,902.4588107385525
187.07440799999998,958.348755384442
187.31643599999998,962.5356013813035
187.558464,961.78301019846
187.800492,961.2418433972983
188.04252,893.4480420853969
188.28454799999997,869.1217439977405
188.52657599999998,866.3349466546161
188.76860399999998,867.5776998060269
189.010632,867.7311668626721
189.25266,864.0319058519656
189.49468799999997,863.5686869316721
189.736716,863.634725084715
189.97874399999998,863.7028818497677
190.22077199999998,864.0504197597569
190.46279999999996,867.4082697218373
190.704828,877.1400264267494
190.946856,877.332228180146
191.18888399999997,877.4664403977582
191.430912,878.8480202601879
191.67293999999998,884.7350132384347
191.914968,894.5182936124954
192.15699599999996,896.5610706863422
192.39902399999997,897.2519368583086
192.64105199999997,897.7335984743762
192.88307999999998,886.2626327600369
193.12510799999998,876.3542942833934
193.367136,875.0036888736859
193.609164,874.4375294696256
193.85119199999997,873.9287951742172
194.09321999999997,873.3560946254005
194.33524799999998,872.6054273826691
194.57727599999998,871.8766634222048
194.819304,871.1124765409662
195.06133199999996,869.9289323462427
195.30336,869.2667791637281
195.54538799999997,867.0271965793859
195.78741599999998,866.9503038542819
196.02944399999998,867.1586010196567
196.271472,867.741399935068
196.5135,867.634426114664
196.75552799999997,867.3638613247994
196.997556,867.4378436399028
197.23958399999998,867.6198842587174
197.48161199999998,867.8063057875029
197.72363999999996,868.9398312946527
197.965668,870.3406675979252
198.207696,870.6242205193931
198.44972399999997,870.9792158111026
198.691752,871.1425724737192
198.93377999999998,870.8992451217039
199.175808,869.4715818475038
199.41783599999997,869.5180560192638
199.65986399999997,869.5546544569112
199.90189199999998,870.1461677447182
200.14392,874.471053390267
200.38594799999998,886.0766288935492
200.627976,888.644553517565
200.870004,888.568232225625
201.11203199999997,888.5327571167626
201.35405999999998,891.2179347552241
201.59608799999998,892.446073177788
201.83811599999996,892.5177970481571
202.08014399999996,892.906067068677
202.322172,893.1407280200027
202.5642,892.3561462491932
202.80622799999998,885.547388292947
203.04825599999998,885.0733459680449
203.29028399999999,885.267991166315
166.26,846.7392697307346
166.50202799999997,846.6359196902262
166.744056,846.5673105717602
166.98608399999998,846.479218470977
167.22811199999998,846.4741511077505
167.47014,854.0100563705223
167.712168,855.5807617797421
167.954196,855.5941267506302
168.19622399999997,855.5023280836882
168.43825199999998,855.3688124178435
168.68027999999998,854.7462095420881
168.922308,854.1531767938391
169.164336,854.1803115591538
169.40636399999997,854.2760907831794
169.648392,854.6549101101843
169.89041999999998,857.178929165396
170.13244799999998,863.6169550110666
